episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,1.0,3.1998020950420196,0.6833913975650435,0.2555224461272323,-8.0,1.7,2,0.0,False,True,0.7909478909566118,1,17.709159380834848,970.617,prepare,0.0,0
100,2.0,3.199853804470124,0.6836784752158777,0.30148539618019693,-8.0,3.2,3,0.5666027320077047,False,True,0.7912450671569659,1,17.709159380834848,970.695,in_progress,0.0,0
100,3.0,3.209611714759468,0.6827926168072255,0.1795946406129852,15.0,1.6,12,0.19847528987612817,False,True,0.846332929007524,1,17.709159380834848,970.753,in_progress,0.0,0
100,4.0,3.232480271946918,0.6878558073641385,1.3710399963731565,-8.0,3.2,3,0.6139436492940903,False,True,0.9755106237098614,1,17.709159380834848,970.823,in_progress,0.0,0
100,5.0,3.2665523314728717,0.6940415448169863,2.622557042810519,-8.0,3.2,3,0.6385889059557581,False,True,1.1679618367208255,1,17.709159380834848,970.903,in_progress,0.0,0
100,6.0,3.3320862684069446,0.6923753099898778,1.57401982784708,7.5,2.0,10,0.37774221372841377,False,True,1.5380037292491624,2,17.709159380834848,970.958,in_progress,0.0,0
100,7.0,3.3922033740816664,0.6954390310911837,1.84514546147645,4.0,2.0,8,0.35987555069153443,False,True,1.8774119032653587,2,17.709159380834848,971.027,in_progress,0.0,0
100,8.0,3.4797222360622815,0.7036962256470839,2.948354182827621,-8.0,1.7,2,0.29617195964603205,False,True,2.3716248171116527,3,17.709159380834848,971.099,in_progress,0.0,0
100,9.0,3.5815508670023957,0.7071212025691509,2.4692553529402295,-18.0,3.0,1,0.5916970049912273,False,True,2.946654160089848,3,17.709159380834848,971.164,in_progress,0.0,0
100,10.0,3.690860777803717,0.6946570859071644,-1.1957297261802593,4.0,3.5,9,0.7651859059205093,False,True,3.5638755883775866,4,17.709159380834848,971.224,in_progress,0.0,0
100,11.0,3.804828840929608,0.6792474944441834,-3.8340547475109483,-8.0,3.2,3,0.7113574112210548,False,True,4.207397360347015,5,17.709159380834848,971.303,in_progress,0.0,0
100,12.0,3.9634658655730006,0.6608729965200557,-5.471516772127667,-8.0,3.2,3,0.6776646916339036,False,True,5.103152712109282,6,17.709159380834848,971.366,in_progress,0.0,0
100,13.0,4.113605157394711,0.6337083713732982,-8.061364638202194,0.0,2.1,6,0.3514426806724542,False,True,5.950903460978118,7,17.709159380834848,971.427,in_progress,0.0,0
100,14.0,4.249592070786231,0.6101489459785023,-8.968330815930175,30.0,1.0,14,0.10793564039594974,False,True,6.718746634101894,8,17.709159380834848,971.497,in_progress,0.0,0
100,15.0,4.402373540758724,0.5882447673278818,-8.698614829934304,15.0,3.0,13,0.3330582088250648,False,True,7.58142536836544,9,17.709159380834848,971.557,in_progress,0.0,0
100,16.0,4.535629590089964,0.5751931642422533,-7.1305964508850535,4.0,2.0,8,0.1629747722060629,False,True,8.333870906430969,10,17.709159380834848,971.62,in_progress,0.0,0
100,17.0,4.690584211704523,0.5770856391659305,-2.898534938827686,15.0,1.6,12,0.1435612233372203,False,True,9.208864500572231,11,17.709159380834848,971.685,in_progress,0.0,0
100,18.0,4.821088189249856,0.5895793818383377,1.0887315731416312,-5.0,1.9,4,0.15909884605590832,False,True,9.945810530633278,12,17.709159380834848,971.761,in_progress,0.0,0
100,19.0,4.96054178497497,0.601931284717808,2.8367988468488274,15.0,1.6,12,0.14280850935407727,False,True,10.733301291843164,13,17.709159380834848,971.812,in_progress,0.0,0
100,20.0,5.071342140690698,0.6109562879566711,3.5932712625560237,-18.0,3.0,1,0.2665795060794274,False,True,11.3590030601828,13,17.709159380834848,971.891,in_progress,0.0,0
100,21.0,5.2230436994921,0.6200091856885038,3.2840025059155638,-8.0,3.2,3,0.3192553353904466,False,True,12.215666885226927,14,17.709159380834848,971.967,in_progress,0.0,0
100,22.0,5.37693495989784,0.6173700704482389,1.0650533980994352,-8.0,3.2,3,0.2634259214879668,False,True,13.084599522921318,15,17.709159380834848,972.025,in_progress,0.0,0
100,23.0,5.522217499670592,0.6093918429310996,-1.1076243934920182,7.5,3.2,11,0.18477482935715409,False,True,13.904530865924928,16,17.709159380834848,972.093,in_progress,0.0,0
100,24.0,5.707244550597518,0.6007608817370755,-2.0508362928193162,15.0,3.0,13,0.1446251149132038,False,True,14.950113148252687,18,17.709159380834848,972.155,in_progress,0.0,0
100,25.0,5.871129117502917,0.6075283566658197,0.4473276121413226,15.0,1.6,12,0.0455814852751736,False,True,15.877378818076277,19,17.709159380834848,972.226,in_progress,0.0,0
100,26.0,6.060817423234778,0.6294533919967229,4.321086385960977,4.0,3.5,9,0.1118716419750777,False,True,16.93890583773408,20,17.709159380834848,972.297,in_progress,0.0,0
100,27.0,6.254207280610965,0.6631643778428351,7.845169175127832,7.5,2.0,10,0.06513442762966654,False,True,18.027191975973885,21,17.709159380834848,972.365,in_progress,0.0,0
100,28.0,6.434376259969304,0.7045974463910024,10.977957548645701,30.0,1.0,14,0.029181639092199743,False,True,19.059593309225292,23,17.709159380834848,972.435,in_progress,0.0,0
100,29.0,6.597507780457323,0.7566655737888162,15.18687762642344,30.0,1.0,14,0.012069654598749315,False,True,20.02860261405579,24,17.709159380834848,972.495,in_progress,0.0,0
100,30.0,6.72683935276017,0.8033444890796333,17.470621469958626,30.0,1.3,15,-0.0289683583354664,False,True,20.802958823019477,25,17.709159380834848,972.56,in_progress,0.0,0
100,31.0,6.84608716735165,0.855319595046037,20.31164906696349,30.0,1.0,14,-0.04443888763943767,False,True,21.52041824920007,25,17.709159380834848,972.629,in_progress,0.0,0
100,32.0,6.948998630309469,0.9088569965754897,23.52399869408934,15.0,1.6,12,-0.06545619192418374,False,True,22.13861856705021,26,17.709159380834848,972.7,in_progress,0.0,0
100,33.0,7.042553058702542,0.9687946287742982,27.197975412973545,15.0,1.6,12,-0.0659708856245554,False,True,22.758141476383305,27,17.709159380834848,972.765,in_progress,0.0,0
100,34.0,7.133496494753291,1.0403555302726604,31.79322703757204,15.0,1.6,12,-0.07693377740077569,False,True,23.31805293265515,28,17.709159380834848,972.831,in_progress,0.0,0
