episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,1.0,3.1998812526670286,0.6830571026273408,0.16668800384951205,7.5,2.0,10,0.0,False,True,0.7913888376233916,1,17.709159380834848,1149.687,prepare,0.0,0
120,2.0,3.1997327938476547,0.6831032114197833,0.18326595495146542,-8.0,3.2,3,0.5642370134878856,False,True,0.7905513581379262,1,17.709159380834848,1149.762,in_progress,0.0,0
120,3.0,3.2093462308016876,0.6835586079853461,0.34946157761021507,-5.0,1.9,4,0.27078901887315665,False,True,0.8448444174307395,1,17.709159380834848,1149.824,in_progress,0.0,0
120,4.0,3.2366346074705894,0.6817171678582286,-0.19531997152022565,0.0,2.1,6,0.335416233017528,False,True,0.9989161971787915,1,17.709159380834848,1149.885,in_progress,0.0,0
120,5.0,3.2776506945093162,0.6823933378653926,-0.03184518810644213,0.0,2.1,6,0.35592340985199633,False,True,1.2305312248110263,1,17.709159380834848,1149.964,in_progress,0.0,0
120,6.0,3.3368363912179055,0.6817403287209061,-0.19275727209199936,-8.0,3.2,3,0.6424336138705296,False,True,1.564734707097254,2,17.709159380834848,1150.029,in_progress,0.0,0
120,7.0,3.409543446579058,0.678859570143546,-0.8358466283864994,7.5,3.2,11,0.6521839615464744,False,True,1.9753040065449978,2,17.709159380834848,1150.094,in_progress,0.0,0
120,8.0,3.4914406374381,0.6806058578893172,-0.230009461919611,0.0,2.1,6,0.4101860241431635,False,True,2.4377631735656333,3,17.709159380834848,1150.157,in_progress,0.0,0
120,9.0,3.5844011579423927,0.6886406281735366,1.6012881478524414,-8.0,3.2,3,0.7031004819210391,False,True,2.962707884038842,4,17.709159380834848,1150.227,in_progress,0.0,0
120,10.0,3.7020729114389512,0.6964121766194747,2.4602389343473496,0.0,2.1,6,0.4365761619681588,False,True,3.6271919125962984,4,17.709159380834848,1150.301,in_progress,0.0,0
