episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,1.0,3.1999539528710748,0.6830559398946382,0.1508526032807428,14.4,1.5,10,0.0,False,True,0.7917993377014167,1,17.709159380834848,125.828,prepare,0.0,0
40,2.0,3.1997327938476237,0.6831032114197831,0.18326595495146542,0.5,1.5,2,0.9906588449869855,False,True,0.7905513581379284,1,17.709159380834848,125.898,in_progress,0.0,0
40,3.0,3.205095788135955,0.6836653556801555,0.35758875169830595,12.8,1.5,9,0.7983620415903493,False,True,0.820845088105264,1,17.709159380834848,125.96,in_progress,0.0,0
40,4.0,3.2258359294002705,0.6899553938687182,1.838374943206692,6.9,1.5,1,0.8443790979033571,False,True,0.9380095801374645,1,17.709159380834848,126.032,in_progress,0.0,0
40,5.0,3.260056067046901,0.7015072569792801,4.279067601667655,-0.3,1.5,5,0.8742718134366136,False,True,1.1313433607823165,1,17.709159380834848,126.101,in_progress,0.0,0
40,6.0,3.305518402848663,0.7181406611606597,7.37337395274129,-5.7,1.5,7,0.8393849439922474,False,True,1.3882034009060766,2,17.709159380834848,126.167,in_progress,0.0,0
40,7.0,3.375061492576095,0.7370576844202618,9.474889913688823,-6.1,1.5,0,0.7293513702761929,False,True,1.7806747904885445,2,17.709159380834848,126.236,in_progress,0.0,0
40,8.0,3.449755846880394,0.7582930667167027,11.377452945004377,-10.8,1.5,8,0.6801994404955449,False,True,2.202488915317686,3,17.709159380834848,126.298,in_progress,0.0,0
40,9.0,3.533905546050138,0.7767588484011506,11.643115730937179,-10.8,1.5,8,0.6011300663095623,False,True,2.6777663679657993,3,17.709159380834848,126.37,in_progress,0.0,0
40,10.0,3.623844367120687,0.7919496669841684,10.894416016879779,-10.8,1.5,8,0.5438768639484339,False,True,3.185666386165928,4,17.709159380834848,126.437,in_progress,0.0,0
40,11.0,3.7286260759003986,0.808022739353376,10.003990776170188,0.3,1.5,6,0.3026861181642472,False,True,3.777367725395574,4,17.709159380834848,126.501,in_progress,0.0,0
40,12.0,3.8215997348132964,0.8274211524280131,10.658167937124485,8.1,1.5,3,0.05498434964356458,False,True,4.302390835559895,5,17.709159380834848,126.565,in_progress,0.0,0
40,13.0,3.9206337916712686,0.8577274009428838,13.079828061121846,-10.8,1.5,8,0.17043485054358387,False,True,4.86167538912616,6,17.709159380834848,126.647,in_progress,0.0,0
40,14.0,4.074867022752698,0.9003935282773725,14.01189705726295,0.5,1.5,2,0.01,False,True,5.732682156811599,7,17.709159380834848,126.699,in_progress,0.0,0
40,15.0,4.115848525988913,0.9093185410549381,13.713816903457511,-10.8,1.5,8,0.01,False,True,5.964121811130666,7,17.709159380834848,126.77,in_progress,0.0,0
40,16.0,4.230213637523364,0.9297374928413633,12.210555649748528,-6.1,1.5,0,0.01,False,True,6.609958943297236,8,17.709159380834848,126.836,in_progress,0.0,0
40,17.0,4.324603298493342,0.9381840560631063,9.704006582727866,-5.7,1.5,7,0.01,False,True,7.142983319730139,8,17.709159380834848,126.916,in_progress,0.0,0
40,18.0,4.468785456393341,0.9416596886768713,5.674507316993558,-10.8,1.5,8,0.01,False,True,7.957151676398755,9,17.709159380834848,126.963,in_progress,0.0,0
40,19.0,4.526693563303965,0.9400694767951356,3.962390861257001,-10.8,1.5,8,0.01,False,True,8.284143695061198,10,17.709159380834848,127.053,in_progress,0.0,0
40,20.0,4.659618740413847,0.9264529530966739,-0.5494585174372004,0.3,1.5,6,0.01,False,True,9.034733945964552,11,17.709159380834848,127.121,in_progress,0.0,0
40,21.0,4.771920593624032,0.9194984331955933,-1.6800885851637826,-10.8,1.5,8,0.19530544915797043,False,True,9.668887830786781,11,17.709159380834848,127.167,in_progress,0.0,0
40,22.0,4.837432413817879,0.915635907212364,-2.100093496060715,-5.7,1.5,7,0.2136249465902914,False,True,10.038811259353949,12,17.709159380834848,127.231,in_progress,0.0,0
40,23.0,4.935835410998042,0.9024669374000777,-4.157889237305607,0.3,1.5,6,0.2844519308521467,False,True,10.594449365325524,13,17.709159380834848,127.299,in_progress,0.0,0
40,24.0,5.03994162542835,0.8865492208507676,-5.91170079431261,-5.7,1.5,7,0.5678320955240368,False,True,11.182239086400719,13,17.709159380834848,127.369,in_progress,0.0,0
40,25.0,5.152184282144839,0.8647573715004937,-8.030614222812607,0.5,1.5,2,0.6925279092712306,False,True,11.816007010834177,14,17.709159380834848,127.426,in_progress,0.0,0
40,26.0,5.2488148558110455,0.8447576782596471,-9.365047246033294,0.5,1.5,2,0.852251777040909,False,True,12.36157457315644,15,17.709159380834848,127.526,in_progress,0.0,0
40,27.0,5.388302799566279,0.8127296918520119,-11.09384459519336,-6.1,1.5,0,0.7846978305065673,False,True,13.149286426997165,16,17.709159380834848,127.569,in_progress,0.0,0
40,28.0,5.45028129410602,0.7984813678495977,-11.549319285078509,12.8,1.5,9,0.9966723401660617,False,True,13.4992301650007,16,17.709159380834848,127.662,in_progress,0.0,0
40,29.0,5.598708676430169,0.7660819075113023,-11.829823802064102,6.9,1.5,1,0.6605329898747118,False,True,14.33775656857533,17,17.709159380834848,127.696,in_progress,0.0,0
40,30.0,5.657687614403452,0.7585384907187952,-10.751471691435675,14.4,1.5,10,0.7259911346274881,False,True,14.669986496669765,17,17.709159380834848,127.767,in_progress,0.0,0
40,31.0,5.757059006324298,0.7547503122162024,-7.586963662937681,30.0,1.4,11,0.944500175381569,False,True,15.229413594565223,18,17.709159380834848,127.838,in_progress,0.0,0
40,32.0,5.869829147757736,0.7604656449373466,-3.3360045937457157,30.0,1.4,11,0.9249680344848694,False,True,15.86604758109908,19,17.709159380834848,127.898,in_progress,0.0,0
40,33.0,5.960414104543217,0.7706979981478415,-0.031464923127229545,30.0,1.4,11,0.9233576415073053,False,True,16.37544008289875,19,17.709159380834848,127.966,in_progress,0.0,0
40,34.0,6.0590898816048675,0.7912211178188929,4.306985699112126,6.9,1.5,1,0.5771958702954657,False,True,16.95251209396561,20,17.709159380834848,128.04,in_progress,0.0,0
40,35.0,6.178786918818659,0.8214794709423329,8.59969109276762,6.9,1.5,1,0.6003555595791914,False,True,17.63256486017493,21,17.709159380834848,128.092,in_progress,0.0,0
40,36.0,6.272349529469777,0.8464886136714931,10.902864608592228,12.8,1.5,9,0.679086037331045,False,True,18.214725253849632,22,17.709159380834848,128.169,in_progress,0.0,0
40,37.0,6.373228057392244,0.8809727311327549,14.047962105278675,-6.1,1.5,0,0.3568952351428767,False,True,18.852358815238908,22,17.709159380834848,128.235,in_progress,0.0,0
40,38.0,6.471912504302153,0.916175958321999,16.153641482231205,19.2,1.5,4,0.7317433984619888,False,True,19.657266975880052,23,17.709159380834848,128.329,in_progress,0.0,0
40,39.0,6.609067538656349,0.9656253282186082,18.00500977339847,19.2,1.5,4,0.5805464600948618,False,True,20.66726708068429,24,17.709159380834848,128.366,in_progress,0.0,0
40,40.0,6.669953681968456,0.9938851368590675,19.820044060561486,30.0,1.4,11,0.7015269533705812,False,True,21.04529476969776,25,17.709159380834848,128.433,in_progress,0.0,0
40,41.0,6.75986569618267,1.0435823750750601,23.253985897688082,19.2,1.5,4,0.41520648218737766,False,True,21.721504363410244,26,17.709159380834848,128.499,in_progress,0.0,0
40,42.0,6.846481063228757,1.0990062530078528,26.817021820395084,14.4,1.5,10,0.21381591622209406,False,True,22.421441560189294,27,17.709159380834848,128.565,in_progress,0.0,0
40,43.0,6.93959232410873,1.168504679523033,30.99196496204511,14.4,1.5,10,0.06566590979838183,False,True,23.24369515314009,27,17.709159380834848,128.637,in_progress,0.0,0
40,44.0,7.019722925377528,1.2364461454977658,34.56659343452502,12.8,1.5,9,0.01,False,True,23.90943894138476,28,17.709159380834848,128.708,in_progress,0.0,0
40,45.0,7.121850787073382,1.3417180190580367,40.24170302909661,12.8,1.5,9,0.01,False,True,24.756883294087466,29,17.709159380834848,128.769,in_progress,0.0,0
40,46.0,7.168266532899577,1.3968754716511642,42.98252337698285,19.2,1.5,4,0.01,False,True,25.14487181539693,30,17.709159380834848,128.836,in_progress,0.0,0
40,47.0,7.234228783916635,1.4898952193358381,47.766707938397836,0.3,1.5,6,0.01,False,True,25.785971542850522,30,17.709159380834848,128.902,in_progress,0.0,0
40,48.0,7.288443940219731,1.5694083670511065,50.60821273582337,12.8,1.5,9,0.01,False,True,26.284166516459006,31,17.709159380834848,128.962,in_progress,0.0,0
40,49.0,7.350612263043645,1.6572610594294102,52.23739525990089,-10.8,1.5,8,0.01,False,True,26.805243455889542,32,17.709159380834848,129.034,in_progress,0.0,0
40,50.0,7.413530448044194,1.7397782307645986,52.395583900534376,6.9,1.5,1,0.01,False,True,27.152857394812134,32,17.709159380834848,129.102,in_progress,0.0,0
40,51.0,7.4767134353984455,1.8261796685667582,53.02675527613711,-6.1,1.5,0,0.01,False,True,27.594402106446548,33,17.709159380834848,129.172,in_progress,0.0,0
40,52.0,7.53681936411705,1.9079716856930036,53.212735644436755,0.5,1.5,2,0.01,False,True,27.947492763770253,33,17.709159380834848,129.23,in_progress,0.0,0
40,53.0,7.597240208778077,1.983140026324802,52.48909742092637,12.8,1.5,9,0.01,False,True,28.211535331146003,33,17.709159380834848,129.298,in_progress,0.0,0
40,54.0,7.659950412765972,2.0687136097262107,53.0762516887073,19.2,1.5,4,0.01,False,False,28.609046546443896,34,17.709159380834848,129.364,in_progress,0.0,0
40,55.0,7.718168059432703,2.1680897679715936,55.83433174743472,19.2,1.5,4,0.01,False,False,28.797139282354127,34,17.709159380834848,129.427,in_progress,0.0,0
40,56.0,7.760930384242222,2.258219680945668,59.089301599013965,0.3,1.5,6,0.01,False,False,29.146065727554937,34,17.709159380834848,129.501,in_progress,0.0,0
40,57.0,7.807253614641847,2.358029528570856,61.49437915620704,19.2,1.5,4,0.01,True,False,29.59332043595809,35,17.709159380834848,129.567,off_track,0.0,0
41,1.0,4.085297955952264,0.6835643731817728,0.012514613279150091,30.0,1.4,11,0.0,False,True,0.7911580804286327,7,17.709159380834848,129.699,prepare,0.0,0
41,2.0,4.085190493550231,0.683613237488097,0.01993050474265615,12.8,1.5,9,0.8251759693475669,False,True,0.7905513581378705,7,17.709159380834848,129.766,in_progress,0.0,0
41,3.0,4.093158740303047,0.6824878359319884,-0.3337082829915425,0.5,1.5,2,0.9583749288646881,False,True,0.8355442066166486,7,17.709159380834848,129.828,in_progress,0.0,0
41,4.0,4.114852629980697,0.6812122005234538,-0.6969868557425094,30.0,1.4,11,0.5637632048926613,False,True,0.9580425678027659,7,17.709159380834848,129.903,in_progress,0.0,0
41,5.0,4.14880401709929,0.6888995200467879,1.2050906874371003,12.8,1.5,9,0.7916340162212253,False,True,1.149774447687401,7,17.709159380834848,129.966,in_progress,0.0,0
41,6.0,4.1964674545658855,0.7048860760334149,4.634186337045343,0.5,1.5,2,0.8813704328724801,False,True,1.4189520427733873,8,17.709159380834848,130.029,in_progress,0.0,0
