episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,1.0,3.199925695093648,0.6832583624402843,0.19447563698062562,0.0,2.5,5,0.0,False,True,0.7916434287405245,1,17.709159380834848,201.008,prepare,0.0,0
40,2.0,3.1997327938476237,0.6831032114197831,0.18326595495146542,15.0,2.5,7,0.724998171211806,False,True,0.7905513581379284,1,17.709159380834848,201.088,in_progress,0.0,0
40,3.0,3.2133430025049865,0.6822735294904535,-0.07101282845851975,15.0,2.5,7,0.7249965377561403,False,True,0.867398234205258,1,17.709159380834848,201.155,in_progress,0.0,0
40,4.0,3.2401602870549615,0.6892312462470962,1.5252887993234159,15.0,1.0,6,0.3498318936436947,False,True,1.018889940606611,1,17.709159380834848,201.217,in_progress,0.0,0
40,5.0,3.279667468885724,0.7057534566582077,5.182353957066867,-30.0,2.5,1,0.7195243189419936,False,True,1.2421215225074174,1,17.709159380834848,201.297,in_progress,0.0,0
40,6.0,3.3371152160742845,0.718978657763822,6.860141232677273,-30.0,2.5,1,0.7131777250492756,False,True,1.5666311780600277,2,17.709159380834848,201.355,in_progress,0.0,0
40,7.0,3.391965185523517,0.715774246893863,4.601390192373961,-30.0,2.5,1,0.7191342373134442,False,True,1.876096013508501,2,17.709159380834848,201.416,in_progress,0.0,0
40,8.0,3.468230079724164,0.6951506181709205,-1.4051822646978938,0.0,2.5,5,0.7249997481072589,False,True,2.306718729431496,3,17.709159380834848,201.488,in_progress,0.0,0
40,9.0,3.564956115036335,0.6693709360709462,-6.388218967338187,0.0,2.5,5,0.7190816261735489,False,True,2.8528626660500125,3,17.709159380834848,201.559,in_progress,0.0,0
40,10.0,3.6606547609321045,0.6595729138516544,-6.200165954196823,30.0,2.5,9,0.7181167247743547,False,True,3.3932343632697224,4,17.709159380834848,201.627,in_progress,0.0,0
40,11.0,3.7831746484154154,0.6676674189914878,-1.5284174276228357,-30.0,2.5,1,0.7238608411642902,False,True,4.085096136011135,5,17.709159380834848,201.685,in_progress,0.0,0
40,12.0,3.8866551871654127,0.6776049745869169,1.1060616420158822,0.0,2.5,5,0.7249821810527436,False,True,4.66945136634534,6,17.709159380834848,201.754,in_progress,0.0,0
40,13.0,4.034160133685697,0.6865167192839398,2.347789188503376,-15.0,2.5,3,0.7243329602497188,False,True,5.502399070037505,7,17.709159380834848,201.816,in_progress,0.0,0
40,14.0,4.157566163488291,0.6950717453813725,2.962536692926046,-15.0,1.0,2,0.3493496135428626,False,True,6.199264821135091,7,17.709159380834848,201.884,in_progress,0.0,0
40,15.0,4.288018729910618,0.6901483179919644,0.5477387305946602,-15.0,1.0,2,0.34994719251547945,False,True,6.935894109113175,8,17.709159380834848,201.964,in_progress,0.0,0
40,16.0,4.426842534998502,0.6700895211074468,-3.8501852810511226,0.0,2.5,5,0.7224080908511271,False,True,7.719763260740471,9,17.709159380834848,202.017,in_progress,0.0,0
40,17.0,4.527771005742035,0.6525576837593293,-6.084693924687813,-15.0,2.5,3,0.7158135987255123,False,True,8.289650445251285,10,17.709159380834848,202.081,in_progress,0.0,0
40,18.0,4.646804576722436,0.6324421066402383,-7.700589357711915,30.0,2.5,9,0.7077861644434359,False,True,8.961764768001654,11,17.709159380834848,202.16,in_progress,0.0,0
40,19.0,4.8119774712797705,0.6097632930616883,-7.485757582509541,-15.0,2.5,3,0.7006841358469547,False,True,9.894408016428827,12,17.709159380834848,202.222,in_progress,0.0,0
40,20.0,4.940212175037575,0.5966016247396839,-6.943020540629218,0.0,1.0,4,0.33961238894846935,False,True,10.618492449713479,13,17.709159380834848,202.279,in_progress,0.0,0
40,21.0,5.071375030412701,0.5803817804661915,-6.913485937311543,15.0,1.0,6,0.3378661891959164,False,True,11.35912795275577,13,17.709159380834848,202.352,in_progress,0.0,0
40,22.0,5.207146473688694,0.5712578056404621,-5.362323026926522,-15.0,1.0,2,0.3390621385926988,False,True,12.125815375364315,14,17.709159380834848,202.422,in_progress,0.0,0
40,23.0,5.321453061621745,0.5681246405317777,-3.6798202406698,15.0,2.5,7,0.7040772787143754,False,True,12.771179836638433,15,17.709159380834848,202.487,in_progress,0.0,0
40,24.0,5.438021060930152,0.5635693346358865,-2.797732715421215,30.0,1.0,8,0.3388153736932236,False,True,13.429403871176362,16,17.709159380834848,202.555,in_progress,0.0,0
40,25.0,5.54272260421873,0.5711959139009287,-0.29072868877551283,30.0,2.5,9,0.7101250096557733,False,True,14.020002915400825,17,17.709159380834848,202.622,in_progress,0.0,0
40,26.0,5.64486265369462,0.5870505511174304,3.2446213268590696,30.0,2.5,9,0.7206150571164053,False,True,14.597880451855389,17,17.709159380834848,202.689,in_progress,0.0,0
40,27.0,5.767054556766867,0.6231021873576796,9.29732962704435,0.0,2.5,5,0.7246281925390061,False,True,15.289290966096003,18,17.709159380834848,202.744,in_progress,0.0,0
40,28.0,5.885749162431957,0.660770100161396,13.024949579176061,-30.0,1.0,0,0.3473074149905658,False,True,15.958545081815581,19,17.709159380834848,202.822,in_progress,0.0,0
40,29.0,6.025092875868613,0.6864869316243541,11.895133962630334,15.0,1.0,6,0.3475535601079907,False,True,16.744633479071798,20,17.709159380834848,202.9,in_progress,0.0,0
40,30.0,6.143793819602057,0.7093399513097125,11.5063628269682,0.0,2.5,5,0.7228270452867042,False,True,17.418838429165014,21,17.709159380834848,202.963,in_progress,0.0,0
40,31.0,6.253182966425154,0.7343383062479115,12.038754736275584,0.0,2.5,5,0.7249802201383871,False,True,18.054597820643416,21,17.709159380834848,203.031,in_progress,0.0,0
