episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,1.0,3.1999538696069925,0.6833194450088591,0.2262146956366482,-30.0,1.0,0,0.0,False,True,0.7918036268990036,1,17.709159380834848,735.761,prepare,0.0,0
120,2.0,3.1997327938476547,0.6831032114197833,0.18326595495146542,15.0,2.5,7,0.724998171211806,False,True,0.7905513581379262,1,17.709159380834848,735.83,in_progress,0.0,0
120,3.0,3.209732094290978,0.6829923103758816,0.11160064768399179,0.0,1.0,4,0.34999985646394594,False,True,0.8470144135798536,1,17.709159380834848,735.895,in_progress,0.0,0
120,4.0,3.2316014515606897,0.6849712386152643,0.5781803451708866,0.0,2.5,5,0.7249502961611632,False,True,0.970523167265434,1,17.709159380834848,735.965,in_progress,0.0,0
120,5.0,3.268392444359924,0.6883650415262974,1.282657563887327,0.0,2.5,5,0.7246926679318116,False,True,1.1783034799045788,1,17.709159380834848,736.025,in_progress,0.0,0
120,6.0,3.317030656430977,0.6929657321635325,2.0791024388957675,15.0,1.0,6,0.3496149549298388,False,True,1.4529929737270357,2,17.709159380834848,736.093,in_progress,0.0,0
120,7.0,3.383450086397091,0.707292241989773,4.546155453061983,-30.0,2.5,1,0.7204611977847821,False,True,1.8280008493563233,2,17.709159380834848,736.165,in_progress,0.0,0
120,8.0,3.4590183545792392,0.7195366735418514,5.683255501547747,-15.0,1.0,2,0.3463493568538306,False,True,2.2547369153000827,3,17.709159380834848,736.227,in_progress,0.0,0
120,9.0,3.5279687966284063,0.7154698558582058,3.3423978734694555,-30.0,2.5,1,0.7210010768840419,False,True,2.644105844878452,3,17.709159380834848,736.293,in_progress,0.0,0
120,10.0,3.607486524984416,0.7038287631204123,-0.2828044101178969,0.0,2.5,5,0.7246082090373948,False,True,3.093100148082382,4,17.709159380834848,736.363,in_progress,0.0,0
120,11.0,3.7006350280467957,0.6868008282279399,-3.8762464401695103,15.0,2.5,7,0.7237975138884656,False,True,3.619052196630243,4,17.709159380834848,736.433,in_progress,0.0,0
120,12.0,3.8110143257176037,0.685692349784004,-2.499312454920206,15.0,2.5,7,0.7244918225851782,False,True,4.242338808217562,5,17.709159380834848,736.501,in_progress,0.0,0
120,13.0,3.9302192646177985,0.7005620286097883,1.6725256235203492,-30.0,2.5,1,0.7237027788398729,False,True,4.915493877782535,6,17.709159380834848,736.561,in_progress,0.0,0
120,14.0,4.052067724624595,0.7167145579106162,4.488382910042483,-15.0,1.0,2,0.34743315424571886,False,True,5.603578814476445,7,17.709159380834848,736.628,in_progress,0.0,0
120,15.0,4.185385702103628,0.7186307781982489,2.8355340191558205,0.0,1.0,4,0.3483175232558651,False,True,6.356403111543589,8,17.709159380834848,736.696,in_progress,0.0,0
120,16.0,4.285552115735916,0.7099571435591367,-0.14197320794057505,-30.0,1.0,0,0.3497677298450519,False,True,6.922005867280253,8,17.709159380834848,736.773,in_progress,0.0,0
120,17.0,4.403315376927849,0.6930535212054418,-3.723561880309479,30.0,1.0,8,0.3497492057139773,False,True,7.5869565439631454,9,17.709159380834848,736.812,in_progress,0.0,0
120,18.0,4.450482110120183,0.6819075168977754,-5.838881234370438,15.0,1.0,6,0.34860779618597837,False,True,7.853274828187094,9,17.709159380834848,736.897,in_progress,0.0,0
120,19.0,4.551678969757627,0.6787778784099081,-4.170696402764732,30.0,1.0,8,0.34911505469756343,False,True,8.424706470533359,10,17.709159380834848,736.96,in_progress,0.0,0
120,20.0,4.623785103407028,0.6866843644014299,-1.235507439669441,-30.0,2.5,1,0.7249145849151861,False,True,8.83189110067991,10,17.709159380834848,737.03,in_progress,0.0,0
120,21.0,4.705055753649862,0.6957590179085438,1.0378155279499128,15.0,1.0,6,0.3497563833042263,False,True,9.290828639390245,11,17.709159380834848,737.089,in_progress,0.0,0
120,22.0,4.7742911882250745,0.6987476297573644,1.4077345073112046,-15.0,2.5,3,0.724148791343616,False,True,9.681794588994666,11,17.709159380834848,737.167,in_progress,0.0,0
120,23.0,4.863677144000671,0.70495538634138,2.214011324170756,0.0,1.0,4,0.3493192681038672,False,True,10.18655273818008,12,17.709159380834848,737.223,in_progress,0.0,0
120,24.0,4.932254514166561,0.6941458234714645,-0.7362887464046176,-30.0,2.5,1,0.7249876051116473,False,True,10.573771353211491,13,17.709159380834848,737.287,in_progress,0.0,0
120,25.0,5.016557915293752,0.6680766620660328,-6.369140636478501,30.0,1.0,8,0.3475971551018628,False,True,11.049761409369193,13,17.709159380834848,737.361,in_progress,0.0,0
120,26.0,5.099973809026162,0.6327135799629471,-12.793319683382084,15.0,1.0,6,0.3369109871893979,False,True,11.520723510454769,14,17.709159380834848,737.431,in_progress,0.0,0
120,27.0,5.175568961108071,0.6183122934781952,-12.127879348279892,15.0,2.5,7,0.692288779692111,False,True,11.947583868815686,14,17.709159380834848,737.491,in_progress,0.0,0
120,28.0,5.251540021868807,0.6159888808358669,-9.066076084388996,-15.0,2.5,3,0.6983711459542495,False,True,12.376572924905984,15,17.709159380834848,737.564,in_progress,0.0,0
120,29.0,5.346078814131129,0.6058465045624943,-8.07838441964745,15.0,2.5,7,0.7008082178662267,False,True,12.91033199704516,15,17.709159380834848,737.632,in_progress,0.0,0
120,30.0,5.448119284811783,0.5867797678764423,-9.016384519656786,30.0,2.5,9,0.6835933732761895,False,True,13.486485285504887,16,17.709159380834848,737.696,in_progress,0.0,0
120,31.0,5.5558549824156245,0.5834328338833683,-6.165487631969386,30.0,2.5,9,0.6965062867624883,False,True,14.094259912602244,17,17.709159380834848,737.758,in_progress,0.0,0
120,32.0,5.679372676207762,0.5966371759711496,-0.6208472392531575,30.0,2.5,9,0.7149510205005355,False,True,14.792733931772528,17,17.709159380834848,737.824,in_progress,0.0,0
120,33.0,5.82539255421132,0.6294347681760272,6.415328671448331,15.0,2.5,7,0.724899115177909,False,True,15.618544947022508,18,17.709159380834848,737.893,in_progress,0.0,0
120,34.0,5.959471373662095,0.6745815703412064,12.984139793118393,15.0,2.5,7,0.7184092765496305,False,True,16.37465769581651,19,17.709159380834848,737.982,in_progress,0.0,0
120,35.0,6.148598351885516,0.7617614058622876,21.193910171202283,-15.0,2.5,3,0.6856640253032104,False,True,17.453529064247377,21,17.709159380834848,738.013,in_progress,0.0,0
120,36.0,6.207172071333995,0.7902824975365218,22.686390753146586,-30.0,1.0,0,0.3383574468166566,False,True,17.821742570351994,21,17.709159380834848,738.103,in_progress,0.0,0
120,37.0,6.395482688949501,0.8651322741663314,22.13809418486009,0.0,1.0,4,0.3412397790122822,False,True,18.96475512994431,22,17.709159380834848,738.149,in_progress,0.0,0
120,38.0,6.4772665028785,0.8928185618019504,20.958197633969725,-30.0,2.5,1,0.7204119426197086,False,True,19.642168599968574,23,17.709159380834848,738.238,in_progress,0.0,0
120,39.0,6.637840093071879,0.9362863380280684,17.285272811297848,15.0,1.0,6,0.3480600112247918,False,True,20.728712311879764,25,17.709159380834848,738.291,in_progress,0.0,0
120,40.0,6.7417799356809995,0.9573166686903184,14.163682702021992,15.0,2.5,7,0.677742125446916,False,True,21.361369996190987,25,17.709159380834848,738.359,in_progress,0.0,0
120,41.0,6.852330492443022,0.9939826050311974,15.739849594135325,15.0,2.5,7,0.627225722276033,False,True,22.051289716802742,26,17.709159380834848,738.428,in_progress,0.0,0
120,42.0,6.987230258728576,1.0558311137522942,20.287726703625335,30.0,1.0,8,0.2901000331254021,False,True,22.89441665028913,27,17.709159380834848,738.5,in_progress,0.0,0
