episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
180,1.0,3.199982863335794,0.6831022458384394,0.18347946012767,15.0,1.0,6,0.0,False,True,0.7919634247132508,1,17.709159380834848,1250.964,prepare,0.0,0
180,2.0,3.1997327938476787,0.6831032114197834,0.18326595495146542,-15.0,1.0,2,0.3499992684847224,False,True,0.7905513581379284,1,17.709159380834848,1251.029,in_progress,0.0,0
180,3.0,3.206889236848781,0.6848407225967145,0.5984456953925035,15.0,2.5,7,0.7249430657151529,False,True,0.8309935034832686,1,17.709159380834848,1251.099,in_progress,0.0,0
180,4.0,3.2284506179157106,0.6859891585158155,1.0971687921894877,0.0,2.5,5,0.7248287381872865,False,True,0.9527398772647744,1,17.709159380834848,1251.167,in_progress,0.0,0
180,5.0,3.266642657488601,0.6957452777507492,3.1637914642556026,-30.0,1.0,0,0.3492441693935241,False,True,1.1684866211098976,1,17.709159380834848,1251.232,in_progress,0.0,0
180,6.0,3.3137060060390744,0.6975619455364603,3.003088240076525,-30.0,2.5,1,0.7229614934874219,False,True,1.4342591193532297,2,17.709159380834848,1251.308,in_progress,0.0,0
180,7.0,3.3751751617523036,0.687754958714452,-0.015254709298080453,15.0,1.0,6,0.34999402846272404,False,True,1.7812460743885392,2,17.709159380834848,1251.36,in_progress,0.0,0
180,8.0,3.4324398069446937,0.6737574214816776,-3.6134850065224966,0.0,2.5,5,0.7229140906965319,False,True,2.1045877608016657,2,17.709159380834848,1251.436,in_progress,0.0,0
180,9.0,3.5100680570786182,0.6642635020853997,-4.619434749402974,0.0,2.5,5,0.7210151109038793,False,True,2.5429096465441057,3,17.709159380834848,1251.495,in_progress,0.0,0
180,10.0,3.5894827100428484,0.666745492244921,-2.650587483010681,30.0,2.5,9,0.7230609858289627,False,True,2.991353454347151,4,17.709159380834848,1251.567,in_progress,0.0,0
180,11.0,3.6925099427419683,0.6879695932234379,3.128761925942539,15.0,2.5,7,0.7237911712347692,False,True,3.573173971874487,4,17.709159380834848,1251.632,in_progress,0.0,0
180,12.0,3.798048894798644,0.7341168752454372,11.884180168994435,0.0,2.5,5,0.6939195896867074,False,True,4.1692281871906385,5,17.709159380834848,1251.704,in_progress,0.0,0
180,13.0,3.9118968462345505,0.8037558918123848,21.760535667765925,-30.0,1.0,0,0.3038524357777794,False,True,4.812233634906985,6,17.709159380834848,1251.771,in_progress,0.0,0
180,14.0,4.014851265702696,0.8686582424328979,28.70149045892741,15.0,1.0,6,0.26883377428915123,False,True,5.393723210913186,6,17.709159380834848,1251.842,in_progress,0.0,0
180,15.0,4.1098493415916435,0.9189579330599125,30.488200968280324,30.0,2.5,9,0.48499498243017547,False,True,5.930264900150788,7,17.709159380834848,1251.88,in_progress,0.0,0
180,16.0,4.168190229201178,0.9557755795857427,30.985984384355586,0.0,2.5,5,0.4334044599231285,False,True,6.2597774762785665,7,17.709159380834848,1251.978,in_progress,0.0,0
180,17.0,4.298622694576631,1.0440548465087511,32.65499572181857,-30.0,1.0,0,0.10373900174815177,False,False,6.996491150434066,8,17.709159380834848,1252.021,in_progress,0.0,0
180,18.0,4.354547150713545,1.082191768447434,33.517296556550804,-30.0,1.0,0,0.07755130458757784,False,False,7.3123625315917335,9,17.709159380834848,1252.1,in_progress,0.0,0
180,19.0,4.469329358187272,1.1521020561188973,32.58184689897806,-15.0,2.5,3,0.17596819996221733,False,False,7.960645563296577,9,17.709159380834848,1252.176,in_progress,0.0,0
180,20.0,4.565609406497872,1.1934898152138311,28.8745172995874,30.0,2.5,9,0.21736059477486647,False,False,8.504436743401488,10,17.709159380834848,1252.227,in_progress,0.0,0
180,21.0,4.65964277725711,1.2323723532448494,26.450785936925925,-15.0,2.5,3,0.1693538170299706,False,False,9.03550461546555,11,17.709159380834848,1252.303,in_progress,0.0,0
180,22.0,4.774948791685456,1.285935339320708,25.69449480971878,15.0,2.5,7,-10.0,True,False,9.686783399826489,11,17.709159380834848,1252.36,off_track,0.0,0
181,1.0,4.085492878887314,0.6836469857572651,0.01992368548238091,15.0,1.0,6,0.0,False,True,0.7922589323836521,7,17.709159380834848,1252.497,prepare,0.0,0
181,2.0,4.085190493550286,0.6836132374880972,0.01993050474270704,15.0,1.0,6,0.3499999999921563,False,True,0.7905513581378705,7,17.709159380834848,1252.561,in_progress,0.0,0
181,3.0,4.0929649689079834,0.6826411133425896,-0.2519331601833892,0.0,1.0,4,0.34999413107156857,False,True,0.8344503199872615,7,17.709159380834848,1252.627,in_progress,0.0,0
181,4.0,4.11189751851906,0.6844621664033486,0.2780851267504151,-30.0,2.5,1,0.7249891032766089,False,True,0.9413621505186848,7,17.709159380834848,1252.693,in_progress,0.0,0
181,5.0,4.149600623281637,0.6782671286734976,-1.3508936292725775,15.0,2.5,7,0.7246479373346274,False,True,1.1542514822626824,7,17.709159380834848,1252.772,in_progress,0.0,0
181,6.0,4.2074837541903625,0.6623675334596905,-4.5284481248562045,-30.0,1.0,0,0.3481424418181991,False,True,1.48107390198646,8,17.709159380834848,1252.833,in_progress,0.0,0
181,7.0,4.255021638037735,0.6529214805028444,-5.725877850307307,15.0,2.5,7,0.7161786985695807,False,True,1.7494917220809147,8,17.709159380834848,1252.896,in_progress,0.0,0
181,8.0,4.3151360187807954,0.6322443839449511,-8.9364161083771,15.0,1.0,6,0.3421647094589061,False,True,2.0889023046446296,8,17.709159380834848,1252.958,in_progress,0.0,0
181,9.0,4.380366598363776,0.62845514365818,-7.720662569891916,-15.0,2.5,3,0.7054813813149655,False,True,2.4572383242993587,9,17.709159380834848,1253.032,in_progress,0.0,0
181,10.0,4.4632124554793915,0.6192852153238744,-7.523566249585982,30.0,2.5,9,0.705608326470131,False,True,2.925034728910973,9,17.709159380834848,1253.102,in_progress,0.0,0
181,11.0,4.551389734450096,0.6060709568188638,-7.894545861857191,15.0,2.5,7,0.6957359452760775,False,True,3.4229272167727283,10,17.709159380834848,1253.167,in_progress,0.0,0
181,12.0,4.64816022601797,0.6112067680575745,-3.861872862305534,30.0,2.5,9,0.7113119901140096,False,True,3.9693757675811794,11,17.709159380834848,1253.232,in_progress,0.0,0
181,13.0,4.763177959316451,0.6387329197267503,3.715788408234635,15.0,1.0,6,0.3499576124698601,False,True,4.61891010272507,11,17.709159380834848,1253.301,in_progress,0.0,0
181,14.0,4.86423096298799,0.6777080336777346,11.124600091139117,-30.0,2.5,1,0.7145264060551688,False,True,5.189620211989801,12,17.709159380834848,1253.367,in_progress,0.0,0
181,15.0,4.9771835301067835,0.7216902488560748,15.532429519182921,15.0,1.0,6,0.33489316897037213,False,True,5.827536776025333,13,17.709159380834848,1253.439,in_progress,0.0,0
181,16.0,5.073754421893294,0.7529846719375668,16.388867374617508,-15.0,2.5,3,0.67210024577551,False,True,6.372907287722208,13,17.709159380834848,1253.509,in_progress,0.0,0
181,17.0,5.1826966937155525,0.7864608456964728,16.529813249485446,0.0,1.0,4,0.32345089395696114,False,True,6.988119446255009,14,17.709159380834848,1253.572,in_progress,0.0,0
