episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,1.0,3.199908234063578,0.6831371055967396,0.17452297891870974,15.0,2.5,13,0.0,False,True,0.7915426402662123,1,17.709159380834848,655.778,prepare,0.0,0
80,2.0,3.199732793847639,0.6831032114197833,0.18326595495146542,-18.0,1.0,0,0.24999908043984884,False,True,0.7905513581379274,1,17.709159380834848,655.862,in_progress,0.0,0
80,3.0,3.208682077788362,0.6827750183194472,0.15581402570720507,-18.0,1.0,0,0.26010521222296623,False,True,0.8410799474032187,1,17.709159380834848,655.929,in_progress,0.0,0
80,4.0,3.2275058126201874,0.6787880602330579,-0.8422581176911802,7.5,2.5,11,0.6461531229095836,False,True,0.9473424922412513,1,17.709159380834848,655.989,in_progress,0.0,0
80,5.0,3.259066244340997,0.6742381911539388,-1.746415371304534,-8.0,2.5,3,0.6602183269749078,False,True,1.1255182409706241,1,17.709159380834848,656.065,in_progress,0.0,0
80,6.0,3.30989650411307,0.6685022951605787,-2.7451774969607734,-5.0,1.0,4,0.306977250864734,False,True,1.4124963830421533,2,17.709159380834848,656.134,in_progress,0.0,0
80,7.0,3.367776928506092,0.663192127846137,-3.2731747728201137,0.0,1.0,6,0.31477898427178114,False,True,1.7394346015684612,2,17.709159380834848,656.198,in_progress,0.0,0
80,8.0,3.429485223348641,0.6579280254427361,-3.68894146241452,0.0,1.0,6,0.3188719939401667,False,True,2.087881170587939,2,17.709159380834848,656.259,in_progress,0.0,0
80,9.0,3.4901835776502983,0.6526496156763598,-3.99919563216639,-18.0,1.0,0,0.317527038226176,False,True,2.4306247916920194,3,17.709159380834848,656.333,in_progress,0.0,0
80,10.0,3.5685252475066145,0.6437828594008377,-4.803293386294981,4.0,1.0,8,0.3369790000913329,False,True,2.8729596629631713,3,17.709159380834848,656.389,in_progress,0.0,0
80,11.0,3.624587786683109,0.6348906492363989,-5.748603526364062,4.0,1.0,8,0.31112326583953476,False,True,3.1895134626634807,4,17.709159380834848,656.459,in_progress,0.0,0
80,12.0,3.695540165850161,0.6265342595918714,-6.060951495125954,-8.0,1.0,2,0.32763051792089654,False,True,3.590155371361204,4,17.709159380834848,656.533,in_progress,0.0,0
80,13.0,3.7703889301443527,0.6168239764779821,-6.459318491027777,4.0,1.0,8,0.3314724358582657,False,True,4.012790508928235,5,17.709159380834848,656.6,in_progress,0.0,0
80,14.0,3.835088406049037,0.6079031313767076,-6.831481852053257,15.0,2.5,13,0.6894532414785713,False,True,4.3781274086297435,5,17.709159380834848,656.653,in_progress,0.0,0
80,15.0,3.9026690603489964,0.6002921477017614,-6.712786014775395,30.0,1.0,14,0.3226703807869765,False,True,4.7597265644964795,6,17.709159380834848,656.725,in_progress,0.0,0
80,16.0,3.9891164881128547,0.6091813653232275,-2.531150085326713,7.5,2.5,11,0.7200683575495243,False,True,5.247895102191962,6,17.709159380834848,656.787,in_progress,0.0,0
80,17.0,4.0628155950948805,0.6199556427307421,0.5593700837077396,-18.0,1.0,0,0.3331094521313434,False,True,5.664079995609171,7,17.709159380834848,656.863,in_progress,0.0,0
80,18.0,4.143810856813498,0.6199502376084872,0.7451023198911578,-8.0,2.5,3,0.7162462320204596,False,True,6.121441374619463,7,17.709159380834848,656.929,in_progress,0.0,0
80,19.0,4.230016782294019,0.6065877284366464,-2.4983200252302162,4.0,1.0,8,0.3462367096341186,False,True,6.608201878483105,8,17.709159380834848,656.995,in_progress,0.0,0
80,20.0,4.313946498445785,0.5929757112943266,-5.021690724085164,15.0,2.5,13,0.7132644416018934,False,True,7.082105589965142,8,17.709159380834848,657.057,in_progress,0.0,0
80,21.0,4.40101500986039,0.5846132326447298,-5.108029953843215,-18.0,1.0,0,0.3453366023748631,False,True,7.573746648787864,9,17.709159380834848,657.121,in_progress,0.0,0
80,22.0,4.49261188103804,0.5777498413061609,-4.559337703916566,15.0,2.5,13,0.7217570087741323,False,True,8.09096385355062,10,17.709159380834848,657.195,in_progress,0.0,0
80,23.0,4.581145307263066,0.5687383280835581,-4.830042324871441,7.5,2.5,11,0.7173433636669798,False,True,8.590868113546774,10,17.709159380834848,657.253,in_progress,0.0,0
80,24.0,4.687750859539985,0.5729313269388884,-1.9805409319440999,30.0,1.0,14,0.36891226800449595,False,True,9.192856519329311,11,17.709159380834848,657.32,in_progress,0.0,0
80,25.0,4.788112585164665,0.5889100362797679,2.395621340873649,-5.0,1.0,4,0.3632507411440755,False,True,9.759602600527852,12,17.709159380834848,657.391,in_progress,0.0,0
80,26.0,4.8845077994180635,0.6072965386074128,5.591857959465868,-5.0,2.5,5,0.733613499814306,False,True,10.303964744030722,12,17.709159380834848,657.463,in_progress,0.0,0
80,27.0,4.97286935849295,0.618968161394954,6.216554069849645,-5.0,2.5,5,0.7242106495175822,False,True,10.802949980986188,13,17.709159380834848,657.528,in_progress,0.0,0
80,28.0,5.0928707820204036,0.6201754322007205,3.7055124953492933,0.0,1.0,6,0.38541115362188244,False,True,11.48058922757324,14,17.709159380834848,657.597,in_progress,0.0,0
80,29.0,5.20060168073629,0.6149432785410128,1.020768827726248,-18.0,1.0,0,0.3697191021810725,False,True,12.088932763863392,14,17.709159380834848,657.656,in_progress,0.0,0
80,30.0,5.296121006340875,0.6084037020182281,-0.6721584219807974,7.5,2.5,11,0.724082466662273,False,True,12.628299677700433,15,17.709159380834848,657.725,in_progress,0.0,0
80,31.0,5.391780939207972,0.6000024770754007,-2.2044438120731153,15.0,2.5,13,0.7133237904436366,False,True,13.168387712516752,16,17.709159380834848,657.792,in_progress,0.0,0
80,32.0,5.512235516917073,0.5997029993242614,-1.2742311819433094,-18.0,1.0,0,0.3748193492102484,False,True,13.848084565863662,16,17.709159380834848,657.85,in_progress,0.0,0
80,33.0,5.61376151784894,0.600832916213373,-0.45965064523071847,7.5,2.5,11,0.6998313751482996,False,True,14.422233483405906,17,17.709159380834848,657.923,in_progress,0.0,0
80,34.0,5.742948481363848,0.5983437174824685,-0.7325176062018741,4.0,2.5,9,0.7224159523177955,False,True,15.151730354445025,18,17.709159380834848,657.988,in_progress,0.0,0
80,35.0,5.866523229358513,0.5918854109599582,-1.8114973287377607,15.0,2.5,13,0.6840111693714952,False,True,15.85177876516641,19,17.709159380834848,658.054,in_progress,0.0,0
80,36.0,6.003007625394451,0.5901493530537714,-1.2564962679040852,30.0,1.0,14,0.3587536075861967,False,True,16.624478235510583,20,17.709159380834848,658.124,in_progress,0.0,0
80,37.0,6.14709326878506,0.600749380219886,1.5367290435025311,-5.0,1.0,4,0.3535254734207297,False,True,17.421783924187913,21,17.709159380834848,658.199,in_progress,0.0,0
80,38.0,6.27645907586775,0.6082344534242123,2.2519719595599073,4.0,1.0,8,0.3163859727040854,False,True,18.126814857138736,21,17.709159380834848,658.27,in_progress,0.0,0
80,39.0,6.398329798208757,0.6041546741029747,0.4004333859223299,15.0,1.0,12,0.2740940395823881,False,True,18.781111816113803,22,17.709159380834848,658.323,in_progress,0.0,0
80,40.0,6.480418101461171,0.6029399878049148,-0.00741572445123118,15.0,2.5,13,0.4220536265154506,False,True,19.239448588510193,23,17.709159380834848,658.4,in_progress,0.0,0
80,41.0,6.584509049670758,0.612004894300502,2.022332642755228,-8.0,1.0,2,0.20315436591476688,False,True,19.6891216025967,23,17.709159380834848,658.461,in_progress,0.0,0
80,42.0,6.68692113278351,0.6239796760776332,4.020123929840156,30.0,1.0,14,0.22143975757123713,False,True,20.257233695401414,24,17.709159380834848,658.53,in_progress,0.0,0
80,43.0,6.779095805673399,0.6338674352419297,4.778481830680663,15.0,2.5,13,0.2782965769700928,False,True,20.59560030005784,24,17.709159380834848,658.596,in_progress,0.0,0
80,44.0,6.872365469178016,0.6510234795606409,6.784943586318782,30.0,1.0,14,0.18079996024362244,False,True,21.102949093902772,25,17.709159380834848,658.67,in_progress,0.0,0
80,45.0,6.9720194865112015,0.6818510269220543,10.60740937943011,30.0,1.2,15,0.17068696300738617,False,True,21.551440977570604,25,17.709159380834848,658.725,in_progress,0.0,0
80,46.0,7.046931082682512,0.7138986241317274,14.517349888401123,30.0,1.0,14,0.14719776358775538,False,True,21.99096724113066,26,17.709159380834848,658.797,in_progress,0.0,0
80,47.0,7.130796930935749,0.7582248626988547,19.261397544165757,15.0,1.0,12,0.13643112041273944,False,True,22.338409970847035,26,17.709159380834848,658.869,in_progress,0.0,0
80,48.0,7.195537663631453,0.8073950093082808,24.808638067173717,15.0,1.0,12,0.17152455598352698,False,True,22.796044600313472,27,17.709159380834848,658.935,in_progress,0.0,0
80,49.0,7.254158674121919,0.8627822963422868,30.52768848785811,15.0,1.0,12,0.10644237029740994,False,True,22.921454239337173,27,17.709159380834848,658.989,in_progress,0.0,0
80,50.0,7.29104791367564,0.9061131730886189,34.83771377185005,15.0,2.5,13,0.29568846318021585,False,True,23.242125031671193,27,17.709159380834848,659.079,in_progress,0.0,0
80,51.0,7.358532100960543,0.9977392328790328,42.60745308358887,30.0,1.0,14,0.18734917952929048,False,True,23.682777935099747,28,17.709159380834848,659.121,in_progress,0.0,0
80,52.0,7.383424900636615,1.047800248016239,47.46491453828159,30.0,1.0,14,0.17147959483481812,False,True,23.97535350537785,28,17.709159380834848,659.204,in_progress,0.0,0
80,53.0,7.418060141543886,1.1428052761769054,55.753568448300555,15.0,2.5,13,0.420162380346786,False,True,24.528594659862247,29,17.709159380834848,659.271,in_progress,0.0,0
80,54.0,7.441709728872696,1.2352649540441187,62.79359351361281,30.0,1.0,14,0.21442906509396292,False,True,24.89168202115796,29,17.709159380834848,659.317,in_progress,0.0,0
80,55.0,7.450274934302864,1.3001878505703197,68.47167101938747,15.0,2.5,13,0.4635283541838626,False,True,25.248942978401217,30,17.709159380834848,659.401,in_progress,0.0,0
80,56.0,7.452092525334188,1.4202883625495641,77.91375096328514,-18.0,1.0,0,0.2680212360855403,False,True,25.741966632773927,30,17.709159380834848,659.462,in_progress,0.0,0
80,57.0,7.4515955632779445,1.514016518094194,84.01704200069109,-5.0,2.5,5,0.5569532614796429,False,True,26.250556829183598,31,17.709159380834848,659.523,in_progress,0.0,0
80,58.0,7.459458736898903,1.598835183108877,84.47339254482354,15.0,1.0,12,0.2202558569754184,False,True,26.522471669042318,31,17.709159380834848,659.598,in_progress,0.0,0
80,59.0,7.466516200217433,1.7021161090594052,85.0055881526473,7.5,1.0,10,0.2625005542662047,False,True,27.103484010259336,32,17.709159380834848,659.659,in_progress,0.0,0
80,60.0,7.4622978812189835,1.7854529847191278,87.60529357211561,15.0,2.5,13,0.4238229948849468,False,True,27.37585877631267,32,17.709159380834848,659.731,in_progress,0.0,0
80,61.0,7.450886362013366,1.8750175678213803,90.89827877085263,15.0,1.0,12,0.25290221657583445,False,True,27.885689707435002,33,17.709159380834848,659.793,in_progress,0.0,0
80,62.0,7.425249866051325,1.9641251477286548,96.79951316936105,15.0,2.5,13,0.4684074096795351,False,True,28.31173718924808,33,17.709159380834848,659.866,in_progress,0.0,0
80,63.0,7.387878466256016,2.0586364935071355,102.44744443873627,30.0,1.0,14,0.25276717251582165,False,True,28.79713928235404,34,17.709159380834848,659.932,in_progress,0.0,0
80,64.0,7.341237175070016,2.1397193382898587,108.6973833314587,-8.0,1.0,2,0.26806310054325877,False,True,29.287704023708283,35,17.709159380834848,660.009,in_progress,0.0,0
80,65.0,7.2909243399582815,2.226381140112894,112.87688391601706,15.0,1.0,12,0.2584816518738842,False,True,29.73258271965834,35,17.709159380834848,660.057,in_progress,0.0,0
80,66.0,7.269024158025473,2.272798549809851,113.34290787528488,15.0,1.0,12,0.22464006964941874,False,True,30.02208487344995,35,17.709159380834848,660.136,in_progress,0.0,0
80,67.0,7.222999787978188,2.347071707785808,116.16127599598701,15.0,2.5,13,0.5064631856271278,False,True,30.503524872282117,36,17.709159380834848,660.184,in_progress,0.0,0
80,68.0,7.188021874978745,2.3912161742446982,118.92577286001125,-18.0,1.0,0,0.21210219062573774,False,True,30.718312777598804,36,17.709159380834848,660.263,in_progress,0.0,0
80,69.0,7.130244704782775,2.466448784394424,122.02249590458982,30.0,1.0,14,0.2790481567138859,False,True,31.253954292718927,37,17.709159380834848,660.339,in_progress,0.0,0
80,70.0,7.079864170634652,2.5406326444261498,122.73072485054506,15.0,2.5,13,0.4904024468012464,False,True,31.661651730691897,37,17.709159380834848,660.394,in_progress,0.0,0
80,71.0,7.0394876748726505,2.588653597464641,124.56204705976229,15.0,2.5,13,0.48197308200427486,False,True,32.01468412684628,38,17.709159380834848,660.47,in_progress,0.0,0
80,72.0,6.953276160717815,2.6647417573777656,130.36201204318138,15.0,2.5,13,0.5437388393229159,False,True,32.56182079862896,38,17.709159380834848,660.542,in_progress,0.0,0
