episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
180,1.0,3.1997785727895587,0.6830655521185933,0.16570625409787998,-8.0,1.0,2,0.0,False,True,0.7908091809407756,1,17.709159380834848,1576.61,prepare,0.0,0
180,2.0,3.1997327938476787,0.6831032114197834,0.18326595495146542,-8.0,1.0,2,0.24999908043984884,False,True,0.7905513581379284,1,17.709159380834848,1576.676,in_progress,0.0,0
180,3.0,3.2057890015062216,0.683281153268353,0.18046077664344065,4.0,2.5,9,0.6318378260036507,False,True,0.824752562783432,1,17.709159380834848,1576.733,in_progress,0.0,0
180,4.0,3.2272905620829855,0.6861243134085885,0.8370111116810929,-18.0,1.0,0,0.27425566993148753,False,True,0.9461904556940102,1,17.709159380834848,1576.812,in_progress,0.0,0
180,5.0,3.265547903388236,0.6821616133048417,-0.02447445305449835,-8.0,2.5,3,0.6681986540715187,False,True,1.162187315767511,1,17.709159380834848,1576.871,in_progress,0.0,0
180,6.0,3.312990002931583,0.6737460486480619,-1.951957157928136,-5.0,1.0,4,0.3033581170921955,False,True,1.4300100610950792,2,17.709159380834848,1576.938,in_progress,0.0,0
180,7.0,3.375084162527421,0.6688075398649056,-2.6103157503195042,0.0,2.5,7,0.6941993990506343,False,True,1.7807050949361711,2,17.709159380834848,1577.01,in_progress,0.0,0
180,8.0,3.451037805792971,0.6640654855346354,-2.911038468907375,-5.0,2.5,5,0.7095143321171611,False,True,2.209592976907721,3,17.709159380834848,1577.074,in_progress,0.0,0
180,9.0,3.5425435980328133,0.6547923385705879,-3.93795040881254,-5.0,2.5,5,0.725981082850416,False,True,2.7262712098950987,3,17.709159380834848,1577.139,in_progress,0.0,0
180,10.0,3.6473578266518842,0.6376232141844214,-6.129964658264426,-5.0,2.5,5,0.737447943311111,False,True,3.318097314304936,4,17.709159380834848,1577.214,in_progress,0.0,0
180,11.0,3.770615758025148,0.614251365785938,-8.243402126683288,15.0,2.5,13,0.7530289897291015,False,True,4.014065930399716,5,17.709159380834848,1577.279,in_progress,0.0,0
180,12.0,3.9098839586666787,0.5945175298775386,-7.999548789470292,15.0,1.0,12,0.40241769716128073,False,True,4.800456273955507,6,17.709159380834848,1577.344,in_progress,0.0,0
180,13.0,4.0344846549226405,0.5959984189634031,-3.985439430787264,-18.0,1.0,0,0.38874630380964115,False,True,5.504053978140457,7,17.709159380834848,1577.408,in_progress,0.0,0
180,14.0,4.145718312358471,0.5978396895162635,-1.770128810591117,30.0,1.2,15,0.4245512426375088,False,True,6.13216822126604,7,17.709159380834848,1577.475,in_progress,0.0,0
180,15.0,4.2535239594839345,0.5943060058660545,-1.7701864455743777,15.0,2.5,13,0.7441787944194258,False,True,6.740917558883015,8,17.709159380834848,1577.543,in_progress,0.0,0
180,16.0,4.353828914144664,0.599343518521641,-0.06494316342784022,-5.0,2.5,5,0.7373234235880836,False,True,7.307326347695834,9,17.709159380834848,1577.61,in_progress,0.0,0
180,17.0,4.472021845244005,0.6088505078586456,1.8307976533437,15.0,2.5,13,0.7584213790599483,False,True,7.974758593780955,9,17.709159380834848,1577.68,in_progress,0.0,0
180,18.0,4.610976454313565,0.6274533681289393,4.700020359628616,-18.0,2.0,1,0.6564254173681989,False,True,8.759440350141013,10,17.709159380834848,1577.741,in_progress,0.0,0
180,19.0,4.743997914684938,0.6501365248663782,7.044824171426565,-18.0,2.0,1,0.6480809820771046,False,True,9.510629092971957,11,17.709159380834848,1577.806,in_progress,0.0,0
180,20.0,4.8715204313184985,0.6587932573130255,5.577873992569766,-5.0,1.0,4,0.393563859285914,False,True,10.230740813038397,12,17.709159380834848,1577.88,in_progress,0.0,0
180,21.0,4.999035587816888,0.6567985497453557,2.623951446595692,7.5,1.0,10,0.39400689612830525,False,True,10.950788379807417,13,17.709159380834848,1577.939,in_progress,0.0,0
180,22.0,5.114088975527032,0.6546573417493525,0.891363948523862,-8.0,1.0,2,0.3795076249700394,False,True,11.600472620796618,14,17.709159380834848,1578.004,in_progress,0.0,0
180,23.0,5.21164033683876,0.6568098541478242,0.9379341430835028,-18.0,2.0,1,0.6076206463340932,False,True,12.15133718570984,14,17.709159380834848,1578.078,in_progress,0.0,0
180,24.0,5.314676035200433,0.647597577139668,-1.4263954619091905,4.0,2.5,9,0.7290156923487731,False,True,12.733112744952132,15,17.709159380834848,1578.144,in_progress,0.0,0
180,25.0,5.432622439705445,0.6360073665465362,-3.154638444509285,7.5,1.0,10,0.3753938782481152,False,True,13.399102524246217,16,17.709159380834848,1578.21,in_progress,0.0,0
180,26.0,5.551241725842242,0.6399892330998579,-1.0162070011105246,-5.0,2.5,5,0.7352151979432534,False,True,14.068677658892536,17,17.709159380834848,1578.271,in_progress,0.0,0
180,27.0,5.662797815426493,0.6496391201565613,1.3608503938023055,-5.0,2.5,5,0.7214912407527057,False,True,14.699042077403707,17,17.709159380834848,1578.339,in_progress,0.0,0
180,28.0,5.785943437621846,0.6497020219408478,0.6995456580933166,4.0,2.5,9,0.711774584035135,False,True,15.395257393302703,18,17.709159380834848,1578.4,in_progress,0.0,0
