episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,1.0,3.1999515236981986,0.68309940798177,0.19556205607984184,0.0,1.0,6,0.0,False,True,0.7917864058402646,1,17.709159380834848,129.383,prepare,0.0,0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,-5.0,1.0,4,0.24999908043984884,False,True,0.7905513581379275,1,17.709159380834848,129.453,in_progress,0.0,0
20,3.0,3.2111180035090663,0.6831525377203611,0.18055443719700207,-5.0,1.0,4,0.26285716371908324,False,True,0.8548417357347337,1,17.709159380834848,129.518,in_progress,0.0,0
20,4.0,3.2371733372970586,0.6822769647642598,-0.10893658921679705,15.0,1.0,12,0.279423228185535,False,True,1.0019631313812227,1,17.709159380834848,129.581,in_progress,0.0,0
20,5.0,3.2785618004651624,0.6870872397536546,1.0680638576050538,-18.0,2.0,1,0.5466439493905523,False,True,1.2357166366463113,1,17.709159380834848,129.659,in_progress,0.0,0
20,6.0,3.3253479648054687,0.6960706699406831,2.896587737998289,7.5,2.5,11,0.6767845016661775,False,True,1.4999859063578358,2,17.709159380834848,129.724,in_progress,0.0,0
20,7.0,3.385135442761152,0.7018827373061054,3.5596423847166796,0.0,1.0,6,0.3168356036726046,False,True,1.8375099672969082,2,17.709159380834848,129.795,in_progress,0.0,0
20,8.0,3.4642494431344777,0.7153453619095472,5.385687762223023,-8.0,2.5,3,0.7102702700043397,False,True,2.2842698008650335,3,17.709159380834848,129.855,in_progress,0.0,0
20,9.0,3.5326184833647596,0.7255076673026606,6.176733047471896,30.0,1.0,14,0.32500310018179657,False,True,2.6703840964971493,3,17.709159380834848,129.93,in_progress,0.0,0
20,10.0,3.616066949377302,0.7391974652685928,6.754826112514525,-18.0,2.0,1,0.5883542925417734,False,True,3.1416310571813932,4,17.709159380834848,129.99,in_progress,0.0,0
20,11.0,3.68862918280938,0.7508776909605138,7.344519097405156,-8.0,1.0,2,0.32837063046421683,False,True,3.551392873312186,4,17.709159380834848,130.063,in_progress,0.0,0
20,12.0,3.7836743415966065,0.7515434132630107,4.834050824139618,15.0,1.0,12,0.3552736719029844,False,True,4.088094807613985,5,17.709159380834848,130.125,in_progress,0.0,0
20,13.0,3.8666515199591256,0.7529780116510464,3.595960456300272,30.0,1.2,15,0.39202377610306866,False,True,4.556642808721465,5,17.709159380834848,130.193,in_progress,0.0,0
20,14.0,3.9452805817051644,0.7675240236298211,5.772359934226298,15.0,1.0,12,0.3357740522227734,False,True,5.000673579299935,6,17.709159380834848,130.251,in_progress,0.0,0
20,15.0,4.021214181133734,0.7962957977951778,10.447082249739926,-8.0,1.0,2,0.32781646931988917,False,True,5.429511315380988,6,17.709159380834848,130.327,in_progress,0.0,0
20,16.0,4.09218574626115,0.8273464541010157,14.456988618354602,-5.0,2.5,5,0.6680117171991659,False,True,5.83033412112441,7,17.709159380834848,130.395,in_progress,0.0,0
20,17.0,4.1782200391805056,0.8555598943574103,15.61379500432104,15.0,1.0,12,0.3292788956115043,False,True,6.316213585588154,7,17.709159380834848,130.469,in_progress,0.0,0
20,18.0,4.263733546759863,0.8800725016898882,15.717375475137125,-18.0,1.0,0,0.32748531878277204,False,True,6.799146308316756,8,17.709159380834848,130.527,in_progress,0.0,0
20,19.0,4.334019850123905,0.9010838110365282,15.965235774420371,4.0,2.5,9,0.6510353519505583,False,True,7.196081322835823,9,17.709159380834848,130.592,in_progress,0.0,0
20,20.0,4.413958699668988,0.9245818930872631,16.173759010741207,4.0,2.5,9,0.6586997640442663,False,True,7.647521923903754,9,17.709159380834848,130.662,in_progress,0.0,0
20,21.0,4.506625739804166,0.9609857830994927,18.123094857155937,4.0,2.5,9,0.6548483739950587,False,True,8.170866810092486,10,17.709159380834848,130.728,in_progress,0.0,0
20,22.0,4.610870707708581,1.0079524054652955,20.648517634457868,30.0,1.0,14,0.3296242365294048,False,True,8.759632949796888,10,17.709159380834848,130.796,in_progress,0.0,0
