episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,1.0,3.1998585234149526,0.6832975368050259,0.2325433251748628,30.0,1.0,14,0.0,False,True,0.7912648335122027,1,17.709159380834848,316.099,prepare,0.0,0
40,2.0,3.1997327938476237,0.6831032114197831,0.18326595495146542,-8.0,2.8,3,0.6099347747445587,False,True,0.7905513581379284,1,17.709159380834848,316.167,in_progress,0.0,0
40,3.0,3.208809709950112,0.6845659835305596,0.5013955563461504,-8.0,2.8,3,0.6202380951181583,False,True,0.841833004436477,1,17.709159380834848,316.238,in_progress,0.0,0
40,4.0,3.2284890539771935,0.6853933915268171,0.6541927485862359,-8.0,1.4,2,0.2822124237426602,False,True,0.9529517658923131,1,17.709159380834848,316.298,in_progress,0.0,0
40,5.0,3.2663982184852283,0.6865468241584392,0.7967517992324299,0.0,3.3,7,0.7778034438671932,False,True,1.1670267851607223,1,17.709159380834848,316.373,in_progress,0.0,0
40,6.0,3.3259566485440577,0.6924445816637774,2.000073164004703,4.0,3.0,9,0.7271397833451421,False,True,1.5033916594970773,2,17.709159380834848,316.44,in_progress,0.0,0
40,7.0,3.3876606525384223,0.7011136306457806,3.4073613783384946,4.0,3.0,9,0.7289694327868951,False,True,1.8517682087646592,2,17.709159380834848,316.516,in_progress,0.0,0
40,8.0,3.474736911651735,0.7180020011636935,5.9880729896063265,7.5,1.4,10,0.3566422741606222,False,True,2.3434941913949743,3,17.709159380834848,316.57,in_progress,0.0,0
40,9.0,3.5540980904835626,0.7390370700603984,8.855076592697463,-18.0,2.6,1,0.6418599688908262,False,True,2.791705257959754,3,17.709159380834848,316.635,in_progress,0.0,0
40,10.0,3.6594711073411355,0.7597900549010407,9.642972936530363,-8.0,1.4,2,0.3737775526261741,False,True,3.3867620060317822,4,17.709159380834848,316.713,in_progress,0.0,0
40,11.0,3.763076689742016,0.7664727622148894,7.554905649940618,-5.0,3.0,5,0.7695175709280563,False,True,3.971815595639828,5,17.709159380834848,316.789,in_progress,0.0,0
40,12.0,3.894914976295142,0.7692187078475394,4.613789924566191,-8.0,1.4,2,0.40772345277675026,False,True,4.716272655580667,6,17.709159380834848,316.822,in_progress,0.0,0
40,13.0,3.953564057254934,0.7681087284455145,3.4408082850166077,-18.0,2.6,1,0.6250449422945866,False,True,5.047449816735849,6,17.709159380834848,316.892,in_progress,0.0,0
40,14.0,4.088378911401585,0.7562429464634232,-0.7483700748292629,-8.0,2.8,3,0.7618737801693468,False,True,5.808698199775952,7,17.709159380834848,316.974,in_progress,0.0,0
40,15.0,4.233990321394418,0.7304212463362572,-5.576144960527162,15.0,1.3,12,0.39584901559476926,False,True,6.630886986184871,8,17.709159380834848,317.04,in_progress,0.0,0
40,16.0,4.376856572904197,0.7037250404748864,-8.671852799690543,0.0,1.7,6,0.4844342217924135,False,True,7.437570769459372,9,17.709159380834848,317.107,in_progress,0.0,0
40,17.0,4.5067657839205575,0.68973382165899,-7.469198278901698,0.0,1.7,6,0.46915639061829084,False,True,8.171112915101338,10,17.709159380834848,317.177,in_progress,0.0,0
40,18.0,4.617537375374971,0.6855821444950522,-5.3082928709285815,7.5,2.8,11,0.7170280312477044,False,True,8.796609173388896,10,17.709159380834848,317.237,in_progress,0.0,0
40,19.0,4.743910977084803,0.688318039945698,-2.345907188070631,30.0,1.0,14,0.29784791186531545,False,True,9.510221110087375,11,17.709159380834848,317.303,in_progress,0.0,0
40,20.0,4.865594402732899,0.7007744647885901,1.3819299054828342,-5.0,3.0,5,0.7888095587160343,False,True,10.197369924907324,12,17.709159380834848,317.371,in_progress,0.0,0
40,21.0,4.993173890944357,0.7151608962998912,3.58882569321827,4.0,3.0,9,0.7987695465189719,False,True,10.917816728616096,13,17.709159380834848,317.427,in_progress,0.0,0
40,22.0,5.120178128181457,0.7239075714292018,3.6949060298717025,4.0,3.0,9,0.795334007955575,False,True,11.63499459347095,14,17.709159380834848,317.507,in_progress,0.0,0
40,23.0,5.2938810907474885,0.7384382118061567,4.211937181384736,-18.0,2.6,1,0.7457269998417577,False,True,12.615873071541914,15,17.709159380834848,317.569,in_progress,0.0,0
40,24.0,5.458229175016455,0.743858646463578,2.7741480930257745,-8.0,1.4,2,0.4303891132474956,False,True,13.54431458442914,16,17.709159380834848,317.644,in_progress,0.0,0
40,25.0,5.628366473035129,0.7273078014808516,-2.1097754524467245,-5.0,1.5,4,0.43444063943224454,False,True,14.504473181403027,17,17.709159380834848,317.714,in_progress,0.0,0
40,26.0,5.7768736118481145,0.7042569020148154,-5.530354773083087,0.0,3.3,7,0.7329987012778658,False,True,15.342618967802027,18,17.709159380834848,317.755,in_progress,0.0,0
40,27.0,5.865570353548444,0.6872321971159681,-7.518054618253679,30.0,1.0,14,0.19548045974738593,False,True,15.843910207078448,19,17.709159380834848,317.833,in_progress,0.0,0
40,28.0,6.015956883604146,0.6605135385067333,-10.2523061561486,15.0,1.3,12,0.2776246870706652,False,True,16.694273268181686,20,17.709159380834848,317.908,in_progress,0.0,0
40,29.0,6.145721571725872,0.6500744047713269,-7.7966188319560175,4.0,1.5,8,0.2587670784486181,False,True,17.421162956607635,21,17.709159380834848,317.968,in_progress,0.0,0
40,30.0,6.255899086400112,0.6519168140920741,-4.21937943673726,4.0,1.5,8,0.21854507033660275,False,True,18.03147080184489,21,17.709159380834848,318.045,in_progress,0.0,0
40,31.0,6.369903443035849,0.6628295223918642,-0.19063755244823982,30.0,1.0,14,0.15031435353917882,False,True,18.666941990357294,22,17.709159380834848,318.101,in_progress,0.0,0
40,32.0,6.468769883814877,0.6831911075088529,4.641180309496163,30.0,1.0,14,0.14167788585396618,False,True,19.235648277581944,23,17.709159380834848,318.178,in_progress,0.0,0
40,33.0,6.558928104332886,0.7095139643457922,8.851805290083682,30.0,1.0,14,0.12015678439674617,False,True,19.734940550294063,23,17.709159380834848,318.251,in_progress,0.0,0
40,34.0,6.638950593001906,0.7416852191652539,13.123188679500403,15.0,1.3,12,0.1565784049875523,False,True,20.221465632873038,24,17.709159380834848,318.29,in_progress,0.0,0
40,35.0,6.681625408233558,0.7625805398955663,15.64706227992487,30.0,1.0,14,0.06665623116921997,False,True,20.46794338836369,24,17.709159380834848,318.378,in_progress,0.0,0
40,36.0,6.765443381560326,0.817400402099711,22.02879114585589,30.0,1.0,14,0.14170968585014776,False,True,21.032041119561896,25,17.709159380834848,318.437,in_progress,0.0,0
