episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,23.0,5.428821529185961,0.3735954069413155,-6.838365780296859,-8.0,1.6,2,0.24552983418002516,False,False,13.376974604580768,16,17.709159380834848,429.791,in_progress,0.0,0
40,24.0,5.60533356253808,0.35991191523227334,-5.471379586500617,7.5,3.2,11,0.6108811044657437,False,False,14.371806067671619,17,17.709159380834848,429.846,in_progress,0.0,0
40,25.0,5.723298046463822,0.3495602086495981,-5.166467000201427,-8.0,1.6,2,0.2626930543315482,False,False,15.041223732222248,18,17.709159380834848,429.937,in_progress,0.0,0
40,26.0,5.863674531093867,0.33655999821976035,-4.926873981497852,4.0,3.4,9,0.4730124384963531,False,False,15.842355225920585,19,17.709159380834848,429.986,in_progress,0.0,0
40,27.0,5.9725371727896786,0.3214681828142163,-6.1398155128332546,30.0,1.0,14,0.11931604282882058,False,False,16.46511716834584,19,17.709159380834848,430.066,in_progress,0.0,0
40,28.0,6.116086263438648,0.3160758515567278,-4.416133092436544,15.0,3.0,13,0.27309586676184094,False,False,17.20564607231279,20,17.709159380834848,430.125,in_progress,0.0,0
40,29.0,6.233926620498026,0.3186330246127086,-1.9803196568252206,7.5,1.7,10,0.11287584237982505,False,False,17.76074502619195,21,17.709159380834848,430.202,in_progress,0.0,0
40,30.0,6.374336421023731,0.3366939887895187,2.6549090103171435,30.0,1.0,14,0.1212431826940564,False,False,18.55107272883689,22,17.709159380834848,430.27,in_progress,0.0,0
40,31.0,6.495149193725681,0.3592696676070258,6.031831443152709,30.0,1.0,14,0.06780493517419381,False,False,19.135528550356856,23,17.709159380834848,430.334,in_progress,0.0,0
40,32.0,6.598897281689722,0.38631517802960724,9.483929975449312,30.0,1.0,14,0.003829842259984971,False,False,19.451677887143962,23,17.709159380834848,430.362,in_progress,0.0,0
40,33.0,6.637123338736138,0.3965773273725929,10.37002812732969,30.0,1.0,14,-0.037261675227898756,False,False,19.567100589290927,23,17.709159380834848,430.458,in_progress,0.0,0
40,34.0,6.747063495521329,0.4315173736898077,13.46995846324297,15.0,1.5,12,0.08874103042227441,False,False,20.218225946921553,24,17.709159380834848,430.522,in_progress,0.0,0
40,35.0,6.8187155062688625,0.4655456043515429,17.093756798879202,15.0,1.5,12,-0.02800849961568523,False,False,20.329054846643306,24,17.709159380834848,430.597,in_progress,0.0,0
