episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,1.0,3.199984858365627,0.6830825083557711,0.16934990754037407,-5.7,1.7,7,0.0,False,True,0.7919743336872839,1,17.709159380834848,75.502,prepare,0.0,0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,0.5,2.0,2,0.971804952718244,False,True,0.7905513581379275,1,17.709159380834848,75.586,in_progress,0.0,0
20,3.0,3.214833780165055,0.6828739324218768,0.09190670317142971,0.5,2.0,2,0.9709587686690768,False,True,0.875821532572913,1,17.709159380834848,75.651,in_progress,0.0,0
20,4.0,3.2414786844372974,0.6847100640711965,0.46327302992546987,-0.3,2.0,5,0.9790153773748306,False,True,1.0262955567741503,1,17.709159380834848,75.716,in_progress,0.0,0
20,5.0,3.284069544420319,0.6844250267888328,0.2682814237386646,0.5,2.0,2,0.9925937967140487,False,True,1.2667946829061738,1,17.709159380834848,75.783,in_progress,0.0,0
20,6.0,3.349562670068807,0.6874051504385952,0.7931168479034691,0.5,2.0,2,0.9740968130359468,False,True,1.6366463005418572,2,17.709159380834848,75.856,in_progress,0.0,0
20,7.0,3.4171689436898336,0.6901642726340167,1.1583515915235776,0.5,2.0,2,0.9464297289029626,False,True,2.018379811299521,2,17.709159380834848,75.915,in_progress,0.0,0
20,8.0,3.501573475826327,0.6949424496843999,1.7518360137663829,0.5,2.0,2,0.903491751228889,False,True,2.4950017616020075,3,17.709159380834848,75.993,in_progress,0.0,0
20,9.0,3.614757742056103,0.702516647322605,2.5738846681816976,0.5,2.0,2,0.8426352875869223,False,True,3.1341562888976506,4,17.709159380834848,76.059,in_progress,0.0,0
20,10.0,3.7347856341996986,0.7098461124914247,2.9645343436185616,-0.3,2.0,5,0.8076637906162042,False,True,3.811942302738288,5,17.709159380834848,76.109,in_progress,0.0,0
20,11.0,3.823364437551815,0.717434100189902,3.621826597495769,0.5,2.0,2,0.7338468577196702,False,True,4.312139707751363,5,17.709159380834848,76.194,in_progress,0.0,0
20,12.0,3.9822572070329985,0.731165700381455,4.349258765874465,0.5,2.0,2,0.6613587106790892,False,True,5.209401480725559,6,17.709159380834848,76.236,in_progress,0.0,0
20,13.0,4.067879496271158,0.7412560353279932,5.1174939856621116,-6.1,2.0,0,0.7032872566745687,False,True,5.692912799083648,7,17.709159380834848,76.326,in_progress,0.0,0
20,14.0,4.254444585484737,0.7561065627910455,4.6605748267612155,-6.1,2.0,0,0.6334558632668277,False,True,6.746439327842895,8,17.709159380834848,76.379,in_progress,0.0,0
20,15.0,4.342318250298043,0.7587558075079393,3.6471110618741327,-10.8,2.0,8,0.733362305355705,False,True,7.242651683240816,9,17.709159380834848,76.447,in_progress,0.0,0
20,16.0,4.503602843234543,0.7571146027164215,1.2717226502664019,-6.1,2.0,0,0.7630488939931037,False,True,8.153387743209523,10,17.709159380834848,76.52,in_progress,0.0,0
20,17.0,4.629696757898094,0.7511917108457592,-0.5339519645587443,-0.3,2.0,5,0.7818109794288904,False,True,8.865406887460315,10,17.709159380834848,76.585,in_progress,0.0,0
20,18.0,4.777853478072173,0.7449893214919006,-1.547418131496852,0.5,2.0,2,0.8858499943594277,False,True,9.70201055330436,11,17.709159380834848,76.653,in_progress,0.0,0
20,19.0,4.916239231349758,0.7417891140519587,-1.4316089093976134,6.9,1.6,1,0.859717136033837,False,True,10.483440947390516,12,17.709159380834848,76.705,in_progress,0.0,0
20,20.0,5.006901011910619,0.7415949078032679,-0.9691172335402021,6.9,1.6,1,0.9027616049008278,False,True,10.995377121873288,13,17.709159380834848,76.78,in_progress,0.0,0
20,21.0,5.158077286890128,0.7546224831505467,2.1677545168180927,-0.3,2.0,5,0.9810288915276069,False,True,11.849044407367575,14,17.709159380834848,76.847,in_progress,0.0,0
20,22.0,5.278560589013337,0.7647195699443735,3.25644690304262,0.3,2.0,6,0.9736424194375353,False,True,12.52940615221824,15,17.709159380834848,76.932,in_progress,0.0,0
20,23.0,5.436660229022053,0.780635181104282,4.516553383085657,-0.3,2.0,5,0.9936852792700135,False,True,13.422269582244684,16,17.709159380834848,76.976,in_progress,0.0,0
20,24.0,5.5308413600614905,0.7899495891781154,4.872592887489177,-0.3,2.0,5,0.9864820872567092,False,True,13.954721562263966,17,17.709159380834848,77.06,in_progress,0.0,0
20,25.0,5.6909382699069955,0.8070528354560161,5.413099010861502,-6.1,2.0,0,0.8343691242433644,False,True,14.857657338260557,18,17.709159380834848,77.105,in_progress,0.0,0
20,26.0,5.789295499401848,0.8165485359310672,5.433878912351763,-6.1,2.0,0,0.7752402575751871,False,True,15.409832007314783,18,17.709159380834848,77.185,in_progress,0.0,0
20,27.0,5.9447417039357875,0.8233017629283711,3.852574085347223,-5.7,1.7,7,0.5809584947428483,False,True,16.284459177045708,19,17.709159380834848,77.244,in_progress,0.0,0
20,28.0,6.071407009672927,0.8263779514739871,2.72568293901481,12.8,2.0,9,0.6700374947478144,False,True,17.027118057201914,20,17.709159380834848,77.314,in_progress,0.0,0
20,29.0,6.205737226042071,0.8325476754073002,2.8047496308877564,12.8,2.0,9,0.44158351385528816,False,True,17.833365380031786,21,17.709159380834848,77.389,in_progress,0.0,0
20,30.0,6.344906636262829,0.854139708387289,5.7364781017279975,30.0,1.4,11,0.5505279273646826,False,True,18.673387324489514,22,17.709159380834848,77.464,in_progress,0.0,0
20,31.0,6.4792466852871415,0.8839244064114452,8.998523665431719,30.0,1.4,11,0.33061706511734623,False,True,19.636107393955726,23,17.709159380834848,77.499,in_progress,0.0,0
20,32.0,6.549220398833246,0.9024856943542523,10.679218438708215,30.0,1.4,11,0.16463760236098912,False,True,20.043661411163825,24,17.709159380834848,77.596,in_progress,0.0,0
20,33.0,6.686485115543811,0.9482153577416087,14.520279148049907,30.0,1.4,11,0.01,False,True,21.00150504433343,25,17.709159380834848,77.652,in_progress,0.0,0
20,34.0,6.770667390100339,0.9844251183394708,17.50998669661137,30.0,1.4,11,0.01,False,True,21.582511620229706,26,17.709159380834848,77.724,in_progress,0.0,0
20,35.0,6.8751020536053895,1.040692438369066,22.09160552064358,14.4,2.0,10,0.01,False,True,22.322830988563634,26,17.709159380834848,77.788,in_progress,0.0,0
20,36.0,6.973225495739413,1.1073421710668616,27.30955814391192,30.0,1.4,11,0.01,False,True,23.080335912044884,27,17.709159380834848,77.847,in_progress,0.0,0
20,37.0,7.039826410285558,1.1614301226906827,31.064527884813277,-10.8,2.0,8,0.01,False,True,23.549989934703042,28,17.709159380834848,77.929,in_progress,0.0,0
20,38.0,7.172960911812545,1.2548471517191353,32.87712144578103,-5.7,1.7,7,0.01,False,True,24.42041178631637,29,17.709159380834848,77.975,in_progress,0.0,0
20,39.0,7.222513855564188,1.2813583300984668,31.8314229132214,-0.3,2.0,5,0.01,False,True,24.65915849917442,29,17.709159380834848,78.066,in_progress,0.0,0
20,40.0,7.379662095172532,1.3521022323267313,27.439838039664256,14.4,2.0,10,0.01,False,True,25.367450195873992,30,17.709159380834848,78.104,in_progress,0.0,0
20,41.0,7.442558371380421,1.3787673769926063,26.117150591741062,-5.7,1.7,7,0.01,False,True,25.50169853096293,30,17.709159380834848,78.186,in_progress,0.0,0
20,42.0,7.579042232824917,1.4329605368412626,23.819326975502356,30.0,1.4,11,0.01,False,True,26.00560816339122,31,17.709159380834848,78.246,in_progress,0.0,0
20,43.0,7.684077386712308,1.4703348122525355,21.938076509460927,12.8,2.0,9,0.01,False,False,26.257421204346954,31,17.709159380834848,78.31,in_progress,0.0,0
20,44.0,7.782886891754692,1.511089002086121,22.01951587124089,14.4,2.0,10,0.01,False,False,26.257421204346954,31,17.709159380834848,78.388,in_progress,0.0,0
20,45.0,7.907836404897662,1.5696443073924498,23.490747126194375,19.2,1.5,4,0.01,True,False,26.54847250857054,31,17.709159380834848,78.46,off_track,0.0,0
21,1.0,4.085279719666597,0.6836258871507106,0.027882352908617233,0.5,2.0,2,0.0,False,True,0.7910552245509489,7,17.709159380834848,78.575,prepare,0.0,0
21,2.0,4.085190493550223,0.683613237488097,0.01993050474265615,6.9,1.6,1,0.9296973715912502,False,True,0.7905513581378698,7,17.709159380834848,78.652,in_progress,0.0,0
