episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,55.0,6.680165296472769,1.0722380674580556,23.895684172463998,-10.8,1.0,8,0.2736890980594633,False,True,21.442322924304563,25,17.709159380834848,489.768,in_progress,0.0,0
100,56.0,6.744994860229859,1.105960526116004,24.834170673742427,12.8,1.0,9,0.55359523071926,False,True,21.851867079002123,26,17.709159380834848,489.834,in_progress,0.0,0
100,57.0,6.80250589833914,1.1332997216293572,25.01585889403543,6.9,1.0,1,0.30761522258130314,False,True,22.365058504620343,26,17.709159380834848,489.902,in_progress,0.0,0
100,58.0,6.867743012336323,1.1746201480754441,27.19668367193449,14.4,1.0,10,0.3206699509870993,False,True,23.028866027152695,27,17.709159380834848,489.962,in_progress,0.0,0
100,59.0,7.133040274762446,1.428682199291598,42.55640225787029,19.2,1.0,4,0.01,False,True,25.234822093531,30,17.709159380834848,490.268,in_progress,0.0,0
100,60.0,7.145081167567972,1.4446426879283,43.417062816541296,12.8,1.0,9,0.01,False,True,25.34409144242572,30,17.709159380834848,490.285,in_progress,0.0,0
100,61.0,7.154742030202326,1.4582180781584528,44.213902953580124,8.1,1.0,3,0.01,False,True,25.49187159785073,30,17.709159380834848,490.362,in_progress,0.0,0
100,62.0,7.206657855527687,1.541465968710303,49.23900496982361,6.9,1.0,1,0.01,False,True,26.023924120274593,31,17.709159380834848,490.431,in_progress,0.0,0
100,63.0,7.243305017813267,1.5997067296921363,51.49971093321696,19.2,1.0,4,0.01,False,True,26.435606101690357,31,17.709159380834848,490.504,in_progress,0.0,0
100,64.0,7.283140188468685,1.6758319375654174,55.0408380118032,19.2,1.0,4,0.01,False,True,26.881165730250256,32,17.709159380834848,490.573,in_progress,0.0,0
100,65.0,7.31031103284817,1.7518755888617592,59.72088977106424,0.3,1.0,6,0.01,False,True,27.290628108256655,32,17.709159380834848,490.634,in_progress,0.0,0
100,66.0,7.3383517894780965,1.8150984909329106,61.404853645947426,12.8,1.0,9,0.01,False,True,27.62605078887008,33,17.709159380834848,490.712,in_progress,0.0,0
100,67.0,7.371062468507357,1.8834631189244224,62.30015075600607,19.2,1.0,4,0.01,False,True,27.94749276377012,33,17.709159380834848,490.756,in_progress,0.0,0
100,68.0,7.386163365711624,1.9277988340296657,63.97682111157265,30.0,1.0,11,0.01,False,True,28.157861484066398,33,17.709159380834848,490.836,in_progress,0.0,0
100,69.0,7.40346884513645,2.008978093843639,68.39764795918491,30.0,1.0,11,0.01,False,True,28.58527806899529,34,17.709159380834848,490.908,in_progress,0.0,0
100,70.0,7.4082843858607355,2.0888733317654444,73.86523884955596,-5.7,1.0,7,0.01,False,True,28.892672351971893,34,17.709159380834848,490.972,in_progress,0.0,0
100,71.0,7.415691189898337,2.1533202122492408,76.27138496915731,-5.7,1.0,7,0.01,False,True,29.22296961543387,34,17.709159380834848,491.036,in_progress,0.0,0
100,72.0,7.433703306287442,2.2224734815788554,75.98420956502522,8.1,1.0,3,0.01,False,True,29.558824772175974,35,17.709159380834848,491.099,in_progress,0.0,0
100,73.0,7.454366073176334,2.2852583162083513,74.89750251493594,0.5,1.0,2,0.01,False,True,29.657348187022407,35,17.709159380834848,491.171,in_progress,0.0,0
100,74.0,7.476321831475704,2.3532942405448236,74.10893960877468,-0.3,1.0,5,0.01,False,True,29.875285131283675,35,17.709159380834848,491.234,in_progress,0.0,0
100,75.0,7.49778982849807,2.4154336687434923,73.27609965634699,19.2,1.0,4,0.01,False,False,30.128496890583236,36,17.709159380834848,491.297,in_progress,0.0,0
100,76.0,7.5141900544112366,2.4851639374514125,74.26794359053174,6.9,1.0,1,0.01,False,False,30.43298410606227,36,17.709159380834848,491.36,in_progress,0.0,0
100,77.0,7.522564221767407,2.5494725985193294,76.36563836150152,8.1,1.0,3,0.01,False,False,30.50352487228207,36,17.709159380834848,491.434,in_progress,0.0,0
100,78.0,7.527636706141229,2.628489547293243,79.41560308332483,6.9,1.0,1,0.01,False,False,30.623350916309438,36,17.709159380834848,491.501,in_progress,0.0,0
100,79.0,7.527871894667693,2.7056683664462313,82.42774297341674,6.9,1.0,1,0.01,False,False,30.969378143266578,37,17.709159380834848,491.563,in_progress,0.0,0
100,80.0,7.5283733880510155,2.7702959236305262,84.23941497544236,-5.7,1.0,7,0.01,True,False,31.25809108969022,37,17.709159380834848,491.636,off_track,0.0,0
101,1.0,4.085333752400365,0.6835831175770062,0.02063587412165521,6.9,1.0,1,0.0,False,True,0.7913602524118033,7,17.709159380834848,491.767,prepare,0.0,0
101,2.0,4.085190493550254,0.6836132374880971,0.01993050474270704,-0.3,1.0,5,0.9564906973190972,False,True,0.7905513581378677,7,17.709159380834848,491.828,in_progress,0.0,0
101,3.0,4.094310310154155,0.68215835873467,-0.40572979737623627,6.9,1.0,1,0.9377196753403713,False,True,0.842046239145653,7,17.709159380834848,491.896,in_progress,0.0,0
101,4.0,4.116966188828532,0.6822133420418441,-0.35740808423850035,6.9,1.0,1,0.9394885759562963,False,True,0.9699794011613493,7,17.709159380834848,491.953,in_progress,0.0,0
101,5.0,4.152379930081339,0.6842219531960795,0.14006298302943673,6.9,1.0,1,0.9272075315478028,False,True,1.1699575524216397,7,17.709159380834848,492.023,in_progress,0.0,0
101,6.0,4.200521804424033,0.6884048876420795,1.0437340570646396,0.5,1.0,2,0.9911916538982893,False,True,1.4418132057849573,8,17.709159380834848,492.103,in_progress,0.0,0
101,7.0,4.254876958060603,0.6895657803494111,1.0299066009045081,0.5,1.0,2,0.9871175156272675,False,True,1.7487479377170407,8,17.709159380834848,492.164,in_progress,0.0,0
101,8.0,4.315068987225861,0.6913800148402711,1.1479336473444768,0.5,1.0,2,0.9869981772648895,False,True,2.088643869253268,8,17.709159380834848,492.23,in_progress,0.0,0
101,9.0,4.379560852172533,0.6949194583125332,1.644891638607927,0.5,1.0,2,0.9970633560775578,False,True,2.452823400040495,9,17.709159380834848,492.292,in_progress,0.0,0
101,10.0,4.446326341773037,0.6977245953247602,1.8568119929996258,0.5,1.0,2,0.9990088191471923,False,True,2.8298398179671946,9,17.709159380834848,492.369,in_progress,0.0,0
101,11.0,4.521444976313818,0.7018844864937858,2.2440790317473653,-6.1,1.0,0,0.8953483918667205,False,True,3.254027705663176,10,17.709159380834848,492.433,in_progress,0.0,0
101,12.0,4.590812258566039,0.7057916697129377,2.486966241518306,19.2,1.0,4,0.6796944490187209,False,True,3.645739861558578,10,17.709159380834848,492.511,in_progress,0.0,0
101,13.0,4.669194950064522,0.7160467877775765,4.009617454407671,0.5,1.0,2,0.9445848741433537,False,True,4.088372139237825,11,17.709159380834848,492.582,in_progress,0.0,0
101,14.0,4.745496573789332,0.7268825874125073,5.144086637669367,-6.1,1.0,0,0.9864704321167128,False,True,4.519258417550281,11,17.709159380834848,492.613,in_progress,0.0,0
101,15.0,4.776091280063904,0.7303155988404565,5.310616146935539,-0.3,1.0,5,0.9091850421058655,False,True,4.692027908901873,11,17.709159380834848,492.703,in_progress,0.0,0
101,16.0,4.872151886394895,0.7410783194328965,5.680814633011158,-6.1,1.0,0,0.9893321791227195,False,True,5.234487188119196,12,17.709159380834848,492.774,in_progress,0.0,0
101,17.0,4.9434561050752395,0.7462435835649502,5.22612940724862,-5.7,1.0,7,0.9955617890239241,False,True,5.637138834459655,13,17.709159380834848,492.832,in_progress,0.0,0
101,18.0,5.001708390807856,0.7513353068011317,5.242821657700861,-5.7,1.0,7,0.9964459044319693,False,True,5.966088729764761,13,17.709159380834848,492.903,in_progress,0.0,0
101,19.0,5.079023743124517,0.7581594343840513,5.137117479032002,-6.1,1.0,0,0.9902934659636045,False,True,6.40267236019874,13,17.709159380834848,492.964,in_progress,0.0,0
101,20.0,5.1432739906896,0.7607814194508561,4.42637348336616,-5.7,1.0,7,0.9674714354069748,False,True,6.765485557582513,14,17.709159380834848,493.03,in_progress,0.0,0
101,21.0,5.213936298142788,0.7623058724578862,3.5820820607367065,-5.7,1.0,7,0.9257766768089802,False,True,7.164481903551817,14,17.709159380834848,493.106,in_progress,0.0,0
101,22.0,5.2864826810906305,0.7641618448256514,2.9597941204391267,6.9,1.0,1,0.9038163681301357,False,True,7.574139632351766,15,17.709159380834848,493.171,in_progress,0.0,0
101,23.0,5.3542576386566525,0.7694895293241293,3.3705046916747707,-0.3,1.0,5,0.9665746510017956,False,True,7.956930816285822,15,17.709159380834848,493.238,in_progress,0.0,0
101,24.0,5.426877206264862,0.7775935266951188,4.2019118213805795,-6.1,1.0,0,0.8740772147759961,False,True,8.367019152134304,16,17.709159380834848,493.305,in_progress,0.0,0
101,25.0,5.492634779046898,0.7858861044936912,4.976086609871655,19.2,1.0,4,0.7006366073058119,False,True,8.738943434108517,16,17.709159380834848,493.375,in_progress,0.0,0
101,26.0,5.565223196025585,0.8005837664971683,6.873143284205833,19.2,1.0,4,0.6581404094868606,False,True,9.148956513531562,17,17.709159380834848,493.441,in_progress,0.0,0
101,27.0,5.632927724642659,0.824284994003048,10.318922904944884,-10.8,1.0,8,0.9459756273757943,False,True,9.53005213377605,17,17.709159380834848,493.507,in_progress,0.0,0
101,28.0,5.701548421548682,0.8458454054999761,12.311747239011975,-5.7,1.0,7,0.9066966326461257,False,True,9.917499687284124,18,17.709159380834848,493.563,in_progress,0.0,0
101,29.0,5.762710156765059,0.8575950583205053,11.925406416637218,0.5,1.0,2,0.8152856932246616,False,True,10.258640576303167,18,17.709159380834848,493.636,in_progress,0.0,0
101,30.0,5.829919743778682,0.8654297204348943,10.5306482738898,-10.8,1.0,8,0.9415940039326398,False,True,10.637950879292811,18,17.709159380834848,493.693,in_progress,0.0,0
101,31.0,5.897281292764426,0.8673058369818484,8.180263671508166,-10.8,1.0,8,0.8404835016949109,False,True,11.0182747499357,19,17.709159380834848,493.767,in_progress,0.0,0
101,32.0,5.9667183232164716,0.8626146142342611,4.8938370012301196,-6.1,1.0,0,0.7674537189962016,False,True,11.406695047070793,19,17.709159380834848,493.832,in_progress,0.0,0
101,33.0,6.03026674105282,0.8527149456717589,1.4618756260098713,0.5,1.0,2,0.703531719251559,False,True,11.76599509323952,20,17.709159380834848,493.898,in_progress,0.0,0
101,34.0,6.099250383502328,0.8440356568074537,-0.874550284762565,19.2,1.0,4,0.8492111171027947,False,True,12.186842132684186,20,17.709159380834848,493.974,in_progress,0.0,0
101,35.0,6.1808837962252685,0.8405645039260649,-1.3342304196708845,0.3,1.0,6,0.39586005076857844,False,True,12.647157372919027,21,17.709159380834848,494.016,in_progress,0.0,0
101,36.0,6.224622020737668,0.8408143957618099,-1.028960185782862,14.4,1.0,10,0.5681138653615594,False,True,12.943492798873551,21,17.709159380834848,494.103,in_progress,0.0,0
101,37.0,6.313706512853049,0.8401673460742474,-0.8469564716507866,19.2,1.0,4,0.4901783475089573,False,True,13.44451695446674,22,17.709159380834848,494.172,in_progress,0.0,0
101,38.0,6.3841748564745044,0.8489768243728153,1.3718868852297323,19.2,1.0,4,0.4162390812393364,False,True,13.88913610362133,22,17.709159380834848,494.241,in_progress,0.0,0
101,39.0,6.457163182612446,0.8645362880522832,4.387903568604971,30.0,1.0,11,0.5563716817810481,False,True,14.309387908762671,23,17.709159380834848,494.299,in_progress,0.0,0
101,40.0,6.515678416558889,0.8808271593444582,7.059354025913897,30.0,1.0,11,0.504835586391517,False,True,14.824463313623571,23,17.709159380834848,494.368,in_progress,0.0,0
101,41.0,6.588354847967061,0.9073949338900842,10.948889101990964,14.4,1.0,10,0.22943545123207398,False,True,15.405210425480103,24,17.709159380834848,494.428,in_progress,0.0,0
101,42.0,6.646052767857482,0.9336916408974173,14.267929235638704,14.4,1.0,10,0.20072956700144018,False,True,15.762116458017667,25,17.709159380834848,494.503,in_progress,0.0,0
101,43.0,6.714879046301438,0.9654602860340816,17.316432966614006,30.0,1.0,11,0.40742308675806005,False,True,16.262249622276382,25,17.709159380834848,494.556,in_progress,0.0,0
101,44.0,6.769874258683043,0.9957771803712852,20.191036150357483,14.4,1.0,10,0.10487358346263742,False,True,16.61513830689008,26,17.709159380834848,494.633,in_progress,0.0,0
101,45.0,6.829991723009281,1.0365400405524792,24.111040722545354,30.0,1.0,11,0.30017275140510646,False,True,17.117140993746794,26,17.709159380834848,494.699,in_progress,0.0,0
101,46.0,6.882129037987235,1.0821628858767616,28.650464207976114,14.4,1.0,10,0.046948091396078584,False,True,17.508334017457393,27,17.709159380834848,494.764,in_progress,0.0,0
101,47.0,6.935314353717161,1.1368753827349731,33.629529350525054,30.0,1.0,11,0.28621457232214265,False,True,18.086070380855656,27,17.709159380834848,494.831,in_progress,0.0,0
101,48.0,6.989162840525451,1.1929508964993225,37.350573357033056,30.0,1.0,11,0.23841958105859462,False,True,18.521678658334057,28,17.709159380834848,494.903,in_progress,0.0,0
101,49.0,7.037416520486053,1.252185325939882,41.31363004697214,14.4,1.0,10,0.01,False,True,19.03564667950685,28,17.709159380834848,494.979,in_progress,0.0,0
101,50.0,7.078945756352658,1.3142827624899145,45.55263364339122,0.5,1.0,2,0.01,False,True,19.45605371533365,29,17.709159380834848,495.036,in_progress,0.0,0
101,51.0,7.114631375724995,1.3655727185102573,47.893765396633206,14.4,1.0,10,0.01,False,True,19.865780182584004,29,17.709159380834848,495.103,in_progress,0.0,0
101,52.0,7.154555004812898,1.424405738815493,50.04900400150537,14.4,1.0,10,0.01,False,True,20.25893772409525,30,17.709159380834848,495.157,in_progress,0.0,0
101,53.0,7.185785420236188,1.4839404259994415,53.252070433323745,0.3,1.0,6,0.01,False,True,20.67928537551985,30,17.709159380834848,495.229,in_progress,0.0,0
101,54.0,7.218101770960298,1.5441482455592213,55.50219088143228,8.1,1.0,3,0.01,False,True,21.056058748958545,31,17.709159380834848,495.303,in_progress,0.0,0
101,55.0,7.250370162125522,1.611350784467703,58.046730654565486,12.8,1.0,9,0.01,False,True,21.504171248154336,31,17.709159380834848,495.366,in_progress,0.0,0
101,56.0,7.27531344340601,1.6758548295667395,60.93195574241336,-10.8,1.0,8,0.01,False,True,21.877971604393977,32,17.709159380834848,495.437,in_progress,0.0,0
101,57.0,7.3036917881982655,1.7466937286197002,63.03637309160479,6.9,1.0,1,0.01,False,True,22.266064657828462,32,17.709159380834848,495.506,in_progress,0.0,0
101,58.0,7.330257984960196,1.808999681897531,64.07613306647205,30.0,1.0,11,0.01,False,True,22.597346271457496,33,17.709159380834848,495.571,in_progress,0.0,0
101,59.0,7.349319248537386,1.8796939766156506,67.12597775282435,19.2,1.0,4,0.01,False,True,22.94749276377012,33,17.709159380834848,495.642,in_progress,0.0,0
101,60.0,7.358604778987268,1.9545239664080274,71.62555057244518,-5.7,1.0,7,0.01,False,True,23.33823971314778,33,17.709159380834848,495.713,in_progress,0.0,0
101,61.0,7.373067299321709,2.026967878137046,73.56863176169925,19.2,1.0,4,0.01,False,True,23.720833752641624,34,17.709159380834848,495.752,in_progress,0.0,0
101,62.0,7.383704155292004,2.071135484952203,74.08560543055674,19.2,1.0,4,0.01,False,True,23.843339892614118,34,17.709159380834848,495.842,in_progress,0.0,0
101,63.0,7.392983518120188,2.1617260633274196,77.54245696333989,-0.3,1.0,5,0.01,False,True,24.3097145099257,35,17.709159380834848,495.913,in_progress,0.0,0
101,64.0,7.401467033257842,2.24094859425298,79.45687950291037,19.2,1.0,4,0.01,False,True,24.65734818702241,35,17.709159380834848,495.956,in_progress,0.0,0
101,65.0,7.406100479305132,2.279976238966113,80.08905098558918,-5.7,1.0,7,0.01,False,True,24.69527596553584,35,17.709159380834848,496.039,in_progress,0.0,0
101,66.0,7.418429989302425,2.366102959914313,80.61349882940623,6.9,1.0,1,0.01,False,True,25.092330680900606,36,17.709159380834848,496.101,in_progress,0.0,0
101,67.0,7.428428024574043,2.433342912286574,80.81507026693022,6.9,1.0,1,0.01,False,True,25.401330295018997,36,17.709159380834848,496.163,in_progress,0.0,0
101,68.0,7.42905789342003,2.5009899087789096,83.0808148502339,-5.7,1.0,7,0.01,False,False,25.503524872282075,36,17.709159380834848,496.229,in_progress,0.0,0
101,69.0,7.431791516751757,2.5687781266835894,84.27827966161881,30.0,1.0,11,0.01,False,False,25.68273689476363,36,17.709159380834848,496.302,in_progress,0.0,0
101,70.0,7.43578731264312,2.6444427362910456,85.08998612736335,0.3,1.0,6,0.01,False,False,26.00910090804649,37,17.709159380834848,496.375,in_progress,0.0,0
101,71.0,7.437013425438554,2.7222614207140863,86.25160439355483,6.9,1.0,1,0.01,False,False,26.34874667224571,37,17.709159380834848,496.435,in_progress,0.0,0
101,72.0,7.438256511074951,2.78668704410308,86.87079727336598,-6.1,1.0,0,0.01,False,False,26.34874667224571,37,17.709159380834848,496.501,in_progress,0.0,0
101,73.0,7.442848517055568,2.8542082210022035,86.61457477429417,6.9,1.0,1,0.01,True,False,26.470770426019463,37,17.709159380834848,496.567,off_track,0.0,0
102,1.0,4.970733819646895,0.6839129196145178,0.020604804590358076,-6.1,1.0,0,0.0,False,True,0.7910336336182461,13,17.709159380834848,496.693,prepare,0.0,0
102,2.0,4.970710361517904,0.6840057446981774,0.03464366418420237,6.9,1.0,1,0.8612790440257535,False,True,0.7909013741940321,13,17.709159380834848,496.757,in_progress,0.0,0
102,3.0,4.979201221088551,0.6829243586123551,-0.23542636377117404,6.9,1.0,1,0.8482309534883565,False,True,0.8388451430070748,13,17.709159380834848,496.824,in_progress,0.0,0
102,4.0,5.0050129093070295,0.6852931431843962,0.35529662966515113,14.4,1.0,10,0.9848082200999337,False,True,0.9846036559475511,13,17.709159380834848,496.89,in_progress,0.0,0
102,5.0,5.041823938147109,0.6913773772875006,1.701236198534394,6.9,1.0,1,0.8917827055161762,False,True,1.1924798200322397,13,17.709159380834848,496.963,in_progress,0.0,0
102,6.0,5.093776949431156,0.700637986945239,3.422237189145558,0.5,1.0,2,0.8313307113360203,False,True,1.4858662520267727,14,17.709159380834848,497.035,in_progress,0.0,0
102,7.0,5.146802487966125,0.7070048634516337,4.09483253667486,0.3,1.0,6,0.8395412051433766,False,True,1.785303268435283,14,17.709159380834848,497.098,in_progress,0.0,0
