episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
1,28.0,5.670643907447369,1.0014015196554484,8.216176702464473,19.2,1.0,4,0.01,False,False,9.74270350780934,17,17.709159380834848,8.589,in_progress,0.0,0
1,29.0,5.741968328301005,1.0066615907264596,7.105192745607751,12.8,1.0,9,0.01,False,False,10.145448271622353,18,17.709159380834848,8.649000000000001,in_progress,0.0,0
1,30.0,5.808334282726023,1.022576860642163,8.847086274033629,19.2,1.0,4,0.01,False,False,10.51196299667272,18,17.709159380834848,8.717,in_progress,0.0,0
1,31.0,5.879245690486025,1.0490247117346838,12.228407040111364,6.9,1.0,1,0.01,False,False,10.911690819725388,19,17.709159380834848,8.787,in_progress,0.0,0
1,32.0,5.941893407325393,1.0729409658505489,14.43802016463159,-6.1,1.0,0,0.01,False,False,11.256582269641756,19,17.709159380834848,8.849,in_progress,0.0,0
1,33.0,6.008089589790753,1.0954109296023737,15.638331590191752,-0.3,1.0,5,0.01,False,False,11.629303936931358,20,17.709159380834848,8.923,in_progress,0.0,0
1,34.0,6.078946088261129,1.1177191858114865,16.177778614391645,-5.7,1.0,7,0.01,False,False,12.111743430202973,20,17.709159380834848,8.991,in_progress,0.0,0
1,35.0,6.148054324300403,1.1359867877787009,15.7935635253827,-5.7,1.0,7,0.01,False,False,12.50449361279421,21,17.709159380834848,9.052,in_progress,0.0,0
1,36.0,6.208682131491104,1.1505401323557303,15.199755940520854,30.0,1.0,11,0.01,False,False,12.998136499926872,21,17.709159380834848,9.119,in_progress,0.0,0
1,37.0,6.281390699619638,1.1754984917562952,16.333134574777404,14.4,1.0,10,0.01,False,False,13.418937896570165,22,17.709159380834848,9.187,in_progress,0.0,0
1,38.0,6.351053461823588,1.207195341413833,18.677403712194785,14.4,1.0,10,0.01,False,False,13.977762705294522,22,17.709159380834848,9.251,in_progress,0.0,0
1,39.0,6.411510272209838,1.242593664620821,21.856246164391145,6.9,1.0,1,0.01,True,False,14.945105493561922,24,17.709159380834848,9.314,off_track,0.0,0
2,1.0,4.970859571165218,0.6840616067790416,0.05355136050571304,12.8,1.0,9,0.0,False,True,0.7917440531422639,13,17.709159380834848,9.459,prepare,0.0,0
2,2.0,4.9706484030935085,0.6839376398081524,0.022039924478237015,-10.8,1.0,8,0.5658640288256553,False,True,0.7905513581323118,13,17.709159380834848,9.53,in_progress,0.0,0
2,3.0,4.983245649454562,0.684401485854012,0.06683487184489233,-0.3,1.0,5,0.7399012810074148,False,True,0.8616864442426888,13,17.709159380834848,9.589,in_progress,0.0,0
2,4.0,5.004685772624766,0.6859472014669071,0.44366912804226344,12.8,1.0,9,0.9625692135570229,False,True,0.9827578183206551,13,17.709159380834848,9.654,in_progress,0.0,0
2,5.0,5.039715659817059,0.693504360049642,2.177396989509492,-10.8,1.0,8,0.6154503907300337,False,True,1.1805790360624138,13,17.709159380834848,9.72,in_progress,0.0,0
2,6.0,5.0930500444975255,0.7002536596271068,3.2237490474559043,0.5,1.0,2,0.8272229588704495,False,True,1.481760804203859,14,17.709159380834848,9.79,in_progress,0.0,0
2,7.0,5.141508509819151,0.6992797360409578,2.3014528297606116,-10.8,1.0,8,0.5948820130299456,False,True,1.7553938893774101,14,17.709159380834848,9.852,in_progress,0.0,0
2,8.0,5.19014112304876,0.695765929515828,0.9874786061653185,14.4,1.0,10,0.9588840056700937,False,True,2.0300019583392155,14,17.709159380834848,9.917,in_progress,0.0,0
2,9.0,5.24956074540238,0.6964556182886007,0.9684646917106182,0.5,1.0,2,0.6976551713523111,False,True,2.3655335701997653,15,17.709159380834848,9.984,in_progress,0.0,0
2,10.0,5.318127853209268,0.7058651854987327,2.7756165086162885,-10.8,1.0,8,0.5436210789656276,False,True,2.7527521045097396,15,17.709159380834848,10.056,in_progress,0.0,0
2,11.0,5.390770473934992,0.7119225230241721,3.2910412600890377,0.5,1.0,2,0.7212320828999228,False,True,3.1629654303019175,16,17.709159380834848,10.123,in_progress,0.0,0
2,12.0,5.460457332220371,0.7177920007579637,3.701808600194075,8.1,1.0,3,0.8376759370266099,False,True,3.556680895577913,16,17.709159380834848,10.188,in_progress,0.0,0
2,13.0,5.529104261879754,0.7304965619421462,5.501764818746902,12.8,1.0,9,0.9511287152741341,False,True,3.9444207394322723,16,17.709159380834848,10.256,in_progress,0.0,0
2,14.0,5.6025275004459285,0.7502986856180021,8.273501276949798,6.9,1.0,1,0.9286412643375199,False,True,4.359190104605578,17,17.709159380834848,10.313,in_progress,0.0,0
2,15.0,5.672019959528578,0.7734840466275831,11.169871015762922,-10.8,1.0,8,0.7216299494240292,False,True,4.750890957757662,17,17.709159380834848,10.388,in_progress,0.0,0
2,16.0,5.739521794905922,0.7914979960574549,12.176425436572343,-10.8,1.0,8,0.7564491942668562,False,True,5.132027020667743,18,17.709159380834848,10.459,in_progress,0.0,0
2,17.0,5.81262508033366,0.7998736680085092,10.496352746537134,19.2,1.0,4,0.8062425050952339,False,True,5.542003075280724,18,17.709159380834848,10.528,in_progress,0.0,0
2,18.0,5.886504245723251,0.8074323983413948,9.205282242699841,14.4,1.0,10,0.9484526026341634,False,True,5.958981920765,19,17.709159380834848,10.585,in_progress,0.0,0
2,19.0,5.946110711104377,0.8224677326247452,10.388580236934175,19.2,1.0,4,0.8557585335809448,False,True,6.2922288120437235,19,17.709159380834848,10.657,in_progress,0.0,0
2,20.0,6.016807407629795,0.8497256021275242,13.54210196282424,19.2,1.0,4,0.7773278549614879,False,True,6.690136876698313,20,17.709159380834848,10.724,in_progress,0.0,0
2,21.0,6.08081173709123,0.8838345962150649,17.593204587602617,-6.1,1.0,0,0.9175936294920759,False,True,7.088503605797894,20,17.709159380834848,10.79,in_progress,0.0,0
2,22.0,6.140356072791945,0.9168048139113097,20.592505120313106,14.4,1.0,10,0.644896038519427,False,True,7.429389014841253,21,17.709159380834848,10.852,in_progress,0.0,0
2,23.0,6.205362211628506,0.9553176533349569,23.53867522694783,12.8,1.0,9,0.5798960209272974,False,True,7.888471224211766,21,17.709159380834848,10.922,in_progress,0.0,0
2,24.0,6.263481689122185,0.9999740668530113,27.491431820724735,-0.3,1.0,5,0.6587643691853977,False,True,8.236352232198318,22,17.709159380834848,10.991,in_progress,0.0,0
2,25.0,6.322871210907383,1.0442901818153367,30.119447193737493,-10.8,1.0,8,0.736016120038592,False,False,8.695514079704559,22,17.709159380834848,11.055,in_progress,0.0,0
2,26.0,6.38296918098441,1.0844194751904976,31.144622814960396,6.9,1.0,1,0.4149395686871682,False,False,9.062436033419793,23,17.709159380834848,11.127,in_progress,0.0,0
2,27.0,6.443844939864376,1.1223499366168574,31.369323737624704,30.0,1.0,11,0.022019862501838405,False,False,9.892810381004107,24,17.709159380834848,11.195,in_progress,0.0,0
2,28.0,6.5012889725930085,1.1710053490086294,33.961554914738024,-6.1,1.0,0,0.5855952970159882,False,False,10.699198925472992,24,17.709159380834848,11.256,in_progress,0.0,0
2,29.0,6.550814554571902,1.2192996167028396,36.79823762761247,-0.3,1.0,5,0.4442562653582729,False,False,11.310913183693568,25,17.709159380834848,11.327,in_progress,0.0,0
2,30.0,6.604422896957535,1.2633363325417317,37.49431085405837,19.2,1.0,4,0.18577041984745957,False,False,11.701240690225534,26,17.709159380834848,11.39,in_progress,0.0,0
2,31.0,6.657757609208954,1.3129255131047344,39.007837781155615,0.3,1.0,6,0.5912900812720666,False,False,12.430375466757223,27,17.709159380834848,11.46,in_progress,0.0,0
2,32.0,6.7093086459931195,1.365464734601159,40.81519829044123,14.4,1.0,10,0.46823374637995663,False,False,13.358051043958882,28,17.709159380834848,11.523,in_progress,0.0,0
2,33.0,6.755877719754227,1.4176976949043147,42.8916324461038,0.3,1.0,6,0.8153700054371429,False,False,14.080801435327608,28,17.709159380834848,11.585,in_progress,0.0,0
2,34.0,6.800040523652382,1.4709846992634548,44.90417427616204,-5.7,1.0,7,0.948372220167196,False,False,14.736917962491203,29,17.709159380834848,11.642,in_progress,0.0,0
2,35.0,6.848710507250665,1.523410696081346,45.534125100686964,-5.7,1.0,7,0.7286034307359132,False,False,15.115518232132304,30,17.709159380834848,11.716,in_progress,0.0,0
2,36.0,6.894994983716148,1.5702494818231638,45.478741123917466,12.8,1.0,9,0.7868419015260094,False,False,15.702166126548804,30,17.709159380834848,11.787,in_progress,0.0,0
2,37.0,6.943553832418646,1.626038069953517,46.476348457346134,-6.1,1.0,0,0.24391600113320477,False,False,16.456606582684877,31,17.709159380834848,11.855,in_progress,0.0,0
2,38.0,6.9854926296345505,1.6738165996566348,47.02349373252833,0.3,1.0,6,0.14070207818032432,False,False,16.743444558643535,32,17.709159380834848,11.918,in_progress,0.0,0
2,39.0,7.037878237355145,1.7290841224304931,46.853011999144755,6.9,1.0,1,0.01,False,False,17.34749096235384,32,17.709159380834848,11.988,in_progress,0.0,0
2,40.0,7.082198663893873,1.7783511217591674,47.14559736273604,-6.1,1.0,0,0.01,False,False,17.593644192544385,33,17.709159380834848,12.058,in_progress,0.0,0
2,41.0,7.132670596065102,1.8307178711690502,46.83141927779384,8.1,1.0,3,0.01,False,True,17.85300559982978,33,17.709159380834848,12.12,in_progress,0.0,0
2,42.0,7.177534719080121,1.876490007393667,46.50395862976681,-10.8,1.0,8,0.01,False,True,18.123523537087152,33,17.709159380834848,12.187,in_progress,0.0,0
2,43.0,7.229501747378609,1.9290454245907698,46.11528168618577,-5.7,1.0,7,0.01,False,True,18.35160970275326,33,17.709159380834848,12.252,in_progress,0.0,0
2,44.0,7.283989142556045,1.9733524029447245,44.191722052389935,0.5,1.0,2,0.01,False,True,18.531163319401447,34,17.709159380834848,12.321,in_progress,0.0,0
2,45.0,7.3360794200821156,2.009105959748183,41.76870754521892,0.3,1.0,6,0.01,False,True,18.66636670644709,34,17.709159380834848,12.387,in_progress,0.0,0
2,46.0,7.395228901121345,2.044080897941511,38.78977448418821,30.0,1.0,11,0.01,False,True,18.788852304676738,34,17.709159380834848,12.465,in_progress,0.0,0
2,47.0,7.457301058020383,2.0868445258517467,37.47996281511013,6.9,1.0,1,0.01,False,True,18.797139282354195,34,17.709159380834848,12.523,in_progress,0.0,0
2,48.0,7.5013599529981025,2.125522812098525,38.410929170856996,19.2,1.0,4,0.01,False,True,18.916604593633938,34,17.709159380834848,12.587,in_progress,0.0,0
2,49.0,7.551025890251846,2.174271512922315,40.03833317316268,6.9,1.0,1,0.01,False,True,19.085176363821063,34,17.709159380834848,12.657,in_progress,0.0,0
2,50.0,7.739547325149813,2.3810515330094097,46.002462102810746,30.0,1.0,11,0.01,False,False,19.65734818702261,35,17.709159380834848,12.875,in_progress,0.0,0
2,51.0,7.74847632142741,2.391545984287871,46.19485343444611,0.3,1.0,6,0.01,False,False,19.65734818702261,35,17.709159380834848,12.914,in_progress,0.0,0
2,52.0,7.7891415320027155,2.438851052369372,47.012015866498444,-10.8,1.0,8,0.01,True,False,19.65734818702261,35,17.709159380834848,12.981,off_track,0.0,0
3,1.0,5.8563194713612425,0.6841178580788989,-0.07077675999721575,12.8,1.0,9,0.0,False,True,0.7917541893341928,19,17.709159380834848,13.116,prepare,0.0,0
3,2.0,5.856106164210955,0.6842554637200186,-0.018571698924776513,-10.8,1.0,8,0.01,False,True,0.7905461097582556,19,17.709159380834848,13.187,in_progress,0.0,0
3,3.0,5.865505900739676,0.6842742116595841,-0.008432493669370272,0.5,1.0,2,0.14386316522502762,False,True,0.8436234430043155,19,17.709159380834848,13.248,in_progress,0.0,0
3,4.0,5.886718310834213,0.6832063495071675,-0.33072988897255173,30.0,1.0,11,0.5931424493119202,False,True,0.9634321683606478,19,17.709159380834848,13.319,in_progress,0.0,0
3,5.0,5.924615911416887,0.6910561925526272,1.5769519752000316,12.8,1.0,9,0.3401151092673421,False,True,1.1770646081679825,19,17.709159380834848,13.388,in_progress,0.0,0
3,6.0,5.961517631991105,0.7006951653480735,3.5992184235899285,-0.3,1.0,5,0.16373810034473146,False,True,1.3849784071976372,19,17.709159380834848,13.451,in_progress,0.0,0
3,7.0,6.009482001372503,0.7077685566386074,4.492872885272978,-0.3,1.0,5,0.13780781019912935,False,True,1.655479740430632,20,17.709159380834848,13.522,in_progress,0.0,0
3,8.0,6.069172599462419,0.7155886106113587,5.110788396697811,6.9,1.0,1,0.22413944208308367,False,True,1.998507711085165,20,17.709159380834848,13.579,in_progress,0.0,0
3,9.0,6.122710444124487,0.7242475918188052,5.978401271467312,8.1,1.0,3,0.21665281731771224,False,True,2.3019764102260365,20,17.709159380834848,13.651,in_progress,0.0,0
3,10.0,6.193045196640317,0.7381642620681418,7.4011446527524045,0.3,1.0,6,0.06620597494116243,False,True,2.7010219713195225,21,17.709159380834848,13.724,in_progress,0.0,0
3,11.0,6.265762942938997,0.7534196490032529,8.671102227702221,14.4,1.0,10,0.25056202297362884,False,True,3.134284775155774,21,17.709159380834848,13.789,in_progress,0.0,0
3,12.0,6.333103586426114,0.773971793718922,10.944978353448702,8.1,1.0,3,0.14578374588946952,False,True,3.522824520107509,22,17.709159380834848,13.86,in_progress,0.0,0
3,13.0,6.402666083760434,0.8010259480468251,13.922436479867448,0.3,1.0,6,0.04382774343293805,False,True,3.9559218474771147,22,17.709159380834848,13.92,in_progress,0.0,0
3,14.0,6.47147161348665,0.8274067200967625,15.916503075518955,8.1,1.0,3,0.15097309584457763,False,True,4.361047010009014,23,17.709159380834848,13.987,in_progress,0.0,0
3,15.0,6.530912248448712,0.8541560838441653,18.032870767094266,-5.7,1.0,7,0.01,False,True,4.8558240133624615,23,17.709159380834848,14.059,in_progress,0.0,0
3,16.0,6.6028910281084,0.8835348164356804,19.256748429723203,-6.1,1.0,0,0.01,False,True,5.411443855944123,24,17.709159380834848,14.121,in_progress,0.0,0
3,17.0,6.668786829093104,0.904738569892547,18.869904735649143,30.0,1.0,11,0.3256140369386765,False,True,5.794823143002192,25,17.709159380834848,14.19,in_progress,0.0,0
3,18.0,6.732132247637738,0.930001040175975,19.602784009720708,12.8,1.0,9,0.01,False,True,6.229090627135895,25,17.709159380834848,14.257,in_progress,0.0,0
3,19.0,6.796587796897035,0.968379198147885,22.87382702368001,12.8,1.0,9,0.01,False,True,6.651788839655509,26,17.709159380834848,14.323,in_progress,0.0,0
3,20.0,6.859273953994418,1.0140828208279193,26.832802152282152,-10.8,1.0,8,0.01,False,True,7.156106936807979,26,17.709159380834848,14.386,in_progress,0.0,0
3,21.0,6.915400031599218,1.055342724772919,29.487474207785162,-0.3,1.0,5,0.01,False,True,7.547706387691427,27,17.709159380834848,14.456,in_progress,0.0,0
3,22.0,6.977139054446971,1.0914467159585257,29.78024174469527,8.1,1.0,3,0.01,False,True,8.021586931315547,27,17.709159380834848,14.525,in_progress,0.0,0
3,23.0,7.040339470128122,1.1306995301687393,30.390990111309275,-10.8,1.0,8,0.01,False,True,8.41260479696734,28,17.709159380834848,14.594,in_progress,0.0,0
3,24.0,7.101215316371062,1.1692033229858954,30.917321120506667,-5.7,1.0,7,0.01,False,True,8.800922599433806,28,17.709159380834848,14.658,in_progress,0.0,0
3,25.0,7.1667399169669155,1.2014967047928968,29.575912056036298,0.5,1.0,2,0.01,False,True,9.139989824770264,29,17.709159380834848,14.728,in_progress,0.0,0
3,26.0,7.2289648244885525,1.2256194243832297,27.378724890674867,14.4,1.0,10,0.01,False,True,9.429675546483846,29,17.709159380834848,14.785,in_progress,0.0,0
3,27.0,7.288040342921557,1.2551237554888695,27.19965752658147,14.4,1.0,10,0.01,False,True,9.663675168941657,29,17.709159380834848,14.857,in_progress,0.0,0
3,28.0,7.353245626461735,1.2969050621809506,28.838554060031132,0.5,1.0,2,0.01,False,True,10.022414714714728,30,17.709159380834848,14.924,in_progress,0.0,0
3,29.0,7.409356626261396,1.330768946033052,29.427777536146703,6.9,1.0,1,0.01,False,True,10.320213771431796,30,17.709159380834848,14.99,in_progress,0.0,0
3,30.0,7.474152514709045,1.3663845116703923,29.25326386507669,12.8,1.0,9,0.01,False,True,10.482879816790208,30,17.709159380834848,15.054,in_progress,0.0,0
3,31.0,7.529706276249975,1.4026597134266188,30.285898537833027,-10.8,1.0,8,0.01,False,True,10.765247381633802,30,17.709159380834848,15.121,in_progress,0.0,0
3,32.0,7.5912033474383485,1.436901768300689,29.947192513490027,-5.7,1.0,7,0.01,False,True,11.045684790598381,31,17.709159380834848,15.19,in_progress,0.0,0
3,33.0,7.658348481095073,1.4623181660874456,27.410393468855364,-0.3,1.0,5,0.01,False,False,11.257421204346974,31,17.709159380834848,15.259,in_progress,0.0,0
3,34.0,7.728432167480616,1.4835243847299031,24.43312341893637,-10.8,1.0,8,0.01,False,False,11.257421204346974,31,17.709159380834848,15.321,in_progress,0.0,0
3,35.0,7.795082133133204,1.5000120258148117,21.621808450184364,0.3,1.0,6,0.01,False,False,11.257421204346974,31,17.709159380834848,15.389,in_progress,0.0,0
3,36.0,7.864278545679656,1.513888783647799,18.805948049944487,30.0,1.0,11,0.01,False,False,11.257421204346974,31,17.709159380834848,15.449,in_progress,0.0,0
3,37.0,7.933736647734723,1.5336530907353687,18.012531045700253,0.3,1.0,6,0.01,True,False,11.356809308305687,31,17.709159380834848,15.518,off_track,0.0,0
4,1.0,6.726376925387745,0.7972837663672313,19.357432122609914,0.5,1.0,2,0.0,False,True,0.7840397898044971,25,17.709159380834848,15.653,prepare,0.0,0
4,2.0,6.7262697469280655,0.7972396038639398,19.316718374208307,6.9,1.0,1,0.01,False,True,0.7833896711744809,25,17.709159380834848,15.72,in_progress,0.0,0
4,3.0,6.73373094949423,0.7986632570324169,19.032196709300454,-6.1,1.0,0,0.01,False,True,0.824116210537304,25,17.709159380834848,15.787,in_progress,0.0,0
4,4.0,6.756184241121882,0.8040365314653124,18.46335576720875,8.1,1.0,3,0.01,False,True,0.9496656273289716,25,17.709159380834848,15.852,in_progress,0.0,0
4,5.0,6.7945968498257825,0.8153722485793489,18.089233805202344,19.2,1.0,4,0.01,False,True,1.1530287852175607,25,17.709159380834848,15.915,in_progress,0.0,0
4,6.0,6.833289258928576,0.8306429624197236,18.58486592054055,30.0,1.0,11,0.01,False,True,1.3819231162012642,25,17.709159380834848,15.99,in_progress,0.0,0
4,7.0,6.876654816366628,0.8629760470563898,22.517018507335813,-5.7,1.0,7,0.01,False,True,1.687147696067831,26,17.709159380834848,16.058,in_progress,0.0,0
4,8.0,6.920436646905092,0.8991851582396153,26.365481033038847,30.0,1.0,11,0.01,False,True,1.9909672411308144,26,17.709159380834848,16.121,in_progress,0.0,0
4,9.0,6.974911681563256,0.9365567344138981,28.4493258098702,-10.8,1.0,8,0.01,False,True,2.351935305686706,26,17.709159380834848,16.187,in_progress,0.0,0
4,10.0,7.029201227143738,0.9722209450563032,29.667048713794706,14.4,1.0,10,0.01,False,True,2.7147611565766896,27,17.709159380834848,16.257,in_progress,0.0,0
