episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,1.0,3.1998697259558786,0.6829363657486746,0.11743722266499534,15.0,1.0,7,0.0,False,True,0.7913215682542406,1,17.709159380834848,336.396,prepare,0.0,0
60,2.0,3.199732793847631,0.6831032114197833,0.18326595495146542,-30.0,0.5,0,0.22499963424236122,False,True,0.7905513581379265,1,17.709159380834848,336.47,in_progress,0.0,0
60,3.0,3.204257825177629,0.6819042966704623,-0.030159125150415536,-15.0,0.5,2,0.22499902422233686,False,True,0.8160814990644959,1,17.709159380834848,336.533,in_progress,0.0,0
60,4.0,3.2184211967273155,0.6756762653971714,-1.5595769347863,30.0,1.0,9,0.34979494258188737,False,True,0.8960166768199709,1,17.709159380834848,336.614,in_progress,0.0,0
60,5.0,3.2481563586556232,0.6732508892931469,-1.9709398014829127,30.0,1.0,9,0.34965269971860236,False,True,1.0639038833745982,1,17.709159380834848,336.673,in_progress,0.0,0
60,6.0,3.2834498492945707,0.6834476582300578,0.7087485716501437,30.0,1.0,9,0.34998127937998824,False,True,1.2632869439491723,1,17.709159380834848,336.748,in_progress,0.0,0
60,7.0,3.3361938170779966,0.7075299699310804,6.086073785582245,15.0,1.0,7,0.34692463899648884,False,True,1.561329233866775,2,17.709159380834848,336.818,in_progress,0.0,0
60,8.0,3.391160780293864,0.7313553517667104,10.107607614157537,15.0,1.0,7,0.34156734622650853,False,True,1.8715760080794608,2,17.709159380834848,336.861,in_progress,0.0,0
60,9.0,3.429006414179814,0.7506896972962148,13.063776294039148,30.0,0.5,8,0.21724310147561718,False,True,2.0853102325207087,2,17.709159380834848,336.943,in_progress,0.0,0
60,10.0,3.489847765418447,0.7952218421845122,19.779338528397172,0.0,1.0,5,0.30922713597688567,False,True,2.4289326377260747,3,17.709159380834848,337.01,in_progress,0.0,0
60,11.0,3.5364576560621654,0.8317629200207329,24.039394834373308,-15.0,1.0,3,0.29546545620254344,False,True,2.692300486074099,3,17.709159380834848,337.08,in_progress,0.0,0
60,12.0,3.5970002048949246,0.8565231771639762,23.53413000411661,-15.0,1.0,3,0.2851268787860628,False,True,3.0342271595738586,4,17.709159380834848,337.152,in_progress,0.0,0
60,13.0,3.6768016942351904,0.874871050100974,20.1978379219433,-15.0,1.0,3,0.2958899245672173,False,True,3.4848671375260576,4,17.709159380834848,337.188,in_progress,0.0,0
60,14.0,3.711044364131726,0.8791700840368575,18.337956276625246,30.0,0.5,8,0.19848571941805282,False,True,3.67823754781263,4,17.709159380834848,337.275,in_progress,0.0,0
60,15.0,3.785254971700555,0.8922514696456108,15.885461339260935,15.0,1.0,7,0.2923494615876594,False,True,4.0973172432678515,5,17.709159380834848,337.352,in_progress,0.0,0
60,16.0,3.8377164798381145,0.9213030280594999,19.03710824544025,-30.0,0.5,0,0.19337657438579814,False,True,4.393583199845709,5,17.709159380834848,337.386,in_progress,0.0,0
60,17.0,3.8649436393262464,0.9394404335402516,21.185938997764254,-15.0,1.0,3,0.27235095791516933,False,True,4.54736501638884,5,17.709159380834848,337.474,in_progress,0.0,0
60,18.0,3.9320409409757033,0.9567741910089228,19.243103530303657,15.0,1.0,7,0.26366535623397824,False,True,4.9262837767046195,6,17.709159380834848,337.541,in_progress,0.0,0
60,19.0,3.989229270691363,0.9703023710710685,17.795716814966116,15.0,1.0,7,0.2781328042196783,False,True,5.249240481370288,6,17.709159380834848,337.617,in_progress,0.0,0
60,20.0,4.048500344385703,1.0008946816606479,20.339344603444868,-15.0,0.5,2,0.17649244323334956,False,True,5.583992110447272,7,17.709159380834848,337.673,in_progress,0.0,0
60,21.0,4.095653811648132,1.0260391326112832,22.205107250093384,-15.0,0.5,2,0.0648381570239572,False,False,5.85030741051537,7,17.709159380834848,337.738,in_progress,0.0,0
60,22.0,4.144737954583396,1.0442963571502017,21.863231506227503,30.0,1.0,9,0.14509962482507005,False,False,6.127524100363711,7,17.709159380834848,337.81,in_progress,0.0,0
60,23.0,4.194349980498264,1.0685441990124538,22.801400645558704,15.0,1.0,7,0.12620377517964798,False,False,6.40772147628058,8,17.709159380834848,337.879,in_progress,0.0,0
60,24.0,4.2403883093253185,1.1103124056966025,27.499441935636362,15.0,1.0,7,0.08583587187573771,False,False,6.667773912540757,8,17.709159380834848,337.941,in_progress,0.0,0
60,25.0,4.281091531245221,1.157543599898431,32.750649347460126,-15.0,0.5,2,0.03822848728383284,False,False,6.897726709093632,8,17.709159380834848,338.023,in_progress,0.0,0
60,26.0,4.332853933336471,1.215832758847847,37.499661140812584,0.0,0.5,4,0.015386696809338064,False,False,7.190136744262625,9,17.709159380834848,338.065,in_progress,0.0,0
60,27.0,4.357293542481714,1.2352674216923918,37.644363229884156,0.0,1.0,5,0.019763838567218247,False,False,7.328181671334661,9,17.709159380834848,338.148,in_progress,0.0,0
60,28.0,4.418935533988198,1.2760152426755338,36.45054658266219,15.0,1.0,7,-10.0,True,False,7.676330793334357,9,17.709159380834848,338.218,off_track,0.0,0
61,1.0,4.085255751057196,0.6834882316757939,-0.002639307298249387,15.0,1.0,7,0.0,False,True,0.7909196086454413,7,17.709159380834848,338.323,prepare,0.0,0
