episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,1.0,3.199991973813425,0.6831488654134191,0.18778882102639563,19.2,1.5,4,0.0,False,True,0.7920157114861213,1,17.709159380834848,71.361,prepare,0.0,0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,0.5,2.0,2,0.971804952718244,False,True,0.7905513581379275,1,17.709159380834848,71.435,in_progress,0.0,0
20,3.0,3.209863926205638,0.6842522047475181,0.41087919350053453,0.5,2.0,2,0.985741868541458,False,True,0.8477697350700727,1,17.709159380834848,71.493,in_progress,0.0,0
20,4.0,3.2328628033013547,0.6872156710311681,1.1182171946608161,0.5,2.0,2,0.9822944264383741,False,True,0.9776651621127878,1,17.709159380834848,71.56,in_progress,0.0,0
20,5.0,3.2722024686878886,0.693274172349326,2.3788551205975055,0.5,2.0,2,0.9202590163351355,False,True,1.199860332639013,1,17.709159380834848,71.631,in_progress,0.0,0
20,6.0,3.3311456452241326,0.7002880385876937,3.3846395687779736,-5.7,1.7,7,0.9577735930668213,False,True,1.532760651452069,2,17.709159380834848,71.695,in_progress,0.0,0
20,7.0,3.3945686285376295,0.7082709141011634,4.318672285989754,-5.7,1.7,7,0.886378345941366,False,True,1.890786381206935,2,17.709159380834848,71.763,in_progress,0.0,0
20,8.0,3.490689669062888,0.7147865163095082,4.133817402080737,-6.1,2.0,0,0.8520433891134991,False,True,2.433571542564672,3,17.709159380834848,71.83,in_progress,0.0,0
20,9.0,3.577841456134596,0.7201887761478509,3.894060890234899,-6.1,2.0,0,0.8155327701336126,False,True,2.9257370697000966,3,17.709159380834848,71.888,in_progress,0.0,0
20,10.0,3.676188157298136,0.7222757898167917,2.879963062172623,0.5,2.0,2,0.7188550865171814,False,True,3.481080592742567,4,17.709159380834848,71.956,in_progress,0.0,0
20,11.0,3.8088486151815575,0.7266226745813535,2.3616917002628264,0.5,2.0,2,0.6974749918726085,False,True,4.2301898821978705,5,17.709159380834848,72.029,in_progress,0.0,0
20,12.0,3.9304443434894805,0.731796834460524,2.37131247253608,0.5,2.0,2,0.6715921429587042,False,True,4.916826205147846,6,17.709159380834848,72.095,in_progress,0.0,0
20,13.0,4.049050742134192,0.7365481757302657,2.3075117654536266,-0.3,2.0,5,0.6715783436234268,False,True,5.586581446149529,7,17.709159380834848,72.162,in_progress,0.0,0
20,14.0,4.186472346347199,0.7413158407410532,2.07924281281785,-6.1,2.0,0,0.7713548636873683,False,True,6.362584480340987,8,17.709159380834848,72.225,in_progress,0.0,0
20,15.0,4.321235636117869,0.7396140695201058,0.6888914673848253,0.3,2.0,6,0.7206965312729543,False,True,7.1235636135206075,8,17.709159380834848,72.296,in_progress,0.0,0
20,16.0,4.449608985698019,0.7362791330460037,-0.3743680711224919,0.5,2.0,2,0.7943723949736854,False,True,7.848453656025231,9,17.709159380834848,72.358,in_progress,0.0,0
20,17.0,4.587264248289238,0.732791111799437,-0.9151808049046204,0.5,2.0,2,0.8693466061559131,False,True,8.625761012324444,10,17.709159380834848,72.419,in_progress,0.0,0
20,18.0,4.721261590235287,0.7268549380963737,-1.7513998086179405,6.9,1.6,1,0.867611555377962,False,True,9.382408373594767,11,17.709159380834848,72.493,in_progress,0.0,0
20,19.0,4.857973111145667,0.7270623466151886,-0.8491373364381789,6.9,1.6,1,0.9118858204502147,False,True,10.154391775478413,12,17.709159380834848,72.558,in_progress,0.0,0
20,20.0,4.973077957975444,0.730859388360886,0.3060050798395413,6.9,1.6,1,0.9267395769227753,False,True,10.804373585060988,13,17.709159380834848,72.627,in_progress,0.0,0
20,21.0,5.091891604562722,0.7423787765597711,2.5379584341895414,0.5,2.0,2,0.9951289186867179,False,True,11.475303140546016,14,17.709159380834848,72.696,in_progress,0.0,0
20,22.0,5.215243760753876,0.7523885578081025,3.3964372176858393,-6.1,2.0,0,0.8909797062375907,False,True,12.171847965819744,14,17.709159380834848,72.762,in_progress,0.0,0
20,23.0,5.325748364812424,0.7599224356471223,3.5550586452214015,-0.3,2.0,5,0.9551466417221668,False,True,12.795920552431625,15,17.709159380834848,72.836,in_progress,0.0,0
20,24.0,5.477140346832312,0.7699310269646434,3.7391762891915734,-0.3,2.0,5,0.8930756670650436,False,True,13.651317658829775,16,17.709159380834848,72.896,in_progress,0.0,0
20,25.0,5.586978075905709,0.7778857744002431,3.820950421042447,-0.3,2.0,5,0.8386579761046595,False,True,14.271613979949668,17,17.709159380834848,72.955,in_progress,0.0,0
20,26.0,5.7224804949757555,0.7891741572775702,4.2832934978079065,-0.3,2.0,5,0.7656176175981625,False,True,15.035802544814928,18,17.709159380834848,73.031,in_progress,0.0,0
20,27.0,5.856233314534248,0.7991428074412366,4.233081749333173,14.4,2.0,10,0.8988489168323405,False,True,15.788266293806258,19,17.709159380834848,73.093,in_progress,0.0,0
20,28.0,5.991689403447992,0.8181133506185782,6.063850100162014,19.2,1.5,4,0.9232270070265386,False,True,16.549799069679107,20,17.709159380834848,73.162,in_progress,0.0,0
20,29.0,6.11675241772767,0.8495133780564662,9.78327333311582,19.2,1.5,4,0.9512457037762077,False,True,17.28643116816472,20,17.709159380834848,73.232,in_progress,0.0,0
20,30.0,6.231567271513476,0.8904253122453533,14.127072649192849,19.2,1.5,4,0.9690472278537118,False,True,18.00569829564779,21,17.709159380834848,73.297,in_progress,0.0,0
20,31.0,6.3274628329692275,0.9357232946887363,18.53612875184799,12.8,2.0,9,0.9675994909055976,False,True,18.566464373342377,22,17.709159380834848,73.362,in_progress,0.0,0
20,32.0,6.432842335095954,0.9981125129923464,23.840252733146475,0.3,2.0,6,0.9567580727215432,False,True,19.275465330261834,23,17.709159380834848,73.429,in_progress,0.0,0
