episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,1.0,3.1999612145664518,0.6832052732275301,0.2101687337158898,-5.0,2.0,4,0.0,False,True,0.7918430400252101,1,17.709159380834848,194.739,prepare,0.0,0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,-8.0,3.2,3,0.5642370134878782,False,True,0.7905513581379275,1,17.709159380834848,194.812,in_progress,0.0,0
20,3.0,3.209970556567422,0.6887816302877995,1.288844929382688,-8.0,3.2,3,0.6008255859766723,False,True,0.8484110208814897,1,17.709159380834848,194.875,in_progress,0.0,0
20,4.0,3.2286483454431547,0.6895504003445356,1.3236062868355285,-18.0,1.5,0,0.19889045132575123,False,True,0.9538871974887682,1,17.709159380834848,194.943,in_progress,0.0,0
20,5.0,3.265575898979581,0.6815631234140924,-0.6693646196179163,0.0,2.2,6,0.37169208542708954,False,True,1.162340225719938,1,17.709159380834848,195.006,in_progress,0.0,0
20,6.0,3.3138635769751494,0.6744906194330862,-2.193907561387386,7.5,2.0,10,0.3221379653823485,False,True,1.4349493876404007,2,17.709159380834848,195.078,in_progress,0.0,0
20,7.0,3.376973743883678,0.6801500721343606,-0.3393345890751806,-8.0,3.2,3,0.6443859239104647,False,True,1.7913914121045573,2,17.709159380834848,195.148,in_progress,0.0,0
20,8.0,3.4611817727334824,0.6877414588218309,1.2663648084398484,0.0,2.2,6,0.45414524455968974,False,True,2.2669077760254734,3,17.709159380834848,195.214,in_progress,0.0,0
20,9.0,3.543067924585647,0.6924315918120635,1.9063218281831735,0.0,3.6,7,0.7728469354668073,False,True,2.729316058494295,3,17.709159380834848,195.275,in_progress,0.0,0
20,10.0,3.6469938896231655,0.6977289534024623,2.252732102292212,15.0,3.0,13,0.6279402765876665,False,True,3.3161765094912767,4,17.709159380834848,195.342,in_progress,0.0,0
20,11.0,3.7585850203714637,0.7137186370578894,4.781467119777737,-18.0,3.0,1,0.5721116083476061,False,True,3.946340730407057,5,17.709159380834848,195.421,in_progress,0.0,0
20,12.0,3.9044376966703633,0.7315734317919195,5.699977434388492,15.0,1.6,12,0.27946443589815706,False,True,4.769971561188237,6,17.709159380834848,195.48,in_progress,0.0,0
20,13.0,4.0168720351497385,0.7390282516678595,4.864825081153937,-8.0,1.7,2,0.24954098606332364,False,True,5.40487974795517,6,17.709159380834848,195.544,in_progress,0.0,0
20,14.0,4.130921664982675,0.7540196586579264,5.936133240979014,-18.0,3.0,1,0.44447502377750325,False,True,6.048926541897306,7,17.709159380834848,195.609,in_progress,0.0,0
20,15.0,4.270399215505557,0.7610444118085231,4.3195803679239235,-18.0,3.0,1,0.4635949183949129,False,True,6.836544280694053,8,17.709159380834848,195.68,in_progress,0.0,0
20,16.0,4.410103557153561,0.7508140339939843,-0.0019380541974446325,-8.0,3.2,3,0.5535506887417936,False,True,7.625403784579439,9,17.709159380834848,195.746,in_progress,0.0,0
20,17.0,4.57346995191628,0.7259592296773753,-5.007123623681269,15.0,1.6,12,0.34462257906198235,False,True,8.547853268439592,10,17.709159380834848,195.818,in_progress,0.0,0
20,18.0,4.742403920420486,0.6992768224292247,-8.642286641371221,30.0,1.3,15,0.2965084083365142,False,True,9.501734874157332,11,17.709159380834848,195.881,in_progress,0.0,0
20,19.0,4.856023324498948,0.6901774721089651,-7.521109305997729,-8.0,1.7,2,0.2901047890191856,False,True,10.14330059158543,12,17.709159380834848,195.938,in_progress,0.0,0
20,20.0,4.986605689799464,0.6776235697356531,-6.645507167736997,-5.0,2.0,4,0.31702562809992896,False,True,10.880645020589359,13,17.709159380834848,196.008,in_progress,0.0,0
20,21.0,5.115706098428465,0.6542844905163463,-8.409870446959564,15.0,3.0,13,0.37167187677726676,False,True,11.609603440616645,14,17.709159380834848,196.079,in_progress,0.0,0
20,22.0,5.260511406824008,0.6282206023332688,-9.187303865151392,30.0,1.0,14,0.0718239491342257,False,True,12.427253355892763,15,17.709159380834848,196.147,in_progress,0.0,0
20,23.0,5.389587977189756,0.6185907986885142,-6.913190720056914,30.0,1.0,14,0.03633356758876326,False,True,13.15605160911309,16,17.709159380834848,196.216,in_progress,0.0,0
20,24.0,5.520872765111608,0.6170342512914291,-3.940736133700589,30.0,1.0,14,0.027517058256373322,False,True,13.897000651115018,16,17.709159380834848,196.283,in_progress,0.0,0
20,25.0,5.620890271450487,0.6252188435231318,-0.7636324144124471,-8.0,3.2,3,0.1401675644555581,False,True,14.462443459981284,17,17.709159380834848,196.345,in_progress,0.0,0
