episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
140,1.0,3.200052435189014,0.6831735275933041,0.18318739292704367,-8.0,1.3,2,0.0,False,True,0.7923575682006273,1,17.709159380834848,1222.152,prepare,0.0,0
140,2.0,3.1998783840422456,0.6831388840000184,0.19174621058352956,-8.0,2.8,3,0.6099999603784916,False,True,0.7913741162858496,1,17.709159380834848,1222.223,in_progress,0.0,0
140,3.0,3.207051529137246,0.6835425993138406,0.2564156662944324,-18.0,2.6,1,0.5681019285763753,False,True,0.831886483732607,1,17.709159380834848,1222.283,in_progress,0.0,0
140,4.0,3.229312230150972,0.681930007891796,-0.14362983662077733,0.0,3.2,7,0.7351011710827418,False,True,0.9575701194443884,1,17.709159380834848,1222.352,in_progress,0.0,0
140,5.0,3.2634802118497634,0.6830353008957306,0.24727306079725994,-5.0,3.0,5,0.6985888567038464,False,True,1.150519053276591,1,17.709159380834848,1222.424,in_progress,0.0,0
140,6.0,3.318169244929047,0.6932483364658817,2.5233031577126668,15.0,1.2,12,0.2713956685271632,False,True,1.4594247862246867,2,17.709159380834848,1222.485,in_progress,0.0,0
140,7.0,3.380204137587476,0.71008162312531,5.6004669123748,-8.0,2.8,3,0.6750730412640839,False,True,1.8096756344168285,2,17.709159380834848,1222.556,in_progress,0.0,0
140,8.0,3.4579160954680264,0.7348546638556254,9.254398349886989,-18.0,1.2,0,0.2907844037078348,False,True,2.248534613312784,3,17.709159380834848,1222.629,in_progress,0.0,0
140,9.0,3.5409606380072924,0.7430471867661326,8.17157301413198,15.0,1.2,12,0.2979580322648787,False,True,2.717529715737306,3,17.709159380834848,1222.691,in_progress,0.0,0
140,10.0,3.6239882331475846,0.7542145312559766,8.055657448043883,-5.0,3.0,5,0.7363802807559817,False,True,3.186394469871053,4,17.709159380834848,1222.76,in_progress,0.0,0
140,11.0,3.7208350583425416,0.7797546533706696,10.564179468791233,-8.0,2.8,3,0.6923412462861896,False,True,3.7333137910467733,4,17.709159380834848,1222.83,in_progress,0.0,0
140,12.0,3.8323050707512745,0.7979020691923004,9.986532968685069,-18.0,2.6,1,0.6609744499150882,False,True,4.362783690810063,5,17.709159380834848,1222.9,in_progress,0.0,0
140,13.0,3.960512523823579,0.8057141830762421,6.884169785575074,-8.0,1.3,2,0.37189791295714747,False,True,5.086759974735614,6,17.709159380834848,1222.954,in_progress,0.0,0
