episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
160,1.0,3.199890082932515,0.6831307744216377,0.18816375797475582,-18.0,2.6,1,0.0,False,True,0.79144003071441,1,17.709159380834848,1371.158,prepare,0.0,0
160,2.0,3.1997327938476707,0.6831032114197834,0.18326595495146542,30.0,1.0,14,0.15999996477846537,False,True,0.7905513581379278,1,17.709159380834848,1371.231,in_progress,0.0,0
160,3.0,3.209609569573293,0.6886912331011965,1.5107057649116675,7.5,1.3,10,0.24604442646409017,False,True,0.846371821888632,1,17.709159380834848,1371.294,in_progress,0.0,0
160,4.0,3.2310505437548933,0.6979829651865899,3.638182640876135,4.0,1.4,8,0.28324920881361726,False,True,0.9675248217568312,1,17.709159380834848,1371.357,in_progress,0.0,0
160,5.0,3.2721276112869044,0.7124692334264486,6.376719376150399,-5.0,3.0,5,0.6990127000192985,False,True,1.1996036115208315,1,17.709159380834848,1371.435,in_progress,0.0,0
160,6.0,3.3291604316328556,0.7276514001137568,8.364728694905049,0.0,3.2,7,0.758967835077764,False,True,1.5217871850277835,2,17.709159380834848,1371.497,in_progress,0.0,0
160,7.0,3.3921114467105884,0.7423672744416216,9.655978978165836,30.0,1.3,15,0.29764006620552375,False,True,1.8769599915351824,2,17.709159380834848,1371.571,in_progress,0.0,0
160,8.0,3.473437335606958,0.7738390613160715,13.14578058109808,15.0,1.2,12,0.2851939658380947,False,True,2.3362356889110725,3,17.709159380834848,1371.636,in_progress,0.0,0
160,9.0,3.545452344642988,0.8147392375673921,18.337020483830408,-18.0,2.6,1,0.5743042118402535,False,True,2.7430536183533856,3,17.709159380834848,1371.701,in_progress,0.0,0
160,10.0,3.6202442112674986,0.8571841496635757,21.82035457661461,-8.0,1.3,2,0.2655025398123028,False,True,3.165482774496356,4,17.709159380834848,1371.766,in_progress,0.0,0
160,11.0,3.708474212874818,0.8895514662398862,21.323868773202943,30.0,1.0,14,0.2170295249691716,False,True,3.6637463387094544,4,17.709159380834848,1371.839,in_progress,0.0,0
160,12.0,3.7940492693818255,0.9249931888152656,21.73270436030186,-5.0,3.0,5,0.5957076008107905,False,True,4.147045935696466,5,17.709159380834848,1371.906,in_progress,0.0,0
160,13.0,3.8812574428332756,0.9647718688816265,22.556042898477482,-18.0,2.6,1,0.5060573505996591,False,True,4.639535479044827,5,17.709159380834848,1371.971,in_progress,0.0,0
160,14.0,3.981841629816535,0.9943472867381009,20.099422253096662,7.5,1.3,10,0.27965214941871547,False,True,5.207571163368158,6,17.709159380834848,1372.04,in_progress,0.0,0
160,15.0,4.087774244267135,1.026681511491681,18.639339247732863,30.0,1.3,15,0.2648501346921015,False,False,5.805814368586329,7,17.709159380834848,1372.088,in_progress,0.0,0
160,16.0,4.169759511039345,1.0594313332359098,19.654155178893596,-18.0,2.6,1,0.4767657304675917,False,False,6.26884593260697,7,17.709159380834848,1372.167,in_progress,0.0,0
160,17.0,4.272232071880262,1.0961584408571228,19.50684424330266,-8.0,1.3,2,0.25659495601759735,False,False,6.847574511955787,8,17.709159380834848,1372.233,in_progress,0.0,0
160,18.0,4.380288595918882,1.1167748050608068,16.04719318033642,30.0,1.3,15,0.26024652121766156,False,False,7.457789419667169,9,17.709159380834848,1372.301,in_progress,0.0,0
160,19.0,4.481812878749875,1.1402880446123609,14.908485243145343,15.0,1.2,12,0.24071760334681236,False,False,8.03111372204822,9,17.709159380834848,1372.364,in_progress,0.0,0
