episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
200,1.0,3.1999917650786385,0.6830924088795776,0.16636777739173567,30.0,1.0,14,0.0,False,True,0.7920135131037951,1,17.709159380834848,1687.827,prepare,0.0,0
200,2.0,3.1997327938476863,0.6831032114197834,0.18326595495146542,-8.0,2.8,3,0.6099999013797031,False,True,0.7905513581379267,1,17.709159380834848,1687.902,in_progress,0.0,0
200,3.0,3.2083168964637547,0.6847755240359571,0.5815417144045149,-8.0,1.3,2,0.24468848135999072,False,True,0.8390539864101413,1,17.709159380834848,1687.959,in_progress,0.0,0
200,4.0,3.231914516870845,0.679865067227534,-0.7611139095121062,0.0,3.2,7,0.7364345008811859,False,True,0.9722468270560537,1,17.709159380834848,1688.03,in_progress,0.0,0
200,5.0,3.2644134127476097,0.676023279003691,-1.5601480928930658,-18.0,2.6,1,0.5961377985651479,False,True,1.1557280075555387,1,17.709159380834848,1688.1,in_progress,0.0,0
200,6.0,3.318793069661748,0.660834516889208,-4.679925615540328,-18.0,2.6,1,0.6170072933412472,False,True,1.4626671051648927,2,17.709159380834848,1688.165,in_progress,0.0,0
200,7.0,3.3773178423478423,0.6294565134094713,-10.730218914439233,0.0,3.2,7,0.7497257185311094,False,True,1.793261891868042,2,17.709159380834848,1688.234,in_progress,0.0,0
200,8.0,3.4409069267177452,0.5962169197896087,-15.466716648263324,30.0,1.3,15,0.28286735273972635,False,True,2.152288844013785,3,17.709159380834848,1688.303,in_progress,0.0,0
200,9.0,3.519461973437662,0.5733776763291905,-16.143517580969203,4.0,1.4,8,0.31835779609361026,False,True,2.595752132201821,3,17.709159380834848,1688.361,in_progress,0.0,0
200,10.0,3.5955353490618753,0.5614748080539973,-13.970491474557312,7.5,2.8,11,0.6382607757929931,False,True,3.0252962969208963,4,17.709159380834848,1688.436,in_progress,0.0,0
200,11.0,3.702909786281228,0.5539950645152217,-9.833551806365108,7.5,2.8,11,0.690245501990643,False,True,3.6316170251516287,4,17.709159380834848,1688.491,in_progress,0.0,0
200,12.0,3.808008936788491,0.5563393024559145,-5.4222253024863605,4.0,3.0,9,0.7478338379764653,False,True,4.225095332072679,5,17.709159380834848,1688.565,in_progress,0.0,0
200,13.0,3.940650017770064,0.5650149817025858,-1.0953628886661777,7.5,2.8,11,0.7448860434983031,False,True,4.974127954428894,6,17.709159380834848,1688.624,in_progress,0.0,0
200,14.0,4.057920958570152,0.5814538569026305,2.7815459435515013,-8.0,2.8,3,0.7371845314394644,False,True,5.636365445722858,7,17.709159380834848,1688.695,in_progress,0.0,0
200,15.0,4.20884469110143,0.6028663583598699,5.492877612542432,0.0,1.5,6,0.4547229368083932,False,True,6.488639985369706,8,17.709159380834848,1688.765,in_progress,0.0,0
200,16.0,4.350350641687094,0.6191841153118691,5.989692951658384,7.5,1.3,10,0.39444912473279836,False,True,7.287725543392039,9,17.709159380834848,1688.828,in_progress,0.0,0
200,17.0,4.485959051639908,0.6445295953467175,8.280411360709623,7.5,1.3,10,0.3881492402456888,False,True,8.053530788415326,10,17.709159380834848,1688.906,in_progress,0.0,0
200,18.0,4.603414595575335,0.6748790076478278,10.92695564413553,4.0,3.0,9,0.7904479415991253,False,True,8.716838516098393,10,17.709159380834848,1688.969,in_progress,0.0,0
200,19.0,4.71594629284158,0.7054303317631201,12.761175336120418,4.0,3.0,9,0.7809871753389577,False,True,9.352347441434931,11,17.709159380834848,1689.031,in_progress,0.0,0
200,20.0,4.857788210479337,0.7481236500448677,14.86783673358515,-18.0,2.6,1,0.7084077878350804,False,True,10.153393924754472,12,17.709159380834848,1689.1,in_progress,0.0,0
200,21.0,5.0066325208134765,0.7909495838591034,15.457208312781301,-18.0,2.6,1,0.7118845203260814,False,True,10.9939592003554,13,17.709159380834848,1689.153,in_progress,0.0,0
200,22.0,5.138486787525742,0.8150855800238226,12.956221274779416,-8.0,1.3,2,0.37701676745970236,False,True,11.738561242222849,14,17.709159380834848,1689.239,in_progress,0.0,0
200,23.0,5.296682586832541,0.8290462801801669,8.10448847356723,-5.0,1.4,4,0.43683822469805467,False,True,12.631847053401483,15,17.709159380834848,1689.308,in_progress,0.0,0
200,24.0,5.441894873291239,0.8310779737471177,4.318898252731612,4.0,3.0,9,0.8239915843673329,False,True,13.451956367684268,16,17.709159380834848,1689.373,in_progress,0.0,0
200,25.0,5.576847623713705,0.8330560863945002,2.8030775948471405,-18.0,2.6,1,0.7100554201378773,False,True,14.214865819032681,17,17.709159380834848,1689.436,in_progress,0.0,0
200,26.0,5.7210123017835794,0.8346691200746661,1.6682704866635183,7.5,1.3,10,0.39256302985865066,False,True,15.027428687552147,18,17.709159380834848,1689.507,in_progress,0.0,0
200,27.0,5.872192604995756,0.8346573031332295,0.27381918155582685,-8.0,2.8,3,0.7513150622129464,False,True,15.877457486309723,19,17.709159380834848,1689.564,in_progress,0.0,0
200,28.0,6.007122705061678,0.8411004902411432,1.2630948194123512,-8.0,2.8,3,0.716622157663018,False,True,16.635858733376185,20,17.709159380834848,1689.639,in_progress,0.0,0
200,29.0,6.172418398805604,0.8360861763040638,-0.4602607787558184,4.0,1.4,8,0.4018173663331871,False,True,17.598723996774194,21,17.709159380834848,1689.706,in_progress,0.0,0
200,30.0,6.330507750498233,0.8332658506970239,-0.8844526188405162,-18.0,2.6,1,0.5800234520095033,False,True,18.5358500315664,22,17.709159380834848,1689.766,in_progress,0.0,0
200,31.0,6.477632974622755,0.8311589135091966,-1.043909157702102,30.0,1.3,15,0.2964348209613567,False,True,19.52894730311578,23,17.709159380834848,1689.839,in_progress,0.0,0
200,32.0,6.630985022645839,0.821964013302986,-2.5712320273938927,30.0,1.0,14,0.1737546042677391,False,True,20.381062027935382,24,17.709159380834848,1689.903,in_progress,0.0,0
200,33.0,6.751357422299548,0.8207039108476871,-1.6879794723577584,7.5,1.3,10,0.10596231785102633,False,True,20.971600038751564,25,17.709159380834848,1689.964,in_progress,0.0,0
200,34.0,6.860099696712523,0.8264521732918336,0.2558107433573636,30.0,1.3,15,0.06071398762406154,False,True,21.493268394564556,25,17.709159380834848,1690.035,in_progress,0.0,0
200,35.0,6.96822351090374,0.8413531574769847,3.264574045952777,15.0,1.2,12,0.02964014909152632,False,True,21.990967241130395,26,17.709159380834848,1690.097,in_progress,0.0,0
200,36.0,7.064256155453685,0.8638626680278318,6.93780842097553,15.0,1.2,12,0.008695364752750082,False,True,22.455136586962915,27,17.709159380834848,1690.173,in_progress,0.0,0
200,37.0,7.163264738270178,0.8998479253704174,12.042487110269018,4.0,3.0,9,-0.01248866628997121,False,True,22.83529454149797,27,17.709159380834848,1690.239,in_progress,0.0,0
200,38.0,7.246299483002535,0.940040484174378,17.052479321788844,15.0,2.7,13,-0.01275836557522353,False,True,23.244673541073613,27,17.709159380834848,1690.306,in_progress,0.0,0
200,39.0,7.335501772499622,1.0014181110828744,24.364513816908236,15.0,2.7,13,0.015254472296711785,False,True,23.68277793509948,28,17.709159380834848,1690.36,in_progress,0.0,0
200,40.0,7.430696502753159,1.0900112671694315,33.5084289135899,30.0,1.3,15,0.055718977426821664,False,True,24.31333474486943,29,17.709159380834848,1690.441,in_progress,0.0,0
200,41.0,7.513882672702494,1.188324751216693,43.69929679828065,30.0,1.3,15,0.04283451097949604,False,False,24.802497592175765,29,17.709159380834848,1690.511,in_progress,0.0,0
200,42.0,7.58582542650979,1.2854058604563388,51.95503848936371,30.0,1.3,15,0.07855045722777007,False,False,25.385136146703097,30,17.709159380834848,1690.549,in_progress,0.0,0
200,43.0,7.6144800032937985,1.3305651748185638,54.982868347308106,30.0,1.0,14,-0.026945867576630405,False,False,25.503526206185974,30,17.709159380834848,1690.631,in_progress,0.0,0
200,44.0,7.670760567949234,1.4362251623980986,62.183052450474634,15.0,1.2,12,0.09734800158875882,False,False,26.164070895504963,31,17.709159380834848,1690.704,in_progress,0.0,0
200,45.0,7.704384049489424,1.5197607030200895,66.08373442828598,30.0,1.3,15,-0.006446039354520112,False,False,26.257421204346553,31,17.709159380834848,1690.764,in_progress,0.0,0
200,46.0,7.722754687606048,1.6023093996122069,69.91590369901216,0.0,1.5,6,0.06535276493316686,False,False,26.65382273767985,31,17.709159380834848,1690.833,in_progress,0.0,0
200,47.0,7.744763919529691,1.6917437230061787,72.02025131022592,15.0,1.2,12,0.05356924253743642,False,False,27.10348401025907,32,17.709159380834848,1690.905,in_progress,0.0,0
200,48.0,7.766075648641529,1.7957000780792178,74.5614968761979,7.5,1.3,10,-0.01908421520546725,False,False,27.227429521563156,32,17.709159380834848,1690.969,in_progress,0.0,0
200,49.0,7.777239137837181,1.8705967339928995,76.5657382750588,15.0,1.2,12,0.026296510497439203,False,False,27.639732973094382,33,17.709159380834848,1691.039,in_progress,0.0,0
200,50.0,7.7834720199054255,1.965779211022922,80.02199492280135,-18.0,2.6,1,-10.0,True,False,27.947492763769898,33,17.709159380834848,1691.102,off_track,0.0,0
201,1.0,4.085453912570674,0.6835855511918996,0.03381323383116038,30.0,1.0,14,0.0,False,True,0.7920387770441774,7,17.709159380834848,1691.21,prepare,0.0,0
201,2.0,4.085190493550294,0.6836132374880972,0.019930504742757926,-18.0,2.6,1,0.5593842411273564,False,True,0.7905513581378711,7,17.709159380834848,1691.291,in_progress,0.0,0
201,3.0,4.102561638726576,0.6838026334001763,0.2589801815578384,-8.0,2.8,3,0.6290546431945153,False,True,0.888643026750921,7,17.709159380834848,1691.36,in_progress,0.0,0
201,4.0,4.1338008875143055,0.6793581532584182,-0.8426341927155144,0.0,3.2,7,0.7432974154721934,False,True,1.0650357915778632,7,17.709159380834848,1691.43,in_progress,0.0,0
201,5.0,4.1777171777134114,0.6756500183854391,-1.4926885126502782,4.0,3.0,9,0.7066049057550826,False,True,1.3130146755373064,7,17.709159380834848,1691.499,in_progress,0.0,0
201,6.0,4.241629381307194,0.6736667295867297,-1.610553746046809,30.0,1.0,14,0.230943169923637,False,True,1.6739098297447574,8,17.709159380834848,1691.568,in_progress,0.0,0
201,7.0,4.313291712678392,0.6810216073072691,0.12576746179320425,-8.0,2.8,3,0.6893089689310987,False,True,2.0785869308351232,8,17.709159380834848,1691.632,in_progress,0.0,0
