episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,1.0,3.199847927381819,0.6831312666299458,0.17801746299274465,30.0,1.0,14,0.0,False,True,0.791201997052192,1,17.709159380834848,143.931,prepare,0.0,0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,30.0,1.0,14,0.15999996477846537,False,True,0.7905513581379275,1,17.709159380834848,143.979,in_progress,0.0,0
20,3.0,3.2029575331958506,0.6820873019584955,-0.18151655713222029,4.0,3.0,9,0.6636126186023025,False,True,0.808742359224517,1,17.709159380834848,144.051,in_progress,0.0,0
20,4.0,3.2205550085999386,0.68720060238459,1.0867244241772513,-5.0,1.4,4,0.2798275262159981,False,True,0.9081655146080818,1,17.709159380834848,144.11,in_progress,0.0,0
20,5.0,3.2518640969733075,0.6893591979182254,1.5387464678793223,4.0,3.0,9,0.6950594543226396,False,True,1.0849799897242096,1,17.709159380834848,144.179,in_progress,0.0,0
20,6.0,3.296386639646727,0.690187112051758,1.4411215682318863,7.5,2.8,11,0.660011806504171,False,True,1.336396543898612,2,17.709159380834848,144.264,in_progress,0.0,0
20,7.0,3.372966177859784,0.7040425117440721,4.059103324190318,7.5,2.8,11,0.6939292849539055,False,True,1.7687957122247264,2,17.709159380834848,144.335,in_progress,0.0,0
20,8.0,3.449812787535956,0.7245361575765534,7.39249451450356,-18.0,1.2,0,0.29244792664757213,False,True,2.202762120546507,3,17.709159380834848,144.401,in_progress,0.0,0
20,9.0,3.52893989035654,0.737530587048957,8.270352977812136,-18.0,1.2,0,0.2938444419022601,False,True,2.649638694541628,3,17.709159380834848,144.468,in_progress,0.0,0
20,10.0,3.6119111339861534,0.7410762772778348,6.435140959022959,-18.0,2.6,1,0.6443588462584479,False,True,3.1181682168847584,4,17.709159380834848,144.529,in_progress,0.0,0
20,11.0,3.701501730296226,0.7334423225187525,2.5339794349964526,4.0,3.0,9,0.7586456288380667,False,True,3.6240447158600704,4,17.709159380834848,144.584,in_progress,0.0,0
20,12.0,3.7821723039124553,0.7274017631836237,0.350726443336193,-5.0,1.4,4,0.3508211475659278,False,True,4.0795621616743825,5,17.709159380834848,144.667,in_progress,0.0,0
20,13.0,3.9143580009451275,0.7211670607592751,-1.1228329015781808,15.0,2.7,13,0.7342781021812256,False,True,4.825969045737025,6,17.709159380834848,144.731,in_progress,0.0,0
20,14.0,4.020361181862133,0.7173422385723106,-1.4246308526585187,-18.0,2.6,1,0.6795243308151953,False,True,5.424539696487596,6,17.709159380834848,144.776,in_progress,0.0,0
20,15.0,4.107768777907443,0.7182905328800794,-0.6192793402138441,0.0,3.2,7,0.8086844235636923,False,True,5.918114339855604,7,17.709159380834848,144.848,in_progress,0.0,0
20,16.0,4.221687107087457,0.7169056160193945,-0.620234401663672,-18.0,2.6,1,0.6884704771667047,False,True,6.561386260088185,8,17.709159380834848,144.931,in_progress,0.0,0
20,17.0,4.388871118598987,0.7013701895148409,-3.366950997478964,-5.0,3.0,5,0.8443612159423635,False,True,7.505409664968149,9,17.709159380834848,145.0,in_progress,0.0,0
20,18.0,4.537352473022274,0.6780083019472402,-6.2461315948422085,30.0,1.0,14,0.32221435960632316,False,True,8.34380613419631,10,17.709159380834848,145.064,in_progress,0.0,0
20,19.0,4.685990423986233,0.6554515464196972,-7.879474938847046,0.0,3.2,7,0.8443569254561695,False,True,9.183086972019943,11,17.709159380834848,145.138,in_progress,0.0,0
20,20.0,4.831344556450676,0.6370335248198674,-7.578297279457575,15.0,1.2,12,0.3574969090469544,False,True,10.003829211080896,12,17.709159380834848,145.184,in_progress,0.0,0
20,21.0,4.935477372685877,0.6249650995991425,-7.20001301935333,4.0,3.0,9,0.7295007952008341,False,True,10.591818270724577,13,17.709159380834848,145.248,in_progress,0.0,0
20,22.0,5.070773069459138,0.6143805135088712,-6.0134470181810675,-5.0,1.4,4,0.3877313474158014,False,True,11.355796444165838,13,17.709159380834848,145.312,in_progress,0.0,0
20,23.0,5.2125398956720845,0.5947863918173255,-6.775688877361335,-18.0,2.6,1,0.6546237416782872,False,True,12.156311046086534,14,17.709159380834848,145.383,in_progress,0.0,0
20,24.0,5.350943588641305,0.5627985296917459,-9.9978718723722,-5.0,1.4,4,0.3580581664844522,False,True,12.937693296155716,15,17.709159380834848,145.448,in_progress,0.0,0
20,25.0,5.473219844389303,0.5205348759425806,-14.394047587059294,7.5,1.3,10,0.28712193706258876,False,True,13.627116402960612,16,17.709159380834848,145.515,in_progress,0.0,0
20,26.0,5.602183178388623,0.48002224792152837,-15.766158456685018,-18.0,2.6,1,0.46229712292980074,False,True,14.35501006439053,17,17.709159380834848,145.578,in_progress,0.0,0
20,27.0,5.7210408835646565,0.44456067140042427,-16.256407563807436,7.5,1.3,10,0.22643205025170812,False,True,15.028304112923784,18,17.709159380834848,145.674,in_progress,0.0,0
20,28.0,5.882870823959543,0.3904737425883038,-17.28534559340714,30.0,1.0,14,0.20285357451013702,False,True,15.94934481485429,19,17.709159380834848,145.718,in_progress,0.0,0
20,29.0,5.947313399664915,0.37392680388237004,-16.584655445521513,30.0,1.3,15,0.1238974197896109,False,True,16.320210360619676,19,17.709159380834848,145.808,in_progress,0.0,0
20,30.0,6.089481302192055,0.35257956299207466,-12.573316708625333,15.0,2.7,13,0.32543711893176386,False,False,17.060733306618708,20,17.709159380834848,145.873,in_progress,0.0,0
20,31.0,6.1830922640932595,0.3477909947102408,-9.092873695720058,15.0,2.7,13,0.2686647554592761,False,False,17.58847097531912,21,17.709159380834848,145.936,in_progress,0.0,0
20,32.0,6.299881728031121,0.3577767114802836,-3.027138338991249,-8.0,1.3,2,0.15074748776565705,False,False,18.141902145207407,21,17.709159380834848,145.996,in_progress,0.0,0
20,33.0,6.415700928624513,0.3707514864875913,2.249399044424871,30.0,1.0,14,0.12363040471536696,False,False,18.699813581381342,22,17.709159380834848,146.067,in_progress,0.0,0
20,34.0,6.519227842105704,0.3808801310771523,4.547826917304006,30.0,1.0,14,0.11759778607886007,False,False,19.28676893391697,23,17.709159380834848,146.141,in_progress,0.0,0
20,35.0,6.607447301495449,0.3976737202415152,7.0733081099762725,15.0,2.7,13,0.19839083242305983,False,False,19.451677887144005,23,17.709159380834848,146.211,in_progress,0.0,0
20,36.0,6.700752122439217,0.4292123204831986,11.333066542456598,15.0,1.2,12,0.11900033383187483,False,False,19.967131375613008,24,17.709159380834848,146.243,in_progress,0.0,0
20,37.0,6.754616631137442,0.4571019140924276,15.404455688288003,15.0,2.7,13,0.25669989020959716,False,False,20.296722032172497,24,17.709159380834848,146.336,in_progress,0.0,0
20,38.0,6.859730930639126,0.5300404439937705,24.392890787250984,30.0,1.0,14,0.10422762740921744,False,False,20.708494969326917,24,17.709159380834848,146.378,in_progress,0.0,0
20,39.0,6.916448725390087,0.5821078089485018,30.391610250990645,15.0,2.7,13,0.3415248856560999,False,False,21.13130668615837,25,17.709159380834848,146.447,in_progress,0.0,0
20,40.0,6.994073561197898,0.6583928327734621,36.349338144730815,0.0,1.5,6,0.21392390143339213,False,True,21.579014509084217,26,17.709159380834848,146.541,in_progress,0.0,0
20,41.0,7.097758790310026,0.7776195587586545,43.601100570713704,-5.0,3.0,5,0.49261839309121563,False,True,22.272105344320455,26,17.709159380834848,146.617,in_progress,0.0,0
20,42.0,7.182603741417518,0.8757520438641873,46.06948599315554,7.5,1.3,10,0.2011770373559435,False,True,22.835294541498367,27,17.709159380834848,146.642,in_progress,0.0,0
20,43.0,7.221337015818867,0.92312356520108,47.29324375445331,15.0,1.2,12,0.11693580354240649,False,True,23.08383485222217,27,17.709159380834848,146.749,in_progress,0.0,0
20,44.0,7.316270196977277,1.067829322410686,52.73449311759519,4.0,1.4,8,0.24294710764595107,False,True,23.890108019174534,28,17.709159380834848,146.781,in_progress,0.0,0
20,45.0,7.33597488986325,1.1054408255197397,54.45615832881867,4.0,1.4,8,0.12784032432490272,False,True,24.129802858685494,29,17.709159380834848,146.877,in_progress,0.0,0
20,46.0,7.400884252571844,1.232090758936564,58.5737646347694,15.0,1.2,12,0.17685464211175014,False,True,24.787013484164035,29,17.709159380834848,146.941,in_progress,0.0,0
20,47.0,7.431415488310316,1.315437634501593,62.41675428486027,30.0,1.3,15,0.15369835673105448,False,True,25.28781798193558,30,17.709159380834848,147.007,in_progress,0.0,0
20,48.0,7.451527855318517,1.405716464966705,67.84949168386129,15.0,1.2,12,0.1268588866947574,False,True,25.661911312584607,30,17.709159380834848,147.07,in_progress,0.0,0
20,49.0,7.460850260988819,1.4943533436806802,73.29851611630714,4.0,1.4,8,0.18207377265658947,False,True,26.157899326722806,31,17.709159380834848,147.119,in_progress,0.0,0
20,50.0,7.468988595431543,1.5630138093266814,75.9286211091874,15.0,1.2,12,0.09170019648406831,False,True,26.324814395092318,31,17.709159380834848,147.208,in_progress,0.0,0
20,51.0,7.474874694566476,1.6770139561624715,80.55685928478931,4.0,1.4,8,0.20683416197307422,False,True,26.969226791628813,32,17.709159380834848,147.252,in_progress,0.0,0
20,52.0,7.474151510239223,1.7372967215579986,82.99398658585869,15.0,1.2,12,0.08211079801918042,False,True,27.10348401025947,32,17.709159380834848,147.328,in_progress,0.0,0
20,53.0,7.466808263419802,1.8502734575713748,87.40220698948204,4.0,1.4,8,0.1998650093066552,False,True,27.736184254328162,33,17.709159380834848,147.403,in_progress,0.0,0
20,54.0,7.454222963667565,1.943343592179803,91.01224416718742,4.0,1.4,8,0.15865514351185295,False,True,28.16247654336632,33,17.709159380834848,147.463,in_progress,0.0,0
20,55.0,7.4405166860583485,2.035722040200191,93.56039096549188,4.0,1.4,8,0.16640248956899145,False,True,28.688696833869916,34,17.709159380834848,147.538,in_progress,0.0,0
20,56.0,7.421372043388934,2.1354295505768706,96.31586527486266,-8.0,1.3,2,0.13072465749676632,False,True,29.117007851995385,34,17.709159380834848,147.603,in_progress,0.0,0
20,57.0,7.405869943656575,2.225434968988013,97.41984490086239,30.0,1.3,15,0.12692988211008405,False,True,29.625966494192635,35,17.709159380834848,147.673,in_progress,0.0,0
20,58.0,7.392205261260384,2.320427792201679,97.61535926050159,15.0,1.2,12,0.06269053585118578,False,True,29.933839466085033,35,17.709159380834848,147.736,in_progress,0.0,0
20,59.0,7.367030862406395,2.4103162840695567,100.44698544136449,15.0,1.2,12,0.09396853336208215,False,True,30.448872568592016,36,17.709159380834848,147.778,in_progress,0.0,0
20,60.0,7.3457555719213214,2.465576966916891,102.90974903925436,30.0,1.0,14,-0.0018410856243289316,False,True,30.513145220441316,36,17.709159380834848,147.871,in_progress,0.0,0
20,61.0,7.291375440406763,2.56619911069259,109.54486818239357,30.0,1.3,15,0.14250801717405204,False,True,31.15126852584919,37,17.709159380834848,147.942,in_progress,0.0,0
20,62.0,7.234969350345255,2.634934237491337,116.1413423322,15.0,1.2,12,0.08802293142304335,False,True,31.4212304958218,37,17.709159380834848,148.007,in_progress,0.0,0
20,63.0,7.172333347044916,2.6933384574039145,122.83311681659143,30.0,1.3,15,0.15813066883984406,False,True,31.904489070171415,38,17.709159380834848,148.077,in_progress,0.0,0
20,64.0,7.098443366776618,2.7468787036845645,130.1072774023427,30.0,1.3,15,0.15438571181579502,False,True,32.19694473831187,38,17.709159380834848,148.112,in_progress,0.0,0
20,65.0,7.063766428248697,2.7675405006928893,133.30636318577106,7.5,1.3,10,0.14993158488662098,False,True,32.42322316154387,38,17.709159380834848,148.211,in_progress,0.0,0
20,66.0,6.957631487310466,2.8374929174618124,139.0005323933315,4.0,3.0,9,0.5297227680306387,False,True,33.048579672509106,39,17.709159380834848,148.281,in_progress,0.0,0
20,67.0,6.867580405657101,2.8947361665735127,142.34649133294738,30.0,1.3,15,0.21198542299064538,False,True,33.499863302981346,40,17.709159380834848,148.316,in_progress,0.0,0
20,68.0,6.825155994918471,2.9195228208263067,143.73910903866243,7.5,1.3,10,0.17475766386150673,False,True,33.77724969960696,40,17.709159380834848,148.415,in_progress,0.0,0
20,69.0,6.697555228885816,2.981829725409052,148.70543564235507,7.5,1.3,10,0.24704109358000903,False,True,34.329853139749524,41,17.709159380834848,148.449,in_progress,0.0,0
20,70.0,6.644226961216675,3.0051044804215628,150.50543729737367,15.0,2.7,13,0.4424275528573359,False,True,34.65788785696133,41,17.709159380834848,148.543,in_progress,0.0,0
20,71.0,6.510522455679598,3.0498795932927516,155.94713704347745,15.0,2.7,13,0.5286081537036533,False,True,35.19332487319814,42,17.709159380834848,148.611,in_progress,0.0,0
20,72.0,6.382778030363184,3.072041418333146,162.58530288722892,15.0,2.7,13,0.5787728365651045,False,True,35.69100024494697,42,17.709159380834848,148.645,in_progress,0.0,0
20,73.0,6.315171285848912,3.0769366901653283,166.38512639210853,7.5,2.8,11,0.581459598282017,False,False,36.07375869928358,43,17.709159380834848,148.735,in_progress,0.0,0
20,74.0,6.122267909046856,3.077408056389533,175.85241071980778,-8.0,1.3,2,0.4093990864409556,False,False,37.08113787515284,44,17.709159380834848,148.81,in_progress,0.0,0
20,75.0,5.964300912238293,3.075761023423952,-178.9622575696929,7.5,2.8,11,0.7570460213471336,False,False,37.920908993075,45,17.709159380834848,148.877,in_progress,0.0,0
20,76.0,5.819509518159335,3.073953030297638,-177.0013087597604,-18.0,2.6,1,0.7116410972623112,False,False,38.737805784183706,46,17.709159380834848,148.943,in_progress,0.0,0
20,77.0,5.670415317289151,3.0715303521012385,-177.5106925674426,-18.0,2.6,1,0.7186712692526716,False,False,39.581199519677746,47,17.709159380834848,148.981,in_progress,0.0,0
20,78.0,5.576251650113145,3.0778215688149917,-179.79891741723466,0.0,1.5,6,0.38263133798522064,False,False,40.12002385095664,47,17.709159380834848,149.044,in_progress,0.0,0
20,79.0,5.42999923050722,3.0897607301384693,177.6078987449432,-18.0,1.2,0,0.36467079992121987,False,False,40.94520964248427,48,17.709159380834848,149.142,in_progress,0.0,0
20,80.0,5.237187277383472,3.1030258939435456,176.50979357878086,30.0,1.0,14,0.35963373624531353,False,False,42.00201820966825,50,17.709159380834848,149.207,in_progress,0.0,0
20,81.0,5.127690758883936,3.1188887198236546,174.58115268894062,-5.0,3.0,5,0.7746202762317533,False,False,42.669718787575704,50,17.709159380834848,149.275,in_progress,0.0,0
