episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
61,3.0,4.094600213570949,0.6839659383486937,0.18288090127116197,-8.0,2.8,3,0.6200454659528544,False,True,0.843686810801235,7,17.709159380834848,525.68,in_progress,0.0,0
61,4.0,4.116098710394621,0.6802118087609402,-0.7648776638964914,-8.0,2.8,3,0.632711121763058,False,True,0.9650769303349953,7,17.709159380834848,525.753,in_progress,0.0,0
61,5.0,4.1565130441607545,0.672109442804441,-2.5620412547777454,30.0,1.0,14,0.20411043877770502,False,True,1.193272206905227,7,17.709159380834848,525.831,in_progress,0.0,0
61,6.0,4.212518298413793,0.6804788918125687,-0.757037711999803,7.5,2.8,11,0.6713832947468573,False,True,1.5095391173173156,8,17.709159380834848,525.89,in_progress,0.0,0
61,7.0,4.262551836165891,0.6955996799773111,2.8384528055777216,-8.0,2.8,3,0.666511945359534,False,True,1.7920988488539042,8,17.709159380834848,525.947,in_progress,0.0,0
61,8.0,4.333508805279122,0.7038165380874478,3.9477733131707793,-18.0,2.6,1,0.6399309568848376,False,True,2.192794995588343,9,17.709159380834848,526.014,in_progress,0.0,0
61,9.0,4.425596461573926,0.6967787972365147,0.9756646030291423,-18.0,1.2,0,0.3136493489106676,False,True,2.7127805336639956,9,17.709159380834848,526.084,in_progress,0.0,0
61,10.0,4.507186124594008,0.6793318391917329,-3.174810598508376,15.0,1.2,12,0.2987588500657626,False,True,3.1734656047345116,10,17.709159380834848,526.153,in_progress,0.0,0
61,11.0,4.593310414230072,0.6634545382520053,-5.540523735399577,4.0,1.4,8,0.3485984505523488,False,True,3.6597585634717325,10,17.709159380834848,526.216,in_progress,0.0,0
61,12.0,4.693139186772055,0.660534461306607,-4.0544967937195775,15.0,1.2,12,0.315625093267177,False,True,4.223465119850957,11,17.709159380834848,526.283,in_progress,0.0,0
61,13.0,4.772467359793273,0.6671453359720251,-1.3431293623821963,-18.0,1.2,0,0.2950880398740974,False,True,4.671427158854832,11,17.709159380834848,526.353,in_progress,0.0,0
61,14.0,4.861633851433616,0.6754427161694128,0.8602479856429364,30.0,1.3,15,0.3325060067598882,False,True,5.174949881401582,12,17.709159380834848,526.425,in_progress,0.0,0
61,15.0,4.9520768021184445,0.6792197771905402,1.4627597395932643,0.0,1.5,6,0.3832847721314591,False,True,5.68567097555661,13,17.709159380834848,526.483,in_progress,0.0,0
61,16.0,5.042122372091083,0.684794540726429,2.0510446500455117,-18.0,1.2,0,0.30853656964204346,False,True,6.194151918593348,13,17.709159380834848,526.557,in_progress,0.0,0
61,17.0,5.133915320555766,0.6807358859981872,0.4670114026489448,-5.0,1.4,4,0.3565605455057962,False,True,6.712479812144248,14,17.709159380834848,526.63,in_progress,0.0,0
61,18.0,5.2246740340503415,0.668375946711325,-2.41839858716831,7.5,1.3,10,0.32388357370789644,False,True,7.224955526826965,14,17.709159380834848,526.687,in_progress,0.0,0
61,19.0,5.314431867603594,0.6531922242001077,-4.791510021135573,-8.0,2.8,3,0.6629348861610155,False,True,7.731748157584699,15,17.709159380834848,526.762,in_progress,0.0,0
61,20.0,5.412524664370228,0.6371625216813178,-6.655684412689565,-18.0,1.2,0,0.28870282178363926,False,True,8.285617437242314,16,17.709159380834848,526.827,in_progress,0.0,0
61,21.0,5.497494370212473,0.6122380759447822,-9.7899157168027,15.0,1.2,12,0.25762286353939856,False,True,8.764948105676186,16,17.709159380834848,526.89,in_progress,0.0,0
61,22.0,5.581764886172825,0.5893959539312557,-11.593126740258084,4.0,1.4,8,0.27693382161976365,False,True,9.240617008280525,17,17.709159380834848,526.959,in_progress,0.0,0
61,23.0,5.665818687364555,0.5747218539529084,-11.081180551852935,-8.0,2.8,3,0.5345101017999383,False,True,9.7162374461586,17,17.709159380834848,527.016,in_progress,0.0,0
61,24.0,5.7554381619853,0.556691610559347,-11.296602718271975,15.0,1.2,12,0.22743119403831247,False,True,10.225429138644225,18,17.709159380834848,527.083,in_progress,0.0,0
61,25.0,5.851016775233555,0.5381216950684464,-11.48187076922668,15.0,1.2,12,0.21395748257520988,False,True,10.765620803512373,19,17.709159380834848,527.148,in_progress,0.0,0
61,26.0,5.94069112509873,0.530654860395198,-9.189397087727784,4.0,3.0,9,0.4984939911614044,False,True,11.275412725340752,19,17.709159380834848,527.223,in_progress,0.0,0
61,27.0,6.044941916862795,0.5308294871841769,-5.649061281073385,15.0,1.2,12,0.2159949914320056,False,True,11.86406676537599,20,17.709159380834848,527.288,in_progress,0.0,0
61,28.0,6.146087305221028,0.5407784777787082,-1.1538023976793317,15.0,1.2,12,0.21364739814875064,False,True,12.407445927708354,21,17.709159380834848,527.352,in_progress,0.0,0
61,29.0,6.233923499713297,0.5596403711886926,3.401928536975319,15.0,1.2,12,0.20418009715283625,False,True,12.864797603426215,21,17.709159380834848,527.413,in_progress,0.0,0
61,30.0,6.313389012923799,0.5836560018959275,7.625611034000545,4.0,1.4,8,0.24169432558723097,False,True,13.323184562247532,22,17.709159380834848,527.482,in_progress,0.0,0
61,31.0,6.409874400806472,0.6119200043585502,10.763481060619785,0.0,1.5,6,0.26926206405261194,False,True,13.851639507591806,22,17.709159380834848,527.551,in_progress,0.0,0
61,32.0,6.49945057911564,0.639212199660559,12.90684239100293,7.5,2.8,11,0.4637848176561935,False,True,14.373668767646292,23,17.709159380834848,527.625,in_progress,0.0,0
61,33.0,6.60250035644674,0.6774779365357959,15.971448160792,15.0,2.7,13,0.43324145018987525,False,True,14.907292823751678,24,17.709159380834848,527.691,in_progress,0.0,0
61,34.0,6.708523486603778,0.7288516711253005,20.261691161461705,4.0,1.4,8,0.24074621961885345,False,True,15.508088188491392,24,17.709159380834848,527.746,in_progress,0.0,0
61,35.0,6.813935181016919,0.7830451779174604,23.528184176365023,30.0,1.0,14,0.177676440984892,False,True,16.144167722643584,25,17.709159380834848,527.835,in_progress,0.0,0
61,36.0,6.935336051688907,0.8506120908065795,26.263286548818005,30.0,1.0,14,0.18587841422581547,False,True,16.92064442210468,26,17.709159380834848,527.902,in_progress,0.0,0
61,37.0,7.011621662156612,0.9042820661437124,29.399598224057396,15.0,1.2,12,0.13899927517555594,False,True,17.38529416655356,26,17.709159380834848,527.96,in_progress,0.0,0
61,38.0,7.077972675186465,0.9561008409848386,32.13176724117915,15.0,1.2,12,0.1262425658053076,False,True,17.835294541498282,27,17.709159380834848,528.038,in_progress,0.0,0
61,39.0,7.149990402535371,1.0262242267123953,36.69278858970887,15.0,1.2,12,0.12618979161992988,False,True,18.309752822754945,28,17.709159380834848,528.081,in_progress,0.0,0
61,40.0,7.18522295844816,1.0664209528957982,39.30644509550673,15.0,1.2,12,0.08900158625389248,False,True,18.610643546367868,28,17.709159380834848,528.165,in_progress,0.0,0
61,41.0,7.246466528351853,1.1482405464115726,44.466955773283246,30.0,1.3,15,0.13553180530729553,False,True,19.09567770153015,28,17.709159380834848,528.23,in_progress,0.0,0
61,42.0,7.29005436905025,1.2258751512545887,49.902548625154104,15.0,2.7,13,0.2751530340889997,False,True,19.528594659862293,29,17.709159380834848,528.293,in_progress,0.0,0
61,43.0,7.326920867297071,1.3142475558874156,56.1505384194799,30.0,1.3,15,0.15669941335500048,False,True,20.056098923741377,30,17.709159380834848,528.366,in_progress,0.0,0
61,44.0,7.355416320160199,1.4120434330370273,62.8470823848907,15.0,1.2,12,0.148438060303562,False,True,20.54883236962004,30,17.709159380834848,528.429,in_progress,0.0,0
61,45.0,7.374447875504907,1.5050698758733456,68.40766967999484,15.0,1.2,12,0.16030280988510412,False,True,21.08357141275043,31,17.709159380834848,528.485,in_progress,0.0,0
61,46.0,7.381715921131783,1.5826809209462511,73.3176778222939,15.0,1.2,12,0.12301546398049285,False,True,21.398502548861913,31,17.709159380834848,528.55,in_progress,0.0,0
61,47.0,7.382529197946517,1.6718778664485878,78.75674528653069,0.0,1.5,6,0.204417250164093,False,True,21.90109901420646,32,17.709159380834848,528.633,in_progress,0.0,0
61,48.0,7.3825474445056924,1.7767304101234436,83.00386853973764,15.0,1.2,12,0.1578298174039458,False,True,22.381008139655766,32,17.709159380834848,528.704,in_progress,0.0,0
61,49.0,7.379427258582039,1.8709729173682264,86.20480933686684,15.0,1.2,12,0.15911521423227826,False,True,22.911444269119173,33,17.709159380834848,528.761,in_progress,0.0,0
61,50.0,7.369215587073993,1.948724392025456,89.57317171941915,15.0,1.2,12,0.1298521071328903,False,True,23.293572991733154,33,17.709159380834848,528.822,in_progress,0.0,0
61,51.0,7.349206721631032,2.035154515401471,94.1302701192419,15.0,1.2,12,0.1536038574742113,False,True,23.794480049646953,34,17.709159380834848,528.894,in_progress,0.0,0
61,52.0,7.321671816496185,2.119933653471261,98.78071035476805,15.0,1.2,12,0.14460346519268139,False,True,24.218192621975287,34,17.709159380834848,528.962,in_progress,0.0,0
61,53.0,7.286049923182771,2.204570881021957,103.58593329923212,30.0,1.3,15,0.16827597717457082,False,True,24.6573481870225,35,17.709159380834848,529.031,in_progress,0.0,0
61,54.0,7.241267802077779,2.284781853535347,108.92138073033372,30.0,1.3,15,0.18634561655625514,False,True,25.155293165270525,36,17.709159380834848,529.103,in_progress,0.0,0
61,55.0,7.187504800690293,2.3605546041539114,114.61151749654368,30.0,1.3,15,0.18806633395107028,False,True,25.58229175847293,36,17.709159380834848,529.166,in_progress,0.0,0
61,56.0,7.136304951298724,2.4205867772524976,119.40623040864068,15.0,1.2,12,0.1837611672235785,False,True,26.02713484234321,37,17.709159380834848,529.233,in_progress,0.0,0
61,57.0,7.068454454752182,2.486705338357608,125.2113415740873,15.0,2.7,13,0.45700922402307886,False,True,26.491266023703748,37,17.709159380834848,529.3,in_progress,0.0,0
61,58.0,6.988797397731537,2.5512198296448867,131.24897096543415,15.0,1.2,12,0.23602060721364676,False,True,27.066781872845304,38,17.709159380834848,529.372,in_progress,0.0,0
61,59.0,6.896027549441935,2.606484533049303,138.74921304337357,15.0,1.2,12,0.2545392199450386,False,True,27.616386107345125,38,17.709159380834848,529.421,in_progress,0.0,0
61,60.0,6.839752368393389,2.63400381195602,142.65305842363927,-5.0,3.0,5,0.583165014864887,False,True,27.962838791601374,39,17.709159380834848,529.49,in_progress,0.0,0
61,61.0,6.741437704703205,2.6836324077180675,146.72558813716014,-18.0,2.6,1,0.573376067297206,False,True,28.54396414640352,40,17.709159380834848,529.561,in_progress,0.0,0
61,62.0,6.651316799387278,2.7494194839595028,145.51397140460435,4.0,1.4,8,0.311181773434135,False,True,29.11888537333735,40,17.709159380834848,529.624,in_progress,0.0,0
61,63.0,6.557715252515848,2.8154989786016937,145.14403373160442,-18.0,1.2,0,0.27492390523003657,False,True,29.740222884203003,41,17.709159380834848,529.703,in_progress,0.0,0
61,64.0,6.462891755234615,2.879046117479738,145.69964794820467,30.0,1.3,15,0.26103372642224953,False,True,30.262672305655787,42,17.709159380834848,529.754,in_progress,0.0,0
61,65.0,6.387145294917385,2.9298966166923615,145.81584227251236,15.0,1.2,12,0.20835698993694088,False,True,30.611303691011837,42,17.709159380834848,529.838,in_progress,0.0,0
61,66.0,6.292105568287996,2.9777838932640934,148.78928158560706,15.0,2.7,13,0.5263512426680774,False,True,31.16526844410034,43,17.709159380834848,529.906,in_progress,0.0,0
61,67.0,6.182599465777191,3.015684457103303,153.9020487875192,-8.0,1.3,2,0.28848383613466255,False,True,31.732844162954432,43,17.709159380834848,529.942,in_progress,0.0,0
61,68.0,6.136297587154047,3.0273460500939895,156.66600841146595,7.5,1.3,10,0.23195492452980015,False,True,31.995691821620444,44,17.709159380834848,530.031,in_progress,0.0,0
61,69.0,6.011028411324575,3.057723634578654,161.25321235402828,0.0,1.5,6,0.37371066040362844,False,True,32.657906956553006,44,17.709159380834848,530.107,in_progress,0.0,0
61,70.0,5.89083756231905,3.0737235979731397,166.0567903963128,4.0,3.0,9,0.7481004548968108,False,True,33.33505785179976,45,17.709159380834848,530.141,in_progress,0.0,0
61,71.0,5.833663840112706,3.0795654924652767,167.9924960388073,4.0,3.0,9,0.6815063206526882,False,True,33.657603785938015,46,17.709159380834848,530.23,in_progress,0.0,0
61,72.0,5.673578479075712,3.083848418337318,173.67091711437163,-8.0,2.8,3,0.7701874346248214,False,False,34.56278429564679,47,17.709159380834848,530.299,in_progress,0.0,0
61,73.0,5.535895908192788,3.088932428683583,175.60589718732135,7.5,1.3,10,0.3812152382988184,False,False,35.347669665266736,48,17.709159380834848,530.351,in_progress,0.0,0
61,74.0,5.390850094895989,3.097418652943968,175.9829418472928,7.5,2.8,11,0.7636088444010901,False,False,36.166104419418005,49,17.709159380834848,530.431,in_progress,0.0,0
61,75.0,5.2553969436932375,3.0942031856610774,178.48483052066604,-18.0,1.2,0,0.3429787201578828,False,False,36.90024243753625,49,17.709159380834848,530.493,in_progress,0.0,0
61,76.0,5.123749598343257,3.0898137684611613,-179.18960712610846,-5.0,3.0,5,0.7731873716886384,False,False,37.691142572241645,50,17.709159380834848,530.56,in_progress,0.0,0
61,77.0,4.993708173606759,3.092764739999811,179.9339766857097,0.0,1.5,6,0.43764861872015604,False,False,38.64242735811252,52,17.709159380834848,530.63,in_progress,0.0,0
61,78.0,4.853211364645304,3.0987861909296623,178.78361487667007,4.0,1.4,8,0.4127199441150924,False,False,39.639581056247366,53,17.709159380834848,530.681,in_progress,0.0,0
61,79.0,4.745505151616143,3.102605032994068,178.4811795412809,-18.0,1.2,0,0.3237318588374212,False,False,40.464122358386234,54,17.709159380834848,530.746,in_progress,0.0,0
61,80.0,4.625748904372571,3.108147930073829,177.99703949938146,-8.0,1.3,2,0.34895285186387526,False,True,41.31358729018659,55,17.709159380834848,530.83,in_progress,0.0,0
61,81.0,4.513186142557648,3.122629102995211,175.78157578188447,15.0,1.2,12,0.3006757113424039,False,True,42.038375669240466,56,17.709159380834848,530.902,in_progress,0.0,0
61,82.0,4.405422745101521,3.133495805972983,175.2556389600168,-18.0,1.2,0,0.2551868522145127,False,True,42.57149638708619,56,17.709159380834848,530.962,in_progress,0.0,0
61,83.0,4.319001603579294,3.1374651034986796,175.9678320014201,-5.0,1.4,4,0.24022599832799335,False,True,42.92172293272215,57,17.709159380834848,531.02,in_progress,0.0,0
61,84.0,4.228205178645091,3.1519609518169083,174.17078879116488,-8.0,1.3,2,0.23229904516513805,False,True,43.3205056850899,57,17.709159380834848,531.085,in_progress,0.0,0
61,85.0,4.137928788151924,3.174771460836947,171.30087445455942,-18.0,2.6,1,0.4732083779435543,False,True,43.74435116548386,58,17.709159380834848,531.159,in_progress,0.0,0
61,86.0,4.053449736882829,3.20265837740605,168.00773402278605,7.5,2.8,11,0.5324811212439701,False,True,44.15855868003391,58,17.709159380834848,531.219,in_progress,0.0,0
61,87.0,3.954153772318481,3.2390505531351765,164.7719822103066,-18.0,2.6,1,0.5062284703160173,False,True,44.66961573156365,59,17.709159380834848,531.28,in_progress,0.0,0
61,88.0,3.8579987823890574,3.275597962004031,162.61201844637222,-8.0,1.3,2,0.26677110863924414,False,True,45.182868392546055,59,17.709159380834848,531.352,in_progress,0.0,0
61,89.0,3.7318929892576405,3.342556568242754,157.3587671854685,30.0,1.3,15,0.3281577646040067,False,True,45.92442117985281,60,17.709159380834848,531.421,in_progress,0.0,0
61,90.0,3.634966686453022,3.394796833216557,154.71618369804048,-18.0,1.2,0,0.2590583300845694,False,False,46.498891627022026,61,17.709159380834848,531.489,in_progress,0.0,0
61,91.0,3.5413976980169313,3.44573990135975,153.34733287105726,-18.0,1.2,0,0.26314198093961166,False,False,47.0548226758889,61,17.709159380834848,531.556,in_progress,0.0,0
61,92.0,3.4616859532460875,3.501660847588288,150.34431223198516,15.0,1.2,12,0.272751306366235,False,False,47.5846161281657,62,17.709159380834848,531.623,in_progress,0.0,0
61,93.0,3.391551936675808,3.552069214241733,148.37031382672058,0.0,3.2,7,0.7009665958215072,False,False,48.05546184437983,63,17.709159380834848,531.688,in_progress,0.0,0
61,94.0,3.3111077819630186,3.601547882032352,148.25661801048417,-8.0,1.3,2,0.29616346693706136,False,False,48.56082417315016,63,17.709159380834848,531.756,in_progress,0.0,0
61,95.0,3.221512866657997,3.660498638295063,147.87836412705673,15.0,1.2,12,0.27922153124076243,False,False,49.13861354569492,64,17.709159380834848,531.822,in_progress,0.0,0
61,96.0,3.1415957831922245,3.709586236497251,148.1144834651941,-5.0,3.0,5,0.6803338696233743,False,False,49.62880881868342,64,17.709159380834848,531.887,in_progress,0.0,0
61,97.0,3.0594980084117354,3.7572469985276924,148.6286986192365,-5.0,1.4,4,-10.0,True,False,50.125113840097335,65,17.709159380834848,531.955,off_track,0.0,0
62,1.0,4.970789628228626,0.6839752858310628,0.0250468163882383,4.0,1.4,8,0.0,False,True,0.7913489101788046,13,17.709159380834848,532.08,prepare,0.0,0
62,2.0,4.970648403093528,0.6839376398081524,0.022039924478237015,-8.0,1.3,2,0.23049732413709675,False,True,0.7905513581323118,13,17.709159380834848,532.146,in_progress,0.0,0
62,3.0,4.9767663791303445,0.6843629138737769,0.05114736465387958,-8.0,1.3,2,0.23738979279312658,False,True,0.8250992483529784,13,17.709159380834848,532.219,in_progress,0.0,0
62,4.0,4.997621886583351,0.6824505520188482,-0.4577421076241179,-8.0,1.3,2,0.2530975806638685,False,True,0.9428618242429729,13,17.709159380834848,532.292,in_progress,0.0,0
62,5.0,5.036597609337729,0.6773204123547155,-1.6404568948914464,-8.0,2.8,3,0.6375110608288623,False,True,1.1629398455294468,13,17.709159380834848,532.357,in_progress,0.0,0
62,6.0,5.085716927975082,0.6678669584776447,-3.6102403317273106,0.0,1.5,6,0.326241946972708,False,True,1.4402877636518152,14,17.709159380834848,532.415,in_progress,0.0,0
62,7.0,5.1535045590838235,0.6592381752893207,-4.877783204919004,-5.0,3.0,5,0.6957822811886337,False,True,1.823053457213844,14,17.709159380834848,532.49,in_progress,0.0,0
62,8.0,5.229285949165134,0.6516654400992312,-5.0752913862904725,-5.0,1.4,4,0.3231970100234043,False,True,2.2509695715568796,14,17.709159380834848,532.557,in_progress,0.0,0
62,9.0,5.317324393494442,0.6382649525490394,-6.248786688703063,7.5,2.8,11,0.6491086243674671,False,True,2.748043831841296,15,17.709159380834848,532.621,in_progress,0.0,0
62,10.0,5.405025603266681,0.6281564256015053,-6.394358795734136,-5.0,3.0,5,0.6776993301691172,False,True,3.243248956000344,16,17.709159380834848,532.685,in_progress,0.0,0
62,11.0,5.523296816764409,0.6146623674655217,-6.539195444153823,7.5,1.3,10,0.3241190424129653,False,True,3.910669139969733,16,17.709159380834848,532.757,in_progress,0.0,0
62,12.0,5.639592050088958,0.606112270920829,-5.7650640311348536,0.0,3.2,7,0.7152083154352629,False,True,4.568083543772506,17,17.709159380834848,532.82,in_progress,0.0,0
62,13.0,5.761351626912681,0.6027847867633112,-3.9557070912336054,30.0,1.0,14,0.25465133836457043,False,True,5.257618181597093,18,17.709159380834848,532.881,in_progress,0.0,0
62,14.0,5.865095267285233,0.6039120891227074,-2.0747499916290364,4.0,3.0,9,0.6309260447366833,False,True,5.8434016247754546,19,17.709159380834848,532.949,in_progress,0.0,0
62,15.0,5.985492823549653,0.6118793195444293,0.528721141974591,7.5,2.8,11,0.6029680905656841,False,True,6.52455260389074,20,17.709159380834848,533.025,in_progress,0.0,0
62,16.0,6.118172513608081,0.6396930988765323,6.079095557839203,4.0,1.4,8,0.3425916855741946,False,True,7.264150940049932,20,17.709159380834848,533.088,in_progress,0.0,0
62,17.0,6.236643040449772,0.6797274283836574,12.871167440625316,-5.0,3.0,5,0.6776059059965889,False,True,7.936067791613527,21,17.709159380834848,533.155,in_progress,0.0,0
62,18.0,6.371717273157741,0.7292848340920066,17.334728168443558,-5.0,1.4,4,0.3600122298028984,False,True,8.727909022879283,22,17.709159380834848,533.226,in_progress,0.0,0
62,19.0,6.504230154329728,0.7778211878518866,19.73654959862788,-8.0,1.3,2,0.3345574243800199,False,True,9.571051522606885,23,17.709159380834848,533.285,in_progress,0.0,0
