episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,19.0,4.689201859247055,0.5791296166009676,-6.97200775918214,-18.0,1.0,0,0.3524520692029816,False,True,9.201062881873453,11,17.709159380834848,393.388,in_progress,0.0,0
40,20.0,4.775381210105787,0.5658982690891698,-7.566760159669341,-5.0,1.0,4,0.3412738872219126,False,True,9.687661150558736,11,17.709159380834848,393.456,in_progress,0.0,0
40,21.0,4.859878239629566,0.5440209392588334,-9.898721771551882,30.0,1.2,15,0.38220892952900487,False,True,10.16474773162767,12,17.709159380834848,393.515,in_progress,0.0,0
40,22.0,4.928113660682999,0.5315111528127884,-10.1403449254653,30.0,1.2,15,0.3623754304336307,False,True,10.550031696852574,12,17.709159380834848,393.583,in_progress,0.0,0
40,23.0,5.0098595988909596,0.5295784318435038,-7.3719661235596,-5.0,1.0,4,0.3309035276345922,False,True,11.01166184276607,13,17.709159380834848,393.651,in_progress,0.0,0
40,24.0,5.10079645359,0.5327207416229109,-4.221284779395871,15.0,2.6,13,0.7315289141132827,False,True,11.525169876812177,14,17.709159380834848,393.729,in_progress,0.0,0
40,25.0,5.19286136842227,0.5355722959543474,-2.0082670136243967,-5.0,1.0,4,0.34556793408247827,False,True,12.045089460219604,14,17.709159380834848,393.782,in_progress,0.0,0
40,26.0,5.269934192304689,0.5373368516520152,-0.4266802402031745,15.0,2.6,13,0.7181253547404789,False,True,12.480306917884793,15,17.709159380834848,393.848,in_progress,0.0,0
40,27.0,5.360147136048651,0.5382604007739523,0.15825205337988466,15.0,2.6,13,0.7257228129607658,False,True,12.989601660063322,15,17.709159380834848,393.917,in_progress,0.0,0
40,28.0,5.4637806511012705,0.5585202017865971,4.450031545796388,-5.0,1.0,4,0.3580380180461016,False,True,13.574129481298566,16,17.709159380834848,393.984,in_progress,0.0,0
40,29.0,5.564005269725401,0.5820225657473768,7.959709195639336,-5.0,1.0,4,0.3575748387354692,False,True,14.14027120250032,17,17.709159380834848,394.05,in_progress,0.0,0
40,30.0,5.659042647670845,0.5888986528748185,6.562797372539785,7.5,1.0,10,0.3454504770469784,False,True,14.677948589973608,17,17.709159380834848,394.117,in_progress,0.0,0
40,31.0,5.737800442383893,0.5982191533170595,6.699640305770479,4.0,2.8,9,0.7522966341485738,False,True,15.122660661056983,18,17.709159380834848,394.186,in_progress,0.0,0
40,32.0,5.828665232319368,0.6137051224239922,7.732189471857837,4.0,2.8,9,0.7515750476295519,False,True,15.637435333220656,18,17.709159380834848,394.252,in_progress,0.0,0
40,33.0,5.926317587618061,0.6310684923947182,8.563897600140432,7.5,1.0,10,0.33470173618491667,False,True,16.1895072922909,19,17.709159380834848,394.323,in_progress,0.0,0
40,34.0,6.03771543531132,0.6579923150402512,10.50696501859565,-8.0,1.0,2,0.350591003065038,False,True,16.81725416840717,20,17.709159380834848,394.39,in_progress,0.0,0
40,35.0,6.118580257580607,0.6781360115594002,11.592604151410237,-18.0,1.0,0,0.3072773933112141,False,True,17.272003524645516,20,17.709159380834848,394.46,in_progress,0.0,0
