episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,1.0,3.199887426933488,0.683036535498366,0.14423300386960164,30.0,1.0,14,0.0,False,True,0.7914233307856804,1,17.709159380834848,1280.199,prepare,0.0,0
120,2.0,3.1997327938476547,0.6831032114197833,0.18326595495146542,-8.0,3.1,3,0.5624879000534826,False,True,0.7905513581379262,1,17.709159380834848,1280.288,in_progress,0.0,0
120,3.0,3.2100207538841086,0.6811802652063068,-0.5625257829127202,0.0,2.0,6,0.30507353638923707,False,True,0.8486287442864303,1,17.709159380834848,1280.356,in_progress,0.0,0
120,4.0,3.2348667533694244,0.6800033993632786,-0.8458837394190966,-5.0,3.3,5,0.6346325301199282,False,True,0.9889186792152905,1,17.709159380834848,1280.418,in_progress,0.0,0
120,5.0,3.270786453275149,0.6806554030573465,-0.4942769123512776,-18.0,2.9,1,0.5539189894858488,False,True,1.191755276122951,1,17.709159380834848,1280.489,in_progress,0.0,0
120,6.0,3.3257845527203553,0.671036223261691,-2.6575900346112027,-8.0,3.1,3,0.6059941077811828,False,True,1.5022347491709127,2,17.709159380834848,1280.562,in_progress,0.0,0
120,7.0,3.3965467931144517,0.6541221131944858,-5.783864351829761,-8.0,1.6,2,0.24998035674381938,False,True,1.9018791511208777,2,17.709159380834848,1280.623,in_progress,0.0,0
120,8.0,3.4784182597118143,0.6367793423510177,-7.770936371395036,-8.0,1.6,2,0.24304223695610844,False,True,2.364165730266267,3,17.709159380834848,1280.689,in_progress,0.0,0
120,9.0,3.5616180790582046,0.6153405787570596,-9.962466666986586,15.0,1.5,12,0.19958784931537676,False,True,2.8338927603717434,3,17.709159380834848,1280.757,in_progress,0.0,0
120,10.0,3.6574851207789143,0.5958866145160502,-10.453614617036388,0.0,2.0,6,0.28569253955733726,False,True,3.3751908305693537,4,17.709159380834848,1280.815,in_progress,0.0,0
120,11.0,3.7546196486068593,0.5885385660245953,-8.204364974138738,-8.0,3.1,3,0.4796375195861279,False,True,3.9236849167032144,5,17.709159380834848,1280.896,in_progress,0.0,0
120,12.0,3.884481077896808,0.579444842211337,-6.275869042206182,4.0,3.4,9,0.5530252476039543,False,True,4.65698180537683,6,17.709159380834848,1280.951,in_progress,0.0,0
120,13.0,3.9956277559632594,0.5742244375242789,-4.741437755023904,4.0,3.4,9,0.5205436091581304,False,True,5.284594311958701,6,17.709159380834848,1281.017,in_progress,0.0,0
