episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,3.1998891564666394,0.6831040156267594,0.18314770138160763,-8.0,3.1,3,0.0,False,True,0.7914343158668621,1,17.709159380834848,5.099,prepare,0.0,0
0,2.0,3.1997327938476117,0.6831032114197831,0.18326595495146542,-8.0,3.1,3,0.720598171681064,False,True,0.7905513581379272,1,17.709159380834848,5.163,in_progress,0.0,0
0,3.0,3.2088967463421536,0.6854274978350023,0.843385580227292,7.5,3.2,11,0.6028266761752538,False,True,0.842340039101141,1,17.709159380834848,5.229,in_progress,0.0,0
0,4.0,3.2340104917697934,0.6876501057954894,1.2767672204363438,-8.0,1.6,2,0.23273589644745257,False,True,0.984149673123913,1,17.709159380834848,5.295,in_progress,0.0,0
0,5.0,3.2752130351352546,0.6832810952578293,0.08221082838277527,-8.0,3.1,3,0.6141516117747927,False,True,1.2167739537558329,1,17.709159380834848,5.362,in_progress,0.0,0
0,6.0,3.3282139870843723,0.6747308299423521,-1.9832242792918133,7.5,3.2,11,0.6360170716136772,False,True,1.515985199779496,2,17.709159380834848,5.4350000000000005,in_progress,0.0,0
0,7.0,3.39183317483087,0.6698330346575998,-2.7093815844362146,-18.0,2.9,1,0.5688452246613309,False,True,1.8752848058990645,2,17.709159380834848,5.496,in_progress,0.0,0
0,8.0,3.4718934360841436,0.6634404353332921,-3.328137179532779,-18.0,2.9,1,0.577018148994907,False,True,2.3273595558010305,3,17.709159380834848,5.566,in_progress,0.0,0
0,9.0,3.5736003155903537,0.6352865968909568,-8.148750565740574,15.0,1.5,12,0.24305045607292197,False,True,2.9015985517172593,3,17.709159380834848,5.633,in_progress,0.0,0
0,10.0,3.6675211653446627,0.609495161667936,-11.835940517549453,-8.0,3.1,3,0.5102310106730695,False,True,3.4319018605723826,4,17.709159380834848,5.698,in_progress,0.0,0
0,11.0,3.7859102873869013,0.5792027415077994,-13.213551196957923,30.0,1.3,15,0.16394544945758432,False,True,4.100357038230066,5,17.709159380834848,5.763,in_progress,0.0,0
0,12.0,3.8861841160169037,0.5523366628485649,-14.621869447020643,30.0,1.3,15,0.11765166531443033,False,True,4.666545265286317,6,17.709159380834848,5.834,in_progress,0.0,0
0,13.0,3.984241813581642,0.5348454955907664,-13.128551634813823,30.0,1.3,15,0.10137901686404335,False,True,5.220222967154224,6,17.709159380834848,5.895,in_progress,0.0,0
0,14.0,4.0832930164195895,0.5265848137628018,-10.020903027414901,30.0,1.3,15,0.0972718781916945,False,True,5.7795286040049545,7,17.709159380834848,5.963,in_progress,0.0,0
0,15.0,4.175560138851787,0.5261384483173089,-6.609341329649771,7.5,1.7,10,0.14558515419332857,False,True,6.300535682728417,7,17.709159380834848,6.032,in_progress,0.0,0
0,16.0,4.274055801652762,0.5300832106379794,-3.4175664661124614,0.0,2.0,6,0.19967640101186473,False,True,6.856723294180051,8,17.709159380834848,6.095,in_progress,0.0,0
0,17.0,4.378023642141193,0.5350348118270724,-1.1509738790419164,30.0,1.3,15,0.11114226937880181,False,True,7.44381843571942,9,17.709159380834848,6.161,in_progress,0.0,0
0,18.0,4.485619352871611,0.5420621808809887,0.703478995974179,30.0,1.3,15,0.11895101606732503,False,True,8.051406816408342,10,17.709159380834848,6.228,in_progress,0.0,0
