episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,3.1998814479024773,0.6831041603144083,0.18321388082550683,0.0,1.0,6,0.0,False,True,0.7913907900180803,1,17.709159380834848,5.169,prepare,0.0,0
0,2.0,3.1997327938476117,0.6831032114197831,0.18326595495146542,-8.0,2.8,3,0.7681101730072886,False,True,0.7905513581379272,1,17.709159380834848,5.233,in_progress,0.0,0
0,3.0,3.209459168075179,0.6859456206050909,0.9674030556807002,-8.0,1.0,2,0.1709590581170703,False,True,0.8455252615363302,1,17.709159380834848,5.296,in_progress,0.0,0
0,4.0,3.2333075045712256,0.6842163821372131,0.5230557653724054,-8.0,2.8,3,0.6369169728702109,False,True,0.9801503609214741,1,17.709159380834848,5.356,in_progress,0.0,0
0,5.0,3.273217064501708,0.6794344364181366,-0.7563578472172261,0.0,3.1,7,0.729850233350916,False,True,1.2054698664637389,1,17.709159380834848,5.437,in_progress,0.0,0
0,6.0,3.337834424593182,0.6747751159421151,-1.6461310317345246,-8.0,2.8,3,0.682229571071626,False,True,1.5703101614496606,2,17.709159380834848,5.496,in_progress,0.0,0
0,7.0,3.4072023966997005,0.6681243338704073,-2.711615058249934,-8.0,2.8,3,0.6864058415862841,False,True,1.9620692084885487,2,17.709159380834848,5.564,in_progress,0.0,0
0,8.0,3.489742070947531,0.6527157525217303,-5.281672805115153,-5.0,1.0,4,0.2506786363787402,False,True,2.42813178842999,3,17.709159380834848,5.633,in_progress,0.0,0
0,9.0,3.592615648043128,0.6326395962833602,-7.5669126890972125,-5.0,1.0,4,0.2706888736722386,False,True,3.008968322172584,4,17.709159380834848,5.702,in_progress,0.0,0
0,10.0,3.6594309362370203,0.6156235585617056,-9.380240757136548,7.5,2.8,11,0.6619714272834631,False,True,3.386230928113424,4,17.709159380834848,5.766,in_progress,0.0,0
0,11.0,3.7457987714979972,0.596569593691778,-10.380283088189952,30.0,1.3,15,0.31695600551443,False,True,3.8738921799417576,5,17.709159380834848,5.837,in_progress,0.0,0
0,12.0,3.8402730823451963,0.5910097361122518,-8.00614582820169,7.5,2.8,11,0.6901810174688435,False,True,4.4073710302733735,5,17.709159380834848,5.902,in_progress,0.0,0
0,13.0,3.945791121309358,0.5900883984302848,-5.2094226445062635,-5.0,1.0,4,0.27155403854228305,False,True,5.003207963134346,6,17.709159380834848,5.968,in_progress,0.0,0
0,14.0,4.036104647248514,0.5797404796103421,-5.273105094979088,-18.0,1.0,0,0.2535386893770594,False,True,5.513169844765644,7,17.709159380834848,6.037,in_progress,0.0,0
0,15.0,4.1316971878384425,0.5619748696527469,-7.232149561773237,-8.0,2.8,3,0.6830601934287377,False,True,6.05292216769038,7,17.709159380834848,6.099,in_progress,0.0,0
0,16.0,4.213686880577799,0.5388745336434788,-10.007203868485083,-18.0,1.0,0,0.23149893476485162,False,True,6.515855018864923,8,17.709159380834848,6.174,in_progress,0.0,0
0,17.0,4.30353213245126,0.5080841653184335,-13.413428361310654,15.0,2.7,13,0.6017217097211885,False,True,7.023125422792568,8,17.709159380834848,6.232,in_progress,0.0,0
0,18.0,4.387954505877782,0.4763869617793013,-15.645844435027488,-18.0,2.6,1,0.5368934641695922,False,True,7.499776900315265,9,17.709159380834848,6.3,in_progress,0.0,0
0,19.0,4.486636703973239,0.4427092478749658,-16.93780457564659,7.5,2.8,11,0.5696141058072295,False,True,8.056952081025551,10,17.709159380834848,6.367,in_progress,0.0,0
0,20.0,4.597411159310969,0.40121594019125045,-18.396207215323923,30.0,1.0,14,0.21914474735895245,False,True,8.682370351939966,10,17.709159380834848,6.421,in_progress,0.0,0
0,21.0,4.708542898273084,0.37692792024144345,-16.024232890467946,30.0,1.0,14,0.22177014982199006,False,True,9.309828434001641,11,17.709159380834848,6.5,in_progress,0.0,0
0,22.0,4.808973339972952,0.36221535736242355,-13.080622077120072,30.0,1.0,14,0.19712795596946014,False,False,9.87690659191696,12,17.709159380834848,6.563,in_progress,0.0,0
0,23.0,4.904190747450553,0.35873527684138795,-9.219311764115245,4.0,2.9,9,0.5725601593534085,False,False,10.414564537056187,12,17.709159380834848,6.628,in_progress,0.0,0
0,24.0,4.9871329163560345,0.35968089229403594,-6.10280053070026,-8.0,1.0,2,0.1894808228439014,False,False,10.882924037094057,13,17.709159380834848,6.69,in_progress,0.0,0
0,25.0,5.079435750666541,0.3552854288685637,-4.457361380585886,4.0,2.9,9,0.585012937041767,False,False,11.40419735181218,13,17.709159380834848,6.771,in_progress,0.0,0
0,26.0,5.176345829062063,0.34801632743535627,-4.286332998997405,7.5,2.8,11,0.5675596129916546,False,False,11.951509767014675,14,17.709159380834848,6.8260000000000005,in_progress,0.0,0
0,27.0,5.290031532974032,0.35576250037902046,-0.8667454538190745,30.0,1.3,15,0.286287827241985,False,False,12.593482858359483,15,17.709159380834848,6.901,in_progress,0.0,0
0,28.0,5.402037976901501,0.3713044562664754,2.7779457138020875,4.0,1.0,8,0.23399527323897676,False,False,13.225727574244903,16,17.709159380834848,6.963,in_progress,0.0,0
0,29.0,5.498521843007539,0.39151180597981583,6.078771412255232,-5.0,2.9,5,0.635380311732747,False,False,13.768924180909234,16,17.709159380834848,7.032,in_progress,0.0,0
0,30.0,5.599858673324024,0.4115453559929082,7.987944143145952,7.5,2.8,11,0.6120481353638282,False,False,14.341317633236287,17,17.709159380834848,7.105,in_progress,0.0,0
0,31.0,5.72096492072118,0.4383371001958139,10.086955313664754,-5.0,1.0,4,0.263860307978407,False,True,15.027886557542422,18,17.709159380834848,7.163,in_progress,0.0,0
0,32.0,5.835885656073367,0.4639200312997835,11.485716090661793,-8.0,2.8,3,0.6491513225730468,False,True,15.682115554312418,19,17.709159380834848,7.233,in_progress,0.0,0
0,33.0,5.951115883078857,0.4797680390885898,9.946966173429749,4.0,1.0,8,0.24948428815600812,False,True,16.336681190275183,19,17.709159380834848,7.302,in_progress,0.0,0
0,34.0,6.0707263788858,0.5015295167408804,9.712393624716945,30.0,1.3,15,0.29875601689373465,False,True,16.976370064231237,20,17.709159380834848,7.364,in_progress,0.0,0
0,35.0,6.170827970869919,0.5226426355256272,10.585697068710424,-18.0,1.0,0,0.21533977277700594,False,True,17.54448703310487,21,17.709159380834848,7.433,in_progress,0.0,0
0,36.0,6.263647369230917,0.547896300302295,12.2465293905919,0.0,3.1,7,0.5936214002262251,False,True,18.026596332661295,21,17.709159380834848,7.503,in_progress,0.0,0
0,37.0,6.361389861314591,0.5696393985586428,12.44186349202021,4.0,1.0,8,0.19744274664820877,False,True,18.586778449386976,22,17.709159380834848,7.569,in_progress,0.0,0
0,38.0,6.453758234040721,0.5933399744881838,12.909513443044085,0.0,1.0,6,0.17439902422846557,False,True,19.082951377655924,23,17.709159380834848,7.629,in_progress,0.0,0
0,39.0,6.538158874991413,0.6147871075944712,13.329715696187444,30.0,1.3,15,0.18315768227133344,False,True,19.45167788714403,23,17.709159380834848,7.706,in_progress,0.0,0
0,40.0,6.623264919873255,0.6445352936799243,15.381188191094365,30.0,1.0,14,0.15525156072085805,False,True,19.95641159816233,24,17.709159380834848,7.768,in_progress,0.0,0
0,41.0,6.694343108673059,0.6801596300022698,18.82009257484776,30.0,1.0,14,0.12485267886249968,False,True,20.30444973850347,24,17.709159380834848,7.83,in_progress,0.0,0
0,42.0,6.755943586147759,0.7204315504569809,22.8964969349134,15.0,2.7,13,0.3916934249779148,False,True,20.71897651761643,24,17.709159380834848,7.9030000000000005,in_progress,0.0,0
0,43.0,6.829559647276802,0.7812066809938653,28.817997839495227,30.0,1.3,15,0.20937300965962002,False,True,21.206413473939087,25,17.709159380834848,7.972,in_progress,0.0,0
0,44.0,6.891964836586781,0.8504928495096262,35.53575171411212,-5.0,1.0,4,0.17761898677540447,False,True,21.718451221639373,26,17.709159380834848,8.035,in_progress,0.0,0
0,45.0,6.946426133121622,0.9116236831177283,39.52215977221232,-18.0,2.6,1,0.4262985847274888,False,True,22.138179271120627,26,17.709159380834848,8.1,in_progress,0.0,0
0,46.0,7.009320903308635,0.962753245600069,39.37796882776368,4.0,1.0,8,0.15168049324437716,False,True,22.595401339419652,27,17.709159380834848,8.167,in_progress,0.0,0
0,47.0,7.080079482072731,1.021493113791168,39.1933955329958,7.5,2.8,11,0.36422629657529026,False,True,23.052364078235374,27,17.709159380834848,8.236,in_progress,0.0,0
0,48.0,7.139277257447713,1.0842660366663595,41.67467474970489,4.0,1.0,8,0.1266480327256192,False,True,23.536346924612825,28,17.709159380834848,8.3,in_progress,0.0,0
0,49.0,7.191069800523158,1.1464585679761665,44.80717872493787,15.0,1.0,12,0.10422886801197939,False,True,23.934998535994783,28,17.709159380834848,8.367,in_progress,0.0,0
0,50.0,7.236507902489241,1.215204461511442,48.61932818586929,15.0,2.7,13,0.3023955588825222,False,True,24.39894285640273,29,17.709159380834848,8.432,in_progress,0.0,0
0,51.0,7.271768506164541,1.2954028549216736,54.55563611431001,15.0,1.0,12,0.11570706880278327,False,True,24.838740824745283,29,17.709159380834848,8.504,in_progress,0.0,0
0,52.0,7.294550131216133,1.3793256925803572,61.66452492979532,15.0,1.0,12,0.1357677500593244,False,True,25.32582639320115,30,17.709159380834848,8.569,in_progress,0.0,0
0,53.0,7.306768030826717,1.450462874794943,66.9390735631001,30.0,1.3,15,0.1590016280231784,False,True,25.682977421557208,30,17.709159380834848,8.633,in_progress,0.0,0
0,54.0,7.309309433531318,1.5301215972849274,73.34585618573526,-5.0,1.0,4,0.14442466355539557,False,True,26.119770934642876,31,17.709159380834848,8.699,in_progress,0.0,0
0,55.0,7.31458206172346,1.604279658733819,77.05253080454229,30.0,1.0,14,0.13170887366683412,False,True,26.491617726706053,31,17.709159380834848,8.77,in_progress,0.0,0
0,56.0,7.3226672400507535,1.67573713959585,78.97123854216416,4.0,1.0,8,0.1313886325512169,False,True,26.897414068555047,32,17.709159380834848,8.829,in_progress,0.0,0
