episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,1.0,3.1997513251986653,0.6831339968852717,0.19276611616803882,-5.0,2.9,5,0.0,False,True,0.7906565563908514,1,17.709159380834848,1074.06,prepare,0.0,0
80,2.0,3.1997389024704135,0.6830911516632562,0.17790832721583377,-8.0,1.0,2,0.15999994875661097,False,True,0.7905856342839156,1,17.709159380834848,1074.122,in_progress,0.0,0
80,3.0,3.204267768092255,0.6828115085781146,0.10559779674310793,4.0,2.9,9,0.6401117682412416,False,True,0.8161540302410822,1,17.709159380834848,1074.19,in_progress,0.0,0
80,4.0,3.2266375379024255,0.6825889729828293,0.01464737422790868,0.0,1.0,6,0.1852593282812611,False,True,0.9424723954052975,1,17.709159380834848,1074.26,in_progress,0.0,0
80,5.0,3.262601661307218,0.6859514104516555,0.7805271668141642,-8.0,1.0,2,0.2006065120899737,False,True,1.1455832799914,1,17.709159380834848,1074.329,in_progress,0.0,0
80,6.0,3.3118002746554422,0.6869518227767758,0.8306484175518867,7.5,1.0,10,0.21554285791337846,False,True,1.4234061092740065,2,17.709159380834848,1074.39,in_progress,0.0,0
80,7.0,3.367674756339929,0.6888133187463203,1.0724509458707572,-18.0,2.6,1,0.6230144097645574,False,True,1.7388943360217564,2,17.709159380834848,1074.461,in_progress,0.0,0
80,8.0,3.4346472650529183,0.6940611201738369,1.9232616419329558,-5.0,2.9,5,0.7101404148496719,False,True,2.1170818918636627,3,17.709159380834848,1074.527,in_progress,0.0,0
80,9.0,3.5169867054293467,0.6900089136088378,0.43177282712040244,-18.0,1.0,0,0.2529905129386554,False,True,2.582035349130629,3,17.709159380834848,1074.596,in_progress,0.0,0
80,10.0,3.6035747215962433,0.6821398872967452,-1.1996274323166942,15.0,1.0,12,0.2576066517546585,False,True,3.070962544597808,4,17.709159380834848,1074.659,in_progress,0.0,0
