episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,1.0,3.199869452212339,0.6832329673317978,0.24027984745761857,4.0,3.4,9,0.0,False,True,0.7913253796400214,1,17.709159380834848,677.012,prepare,0.0,0
60,2.0,3.199732793847631,0.6831032114197833,0.18326595495146542,-8.0,3.1,3,0.5406671068163846,False,True,0.7905513581379265,1,17.709159380834848,677.066,in_progress,0.0,0
60,3.0,3.2056383220431957,0.6868198302599217,1.088145803937715,-8.0,3.1,3,0.56291312065719,False,True,0.8239656258297706,1,17.709159380834848,677.146,in_progress,0.0,0
60,4.0,3.223672066261933,0.688966573718206,1.442104563859101,-5.0,3.3,5,0.6363725013091497,False,True,0.9257821515265796,1,17.709159380834848,677.212,in_progress,0.0,0
60,5.0,3.2547430564682984,0.6911821082191892,1.6774727182177709,-8.0,1.7,2,0.2670676423684809,False,True,1.1012526289418183,1,17.709159380834848,677.272,in_progress,0.0,0
60,6.0,3.2965581302211286,0.6948606799015519,2.352605401693371,0.0,3.5,7,0.713849587124014,False,True,1.3374053280537441,2,17.709159380834848,677.344,in_progress,0.0,0
60,7.0,3.3617163857566106,0.7037227814348488,3.8012731855758886,30.0,1.3,15,0.1830452614784298,False,True,1.70526998206365,2,17.709159380834848,677.416,in_progress,0.0,0
60,8.0,3.4335688404645532,0.7306134519144565,8.663191011599807,4.0,2.0,8,0.27457834544630916,False,True,2.1110445780086735,2,17.709159380834848,677.468,in_progress,0.0,0
60,9.0,3.495578262480629,0.7637009606791916,14.023898012947999,-8.0,1.7,2,0.12827766711047445,False,True,2.461246455367484,3,17.709159380834848,677.548,in_progress,0.0,0
60,10.0,3.5911720075409486,0.8053441354610074,17.542204253373257,0.0,3.5,7,0.27354276530006433,False,True,3.0012021928405845,4,17.709159380834848,677.615,in_progress,0.0,0
60,11.0,3.6917816233081875,0.8416418233703802,18.412113612796002,0.0,3.5,7,0.1773130421990724,False,True,3.5693856015543175,4,17.709159380834848,677.689,in_progress,0.0,0
60,12.0,3.8074467395320606,0.8907383858082681,20.526169599754944,-18.0,1.5,0,-0.002840717511889017,False,True,4.222626414247248,5,17.709159380834848,677.736,in_progress,0.0,0
60,13.0,3.8926150102813,0.926387482258172,21.658961667625924,-18.0,1.5,0,-0.05858753499899175,False,True,4.703593938263052,6,17.709159380834848,677.816,in_progress,0.0,0
60,14.0,4.02649412512446,0.967826390126627,19.516463874073004,-18.0,1.5,0,-0.020989351696772435,False,True,5.459662619959789,6,17.709159380834848,677.879,in_progress,0.0,0
60,15.0,4.124197178793882,0.9896020735862316,16.961530889335005,-18.0,1.5,0,-0.06763747916527162,False,True,6.01142530196962,7,17.709159380834848,677.947,in_progress,0.0,0
60,16.0,4.232373778122247,1.008421838382499,14.147017651029591,-18.0,1.5,0,-0.07075790054007966,False,False,6.622313979732154,8,17.709159380834848,678.017,in_progress,0.0,0
60,17.0,4.34784829928869,1.0195907434972333,10.561650730688077,-18.0,2.9,1,-0.058149432939197096,False,False,7.27440837579519,9,17.709159380834848,678.062,in_progress,0.0,0
60,18.0,4.418407828737182,1.0232644875761383,8.446268065754365,-18.0,2.9,1,-0.10843786475757668,False,False,7.6728434064024515,9,17.709159380834848,678.145,in_progress,0.0,0
60,19.0,4.5784114556597295,1.0122279825692986,1.5689490481923203,-18.0,2.9,1,0.003454410607745293,False,False,8.576351080522663,10,17.709159380834848,678.206,in_progress,0.0,0
60,20.0,4.707448617502599,0.9856998109000548,-4.915889472707195,-18.0,1.5,0,-0.027233898322275518,False,False,9.304971597768999,11,17.709159380834848,678.278,in_progress,0.0,0
60,21.0,4.856665365457876,0.9404034034678492,-12.417228959024406,0.0,3.5,7,0.11696696197554979,False,False,10.147469593141432,12,17.709159380834848,678.344,in_progress,0.0,0
60,22.0,4.9843034404651725,0.9000954740284496,-14.85544246600941,-18.0,1.5,0,0.06588828985282255,False,True,10.868133184067066,13,17.709159380834848,678.412,in_progress,0.0,0
60,23.0,5.117210641212225,0.8568956891819368,-16.292134866018294,15.0,3.0,13,0.312324093268818,False,True,11.618502386753304,14,17.709159380834848,678.478,in_progress,0.0,0
60,24.0,5.2532080134789245,0.8091430317956636,-17.585186350131078,7.5,1.8,10,0.2715346815621016,False,True,12.386321103543063,15,17.709159380834848,678.544,in_progress,0.0,0
60,25.0,5.394303690304528,0.7761917889957819,-15.246252620406027,7.5,3.2,11,0.6692708137970413,False,True,13.183079638036405,16,17.709159380834848,678.615,in_progress,0.0,0
60,26.0,5.5477421275468375,0.7573462424522976,-10.688553099480421,0.0,2.1,6,0.3976115725127882,False,True,14.049886941404747,17,17.709159380834848,678.682,in_progress,0.0,0
60,27.0,5.692018947707192,0.7510353339199246,-6.165557675008572,-5.0,1.8,4,0.27392461851820954,False,True,14.863862235290517,18,17.709159380834848,678.745,in_progress,0.0,0
60,28.0,5.837301584332857,0.7501813708146329,-2.7145616816634295,15.0,1.6,12,0.1981994982095461,False,True,15.68264139767,19,17.709159380834848,678.806,in_progress,0.0,0
60,29.0,5.9494082695270665,0.7554396423749299,-0.4339871666852253,30.0,1.1,14,0.07243159021517837,False,True,16.31401541081935,19,17.709159380834848,678.881,in_progress,0.0,0
60,30.0,6.102472901102555,0.7750203831571842,3.912148822705078,-5.0,3.3,5,0.3491223803307283,False,True,17.195067752042224,20,17.709159380834848,678.932,in_progress,0.0,0
60,31.0,6.177154663257406,0.785939503533769,5.0247714960959,15.0,1.6,12,0.0555114311312052,False,True,17.618219135340357,21,17.709159380834848,679.015,in_progress,0.0,0
60,32.0,6.324119494176751,0.8107051953259791,7.378251226061796,7.5,3.2,11,0.24538554145921687,False,True,18.48938565834832,22,17.709159380834848,679.081,in_progress,0.0,0
60,33.0,6.443982819445559,0.8397593567017365,10.23914358613223,30.0,1.3,15,0.04540643858578347,False,True,19.21669955745251,23,17.709159380834848,679.149,in_progress,0.0,0
60,34.0,6.56090448351443,0.8780248727161225,13.65868361297184,7.5,3.2,11,0.16457773521680336,False,True,20.060234379399184,24,17.709159380834848,679.219,in_progress,0.0,0
60,35.0,6.683025641316821,0.9214297178232027,16.303041501057148,7.5,1.8,10,0.05672620041642443,False,True,20.910905241729687,25,17.709159380834848,679.278,in_progress,0.0,0
60,36.0,6.794206750243864,0.9729570149576462,20.263528920281455,30.0,1.1,14,-0.0071641264502863705,False,True,21.655354764340764,26,17.709159380834848,679.341,in_progress,0.0,0
60,37.0,6.894605919914846,1.0294779523441575,24.348851235581314,30.0,1.1,14,-0.02541477967844587,False,True,22.362857131470452,26,17.709159380834848,679.409,in_progress,0.0,0
60,38.0,6.988775533093912,1.090484602798855,28.12275182606536,30.0,1.1,14,-0.03746013751085819,False,True,23.056508191859216,27,17.709159380834848,679.487,in_progress,0.0,0
60,39.0,7.06384255883536,1.147279513769396,31.29691153332239,15.0,1.6,12,-0.07729298211754614,False,True,23.56699232931944,28,17.709159380834848,679.533,in_progress,0.0,0
60,40.0,7.112440334795021,1.1888119401221742,33.599875237284124,30.0,1.3,15,-0.11217177137398009,False,True,23.92849686786634,28,17.709159380834848,679.612,in_progress,0.0,0
60,41.0,7.190867264463935,1.2762508529934904,39.78087817516178,30.0,1.1,14,-0.060704050358115894,False,True,24.564210719478695,29,17.709159380834848,679.681,in_progress,0.0,0
60,42.0,7.240741923133056,1.34617268905394,44.57828061048553,30.0,1.1,14,-0.09458279178132441,False,True,25.036706443861483,30,17.709159380834848,679.755,in_progress,0.0,0
60,43.0,7.285656559405805,1.4283429427986682,50.3896285666048,30.0,1.1,14,-0.09084642075326738,False,True,25.530378814478738,30,17.709159380834848,679.803,in_progress,0.0,0
60,44.0,7.308676367989184,1.4810311978782944,54.01585711844201,30.0,1.3,15,-0.12545923144234397,False,True,25.852024660995166,31,17.709159380834848,679.881,in_progress,0.0,0
60,45.0,7.337658055081839,1.5764631240566935,61.051143354674075,30.0,1.1,14,-0.09139819563052512,False,True,26.344785517499993,31,17.709159380834848,679.941,in_progress,0.0,0
60,46.0,7.349667548033751,1.6564616814115394,67.27133300587207,30.0,1.1,14,-0.09888534711607512,False,True,26.800341208404515,32,17.709159380834848,680.013,in_progress,0.0,0
60,47.0,7.355019332043416,1.7407442753584115,73.29432653041762,15.0,1.6,12,-0.11048011054902417,False,True,27.197926784949583,32,17.709159380834848,680.079,in_progress,0.0,0
60,48.0,7.354324359948582,1.8235550546221893,78.6717471044944,15.0,1.6,12,-0.09566706947657912,False,True,27.662633285055083,33,17.709159380834848,680.152,in_progress,0.0,0
60,49.0,7.336580779826073,1.9276897937771182,86.84777518213619,30.0,1.3,15,-0.07788131899895254,False,True,28.21640234075969,33,17.709159380834848,680.221,in_progress,0.0,0
60,50.0,7.306578860984753,2.024228185290444,94.44081195221686,30.0,1.1,14,-0.07625765690816293,False,True,28.78502055093743,34,17.709159380834848,680.257,in_progress,0.0,0
60,51.0,7.282266939928503,2.083682931968769,98.95743276329901,15.0,1.6,12,-0.1274146121797739,False,True,29.097398057806767,34,17.709159380834848,680.343,in_progress,0.0,0
60,52.0,7.224489804519161,2.18674629478929,107.5506879585267,30.0,1.3,15,-0.0664953928514421,False,True,29.71059527073365,35,17.709159380834848,680.414,in_progress,0.0,0
60,53.0,7.161034620493113,2.271170866061341,114.94729576546781,30.0,1.1,14,-0.07041327442565282,False,True,30.29963656003077,36,17.709159380834848,680.481,in_progress,0.0,0
60,54.0,7.10002364796327,2.336012279984227,121.11694712089636,15.0,1.6,12,-0.08962549513348157,False,True,30.77112404915426,36,17.709159380834848,680.545,in_progress,0.0,0
60,55.0,7.034861780279527,2.3957575278218775,126.53561496182822,30.0,1.3,15,-0.08415510195493685,False,True,31.26241772967045,37,17.709159380834848,680.613,in_progress,0.0,0
60,56.0,6.958719417104157,2.449474463142082,132.87465220521412,15.0,1.6,12,-0.06931779288060044,False,True,31.77937553125259,38,17.709159380834848,680.678,in_progress,0.0,0
60,57.0,6.872342453769097,2.4973313083964173,139.49603269235365,15.0,3.0,13,-0.017925681225973177,False,True,32.34523095777873,38,17.709159380834848,680.755,in_progress,0.0,0
60,58.0,6.763156632784349,2.540137232188484,147.53401547984677,-18.0,2.9,1,0.0327482914277589,False,True,32.98085863597639,39,17.709159380834848,680.824,in_progress,0.0,0
60,59.0,6.639195182968158,2.5852478960359395,153.75221810920112,7.5,3.2,11,0.1330704001117616,False,True,33.77904434228356,40,17.709159380834848,680.869,in_progress,0.0,0
60,60.0,6.559418889098019,2.6176289215491564,155.36717439474376,30.0,1.3,15,0.0010726914963826023,False,True,34.34703610509434,41,17.709159380834848,680.95,in_progress,0.0,0
60,61.0,6.409901408817988,2.664941382000373,159.3119637360191,30.0,1.3,15,0.10390510829200778,False,True,35.31249793583592,42,17.709159380834848,681.023,in_progress,0.0,0
60,62.0,6.2966873813485655,2.692518711580375,162.2367645045209,-5.0,1.8,4,0.12481697837859895,False,True,36.02889144769873,43,17.709159380834848,681.062,in_progress,0.0,0
60,63.0,6.231630101563964,2.706736932623448,163.63086478218872,7.5,3.2,11,0.21919162012220084,False,True,36.40090101496657,43,17.709159380834848,681.155,in_progress,0.0,0
60,64.0,6.06705422523331,2.7411535999952474,166.34727373995398,7.5,3.2,11,0.4198893481983201,False,True,37.356459541148176,44,17.709159380834848,681.199,in_progress,0.0,0
60,65.0,5.977578765325607,2.7523511194539503,168.62815320116943,-5.0,3.3,5,0.4071940899017666,False,True,37.8611642751735,45,17.709159380834848,681.279,in_progress,0.0,0
60,66.0,5.79495166755751,2.7820932496619526,169.77304499324137,7.5,3.2,11,0.6117658417916393,False,True,38.890957447686674,46,17.709159380834848,681.346,in_progress,0.0,0
60,67.0,5.6334989100831425,2.806037554538594,170.87862387230467,-8.0,3.1,3,0.6813352917578579,False,True,39.80159409809348,47,17.709159380834848,681.412,in_progress,0.0,0
60,68.0,5.452362509634479,2.8323305625819946,171.21495006337128,30.0,1.3,15,0.2986055580824227,False,True,40.82466673349485,48,17.709159380834848,681.49,in_progress,0.0,0
60,69.0,5.264534947227914,2.8657423734146126,170.21008500343956,-5.0,1.8,4,0.33188106488988195,False,True,41.87528747298251,49,17.709159380834848,681.547,in_progress,0.0,0
60,70.0,5.135163605623971,2.8873891208730433,170.31704431562696,-5.0,1.8,4,0.21302528731998488,False,True,42.62090626456975,50,17.709159380834848,681.629,in_progress,0.0,0
60,71.0,4.958156589957401,2.93474226438959,167.12551843152627,-18.0,2.9,1,0.3729666426096882,False,True,43.731418849645294,52,17.709159380834848,681.669,in_progress,0.0,0
60,72.0,4.871504839729199,2.9620409076153833,165.39442307087867,-18.0,1.5,0,0.09957838078538729,False,True,44.35285925991138,52,17.709159380834848,681.75,in_progress,0.0,0
60,73.0,4.719055364478544,3.026699131528648,160.57416032713652,-5.0,3.3,5,0.3835002061504263,False,True,45.43743368691321,54,17.709159380834848,681.822,in_progress,0.0,0
60,74.0,4.587161641338049,3.0924613180863143,156.7506142639847,-18.0,2.9,1,0.33199921274024535,False,True,46.44953214246838,55,17.709159380834848,681.87,in_progress,0.0,0
