episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,34.0,6.974361714470933,0.8422624421848393,24.07048980873908,15.0,1.0,6,0.5,False,True,21.995151691054595,26,17.709159380834848,6.362,in_progress,0.0,0
0,35.0,7.070128165686409,0.8970392421763477,27.418964168025298,30.0,2.5,9,0.5,False,True,22.604595023925636,27,17.709159380834848,6.429,in_progress,0.0,0
0,36.0,7.178929340481414,0.9733636242060968,31.160938346546715,15.0,2.5,7,0.5,False,True,23.168131672824583,27,17.709159380834848,6.493,in_progress,0.0,0
0,37.0,7.267345733306121,1.0574332142919245,36.697609899108755,30.0,2.5,9,0.5,False,True,23.70465014556601,28,17.709159380834848,6.561,in_progress,0.0,0
0,38.0,7.3563529987480045,1.1626890507344083,43.18035186391041,15.0,1.0,6,0.1,False,True,24.46828115459228,29,17.709159380834848,6.629,in_progress,0.0,0
0,39.0,7.431967184844291,1.2758231186119506,50.99432886482406,15.0,1.0,6,0.1,False,True,25.08229469480553,30,17.709159380834848,6.692,in_progress,0.0,0
0,40.0,7.484155094741659,1.375757259729878,57.55555396075369,30.0,2.5,9,0.1,False,True,25.549161472697097,30,17.709159380834848,6.759,in_progress,0.0,0
0,41.0,7.527654748345575,1.4906892781066672,65.42199465218057,30.0,2.5,9,0.1,False,True,26.24048423675997,31,17.709159380834848,6.83,in_progress,0.0,0
0,42.0,7.551678249522137,1.6205643582804174,75.05437586118009,30.0,2.5,9,0.1,False,True,26.683978490338838,32,17.709159380834848,6.897,in_progress,0.0,0
0,43.0,7.556713489815473,1.7449331494281706,84.7625533756228,30.0,2.5,9,0.1,False,True,27.103484010259493,32,17.709159380834848,6.962,in_progress,0.0,0
0,44.0,7.542999801541838,1.8889565217581832,96.34063092843313,30.0,1.0,8,0.1,False,True,27.90140468630673,33,17.709159380834848,7.032,in_progress,0.0,0
0,45.0,7.519223885178523,2.0125251297328854,106.97226445402698,30.0,2.5,9,0.1,False,False,28.466781518496987,34,17.709159380834848,7.096,in_progress,0.0,0
0,46.0,7.48492089967041,2.1235508545635122,116.94674387919866,15.0,1.0,6,0.1,False,False,28.93640037556622,34,17.709159380834848,7.159,in_progress,0.0,0
0,47.0,7.441132847410399,2.2140207166975987,127.62203194797748,0.0,1.0,4,0.1,False,False,29.500008567259307,35,17.709159380834848,7.23,in_progress,0.0,0
0,48.0,7.398163285132936,2.2906531064278886,137.05592838148524,30.0,2.5,9,0.1,False,False,29.76953773334608,35,17.709159380834848,7.296,in_progress,0.0,0
0,49.0,7.347365633806877,2.3624179260674714,144.02434759302517,15.0,2.5,7,0.1,False,False,30.261937975167108,36,17.709159380834848,7.367,in_progress,0.0,0
0,50.0,7.272318470040719,2.4256718913515662,153.81910793441574,0.0,2.5,5,0.1,False,False,30.58491884624559,36,17.709159380834848,7.424,in_progress,0.0,0
0,51.0,7.187004463063075,2.4699144050909796,163.693294048404,-30.0,2.5,1,0.5,False,True,31.075451026903334,37,17.709159380834848,7.494,in_progress,0.0,0
0,52.0,7.091994805137487,2.506470841982708,172.65647466911113,-30.0,2.5,1,0.5,False,True,31.476603299896034,37,17.709159380834848,7.562,in_progress,0.0,0
0,53.0,6.971114260106309,2.548892754449663,179.08259800354634,-30.0,2.5,1,1.0,False,True,32.127907385762924,38,17.709159380834848,7.628,in_progress,0.0,0
0,54.0,6.852024505934067,2.5858136733215407,-178.502496580634,-15.0,2.5,3,1.0,False,True,32.74158369694982,39,17.709159380834848,7.697,in_progress,0.0,0
0,55.0,6.711014640387655,2.6173511518298915,-177.54789232752609,-15.0,2.5,3,1.0,False,True,33.51247746279847,40,17.709159380834848,7.761,in_progress,0.0,0
0,56.0,6.56694886599034,2.637554632801436,-177.49989284763114,-15.0,2.5,3,1.0,False,True,34.34624200448206,41,17.709159380834848,7.827,in_progress,0.0,0
0,57.0,6.411043781436253,2.659447709869057,179.21525245208747,-15.0,2.5,3,0.5,False,True,35.29993687625356,42,17.709159380834848,7.895,in_progress,0.0,0
0,58.0,6.252709928923043,2.6918432943086597,173.3510670108818,0.0,2.5,5,0.5,False,True,36.276375672153335,43,17.709159380834848,7.964,in_progress,0.0,0
0,59.0,6.094833596746336,2.7213610061090048,171.21997674569894,30.0,2.5,9,1.0,False,True,37.19161755817473,44,17.709159380834848,8.033,in_progress,0.0,0
0,60.0,5.921925567007051,2.739890470169091,172.80350485974458,0.0,2.5,5,1.0,False,True,38.176083862716915,45,17.709159380834848,8.094,in_progress,0.0,0
0,61.0,5.77183414150877,2.7492657184450744,174.56951565285001,-15.0,2.5,3,1.0,False,True,39.02302171133634,46,17.709159380834848,8.163,in_progress,0.0,0
0,62.0,5.598848105976842,2.7718654352843757,173.28188299856785,-15.0,2.5,3,1.0,False,True,39.99884953765634,47,17.709159380834848,8.227,in_progress,0.0,0
0,63.0,5.4101108369682755,2.8136592549466135,169.65618534755572,-15.0,2.5,3,1.0,False,True,41.06366752705718,48,17.709159380834848,8.294,in_progress,0.0,0
0,64.0,5.2826553089379535,2.8502673029474757,166.99828769821738,0.0,2.5,5,0.5,False,True,41.77479142546069,49,17.709159380834848,8.365,in_progress,0.0,0
0,65.0,5.112559233941826,2.901307795914389,164.89951264464347,-15.0,2.5,3,0.5,False,True,42.748944638189975,50,17.709159380834848,8.432,in_progress,0.0,0
0,66.0,4.925599953751114,2.963898501819794,162.69177103466177,-30.0,2.5,1,0.5,False,True,43.93418858007428,52,17.709159380834848,8.494,in_progress,0.0,0
0,67.0,4.799807843339836,3.014802250919757,160.4012143998789,-15.0,1.0,2,0.1,False,True,44.81768480469308,53,17.709159380834848,8.563,in_progress,0.0,0
0,68.0,4.649580894793508,3.09331602194565,155.16811217740238,-15.0,1.0,2,0.1,False,True,46.155090228597764,54,17.709159380834848,8.624,in_progress,0.0,0
0,69.0,4.521176971043025,3.1749237623198963,150.6292730030691,0.0,1.0,4,0.1,False,True,47.20260397688408,56,17.709159380834848,8.694,in_progress,0.0,0
0,70.0,4.424912467612989,3.2414363443856593,148.3864651741527,-15.0,2.5,3,0.5,False,True,47.940731409939445,57,17.709159380834848,8.759,in_progress,0.0,0
0,71.0,4.321605212190881,3.3178798449267686,145.9996849605077,-15.0,2.5,3,0.5,False,True,48.70732843062844,57,17.709159380834848,8.822,in_progress,0.0,0
0,72.0,4.216412061838399,3.4173845046015483,141.2063249728767,30.0,1.0,8,0.5,False,True,49.528991252492574,58,17.709159380834848,8.898,in_progress,0.0,0
0,73.0,4.124053848999001,3.514538467902469,136.09721159239706,30.0,1.0,8,0.5,False,True,50.27725284483636,59,17.709159380834848,8.959,in_progress,0.0,0
0,74.0,4.037796868213712,3.594921279286508,134.86751932780314,15.0,1.0,6,0.5,False,True,50.937519545898944,60,17.709159380834848,9.027,in_progress,0.0,0
0,75.0,3.951369790673725,3.6637489454741825,137.47846974831634,-15.0,1.0,2,1.0,False,True,51.54712874961782,61,17.709159380834848,9.095,in_progress,0.0,0
0,76.0,3.877296888750511,3.7158485470736444,140.1487058264892,-15.0,2.5,3,1.0,False,True,52.039563513980944,61,17.709159380834848,9.161,in_progress,0.0,0
0,77.0,3.802724452998452,3.783501665033202,139.18435023642527,-30.0,1.0,0,1.0,False,True,52.601638325779106,62,17.709159380834848,9.231,in_progress,0.0,0
0,78.0,3.746107581431913,3.8534650993769164,135.5711538276141,15.0,2.5,7,1.0,False,True,53.109857881056385,63,17.709159380834848,9.305,in_progress,0.0,0
0,79.0,3.679872861248529,3.9360711215968176,133.16187437952405,15.0,2.5,7,1.0,False,True,53.70758051505593,63,17.709159380834848,9.363,in_progress,0.0,0
0,80.0,3.5968173348216848,4.007012216825643,135.76700259169874,15.0,2.5,7,1.0,False,True,54.31481362982199,64,17.709159380834848,9.434,in_progress,0.0,0
0,81.0,3.501517547377033,4.0660370718699825,140.87895093313503,15.0,1.0,6,1.0,False,True,54.91260247368719,65,17.709159380834848,9.499,in_progress,0.0,0
0,82.0,3.3917970091468472,4.113874557371982,148.1073419609696,15.0,1.0,6,1.0,False,True,55.511969739626274,66,17.709159380834848,9.559,in_progress,0.0,0
0,83.0,3.291997563446258,4.142940329894009,155.13057825494266,-30.0,1.0,0,0.5,False,True,56.09637851362602,66,17.709159380834848,9.628,in_progress,0.0,0
0,84.0,3.209992146309896,4.163688927947317,159.03641828902062,-15.0,1.0,2,0.5,False,True,56.514170668616806,67,17.709159380834848,9.695,in_progress,0.0,0
0,85.0,3.1277279569064214,4.191013172574051,159.92910415367137,-15.0,1.0,2,0.1,False,True,57.183559219498704,67,17.709159380834848,9.759,in_progress,0.0,0
0,86.0,3.0619659122230827,4.2229274935936845,158.29960245165375,-30.0,1.0,0,0.1,False,True,57.71616506065921,68,17.709159380834848,9.83,in_progress,0.0,0
0,87.0,3.004588964882706,4.260773826598243,155.16166161650432,15.0,1.0,6,0.1,False,True,58.10097853095775,69,17.709159380834848,9.893,in_progress,0.0,0
0,88.0,2.944863172297086,4.302802849244151,152.15368584644528,15.0,2.5,7,0.5,False,True,58.76869053200507,69,17.709159380834848,9.964,in_progress,0.0,0
0,89.0,2.8652241434831804,4.339193797953497,153.31377902220768,15.0,2.5,7,0.5,False,True,59.249736644833995,70,17.709159380834848,10.027,in_progress,0.0,0
0,90.0,2.7775308344691627,4.361590015851393,157.56774965973605,-15.0,2.5,3,0.5,False,True,59.905894301174,71,17.709159380834848,10.096,in_progress,0.0,0
0,91.0,2.6715116941163948,4.390611047526033,160.32379994892767,-15.0,2.5,3,0.5,False,True,60.50712011702495,72,17.709159380834848,10.162,in_progress,0.0,0
0,92.0,2.5674369775598658,4.436979489567438,158.4355549530226,15.0,2.5,7,1.0,False,True,61.10381941527003,72,17.709159380834848,10.228,in_progress,0.0,0
0,93.0,2.4509365309668802,4.487826756137887,157.60484681703534,30.0,2.5,9,1.0,False,True,61.76224210043283,73,17.709159380834848,10.292,in_progress,0.0,0
0,94.0,2.3167310705070747,4.52571652673085,160.91184218827507,0.0,1.0,4,1.0,False,True,62.51402661658416,74,17.709159380834848,10.362,in_progress,0.0,0
0,95.0,2.1807298385831517,4.555141697193474,165.20605826041808,15.0,2.5,7,1.0,False,True,63.27661159147813,75,17.709159380834848,10.432,in_progress,0.0,0
0,96.0,2.0467703899755856,4.580201640078705,167.9582776969139,0.0,1.0,4,0.5,False,True,64.03130584305332,76,17.709159380834848,10.495,in_progress,0.0,0
0,97.0,1.917414474697376,4.597019670298441,170.68695796595094,0.0,1.0,4,0.5,False,True,64.75877023921925,76,17.709159380834848,10.558,in_progress,0.0,0
0,98.0,1.7925614029766341,4.6256946359761075,169.0975831278288,15.0,1.0,6,0.5,False,True,65.45450440278736,77,17.709159380834848,10.627,in_progress,0.0,0
0,99.0,1.6902036140208796,4.648589953213135,168.39827665747723,30.0,1.0,8,0.5,False,True,66.02794244644397,78,17.709159380834848,10.698,in_progress,0.0,0
0,100.0,1.5927066447737959,4.656804747150581,170.89179981936633,15.0,1.0,6,0.5,False,True,66.56796822069302,79,17.709159380834848,10.765,in_progress,0.0,0
0,101.0,1.5051225647267736,4.65445098431374,174.46619666332268,15.0,1.0,6,0.5,False,True,67.03176468916884,79,17.709159380834848,10.827,in_progress,0.0,0
0,102.0,1.4277327704373781,4.644757193157613,178.4335100581542,15.0,1.0,6,0.5,False,True,67.47153546401793,80,17.709159380834848,10.892,in_progress,0.0,0
0,103.0,1.3555785932540974,4.62743141338863,-177.22581306522292,15.0,1.0,6,0.5,False,True,67.77927478041997,80,17.709159380834848,10.959,in_progress,0.0,0
0,104.0,1.2839708125592446,4.60278835234032,-172.5353324071767,15.0,1.0,6,0.5,False,True,68.1185347167862,80,17.709159380834848,11.026,in_progress,0.0,0
0,105.0,1.2159644190034993,4.5759470141319225,-168.54056307690388,15.0,1.0,6,0.5,False,True,68.52902817033032,81,17.709159380834848,11.095,in_progress,0.0,0
0,106.0,1.1490023081402754,4.544395246785358,-164.63305328427722,30.0,2.5,9,0.5,False,True,68.73482787604414,81,17.709159380834848,11.163,in_progress,0.0,0
0,107.0,1.0825798932090058,4.501222706475914,-159.104660190875,15.0,1.0,6,0.5,False,True,69.18115881170793,82,17.709159380834848,11.226,in_progress,0.0,0
0,108.0,1.0187546146126885,4.4495152333729076,-153.2214967473707,30.0,2.5,9,0.5,False,True,69.50128113676955,82,17.709159380834848,11.293,in_progress,0.0,0
0,109.0,0.9604036786138811,4.388265352002119,-146.67265944167124,30.0,1.0,8,0.5,False,True,69.97520436668162,83,17.709159380834848,11.361,in_progress,0.0,0
0,110.0,0.9103678657307124,4.310793984300527,-138.30517960867965,15.0,2.5,7,0.5,False,True,70.38545787595916,83,17.709159380834848,11.43,in_progress,0.0,0
0,111.0,0.8729583067717656,4.246554068260424,-133.02061979548185,30.0,2.5,9,0.5,False,True,70.79575081712409,84,17.709159380834848,11.498,in_progress,0.0,0
0,112.0,0.8325882848834135,4.152152406323242,-125.42346992602711,15.0,1.0,6,1.0,False,True,71.29535253405336,84,17.709159380834848,11.564,in_progress,0.0,0
0,113.0,0.8050324619086913,4.047498318566516,-116.39093837906155,15.0,2.5,7,1.0,False,True,71.87278786666755,85,17.709159380834848,11.63,in_progress,0.0,0
0,114.0,0.7916457448554512,3.9488471260967755,-109.22179301415807,30.0,2.5,9,1.0,False,True,72.3938665140362,85,17.709159380834848,11.698,in_progress,0.0,0
0,115.0,0.792534348564681,3.835655315388406,-100.67081717795007,0.0,1.0,4,1.0,False,True,73.03861462532794,86,17.709159380834848,11.761,in_progress,0.0,0
0,116.0,0.8014308437565499,3.71517358693058,-91.71608014903853,0.0,2.5,5,0.5,False,True,73.6928236903165,87,17.709159380834848,11.825,in_progress,0.0,0
0,117.0,0.8046199600390174,3.6080612322698733,-87.56176594341552,-30.0,2.5,1,0.5,False,True,74.3792746793297,88,17.709159380834848,11.899000000000001,in_progress,0.0,0
0,118.0,0.800844264330095,3.4810353227648836,-87.87855587349873,-30.0,2.5,1,0.5,False,True,75.14799443559379,89,17.709159380834848,11.959,in_progress,0.0,0
0,119.0,0.7812011908752289,3.3560795035424777,-92.82578625489006,0.0,2.5,5,1.0,False,True,75.87831052695158,90,17.709159380834848,12.03,in_progress,0.0,0
0,120.0,0.7512402313705544,3.2163215250448265,-97.60927694696984,30.0,2.5,9,1.0,False,True,76.6363369673152,90,17.709159380834848,12.1,in_progress,0.0,0
0,121.0,0.7300929620553487,3.066883142186482,-97.81962177576176,0.0,2.5,5,1.0,False,True,77.41675717919813,91,17.709159380834848,12.159,in_progress,0.0,0
0,122.0,0.720813496113148,2.9062956817757915,-95.40260568911216,30.0,2.5,9,0.5,False,True,78.29323398415123,92,17.709159380834848,12.226,in_progress,0.0,0
0,123.0,0.7169841148288949,2.7674171172081814,-93.47045508959013,15.0,2.5,7,0.5,False,True,79.07246560180876,93,17.709159380834848,12.296,in_progress,0.0,0
0,124.0,0.7292088669943003,2.6080645871726778,-89.16794829482906,0.0,2.5,5,0.5,False,True,79.97766920362567,94,17.709159380834848,12.364,in_progress,0.0,0
0,125.0,0.7582383540486757,2.4265353556688383,-84.25711051339849,0.0,2.5,5,0.5,False,True,81.01441939091374,96,17.709159380834848,12.426,in_progress,0.0,0
0,126.0,0.7930517601416549,2.2781965497782015,-80.32698143049406,30.0,2.5,9,0.5,False,True,81.87457682354872,97,17.709159380834848,12.497,in_progress,0.0,0
0,127.0,0.8420552686088035,2.1295390570764745,-75.64663329819656,-15.0,2.5,3,0.5,False,True,82.75267153030161,98,17.709159380834848,12.562,in_progress,0.0,0
0,128.0,0.8986421873286417,1.9778772317212971,-72.28224031892597,-30.0,2.5,1,0.5,False,True,83.65606984798694,99,17.709159380834848,12.628,in_progress,0.0,0
0,129.0,0.9387885052559146,1.8256741634464717,-73.94099908626364,30.0,1.0,8,0.5,False,True,84.54385380621761,100,17.709159380834848,12.695,in_progress,0.0,0
0,130.0,0.9727130644397518,1.6534424056406274,-77.60030214824721,15.0,2.5,7,0.5,False,True,85.534688396508,101,17.709159380834848,12.763,in_progress,0.0,0
0,131.0,1.0100729704517966,1.5042415950480181,-76.69321431422685,30.0,1.0,8,0.5,False,True,86.40089249544664,102,17.709159380834848,12.826,in_progress,0.0,0
0,132.0,1.0527588260819285,1.3764150031203064,-74.22730678108691,30.0,2.5,9,0.5,False,True,87.15315508554488,103,17.709159380834848,12.896,in_progress,0.0,0
0,133.0,1.1024764222798606,1.2465814837678206,-71.63890691982765,15.0,1.0,6,0.5,False,True,87.89656250708003,104,17.709159380834848,12.959,in_progress,0.0,0
0,134.0,1.1628668399536528,1.12557196638741,-67.74833922208198,30.0,2.5,9,1.0,False,True,88.61414097764097,105,17.709159380834848,13.028,in_progress,0.0,0
0,135.0,1.2307866445960516,1.0159968960015953,-63.308363684966444,30.0,1.0,8,1.0,False,True,89.25456793181421,105,17.709159380834848,13.095,in_progress,0.0,0
0,136.0,1.3073214806548565,0.9145064057463465,-58.45639511814925,15.0,1.0,6,1.0,False,True,89.93396208079766,106,17.709159380834848,13.16,in_progress,0.0,0
0,137.0,1.37471533494405,0.8384023319455618,-54.431470757243034,30.0,2.5,9,1.0,False,True,90.50795612148839,107,17.709159380834848,13.226,in_progress,0.0,0
0,138.0,1.4552820853084092,0.7602044361439667,-50.20283546880485,15.0,1.0,6,0.5,False,True,91.01025012432338,107,17.709159380834848,13.297,in_progress,0.0,0
0,139.0,1.5383204735707183,0.6993111827251965,-44.46296354486486,15.0,1.0,6,0.5,False,True,91.52418235275785,108,17.709159380834848,13.364,in_progress,0.0,0
0,140.0,1.6224666263567475,0.6484943200237464,-39.40339810688103,15.0,1.0,6,0.5,False,True,92.04208312708215,109,17.709159380834848,13.433,in_progress,0.0,0
0,141.0,1.6985552380910516,0.6140404313796839,-34.44023183266511,15.0,1.0,6,0.5,False,True,92.42953257020737,109,17.709159380834848,13.494,in_progress,0.0,0
0,142.0,1.7718142368777596,0.591466575524552,-29.311697882192412,30.0,2.5,9,0.5,False,True,92.86060207139076,110,17.709159380834848,13.562,in_progress,0.0,0
0,143.0,1.8578502067437608,0.5739767602372212,-23.323607716484965,30.0,2.5,9,0.5,False,True,93.30808560297595,110,17.709159380834848,13.628,in_progress,0.0,0
0,144.0,1.9597936120366812,0.5735121068522273,-14.593308368124305,30.0,1.0,8,0.5,False,True,93.87824425554957,111,17.709159380834848,13.692,in_progress,0.0,0
0,145.0,2.0503269693810156,0.5884761689107225,-5.405168449612418,30.0,2.5,9,0.5,False,True,94.34002686363256,111,17.709159380834848,13.759,in_progress,0.0,0
0,146.0,2.142880396818625,0.6154937127095677,3.1518877959294973,0.0,2.5,5,1.0,False,True,94.84854860694146,112,17.709159380834848,13.828,in_progress,0.0,0
0,147.0,2.249136757377016,0.649966128962585,10.000047235062937,-15.0,2.5,3,1.0,False,True,95.4240120312774,113,17.709159380834848,13.895,in_progress,0.0,0
0,148.0,2.364269545545886,0.6713943591793193,10.64436532968127,-15.0,2.5,3,1.0,False,True,96.07172040199869,113,17.709159380834848,13.961,in_progress,0.0,0
0,149.0,2.499678832836542,0.6818269516680691,7.579592903437577,-15.0,2.5,3,1.0,False,True,96.83785720112674,114,17.709159380834848,14.029,in_progress,0.0,0
0,150.0,2.642798922580806,0.6765028299409465,2.487095144690137,0.0,2.5,5,1.0,False,True,97.64513692163462,115,17.709159380834848,14.095,in_progress,0.0,0
0,151.0,2.78930349946644,0.6703942428248587,-0.12257462661224026,15.0,2.5,7,1.0,False,True,98.47294501739876,116,17.709159380834848,14.16,in_progress,0.0,0
0,152.0,2.944681281392593,0.6678352300354435,-0.511873364967729,15.0,2.5,7,1.0,False,True,99.35062798122877,117,17.709159380834848,14.228,in_progress,0.0,0
0,153.0,3.1229302717959087,0.6791028326235348,1.9690114312631772,15.0,2.5,7,1.0,True,True,100,0,17.709159380834848,14.292,lap_complete,0.0,0
1,1.0,3.1998746557901847,0.6830371186509805,0.1273310066739723,-15.0,2.5,3,0.0,False,True,0.7913512256541535,1,17.709159380834848,14.425,prepare,0.0,0
1,2.0,3.1997327938476117,0.6831032114197831,0.18326595495146542,15.0,2.5,7,1.0,False,True,0.7905513581379272,1,17.709159380834848,14.492,in_progress,0.0,0
1,3.0,3.2069132168019205,0.6809299852367093,-0.46568230127093924,15.0,2.5,7,1.0,False,True,0.8310582778145089,1,17.709159380834848,14.559,in_progress,0.0,0
1,4.0,3.227584259843863,0.6843148326895507,0.36274570373229426,15.0,2.5,7,1.0,False,True,0.9478332580453632,1,17.709159380834848,14.627,in_progress,0.0,0
1,5.0,3.262646455370155,0.6924832450303922,2.2419688350904154,0.0,2.5,5,1.0,False,True,1.1458927044402003,1,17.709159380834848,14.693,in_progress,0.0,0
1,6.0,3.315682075639099,0.7032776476045672,4.251391955101965,0.0,2.5,5,1.0,False,True,1.4454669916334029,2,17.709159380834848,14.76,in_progress,0.0,0
1,7.0,3.3773407124703865,0.7109437536332139,4.953220006533935,0.0,2.5,5,1.0,False,True,1.7935076933550342,2,17.709159380834848,14.827,in_progress,0.0,0
1,8.0,3.4582168077453095,0.7231215673843959,5.993754180081396,-15.0,2.5,3,1.0,False,True,2.250215876656843,3,17.709159380834848,14.891,in_progress,0.0,0
1,9.0,3.5519089054419957,0.7305378694055984,5.358079385071164,-15.0,2.5,3,1.0,False,True,2.7793243921167443,3,17.709159380834848,14.959,in_progress,0.0,0
1,10.0,3.657033800246842,0.7239213063216049,1.8046309367608595,-30.0,2.5,1,1.0,False,True,3.372928338633993,4,17.709159380834848,15.029,in_progress,0.0,0
1,11.0,3.784998522797279,0.6982569379285297,-4.496310907966699,15.0,2.5,7,1.0,False,True,4.095459734990846,5,17.709159380834848,15.095,in_progress,0.0,0
1,12.0,3.9077121092427975,0.6721753790778495,-8.092108537885048,15.0,2.5,7,1.0,False,True,4.788344825091647,6,17.709159380834848,15.16,in_progress,0.0,0
1,13.0,4.045470291752401,0.6614275604337675,-6.377371739142635,15.0,2.5,7,1.0,False,True,5.566215989993757,7,17.709159380834848,15.231,in_progress,0.0,0
