episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,1.0,3.1999182384436318,0.683221853464729,0.1714718049649349,7.5,2.1,10,0.0,False,True,0.7916006633618657,1,17.709159380834848,211.883,prepare,0.0,0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,-8.0,3.3,3,0.5877829368286702,False,True,0.7905513581379275,1,17.709159380834848,211.94,in_progress,0.0,0
20,3.0,3.204501290162087,0.6851082748970292,0.6570827840814067,7.5,2.1,10,0.31627570290193086,False,True,0.8175141585298998,1,17.709159380834848,212.016,in_progress,0.0,0
20,4.0,3.222953189062378,0.6880365778096145,1.1994269076924924,0.0,2.2,6,0.36554303025629153,False,True,0.9217147619857926,1,17.709159380834848,212.071,in_progress,0.0,0
20,5.0,3.2524217168413863,0.6921552124188106,1.9990243356355246,-8.0,1.9,2,0.31690360281416985,False,True,1.0881529289389633,1,17.709159380834848,212.148,in_progress,0.0,0
20,6.0,3.3028578274941824,0.6955233700121509,2.377099505563527,4.0,2.2,8,0.4026495471229232,False,True,1.3729841184125646,2,17.709159380834848,212.22,in_progress,0.0,0
20,7.0,3.3659647235531343,0.7042705175897007,3.754528070590566,7.5,3.3,11,0.6378587420054593,False,True,1.7292602598335503,2,17.709159380834848,212.287,in_progress,0.0,0
20,8.0,3.4432496015452334,0.7215378721014513,6.469362048406135,-5.0,2.1,4,0.3236258158273414,False,True,2.165696860776589,3,17.709159380834848,212.349,in_progress,0.0,0
20,9.0,3.5292061483731456,0.740185324891621,8.339963256295174,-8.0,3.3,3,0.4932982803437296,False,True,2.65114812951217,3,17.709159380834848,212.416,in_progress,0.0,0
20,10.0,3.6291737739985592,0.7572994612970381,8.853757943589132,-18.0,3.0,1,0.38361309920520387,False,True,3.215683047449722,4,17.709159380834848,212.491,in_progress,0.0,0
20,11.0,3.7548538698682576,0.7659265368423653,6.498562097918201,-18.0,3.0,1,0.39199159903223,False,True,3.925381864598978,5,17.709159380834848,212.553,in_progress,0.0,0
20,12.0,3.8850274525107533,0.7573948591060554,1.5985672961594204,-18.0,3.0,1,0.4402221312980836,False,True,4.660416609938997,6,17.709159380834848,212.631,in_progress,0.0,0
