episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
140,21.0,5.049996703716764,0.7986526767835426,-6.753155308644735,-8.0,1.9,2,0.2609729848881075,False,True,11.238843179908633,13,17.709159380834848,1378.906,in_progress,0.0,0
140,22.0,5.186064455202454,0.7612016292948778,-10.990977744909646,-8.0,1.9,2,0.38252388352219324,False,True,12.007093432812013,14,17.709159380834848,1378.974,in_progress,0.0,0
140,23.0,5.308114710697404,0.7188885961558495,-14.778221276582624,-5.0,2.1,4,0.3276443584936448,False,True,12.69624294458598,15,17.709159380834848,1379.041,in_progress,0.0,0
140,24.0,5.429671708492512,0.6689917931944229,-18.340112948854156,30.0,1.1,14,0.05159473306515251,False,True,13.382523933708567,16,17.709159380834848,1379.105,in_progress,0.0,0
140,25.0,5.538911692462891,0.6244348609456164,-20.09650020158399,7.5,2.1,10,0.035832645393021806,False,True,13.998923891909998,17,17.709159380834848,1379.171,in_progress,0.0,0
140,26.0,5.6467031827077285,0.5908901195572697,-18.939592799649873,30.0,1.3,15,-0.03264128455655798,False,True,14.608266514398085,17,17.709159380834848,1379.235,in_progress,0.0,0
140,27.0,5.751815298568028,0.5690390479445145,-16.127727512429377,7.5,2.1,10,-0.047401006414439784,False,True,15.201853091970808,18,17.709159380834848,1379.295,in_progress,0.0,0
140,28.0,5.852787178891476,0.5561456889816921,-12.803771833614698,7.5,2.1,10,-0.05857302600538243,False,True,15.775147496952528,19,17.709159380834848,1379.362,in_progress,0.0,0
140,29.0,5.98469945973639,0.5523248200691606,-7.657069909561435,15.0,1.7,12,-0.03263704174946135,False,True,16.52288633486289,20,17.709159380834848,1379.428,in_progress,0.0,0
140,30.0,6.097233002195982,0.5593920100055968,-3.0767911862609614,30.0,1.3,15,-0.04128872348469525,False,True,17.134353544488132,20,17.709159380834848,1379.495,in_progress,0.0,0
140,31.0,6.214483444904225,0.5771122330549102,1.9813714856222844,-8.0,1.9,2,-0.046441367545039955,False,True,17.763540760993745,21,17.709159380834848,1379.561,in_progress,0.0,0
140,32.0,6.325239272532653,0.5900497156178837,3.7087369078466,30.0,1.3,15,-0.056506422029203765,False,True,18.392852015233853,22,17.709159380834848,1379.628,in_progress,0.0,0
140,33.0,6.428791849111117,0.5974700748964482,3.816668485453783,15.0,1.7,12,-0.07894065354198188,False,True,18.94642838074198,22,17.709159380834848,1379.7,in_progress,0.0,0
140,34.0,6.530326347913626,0.613561976798763,5.785296751512678,7.5,2.1,10,-0.07895009871964859,False,True,19.451677887143738,23,17.709159380834848,1379.766,in_progress,0.0,0
