episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,1.0,3.1999347316575704,0.6833607071519632,0.23762589012401092,7.5,2.1,10,0.0,False,True,0.7916963046344854,1,17.709159380834848,740.568,prepare,0.0,0
80,2.0,3.199880963580322,0.6831768581673381,0.20092758530105528,4.0,3.6,9,0.6588607394764956,False,True,0.7913893682161933,1,17.709159380834848,740.635,in_progress,0.0,0
80,3.0,3.2065447240478386,0.6832464436047696,0.04858846839490533,-8.0,3.3,3,0.5971264121721793,False,True,0.8290193246187402,1,17.709159380834848,740.694,in_progress,0.0,0
80,4.0,3.225688706798609,0.6844875768308226,0.2946530837539117,7.5,2.1,10,0.3328265756953503,False,True,0.9371309640967714,1,17.709159380834848,740.757,in_progress,0.0,0
80,5.0,3.2578495807656958,0.6944381493469491,2.521279804034595,7.5,2.1,10,0.3642886964530929,False,True,1.118822671051055,1,17.709159380834848,740.837,in_progress,0.0,0
80,6.0,3.312866418349213,0.7155508683914263,6.841616870835475,15.0,3.0,13,0.513626256876526,False,True,1.4296736981362315,2,17.709159380834848,740.9,in_progress,0.0,0
80,7.0,3.3697723456368456,0.7446096018968527,11.965698022320987,-5.0,2.1,4,0.23510023193786644,False,True,1.7508188722209228,2,17.709159380834848,740.962,in_progress,0.0,0
80,8.0,3.4359241151422837,0.7787008702372118,16.619244697049396,-18.0,3.0,1,0.2588679513940162,False,True,2.124413174639508,3,17.709159380834848,741.035,in_progress,0.0,0
80,9.0,3.5286521637960373,0.8066588711666739,16.54923902125171,-5.0,2.1,4,0.12267331385966371,False,True,2.648168390493612,3,17.709159380834848,741.113,in_progress,0.0,0
80,10.0,3.648441740392969,0.8290420751286509,13.941785228206996,0.0,3.7,7,0.22491846195910167,False,True,3.32464557235168,4,17.709159380834848,741.168,in_progress,0.0,0
80,11.0,3.7539197072617783,0.8497187400879579,12.844707637523538,-8.0,1.9,2,0.050635510051794064,False,True,3.920283669651778,5,17.709159380834848,741.234,in_progress,0.0,0
80,12.0,3.8788184814995743,0.8647509781361131,10.100252131889981,-8.0,1.9,2,0.06022136925195325,False,True,4.625566697737636,5,17.709159380834848,741.306,in_progress,0.0,0
80,13.0,4.0103503053730645,0.869463576699056,6.203604525540172,-8.0,1.9,2,0.0697274791051182,False,True,5.368308790358955,6,17.709159380834848,741.364,in_progress,0.0,0
80,14.0,4.120366781642871,0.8675059798323278,3.258450060016435,-8.0,1.9,2,0.05559214980105079,False,True,5.989551957875182,7,17.709159380834848,741.432,in_progress,0.0,0
80,15.0,4.2522966008614995,0.8589494324088298,-0.035294458566587944,4.0,2.2,8,0.11119439157759142,False,True,6.734515518607237,8,17.709159380834848,741.502,in_progress,0.0,0
80,16.0,4.3915729126201875,0.8536019164719705,-0.9886579161893317,-8.0,3.3,3,0.22375474216608218,False,True,7.520975256736386,9,17.709159380834848,741.568,in_progress,0.0,0
80,17.0,4.529124490953873,0.8518784677847494,-1.0021767609445449,-5.0,2.1,4,0.14178719136398923,False,True,8.297693550772712,10,17.709159380834848,741.629,in_progress,0.0,0
80,18.0,4.6646284897797585,0.8400558954558556,-2.9914702056282576,-5.0,2.1,4,0.17622972958858094,False,True,9.06284365596055,11,17.709159380834848,741.703,in_progress,0.0,0
80,19.0,4.811588026529005,0.8209274224640786,-5.289974586061449,4.0,3.6,9,0.43985651649280344,False,True,9.89266758160489,12,17.709159380834848,741.768,in_progress,0.0,0
80,20.0,4.960950519968261,0.8031922704307352,-5.9952573364878585,30.0,1.3,15,0.18404961064721925,False,True,10.736051254085087,13,17.709159380834848,741.836,in_progress,0.0,0
80,21.0,5.121050401271121,0.8006652856803405,-3.304429485912834,30.0,1.1,14,0.18258912208635555,False,True,11.64007285274237,14,17.709159380834848,741.903,in_progress,0.0,0
80,22.0,5.250091566790155,0.8071668160587743,-0.39127920831841334,0.0,2.2,6,0.35277960979653306,False,True,12.368719797574741,15,17.709159380834848,741.976,in_progress,0.0,0
80,23.0,5.381733676593312,0.8103276858233915,0.2784138529768206,-5.0,2.1,4,0.36446486726532146,False,True,13.112185850509416,16,17.709159380834848,742.029,in_progress,0.0,0
80,24.0,5.514939567441134,0.8026355078595258,-1.4511752185689912,-8.0,1.9,2,0.37956350656890714,False,True,13.865032426837814,16,17.709159380834848,742.106,in_progress,0.0,0
80,25.0,5.659792710604018,0.7856408878639748,-4.136213050775835,-5.0,2.1,4,0.4363416264381484,False,True,14.681823937100265,17,17.709159380834848,742.166,in_progress,0.0,0
80,26.0,5.783690239790036,0.7652317589066164,-6.489609637340396,0.0,3.7,7,0.5481806478365304,False,True,15.3795196195917,18,17.709159380834848,742.237,in_progress,0.0,0
80,27.0,5.920633332769021,0.7419093864888506,-8.143915938204511,15.0,1.7,12,0.14015589978484583,False,True,16.152174127446823,19,17.709159380834848,742.302,in_progress,0.0,0
80,28.0,6.061133318825624,0.7262272872680214,-7.7242229319418385,30.0,1.3,15,0.3434222700112703,False,True,16.95466253329222,20,17.709159380834848,742.365,in_progress,0.0,0
80,29.0,6.191434182257214,0.7248469259389405,-4.526956718732406,15.0,3.0,13,0.23685921478820876,False,True,17.69000494608777,21,17.709159380834848,742.436,in_progress,0.0,0
80,30.0,6.323520070828695,0.7320854012787127,-0.865232063407791,30.0,1.1,14,0.1623232705794752,False,True,18.449372077653532,22,17.709159380834848,742.499,in_progress,0.0,0
80,31.0,6.443391690848566,0.7543456582948117,4.208014392263689,30.0,1.1,14,0.10700866201158296,False,True,19.1480755927937,23,17.709159380834848,742.571,in_progress,0.0,0
80,32.0,6.550882577774429,0.7830296428391057,8.581898641548005,15.0,1.7,12,0.06820492656415504,False,True,19.829386789728424,23,17.709159380834848,742.637,in_progress,0.0,0
80,33.0,6.649472990672683,0.8206803568498428,13.394071058979263,30.0,1.1,14,0.045585362369598176,False,True,20.468770169939685,24,17.709159380834848,742.702,in_progress,0.0,0
80,34.0,6.73620810298335,0.8654827933184197,18.44903187851967,30.0,1.1,14,0.028131771441196177,False,True,21.019764456520033,25,17.709159380834848,742.767,in_progress,0.0,0
80,35.0,6.811682000092203,0.9128793958917721,23.066942853675744,30.0,1.1,14,0.01379096825432509,False,True,21.544470517811522,25,17.709159380834848,742.831,in_progress,0.0,0
80,36.0,6.8789698297301465,0.9654388314657814,27.840184507004448,30.0,1.1,14,0.00863499005066004,False,True,22.056239091933776,26,17.709159380834848,742.912,in_progress,0.0,0
80,37.0,6.9435373086542445,1.0249508828623564,32.70702174609426,30.0,1.1,14,0.008977350911314436,False,True,22.552020439260772,27,17.709159380834848,742.979,in_progress,0.0,0
80,38.0,7.000128734164991,1.0873621052728302,37.47023066177374,30.0,1.1,14,0.011904041822663497,False,True,23.080693278983986,27,17.709159380834848,743.042,in_progress,0.0,0
80,39.0,7.046625065222005,1.1521699228893978,42.5571497757466,30.0,1.1,14,0.004611809634913644,False,True,23.531016738948853,28,17.709159380834848,743.102,in_progress,0.0,0
