episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,3.1998892943569763,0.6831039199166158,0.1831390635585344,-8.0,3.3,3,0.0,False,True,0.7914350927727061,1,17.709159380834848,4.91,prepare,0.0,0
0,2.0,3.1997327938476117,0.6831032114197831,0.18326595495146542,0.0,2.2,6,0.48663222951336516,False,True,0.7905513581379272,1,17.709159380834848,4.9830000000000005,in_progress,0.0,0
0,3.0,3.209202394510471,0.6830742330677323,0.17166269617603855,-5.0,3.4,5,0.6236788504888255,False,True,0.8440234588043507,1,17.709159380834848,5.05,in_progress,0.0,0
0,4.0,3.237124768493236,0.6855204301748758,0.8032182031158226,7.5,2.1,10,0.34636563524513786,False,True,1.0017169203770122,1,17.709159380834848,5.115,in_progress,0.0,0
0,5.0,3.2797989825480056,0.6901314483580172,1.700151863358472,4.0,2.2,8,0.40329326996015946,False,True,1.2427290663352966,1,17.709159380834848,5.179,in_progress,0.0,0
0,6.0,3.3380940505849943,0.6985086476830388,3.226673523502713,0.0,3.7,7,0.7557010331760765,False,True,1.5719814423001497,2,17.709159380834848,5.249,in_progress,0.0,0
0,7.0,3.4060796952032097,0.7088611488999621,4.731372021485376,-18.0,3.0,1,0.5519529000876127,False,True,1.9557878625807101,2,17.709159380834848,5.31,in_progress,0.0,0
0,8.0,3.4976692983292454,0.7091393579871337,3.109260255445954,30.0,1.3,15,0.1989567013772696,False,True,2.4729759952669568,3,17.709159380834848,5.375,in_progress,0.0,0
0,9.0,3.5849229449673814,0.7110206957329096,1.7560230192387092,15.0,3.0,13,0.5596863607289,False,True,2.9657043042493916,4,17.709159380834848,5.45,in_progress,0.0,0
0,10.0,3.6833690617443615,0.7233717818796962,3.7171361611680145,15.0,3.0,13,0.5215875219531124,False,True,3.5216320011281885,4,17.709159380834848,5.515,in_progress,0.0,0
0,11.0,3.788636999759912,0.7540095679646766,8.840123865019795,-18.0,3.0,1,0.3997666347171888,False,True,4.116123125439276,5,17.709159380834848,5.58,in_progress,0.0,0
0,12.0,3.9120794857650085,0.7932558058785035,12.735732514951996,-18.0,3.0,1,0.28607092547498736,False,True,4.813244338069394,6,17.709159380834848,5.646,in_progress,0.0,0
0,13.0,4.052190242431016,0.8155751958887685,10.860290652844585,-8.0,1.9,2,0.14955681089557693,False,True,5.604464611900112,7,17.709159380834848,5.714,in_progress,0.0,0
0,14.0,4.18828872044855,0.8238920849059961,7.310627125768153,-8.0,1.9,2,0.14288383267200735,False,True,6.373006111545777,8,17.709159380834848,5.78,in_progress,0.0,0
0,15.0,4.328306452234326,0.8246921592779294,3.8669007165015374,0.0,3.7,7,0.33811915526259506,False,True,7.1636638185789705,8,17.709159380834848,5.845,in_progress,0.0,0
0,16.0,4.460676522185604,0.8223769051570327,1.3848645829914616,-8.0,1.9,2,0.16561850367524422,False,True,7.911122657513384,9,17.709159380834848,5.911,in_progress,0.0,0
0,17.0,4.616310483674895,0.813501405793234,-1.3138245631710987,-8.0,3.3,3,0.39763084656813874,False,True,8.789946664968651,10,17.709159380834848,5.975,in_progress,0.0,0
0,18.0,4.764222192569208,0.796330481335049,-4.19193382578599,30.0,1.3,15,0.1740245891942354,False,True,9.625148999140112,11,17.709159380834848,6.047,in_progress,0.0,0
0,19.0,4.906131099527967,0.7778360428026667,-6.510618589972999,15.0,3.0,13,0.5142594525867673,False,True,10.426441549450454,12,17.709159380834848,6.115,in_progress,0.0,0
0,20.0,5.050282282156085,0.770760368469332,-4.487835259362952,30.0,1.1,14,0.19447784123905903,False,True,11.2404002902035,13,17.709159380834848,6.183,in_progress,0.0,0
0,21.0,5.196437589455645,0.7795438072915752,0.24690544407488244,-8.0,1.9,2,0.36795267488978073,False,True,12.065699674663106,14,17.709159380834848,6.245,in_progress,0.0,0
0,22.0,5.321203173095835,0.7891782359567123,3.24018302018908,-8.0,1.9,2,0.3504763222644386,False,True,12.770328922116681,15,17.709159380834848,6.31,in_progress,0.0,0
0,23.0,5.4554992712965324,0.7851683078529467,1.060777022786032,-8.0,1.9,2,0.40381835152476653,False,True,13.528661276120724,16,17.709159380834848,6.374,in_progress,0.0,0
0,24.0,5.585333617898088,0.7731705758376608,-1.8558908822868552,0.0,2.2,6,0.44504846964191946,False,True,14.26228906786321,17,17.709159380834848,6.448,in_progress,0.0,0
0,25.0,5.720697954547764,0.759876711567943,-3.556490056940678,15.0,3.0,13,0.47726149533658146,False,True,15.02579052842492,18,17.709159380834848,6.516,in_progress,0.0,0
0,26.0,5.862293287680196,0.7598130674810754,-1.7014918318561525,-5.0,3.4,5,0.4470803781843305,False,True,15.823511603242899,19,17.709159380834848,6.582,in_progress,0.0,0
0,27.0,6.025434485103281,0.761804060250156,-0.5558416902935257,-18.0,3.0,1,0.2985971911081482,False,True,16.743004196720904,20,17.709159380834848,6.645,in_progress,0.0,0
0,28.0,6.190716689515777,0.746885237851659,-3.2361396557178113,7.5,2.1,10,0.34229270414416957,False,True,17.689136915956066,21,17.709159380834848,6.711,in_progress,0.0,0
0,29.0,6.360170362897338,0.7263733936958119,-5.388048721321291,30.0,1.1,14,0.1620972875480929,False,True,18.661080239987815,22,17.709159380834848,6.781,in_progress,0.0,0
0,30.0,6.511743443312044,0.7201421238835759,-3.745188352126284,15.0,1.7,12,0.03411283262638203,False,True,19.503350285629637,23,17.709159380834848,6.844,in_progress,0.0,0
0,31.0,6.649681439342079,0.7257754851194261,-0.7466548942847582,15.0,3.0,13,-0.028189035037691476,False,True,20.24893147852211,24,17.709159380834848,6.917,in_progress,0.0,0
0,32.0,6.78820812695928,0.7470332743340891,3.912909881777832,30.0,1.3,15,-0.03954335188788278,False,True,20.951214719082696,25,17.709159380834848,6.98,in_progress,0.0,0
0,33.0,6.927135503411406,0.7837514641862591,10.143957208116392,30.0,1.3,15,-0.036525458164482945,False,True,21.66858742826028,26,17.709159380834848,7.049,in_progress,0.0,0
0,34.0,7.046062350466159,0.825391362002621,15.768280498426305,30.0,1.3,15,-0.06694661312181607,False,True,22.2338543626512,26,17.709159380834848,7.116,in_progress,0.0,0
0,35.0,7.14942213189677,0.8685918284610918,19.32523900651647,30.0,1.1,14,-0.060415591018049074,False,True,22.831776407560955,27,17.709159380834848,7.176,in_progress,0.0,0
0,36.0,7.233764758398132,0.9132367314136353,22.500161834937206,30.0,1.1,14,-0.13015031859422904,False,True,23.08102481458981,27,17.709159380834848,7.239,in_progress,0.0,0
0,37.0,7.311058213195085,0.9657175018625866,26.590914557697413,15.0,1.7,12,-0.08030620283379433,False,True,23.57949380042084,28,17.709159380834848,7.309,in_progress,0.0,0
0,38.0,7.379606297157596,1.0236005043619607,31.168119994867286,30.0,1.1,14,-0.12681448826969258,False,True,23.845421359072375,28,17.709159380834848,7.381,in_progress,0.0,0
0,39.0,7.442398782898754,1.0918651393453394,36.80824039554652,30.0,1.1,14,-0.07817010808657257,False,True,24.354570818639512,29,17.709159380834848,7.448,in_progress,0.0,0
0,40.0,7.493421285002161,1.1539908796986427,40.9963282773728,30.0,1.3,15,-0.1450779157438889,False,False,24.579181239920068,29,17.709159380834848,7.509,in_progress,0.0,0
0,41.0,7.537773413592352,1.2281964220739274,46.865962636134185,30.0,1.3,15,-0.09341388963802416,False,False,25.062111791729947,30,17.709159380834848,7.581,in_progress,0.0,0
0,42.0,7.57080498122961,1.3100371217631845,53.85922588598027,30.0,1.1,14,-0.1253951290052855,False,False,25.38513614670352,30,17.709159380834848,7.645,in_progress,0.0,0
0,43.0,7.592055300597809,1.3835112198599901,59.675326201689145,30.0,1.1,14,-0.11565755197744296,False,False,25.756848386816305,30,17.709159380834848,7.713,in_progress,0.0,0
0,44.0,7.60549660016091,1.4634887095547928,65.98104864459869,15.0,3.0,13,-0.09895014011252684,False,False,26.21209768625367,31,17.709159380834848,7.779,in_progress,0.0,0
0,45.0,7.611700584165307,1.5686955121856099,73.94599331337896,15.0,3.0,13,-0.14893980101132073,False,False,26.417398681197067,31,17.709159380834848,7.847,in_progress,0.0,0
0,46.0,7.603791821027556,1.6682698288801379,81.62335796931711,30.0,1.1,14,-0.07853473203736186,False,False,26.974725021010258,32,17.709159380834848,7.92,in_progress,0.0,0
0,47.0,7.584555653868719,1.766938333702436,89.66961390888272,7.5,2.1,10,-0.14710294357434406,False,False,27.189210303138537,32,17.709159380834848,7.976,in_progress,0.0,0
0,48.0,7.562931172466689,1.8642528450368792,94.42541272470939,7.5,3.3,11,-0.07796033428410937,False,False,27.74940863171799,33,17.709159380834848,8.038,in_progress,0.0,0
0,49.0,7.535971575152948,1.978619851132768,98.19861989868191,30.0,1.3,15,-0.0779479792185998,False,True,28.25966873562499,33,17.709159380834848,8.113,in_progress,0.0,0
0,50.0,7.501594567271019,2.0868222461508834,102.01911604221327,30.0,1.3,15,-0.07250589065415938,False,True,28.797139282354195,34,17.709159380834848,8.183,in_progress,0.0,0
0,51.0,7.464060534582411,2.189642946198476,105.20163802379624,7.5,3.3,11,-0.07390497661580567,False,True,29.327614399275166,35,17.709159380834848,8.247,in_progress,0.0,0
0,52.0,7.423530928240679,2.2838977816541384,108.31861597152462,15.0,3.0,13,-0.11177689717645364,False,True,29.668729913392898,35,17.709159380834848,8.307,in_progress,0.0,0
0,53.0,7.367309557970701,2.387082234232665,112.75400029689938,15.0,3.0,13,-0.04730102219307739,False,True,30.33222480242751,36,17.709159380834848,8.381,in_progress,0.0,0
0,54.0,7.28711178305035,2.4999391128308748,118.97393296189236,15.0,3.0,13,-0.0728282633229628,False,True,30.868083485812697,36,17.709159380834848,8.445,in_progress,0.0,0
0,55.0,7.1867469031062505,2.608346521963422,126.4523142712853,4.0,3.6,9,-0.052235212070674504,False,True,31.506907425459325,37,17.709159380834848,8.52,in_progress,0.0,0
0,56.0,7.061277576180563,2.729311519601337,132.98483791044777,30.0,1.3,15,-0.02091842307521461,False,True,32.30231531008325,38,17.709159380834848,8.582,in_progress,0.0,0
0,57.0,6.942539464290768,2.8270028568768053,139.36452062459773,7.5,3.3,11,-0.03074712751482337,False,True,33.048579672509135,39,17.709159380834848,8.648,in_progress,0.0,0
