episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,31.0,5.587477742131166,0.9049538624269046,3.3505592962700854,30.0,1.1,15,0.3685541194134792,False,True,14.275486596812529,17,17.709159380834848,468.796,in_progress,0.0,0
60,32.0,5.672712036413522,0.9020991324290342,1.627136255621255,-8.0,1.7,3,0.5207992460023159,False,True,14.75456356518888,17,17.709159380834848,468.878,in_progress,0.0,0
60,33.0,5.770328964281592,0.8993212046176874,0.28670887786509414,4.0,1.0,8,0.3580354042674074,False,True,15.300573187768284,18,17.709159380834848,468.916,in_progress,0.0,0
60,34.0,5.826563232625915,0.8973433009317633,-0.3916241142563485,7.5,1.8,11,0.5105497893650022,False,True,15.61816481639192,18,17.709159380834848,468.983,in_progress,0.0,0
60,35.0,5.933141653706272,0.9012378070420508,0.5948657084444738,0.0,2.5,7,0.732395257192259,False,True,16.21527642120077,19,17.709159380834848,469.063,in_progress,0.0,0
60,36.0,6.05374127888528,0.9102224557271316,2.0930183024897797,0.0,1.0,6,0.3850880153358967,False,True,16.939502474469915,20,17.709159380834848,469.135,in_progress,0.0,0
60,37.0,6.1714748341837335,0.9162053807097279,2.356723852765792,0.0,2.5,7,0.7292777923764155,False,True,17.604966281521648,21,17.709159380834848,469.195,in_progress,0.0,0
60,38.0,6.269939229633601,0.9233491278324645,3.012017434933145,-5.0,2.0,5,0.5824686606961174,False,True,18.23698162271521,22,17.709159380834848,469.273,in_progress,0.0,0
60,39.0,6.415431446193462,0.9290725377215213,2.5858120160143945,-8.0,1.7,3,0.5298767975733624,False,True,19.12525973136912,23,17.709159380834848,469.318,in_progress,0.0,0
60,40.0,6.492779652046965,0.9297043871569476,1.9599985583368809,7.5,1.0,10,0.3169908139816986,False,True,19.793735827771965,23,17.709159380834848,469.401,in_progress,0.0,0
60,41.0,6.633295606406741,0.9369702287904936,2.601277861501404,30.0,0.8,14,0.30300900869756664,False,True,20.708164135482324,24,17.709159380834848,469.464,in_progress,0.0,0
60,42.0,6.717713630795547,0.9506369730746534,4.713345319645168,7.5,1.8,11,0.33357038835786634,False,True,21.2280169365664,25,17.709159380834848,469.524,in_progress,0.0,0
60,43.0,6.799490636051731,0.9684075858087364,7.089135000432943,30.0,1.1,15,0.2237955551973286,False,True,21.665386932953258,26,17.709159380834848,469.599,in_progress,0.0,0
60,44.0,6.898596384791503,1.001119398111259,11.372012875766874,15.0,1.0,12,0.22828764613857833,False,True,22.27306766392414,26,17.709159380834848,469.666,in_progress,0.0,0
60,45.0,6.97480802820893,1.0336621629534484,15.15860161991119,15.0,1.0,12,0.1972597014577931,False,True,22.716532250962548,27,17.709159380834848,469.739,in_progress,0.0,0
60,46.0,7.047382303844488,1.0808254495858722,21.123752784290772,30.0,1.1,15,0.21191320974079836,False,True,23.21059742707916,27,17.709159380834848,469.801,in_progress,0.0,0
60,47.0,7.108685365165037,1.132830139607913,26.973528729659048,15.0,1.0,12,0.20288797790368468,False,True,23.652938659053603,28,17.709159380834848,469.882,in_progress,0.0,0
60,48.0,7.168482579625133,1.1908672294393612,32.37932751445195,0.0,1.0,6,0.19577579470159334,False,True,24.092295066652152,28,17.709159380834848,469.928,in_progress,0.0,0
60,49.0,7.210108310334389,1.2341401310023075,35.76868993172731,7.5,1.0,10,0.17794127319852487,False,True,24.420038907703205,29,17.709159380834848,470.0,in_progress,0.0,0
60,50.0,7.267391810931313,1.2992342890056798,40.102059834821944,30.0,1.1,15,0.19776369461739463,False,True,24.84928845221753,29,17.709159380834848,470.048,in_progress,0.0,0
60,51.0,7.296670939339646,1.3419990614918895,43.37281154791319,7.5,1.8,11,0.25045000941538603,False,True,25.135627886349955,30,17.709159380834848,470.124,in_progress,0.0,0
60,52.0,7.353317165298379,1.4286829427877188,48.45333193919719,30.0,1.1,15,0.20834501637409839,False,True,25.636036789315174,30,17.709159380834848,470.207,in_progress,0.0,0
60,53.0,7.3978468172033045,1.5049833407194226,52.142536758023546,30.0,1.1,15,0.20642551928105196,False,True,26.11900166996648,31,17.709159380834848,470.257,in_progress,0.0,0
60,54.0,7.428747029421139,1.5667850745981853,55.19803137680413,7.5,1.8,11,0.20152838822066282,False,True,26.328964186766306,31,17.709159380834848,470.328,in_progress,0.0,0
60,55.0,7.463846333260713,1.6517574074828085,59.42221447123263,30.0,0.8,14,0.17226517563498747,False,True,26.822329584674616,32,17.709159380834848,470.406,in_progress,0.0,0
60,56.0,7.4927457837125715,1.7428338776811547,64.08749455283113,7.5,1.8,11,0.2104530866070225,False,True,27.116301997744298,32,17.709159380834848,470.463,in_progress,0.0,0
60,57.0,7.510710357828643,1.8196086306904433,67.98760660234687,15.0,1.0,12,0.17221600403427642,False,True,27.534524836558884,33,17.709159380834848,470.537,in_progress,0.0,0
60,58.0,7.522784070776274,1.9098203721907803,72.91159127761443,0.0,1.0,6,0.16629342136383246,False,True,27.94749276377021,33,17.709159380834848,470.596,in_progress,0.0,0
60,59.0,7.532737661058934,1.9836075250522318,75.79783448894256,30.0,0.8,14,0.1363252395527389,False,True,28.291055028266893,33,17.709159380834848,470.667,in_progress,0.0,0
60,60.0,7.542338171351391,2.0580854407477895,77.7721340470268,-8.0,1.0,2,0.16089489950453495,False,True,28.69067496075009,34,17.709159380834848,470.731,in_progress,0.0,0
60,61.0,7.551743927482208,2.1266555044225486,79.01648646889953,30.0,1.1,15,-0.00116220420329732,False,False,28.829721373987415,34,17.709159380834848,470.797,in_progress,0.0,0
60,62.0,7.5578531946852126,2.198341043856569,80.80597397320565,15.0,1.0,12,0.03515461085063685,False,False,29.201045152858807,34,17.709159380834848,470.86,in_progress,0.0,0
60,63.0,7.552009903619313,2.269324660458232,84.68516481383712,0.0,2.5,7,0.14417599517423405,False,False,29.590668078155314,35,17.709159380834848,470.936,in_progress,0.0,0
60,64.0,7.53622435034062,2.3599380537064016,89.94919429453196,-18.0,1.0,0,-0.00010745160149636113,False,False,29.749965806362706,35,17.709159380834848,470.999,in_progress,0.0,0
60,65.0,7.527139974482814,2.4382888584300773,92.26201832372017,4.0,1.0,8,0.04891854155651405,False,False,30.164875445222606,36,17.709159380834848,471.061,in_progress,0.0,0
60,66.0,7.5142731393033,2.5125815940889114,94.5254200590928,-8.0,1.7,3,0.06929497117489966,False,False,30.503524872282163,36,17.709159380834848,471.131,in_progress,0.0,0
60,67.0,7.496239632935971,2.596070765807797,96.89103048358515,15.0,1.6,13,0.008333795965730723,False,False,30.58502047577517,36,17.709159380834848,471.2,in_progress,0.0,0
60,68.0,7.479347690910935,2.6872022410564287,98.18201857398553,15.0,1.6,13,0.0719600071771345,False,False,31.052311487835848,37,17.709159380834848,471.267,in_progress,0.0,0
60,69.0,7.445214380674351,2.777651354486462,102.67634208282934,30.0,0.8,14,-10.0,True,False,31.3487466722458,37,17.709159380834848,471.337,off_track,0.0,0
61,1.0,4.08542037346953,0.6836572014272047,0.011583635317348967,-18.0,1.5,1,0.0,False,True,0.7918495291910397,7,17.709159380834848,471.451,prepare,0.0,0
61,2.0,4.085190493550239,0.6836132374880971,0.01993050474270704,0.0,1.0,6,0.24999999998763275,False,True,0.7905513581378711,7,17.709159380834848,471.528,in_progress,0.0,0
61,3.0,4.0947012830419585,0.6830431288258134,-0.17764236402807398,30.0,0.8,14,0.21073932635412404,False,True,0.8442557188408986,7,17.709159380834848,471.6,in_progress,0.0,0
61,4.0,4.117402609800135,0.695876084455038,2.9309741383731662,15.0,1.0,12,0.2751941058413745,False,True,0.9724710710939312,7,17.709159380834848,471.662,in_progress,0.0,0
61,5.0,4.142719818743502,0.7118574491564978,6.467452556643536,-18.0,1.5,1,0.4002369166087982,False,True,1.1154640829314104,7,17.709159380834848,471.729,in_progress,0.0,0
61,6.0,4.186446952813434,0.7259486672287403,8.609453933592107,-18.0,1.5,1,0.4181136929603074,False,True,1.3624103936611773,8,17.709159380834848,471.796,in_progress,0.0,0
61,7.0,4.247524845697744,0.7251831409670615,6.334341082206756,-5.0,2.0,5,0.5637657017569438,False,True,1.7073032085254347,8,17.709159380834848,471.86,in_progress,0.0,0
61,8.0,4.313356626624281,0.7247177175542268,4.564280560467574,15.0,1.0,12,0.32281204491769916,False,True,2.079042213872463,8,17.709159380834848,471.932,in_progress,0.0,0
61,9.0,4.387710162638651,0.7303273045434152,4.295869679312144,-18.0,1.5,1,0.45659428526424606,False,True,2.4989127835684286,9,17.709159380834848,471.999,in_progress,0.0,0
61,10.0,4.462963038708866,0.7314964553626766,3.195319355647227,-8.0,1.7,3,0.5081795465747591,False,True,2.923851652578539,9,17.709159380834848,472.051,in_progress,0.0,0
61,11.0,4.545512863954337,0.7231126943689979,0.2554510429085187,-18.0,1.0,0,0.34305817770422375,False,True,3.38997676257575,10,17.709159380834848,472.129,in_progress,0.0,0
61,12.0,4.63146597816174,0.7044402028326239,-3.9360792126943287,-18.0,1.0,0,0.3467224082917185,False,True,3.875300278497497,10,17.709159380834848,472.209,in_progress,0.0,0
61,13.0,4.709214475740391,0.6762025010441275,-8.928994012591735,15.0,1.6,13,0.4826594647593943,False,True,4.314270763115617,11,17.709159380834848,472.262,in_progress,0.0,0
61,14.0,4.782588687380873,0.6567785312941523,-10.579894920300513,30.0,0.8,14,0.2786803143666978,False,True,4.728557702605249,12,17.709159380834848,472.341,in_progress,0.0,0
61,15.0,4.859667787794663,0.6510090551593561,-8.788083936608714,-5.0,1.0,4,0.3330301060520791,False,True,5.163794272799669,12,17.709159380834848,472.396,in_progress,0.0,0
61,16.0,4.923626668808707,0.6497116770751933,-6.9181525183265205,4.0,1.0,8,0.3194549300781859,False,True,5.524954112848439,12,17.709159380834848,472.46,in_progress,0.0,0
61,17.0,4.989856625433291,0.6427895498073585,-6.705590109544316,-18.0,1.0,0,0.32188459955931015,False,True,5.898925900709837,13,17.709159380834848,472.524,in_progress,0.0,0
61,18.0,5.057201579797436,0.6330874876350008,-7.100268739396963,30.0,1.1,15,0.3468861501001401,False,True,6.279198241437353,13,17.709159380834848,472.596,in_progress,0.0,0
61,19.0,5.1316010504520015,0.626273339810363,-6.459980372366546,-5.0,2.0,5,0.5766623343227063,False,True,6.699303248190193,14,17.709159380834848,472.661,in_progress,0.0,0
61,20.0,5.208391523881859,0.6213304834521709,-5.738116502869949,0.0,1.0,6,0.3328928465478184,False,True,7.1329313040526445,14,17.709159380834848,472.725,in_progress,0.0,0
61,21.0,5.284397209490842,0.6089170553294532,-6.757118515333891,-8.0,1.7,3,0.5016813588837477,False,True,7.562098673800678,15,17.709159380834848,472.804,in_progress,0.0,0
61,22.0,5.373300893124478,0.5884027180669735,-8.982533117080282,-18.0,1.0,0,0.33940302351434887,False,True,8.064005289478986,15,17.709159380834848,472.867,in_progress,0.0,0
61,23.0,5.45146707216058,0.5579808901827747,-12.925526900096825,30.0,1.1,15,0.34153180494612745,False,True,8.505316576858577,16,17.709159380834848,472.923,in_progress,0.0,0
61,24.0,5.5152861622667295,0.5302263364422671,-15.73051985904149,0.0,1.0,6,0.28925465431979347,False,True,8.864736206754824,16,17.709159380834848,472.992,in_progress,0.0,0
61,25.0,5.5900259878378415,0.5020134159955163,-17.237546506485764,30.0,1.1,15,0.31443159791122205,False,True,9.286542881077107,17,17.709159380834848,473.065,in_progress,0.0,0
61,26.0,5.6702527710491815,0.4785283437701843,-16.949356989154758,7.5,1.0,10,0.29070146932387486,False,True,9.741451874800893,17,17.709159380834848,473.119,in_progress,0.0,0
61,27.0,5.735115318295382,0.47179756809636486,-14.112968625644616,4.0,1.0,8,0.27691176952245566,False,True,10.107729709560127,18,17.709159380834848,473.195,in_progress,0.0,0
61,28.0,5.80924861869522,0.4638136435750784,-11.830872698655133,-8.0,1.0,2,0.2846906198168729,False,True,10.531706035680342,18,17.709159380834848,473.259,in_progress,0.0,0
61,29.0,5.8736371541350225,0.45453588952758983,-10.931406650746037,-8.0,1.0,2,0.2707883403899499,False,True,10.895533128583752,19,17.709159380834848,473.327,in_progress,0.0,0
61,30.0,5.9491206849007865,0.43613084468253605,-11.73403861906326,7.5,1.0,10,0.2680044494052978,False,True,11.327476663643687,19,17.709159380834848,473.393,in_progress,0.0,0
61,31.0,6.010839945573828,0.42677917147068867,-11.000939861887574,7.5,1.0,10,0.24825830359365703,False,True,11.67642230604212,20,17.709159380834848,473.455,in_progress,0.0,0
61,32.0,6.083017025249228,0.4220134147730213,-9.035871268270457,7.5,1.0,10,0.24155396211893776,False,True,12.034268560920504,20,17.709159380834848,473.525,in_progress,0.0,0
61,33.0,6.156500385343672,0.42224714707604355,-6.418787994350367,7.5,1.0,10,0.2550755727254909,False,True,12.449112129594512,21,17.709159380834848,473.595,in_progress,0.0,0
61,34.0,6.229296244525853,0.42751840275502456,-3.481751651340414,-5.0,1.0,4,0.23240384889847154,False,True,12.777182891835087,21,17.709159380834848,473.663,in_progress,0.0,0
61,35.0,6.2949230244498136,0.4260734099220496,-2.9869521013241527,30.0,1.1,15,0.25181462543323874,False,True,13.145826176337948,21,17.709159380834848,473.724,in_progress,0.0,0
61,36.0,6.3603510170983295,0.43051056435073765,-1.189689365888969,0.0,2.5,7,0.477606429851663,False,True,13.516092120600593,22,17.709159380834848,473.794,in_progress,0.0,0
61,37.0,6.449226922038317,0.4439277080370431,1.9674008050862533,30.0,0.8,14,0.20922960273672167,False,True,13.943342607617737,22,17.709159380834848,473.86,in_progress,0.0,0
61,38.0,6.52815307872821,0.45470590766742175,3.178616891969135,7.5,1.0,10,0.2403929373031709,False,True,14.393158961913194,23,17.709159380834848,473.926,in_progress,0.0,0
61,39.0,6.598168644444333,0.4704334863769832,5.869646528595533,7.5,1.0,10,0.163220035509374,False,True,14.497470761246317,23,17.709159380834848,473.997,in_progress,0.0,0
61,40.0,6.676425233499934,0.4946821285393413,9.395789889144153,30.0,0.8,14,0.20958673213263748,False,True,14.95978686533308,24,17.709159380834848,474.062,in_progress,0.0,0
61,41.0,6.739855009114487,0.5212545115663878,13.010127300787625,4.0,1.0,8,0.2086394032474539,False,True,15.296722032172411,24,17.709159380834848,474.121,in_progress,0.0,0
61,42.0,6.789431262250987,0.5459402888874823,16.00110679360714,15.0,1.6,13,0.25610683150090524,False,True,15.405236075710382,24,17.709159380834848,474.188,in_progress,0.0,0
61,43.0,6.857057353143068,0.5873417768110462,20.771806517022263,-8.0,1.7,3,0.35419931682222394,False,True,15.85259796132233,25,17.709159380834848,474.257,in_progress,0.0,0
61,44.0,6.930849265978553,0.6296520245584823,23.59728173387291,-18.0,1.5,1,0.28834796426912246,False,True,16.19287704000706,25,17.709159380834848,474.326,in_progress,0.0,0
61,45.0,7.021378474546157,0.6635565401779706,22.436187118722106,-18.0,1.0,0,0.23620720895035485,False,True,16.72258731102631,26,17.709159380834848,474.398,in_progress,0.0,0
61,46.0,7.118909726272816,0.6843076697820557,18.50230367961496,30.0,0.8,14,0.029393344269124523,False,False,17.01045539894352,26,17.709159380834848,474.468,in_progress,0.0,0
61,47.0,7.199111672683479,0.6940365499695064,14.710701066033963,7.5,1.0,10,0.035916956517479434,False,False,17.38497307157325,26,17.709159380834848,474.533,in_progress,0.0,0
61,48.0,7.266174813507538,0.7134801916877241,15.10144684236171,-8.0,1.7,3,0.058380935835406475,False,False,17.740647246074825,27,17.709159380834848,474.595,in_progress,0.0,0
61,49.0,7.341021661667007,0.7406852133797003,16.516120286551864,30.0,0.8,14,-0.05266728794253045,False,False,17.835294541498282,27,17.709159380834848,474.66,in_progress,0.0,0
61,50.0,7.414706424172407,0.7621824674753083,16.401402463828884,4.0,1.0,8,-0.04261242240569013,False,False,18.007939045130815,27,17.709159380834848,474.741,in_progress,0.0,0
61,51.0,7.490460507670099,0.7965369888238324,18.953354311329456,15.0,1.6,13,0.015568775942719881,False,False,18.41915495059081,28,17.709159380834848,474.796,in_progress,0.0,0
61,52.0,7.546804024527652,0.8322295370540246,22.471235398631283,15.0,1.0,12,-0.029503518077270793,False,False,18.682777935099793,28,17.709159380834848,474.865,in_progress,0.0,0
61,53.0,7.617041636447704,0.8943398520829711,29.090665674591506,-8.0,1.7,3,-10.0,True,False,18.85830465095517,28,17.709159380834848,474.926,off_track,0.0,0
62,1.0,4.970816029379277,0.6840021680026664,0.038687065679137746,7.5,1.8,11,0.0,False,True,0.7914980510906098,13,17.709159380834848,475.05,prepare,0.0,0
62,2.0,4.970648403093528,0.6839376398081524,0.022039924478237015,7.5,1.8,11,0.44999954428854116,False,True,0.7905513581323118,13,17.709159380834848,475.124,in_progress,0.0,0
62,3.0,4.979744834570835,0.680376414703396,-0.9177319189291957,30.0,0.8,14,0.21022853767801705,False,True,0.8419092222375677,13,17.709159380834848,475.188,in_progress,0.0,0
62,4.0,4.999494665784349,0.6897085788624511,1.303467107844431,-18.0,1.0,0,0.27222628086585815,False,True,0.9534529612879108,13,17.709159380834848,475.274,in_progress,0.0,0
62,5.0,5.035776039398412,0.6933151345233389,1.972058349377036,4.0,2.1,9,0.5657321581384229,False,True,1.1583324304550044,13,17.709159380834848,475.333,in_progress,0.0,0
62,6.0,5.074117540996349,0.686272314510717,-0.004674411269341101,0.0,1.0,6,0.293286882323923,False,True,1.3748250205421475,13,17.709159380834848,475.394,in_progress,0.0,0
62,7.0,5.129678328249494,0.6859551478627203,-0.11780637155017823,30.0,0.8,14,0.26273278206835105,False,True,1.6885647687857692,14,17.709159380834848,475.463,in_progress,0.0,0
62,8.0,5.186462696718261,0.6915079413205659,1.086195768216294,-18.0,1.0,0,0.3141313241560017,False,True,2.009223377510934,14,17.709159380834848,475.53,in_progress,0.0,0
62,9.0,5.249564144642591,0.69639189583875,1.8949888648464677,-5.0,1.0,4,0.32123703396580844,False,True,2.3655526563515714,15,17.709159380834848,475.592,in_progress,0.0,0
62,10.0,5.3094721026937854,0.690063241893653,-0.03898060023909858,0.0,1.0,6,0.3172176213751692,False,True,2.703834814628603,15,17.709159380834848,475.659,in_progress,0.0,0
62,11.0,5.379130729185602,0.6835876617753084,-1.4457237815831672,-18.0,1.0,0,0.3276061083505412,False,True,3.097166378466623,15,17.709159380834848,475.735,in_progress,0.0,0
62,12.0,5.4488751510623405,0.6727308416032437,-3.422778282836864,0.0,1.0,6,0.3263302670104844,False,True,3.490971309082527,16,17.709159380834848,475.798,in_progress,0.0,0
62,13.0,5.519937819180465,0.6625876022448015,-4.692691941371076,-8.0,1.0,2,0.32401656744394014,False,True,3.892098025599064,16,17.709159380834848,475.876,in_progress,0.0,0
62,14.0,5.591467299372008,0.6504303616497328,-6.089108152969629,0.0,2.5,7,0.6837552816117396,False,True,4.295909368349241,17,17.709159380834848,475.922,in_progress,0.0,0
62,15.0,5.643659984753786,0.6394422342018582,-7.380437622561363,15.0,1.6,13,0.43428300481353777,False,True,4.5909933323173195,17,17.709159380834848,475.997,in_progress,0.0,0
62,16.0,5.7424027482736175,0.6345935817205672,-5.660501223241073,15.0,1.6,13,0.48782554593222627,False,True,5.148582362029019,18,17.709159380834848,476.077,in_progress,0.0,0
62,17.0,5.848836362765317,0.6464157929502077,-0.9327456938148567,4.0,2.1,9,0.6167045965820306,False,True,5.75048283181554,19,17.709159380834848,476.119,in_progress,0.0,0
62,18.0,5.9152678768026075,0.6558241544856929,1.4536487748727192,30.0,1.1,15,0.3317731174986842,False,True,6.1259444862163255,19,17.709159380834848,476.191,in_progress,0.0,0
62,19.0,6.027425287502105,0.6678285743758949,3.394805305579638,30.0,1.1,15,0.3838932246839309,False,True,6.7586851474945036,20,17.709159380834848,476.268,in_progress,0.0,0
62,20.0,6.131188041259248,0.6908186755461325,6.919654060584511,30.0,0.8,14,0.3020951447692015,False,True,7.345005109337932,21,17.709159380834848,476.325,in_progress,0.0,0
62,21.0,6.2069996095776965,0.7166574841643607,10.613453945300181,0.0,2.5,7,0.6602369806687086,False,True,7.7864595181978355,21,17.709159380834848,476.407,in_progress,0.0,0
62,22.0,6.296127130685279,0.7469279047269778,13.28080751617008,-8.0,1.0,2,0.33431359128627525,False,True,8.302134731760495,22,17.709159380834848,476.454,in_progress,0.0,0
62,23.0,6.357187856034671,0.7566297907174566,12.484255407120356,0.0,2.5,7,0.6197242093955052,False,True,8.66753116030165,22,17.709159380834848,476.52,in_progress,0.0,0
62,24.0,6.458790596067019,0.7714882036400438,10.912477025163716,15.0,1.0,12,0.324669195810493,False,True,9.247338096156115,23,17.709159380834848,476.593,in_progress,0.0,0
62,25.0,6.5570354129786,0.7910231528310477,10.85081432462059,15.0,1.0,12,0.3147033428145548,False,True,9.87710576523362,24,17.709159380834848,476.674,in_progress,0.0,0
62,26.0,6.648119892799731,0.8269975663450675,14.78950678435041,0.0,1.0,6,0.2990081495526993,False,True,10.479434274379356,24,17.709159380834848,476.739,in_progress,0.0,0
62,27.0,6.7234500103828845,0.8585206799429341,17.349541033832228,4.0,1.0,8,0.27056745113949215,False,True,10.937696093129809,25,17.709159380834848,476.793,in_progress,0.0,0
62,28.0,6.777060357378169,0.877210545417852,17.75737759624266,15.0,1.0,12,0.2260411107647089,False,True,11.26926077760015,25,17.709159380834848,476.852,in_progress,0.0,0
62,29.0,6.846240920597176,0.9091130617194597,19.853337105462845,30.0,0.8,14,0.21131591882679834,False,True,11.693228367705169,26,17.709159380834848,476.927,in_progress,0.0,0
62,30.0,6.9082767318879785,0.9483962833657095,23.398552508603004,30.0,0.8,14,0.20284030865919556,False,True,12.115663545106539,26,17.709159380834848,476.996,in_progress,0.0,0
62,31.0,6.961366960852667,0.9896459255539325,27.157219978390742,30.0,0.8,14,0.19884511212314449,False,True,12.494432324630974,27,17.709159380834848,477.07,in_progress,0.0,0
62,32.0,7.006410647785593,1.0395079998073515,32.55719244498825,30.0,0.8,14,0.199879821418194,False,True,12.885261960665261,27,17.709159380834848,477.139,in_progress,0.0,0
62,33.0,7.042000329645688,1.0901980266654345,37.933197141979534,0.0,2.5,7,0.4830414572474121,False,True,13.234861090493165,27,17.709159380834848,477.198,in_progress,0.0,0
62,34.0,7.078727077752317,1.1399859243966983,41.58729305795278,30.0,0.8,14,0.2071578186467773,False,True,13.584214248817375,28,17.709159380834848,477.269,in_progress,0.0,0
62,35.0,7.1254700763227685,1.1943122226208494,43.70216383599466,30.0,0.8,14,0.20698723561461096,False,True,13.991373060496798,28,17.709159380834848,477.325,in_progress,0.0,0
