episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,1.0,3.1998283252984905,0.6831194251381305,0.17212648715166687,-8.0,1.0,2,0.0,False,True,0.7910910947856348,1,17.709159380834848,632.344,prepare,0.0,0
80,2.0,3.199732793847639,0.6831032114197833,0.18326595495146542,7.5,1.8,11,0.4499983823259248,False,True,0.7905513581379274,1,17.709159380834848,632.41,in_progress,0.0,0
80,3.0,3.2063443326279257,0.6838748506472315,0.3795752549505668,7.5,1.8,11,0.4574593078495525,False,True,0.8278991112038905,1,17.709159380834848,632.47,in_progress,0.0,0
80,4.0,3.2270312691915812,0.6843541825794751,0.4436082048596186,7.5,1.8,11,0.47334734325784433,False,True,0.9447109768913959,1,17.709159380834848,632.54,in_progress,0.0,0
80,5.0,3.2653407677795907,0.6897184699411508,1.628323654955148,-5.0,1.0,4,0.29313817090058564,False,True,1.1610830101023615,1,17.709159380834848,632.609,in_progress,0.0,0
80,6.0,3.322470638853375,0.688472935005396,0.9455308245851375,0.0,2.5,7,0.6893891110040179,False,True,1.4836725555638528,2,17.709159380834848,632.672,in_progress,0.0,0
80,7.0,3.3788815473599603,0.6844729889204676,-0.17130712147082047,0.0,1.0,6,0.3136988163520442,False,True,1.8021705764461406,2,17.709159380834848,632.739,in_progress,0.0,0
80,8.0,3.4413539940048006,0.6831118381150376,-0.44427309427453987,7.5,1.8,11,0.5205378343108616,False,True,2.154937741755865,3,17.709159380834848,632.807,in_progress,0.0,0
80,9.0,3.5179984967375035,0.6842203538752278,-0.03821655362909453,-5.0,1.0,4,0.3365595884407876,False,True,2.587735795874291,3,17.709159380834848,632.875,in_progress,0.0,0
80,10.0,3.603627711602564,0.6833981656140388,-0.17174332933024042,0.0,1.0,6,0.34670431759309217,False,True,3.0712645792248408,4,17.709159380834848,632.941,in_progress,0.0,0
80,11.0,3.6721864728974536,0.6797327678346944,-0.9053331599766979,15.0,1.0,12,0.3273809607727944,False,True,3.4583941210692233,4,17.709159380834848,633.011,in_progress,0.0,0
80,12.0,3.748521134845994,0.6824719870714495,-0.027605409809808003,15.0,1.6,13,0.4862098439687095,False,True,3.889446090761023,5,17.709159380834848,633.078,in_progress,0.0,0
80,13.0,3.825686007806803,0.6924936959090725,2.164162560708165,7.5,1.8,11,0.5367122910111071,False,True,4.325200149934164,5,17.709159380834848,633.15,in_progress,0.0,0
80,14.0,3.9221462537929903,0.7101667650580569,5.105945899334516,-18.0,1.0,0,0.3574257226424747,False,True,4.8699261061724375,6,17.709159380834848,633.22,in_progress,0.0,0
80,15.0,4.019920198173572,0.7241483502809672,6.2001358175178884,-18.0,1.5,1,0.48179085529738686,False,True,5.42206290555169,6,17.709159380834848,633.273,in_progress,0.0,0
80,16.0,4.085978722235744,0.7251312927648289,4.782865436824569,0.0,2.5,7,0.6953215830045748,False,True,5.795083782381581,7,17.709159380834848,633.348,in_progress,0.0,0
80,17.0,4.190075818132959,0.7228845324183663,2.5703951016232027,-18.0,1.5,1,0.491494720639165,False,True,6.382895732084104,8,17.709159380834848,633.413,in_progress,0.0,0
80,18.0,4.30134698912262,0.721974712487479,1.3361352300278189,0.0,2.5,7,0.74981468492081,False,True,7.011220682455058,8,17.709159380834848,633.483,in_progress,0.0,0
80,19.0,4.411732840190126,0.7204834452419504,0.5486728255326689,0.0,1.0,6,0.37449790859888227,False,True,7.6345431057549265,9,17.709159380834848,633.545,in_progress,0.0,0
80,20.0,4.511858250979152,0.7273725726618829,1.7974231202643076,-18.0,1.0,0,0.3625359484843208,False,True,8.199944614514008,10,17.709159380834848,633.605,in_progress,0.0,0
80,21.0,4.612473876679355,0.7345073772274401,2.6461763616828384,30.0,0.8,14,0.31290337607510244,False,True,8.768118178846365,10,17.709159380834848,633.676,in_progress,0.0,0
80,22.0,4.710906684248409,0.7393844896437778,2.818783511426246,30.0,0.8,14,0.31033055212892824,False,True,9.323963558315015,11,17.709159380834848,633.746,in_progress,0.0,0
80,23.0,4.778763257103593,0.7514508914132559,4.71758550028202,30.0,0.8,14,0.2747814061432236,False,True,9.707161924477074,11,17.709159380834848,633.813,in_progress,0.0,0
80,24.0,4.847343207240445,0.7660966024547601,6.765022925566497,0.0,1.0,6,0.32308544602020217,False,True,10.09445065649731,12,17.709159380834848,633.876,in_progress,0.0,0
80,25.0,4.910448488534324,0.7799662531996037,8.228247416215286,15.0,1.0,12,0.3154687711997426,False,True,10.45082563747131,12,17.709159380834848,633.934,in_progress,0.0,0
80,26.0,4.970479990285894,0.7936022106218245,9.361207809886004,-8.0,1.0,2,0.3100192947185066,False,True,10.78984116190827,13,17.709159380834848,634.011,in_progress,0.0,0
80,27.0,5.045329483550038,0.8151980519747196,11.3850909830591,-18.0,1.0,0,0.32426590088154444,False,True,11.212521261650856,13,17.709159380834848,634.07,in_progress,0.0,0
80,28.0,5.114168551582664,0.8275729953149206,11.066657486343054,-8.0,1.7,3,0.48415903982125646,False,True,11.601265991622057,14,17.709159380834848,634.148,in_progress,0.0,0
80,29.0,5.199175779205869,0.8314335690454968,8.24680603860327,7.5,1.0,10,0.33940586570847403,False,True,12.081250155112794,14,17.709159380834848,634.205,in_progress,0.0,0
80,30.0,5.281765791930889,0.836581070500476,6.790857737921091,-18.0,1.5,1,0.4596655815808735,False,True,12.547627816709769,15,17.709159380834848,634.28,in_progress,0.0,0
80,31.0,5.365611807549991,0.8415733594126183,5.6481677550684735,-18.0,1.0,0,0.3416905769732629,False,True,13.021228140707084,15,17.709159380834848,634.339,in_progress,0.0,0
80,32.0,5.445020404769122,0.8347838585422745,2.4175960230732323,-5.0,2.0,5,0.5872982363135054,False,True,13.469614993521372,16,17.709159380834848,634.414,in_progress,0.0,0
80,33.0,5.53235592407005,0.8215887096292975,-1.315223973255316,15.0,1.0,12,0.3485960734913204,False,True,13.963535704920446,17,17.709159380834848,634.473,in_progress,0.0,0
80,34.0,5.623174299438063,0.8082192529094594,-3.793283440389268,15.0,1.0,12,0.3491612496285669,False,True,14.475005945660458,17,17.709159380834848,634.549,in_progress,0.0,0
80,35.0,5.707822640691097,0.8071707510701528,-2.7244459782862576,4.0,2.1,9,0.6149202117636041,False,True,14.952999704959932,18,17.709159380834848,634.609,in_progress,0.0,0
80,36.0,5.796326696147011,0.8130877347282185,-0.5485738223831467,15.0,1.0,12,0.3451487377669492,False,True,15.44962561699393,18,17.709159380834848,634.682,in_progress,0.0,0
80,37.0,5.88812907192953,0.8226352109631455,1.7048349241566505,7.5,1.0,10,0.35084341097183736,False,True,15.967760191076094,19,17.709159380834848,634.737,in_progress,0.0,0
80,38.0,5.961327175683099,0.8376039668230649,4.637000396002428,4.0,2.1,9,0.5981026876933279,False,True,16.377434985085635,19,17.709159380834848,634.809,in_progress,0.0,0
80,39.0,6.05689065973149,0.8611145041217012,8.006024395005364,0.0,1.0,6,0.3586807971619071,False,True,16.950189720180152,20,17.709159380834848,634.873,in_progress,0.0,0
80,40.0,6.137630730706511,0.8817507007840438,10.227329763619448,15.0,1.6,13,0.48482405111276694,False,True,17.408943026333333,21,17.709159380834848,634.937,in_progress,0.0,0
80,41.0,6.238131937630871,0.9128601157757394,13.013331796427401,7.5,1.8,11,0.5655990451979993,False,True,18.05309676786485,21,17.709159380834848,635.017,in_progress,0.0,0
80,42.0,6.32923241280886,0.9549923659334568,17.43253259739989,-18.0,1.0,0,0.36285451938644825,False,True,18.662816621188608,22,17.709159380834848,635.085,in_progress,0.0,0
80,43.0,6.416135219391462,0.9957398623689415,21.424582036680338,15.0,1.6,13,0.49439176903136983,False,True,19.180178372715183,23,17.709159380834848,635.153,in_progress,0.0,0
80,44.0,6.499241593628295,1.0355220593522438,23.24306087597419,15.0,1.0,12,0.40733868458482486,False,True,20.02582796620946,24,17.709159380834848,635.202,in_progress,0.0,0
80,45.0,6.566733031132783,1.080076041147758,26.389260113449332,7.5,1.8,11,0.46693940389164523,False,False,20.772535868665333,25,17.709159380834848,635.278,in_progress,0.0,0
80,46.0,6.633220580515628,1.1381488728766742,31.299917194297684,15.0,1.0,12,0.2605535273263486,False,False,21.434743414025878,25,17.709159380834848,635.343,in_progress,0.0,0
80,47.0,6.69496475904853,1.2099487419175226,37.81352292075498,0.0,2.5,7,0.6203790447097356,False,False,22.20004954938338,26,17.709159380834848,635.412,in_progress,0.0,0
80,48.0,6.748514393733607,1.2784242150385459,42.53694977988109,15.0,1.6,13,0.4339183593653671,False,False,23.096351658626038,27,17.709159380834848,635.483,in_progress,0.0,0
80,49.0,6.80786816539561,1.3661491470997844,47.77796241532193,15.0,1.0,12,0.2898757562213419,False,False,23.968874135833794,28,17.709159380834848,635.546,in_progress,0.0,0
80,50.0,6.850705607297189,1.4505887256026648,53.264508236481525,0.0,2.5,7,0.5775217946910483,False,False,24.739828956119407,29,17.709159380834848,635.614,in_progress,0.0,0
80,51.0,6.896917291801791,1.5405551969119538,56.73676265931281,0.0,1.0,6,0.2562492038773616,False,False,25.543746007581085,30,17.709159380834848,635.68,in_progress,0.0,0
80,52.0,6.940597984814765,1.6314191720448195,59.59320949806769,-5.0,2.0,5,0.4416111589945192,False,False,26.485651579463475,31,17.709159380834848,635.747,in_progress,0.0,0
80,53.0,6.988597698034178,1.7224664881177205,60.47096868725895,0.0,1.0,6,0.21798179628582193,False,False,27.34379072107543,32,17.709159380834848,635.818,in_progress,0.0,0
80,54.0,7.035092825211504,1.8211741029826785,62.20041842028315,-8.0,1.7,3,0.23563011988043375,False,False,27.865633191236324,33,17.709159380834848,635.88,in_progress,0.0,0
80,55.0,7.0762958325285625,1.9017256681484058,62.31899414510243,15.0,1.0,12,0.20237904248724323,False,True,28.3835675408681,34,17.709159380834848,635.955,in_progress,0.0,0
80,56.0,7.121675868443837,1.9970206029477233,63.22422746120239,0.0,1.0,6,0.17057601080817256,False,True,28.931069027311924,34,17.709159380834848,636.0,in_progress,0.0,0
80,57.0,7.1425094674269305,2.0604655460080887,65.50888377864338,15.0,1.6,13,0.1525428807081955,False,True,29.231254408367107,35,17.709159380834848,636.093,in_progress,0.0,0
80,58.0,7.164893190571107,2.1716809369820482,70.94198980657255,-5.0,2.0,5,0.19866542709324875,False,True,29.79309178678506,35,17.709159380834848,636.144,in_progress,0.0,0
80,59.0,7.176750981823258,2.2436511225391205,73.7830320699169,15.0,1.6,13,0.13188648550829868,False,True,30.120769951000913,36,17.709159380834848,636.224,in_progress,0.0,0
80,60.0,7.191964974709562,2.3635379654681232,77.68926594097297,0.0,2.5,7,0.15317443507377312,False,True,30.580448021347934,36,17.709159380834848,636.274,in_progress,0.0,0
80,61.0,7.195989968742751,2.4432825647503904,80.64078903550528,15.0,1.6,13,0.1051451157982102,False,True,30.925047131876255,36,17.709159380834848,636.35,in_progress,0.0,0
80,62.0,7.194476977606419,2.577810728263009,85.28412217455438,-18.0,1.5,1,0.10573822487107717,False,True,31.35390076030712,37,17.709159380834848,636.409,in_progress,0.0,0
80,63.0,7.189284615075083,2.6791392883928706,88.17412710572573,-18.0,1.0,0,0.09351296078421616,False,True,31.7801352751368,38,17.709159380834848,636.474,in_progress,0.0,0
80,64.0,7.197405334520793,2.7890941223033177,87.18355519160812,-18.0,1.5,1,-0.04171256709205673,False,False,32.1878635415494,38,17.709159380834848,636.541,in_progress,0.0,0
80,65.0,7.211300609335864,2.8743687073758926,85.04402179736766,7.5,1.0,10,-0.13623447237418726,False,False,32.196768666464756,38,17.709159380834848,636.615,in_progress,0.0,0
80,66.0,7.223016649924537,2.975619519368948,84.50851073924187,7.5,1.0,10,-0.10892150083501667,False,False,32.43038176233915,38,17.709159380834848,636.675,in_progress,0.0,0
80,67.0,7.219922061880713,3.062351769744729,87.00531608741403,7.5,1.0,10,-10.0,True,False,32.74374399335515,39,17.709159380834848,636.743,off_track,0.0,0
81,1.0,4.085275650041432,0.6835543941282818,-0.017556916063668746,0.0,2.5,7,0.0,False,True,0.7910321039422331,7,17.709159380834848,636.879,prepare,0.0,0
81,2.0,4.085190493550247,0.6836132374880971,0.01993050474270704,-18.0,1.0,0,0.24999999998763275,False,True,0.7905513581378719,7,17.709159380834848,636.934,in_progress,0.0,0
81,3.0,4.092690507759329,0.6834295267983568,0.02810897020800052,0.0,1.0,6,0.2584701365166089,False,True,0.8329020409915934,7,17.709159380834848,637.006,in_progress,0.0,0
81,4.0,4.110813987785535,0.6818741582375772,-0.51127865258258,7.5,1.8,11,0.47044205433155606,False,True,0.935238505201065,7,17.709159380834848,637.075,in_progress,0.0,0
81,5.0,4.1466161801551,0.6868846114218552,0.7522316071438655,0.0,2.5,7,0.6653629272854521,False,True,1.137416156228855,7,17.709159380834848,637.132,in_progress,0.0,0
81,6.0,4.189223166489456,0.6921241392355943,1.8064642509589977,-18.0,1.0,0,0.2979416231162279,False,True,1.3780195417717245,8,17.709159380834848,637.213,in_progress,0.0,0
81,7.0,4.250101814766063,0.6903427957621049,1.034070141523283,-8.0,1.7,3,0.4936386611379837,False,True,1.7217852341621376,8,17.709159380834848,637.274,in_progress,0.0,0
81,8.0,4.316837869321249,0.6783114630658637,-1.9717105957784473,7.5,1.8,11,0.5250203985546484,False,True,2.0986058475206306,8,17.709159380834848,637.347,in_progress,0.0,0
81,9.0,4.395314523818961,0.6724245201847776,-2.694902118173285,7.5,1.8,11,0.5378982580663174,False,True,2.5417354779409207,9,17.709159380834848,637.404,in_progress,0.0,0
81,10.0,4.477574060819277,0.6777479566420188,-0.7302112848622073,30.0,0.8,14,0.29287083162506444,False,True,3.0062491687860433,9,17.709159380834848,637.472,in_progress,0.0,0
81,11.0,4.575677647248779,0.694152118217043,3.05725172492796,-18.0,1.0,0,0.36033135644444547,False,True,3.5602536555429305,10,17.709159380834848,637.55,in_progress,0.0,0
81,12.0,4.661997289247688,0.7058271009557123,4.534183362237239,-18.0,1.5,1,0.4707273421522744,False,True,4.047707212833284,11,17.709159380834848,637.617,in_progress,0.0,0
81,13.0,4.7508943115877065,0.7005723465401694,1.8038718224083428,7.5,1.0,10,0.35013651559058917,False,True,4.549681186597758,11,17.709159380834848,637.692,in_progress,0.0,0
81,14.0,4.836055444043923,0.6956425909058304,0.15959263020157274,30.0,1.1,15,0.37114956122940995,False,True,5.03055793517094,12,17.709159380834848,637.738,in_progress,0.0,0
81,15.0,4.891888231152688,0.7019390820124932,1.5456957537990477,0.0,1.0,6,0.3128681071665522,False,True,5.34584834066539,12,17.709159380834848,637.81,in_progress,0.0,0
81,16.0,4.9690267184059,0.7081964116886177,2.563483242408036,-8.0,1.0,2,0.3366307039403603,False,True,5.781447303450703,13,17.709159380834848,637.877,in_progress,0.0,0
81,17.0,5.041272155257129,0.7052711138836317,1.1990182475675182,4.0,2.1,9,0.6064104551454733,False,True,6.189391657159517,13,17.709159380834848,637.942,in_progress,0.0,0
81,18.0,5.123135703087469,0.7007181627606183,-0.15452007393774478,-18.0,1.0,0,0.34245142065745887,False,True,6.651649276793858,14,17.709159380834848,638.011,in_progress,0.0,0
81,19.0,5.208550174893993,0.6953271331416653,-1.261920635989599,-18.0,1.0,0,0.34625914564085114,False,True,7.133953354910903,14,17.709159380834848,638.074,in_progress,0.0,0
81,20.0,5.296453049752959,0.6798146097422971,-4.256891590611968,15.0,1.6,13,0.4969973338972698,False,True,7.63029643064594,15,17.709159380834848,638.131,in_progress,0.0,0
81,21.0,5.34833046869159,0.6689445309169553,-5.904896550153912,-18.0,1.5,1,0.427549114858637,False,True,7.9232065202134505,15,17.709159380834848,638.208,in_progress,0.0,0
81,22.0,5.44688920993671,0.6486192652568531,-8.198557203652207,30.0,0.8,14,0.3054332517899956,False,True,8.47969600769866,16,17.709159380834848,638.274,in_progress,0.0,0
81,23.0,5.524413373474945,0.6213659955274293,-11.877162482539253,30.0,0.8,14,0.273097850724951,False,True,8.917029552914899,16,17.709159380834848,638.335,in_progress,0.0,0
81,24.0,5.595490591887702,0.6082298286247141,-11.430283505970019,4.0,2.1,9,0.5649092600193614,False,True,9.318278970990086,17,17.709159380834848,638.409,in_progress,0.0,0
81,25.0,5.665185214761376,0.6029620179603877,-9.525492202333357,30.0,1.1,15,0.3296726607507211,False,True,9.712608667139387,17,17.709159380834848,638.484,in_progress,0.0,0
81,26.0,5.754396443605921,0.6078358187667324,-5.3329563946530545,-18.0,1.0,0,0.33432457368054214,False,True,10.216357278008088,18,17.709159380834848,638.538,in_progress,0.0,0
81,27.0,5.821721983111205,0.6151924496574089,-2.2753108072530623,15.0,1.6,13,0.4489520422384442,False,True,10.598189834611745,18,17.709159380834848,638.602,in_progress,0.0,0
81,28.0,5.898329922740174,0.6260449156337122,0.8799125427746375,15.0,1.6,13,0.4649024064452969,False,True,11.030491400722422,19,17.709159380834848,638.676,in_progress,0.0,0
81,29.0,5.989519507051518,0.6537687087400089,6.6062240481942345,30.0,1.1,15,0.36551148587700705,False,True,11.54531068273529,20,17.709159380834848,638.736,in_progress,0.0,0
81,30.0,6.075574531359008,0.6944543472514351,13.320763657072446,0.0,1.0,6,0.3391261071542663,False,True,12.031594648641843,20,17.709159380834848,638.803,in_progress,0.0,0
81,31.0,6.150353826048869,0.7349697309070543,18.20419178030242,-5.0,1.0,4,0.3319957363376739,False,True,12.459570093815776,21,17.709159380834848,638.88,in_progress,0.0,0
81,32.0,6.229398995964701,0.7607181766173939,18.262685720437048,15.0,1.0,12,0.33618342000897933,False,True,12.933046986411235,21,17.709159380834848,638.953,in_progress,0.0,0
81,33.0,6.300254152208717,0.7862731709950572,18.760463023183267,30.0,0.8,14,0.27496021762966677,False,True,13.343696309210152,22,17.709159380834848,639.022,in_progress,0.0,0
81,34.0,6.3648364723120405,0.8232350706587929,21.916802459829874,15.0,1.0,12,0.32210472681688274,False,True,13.76125719567159,22,17.709159380834848,639.081,in_progress,0.0,0
81,35.0,6.416874772980032,0.8634426644084483,25.964226198629135,30.0,1.1,15,0.3318660155481334,False,True,14.083146982828588,23,17.709159380834848,639.143,in_progress,0.0,0
81,36.0,6.466611174730808,0.914177444148266,31.36254925797918,15.0,1.0,12,0.3519491697013055,False,True,14.625283659566312,23,17.709159380834848,639.212,in_progress,0.0,0
81,37.0,6.515773213559598,0.9720744217858767,36.6132639534555,15.0,1.6,13,0.4706486068117413,False,True,14.995409436732599,24,17.709159380834848,639.283,in_progress,0.0,0
81,38.0,6.564635819276355,1.0403194874006993,42.264705225700986,7.5,1.0,10,0.37949133514640854,False,True,15.653052298490277,24,17.709159380834848,639.343,in_progress,0.0,0
81,39.0,6.598359063297405,1.097449893928688,46.90690613869433,-8.0,1.0,2,0.3144900481743188,False,True,15.976292090093509,25,17.709159380834848,639.407,in_progress,0.0,0
81,40.0,6.6460430191237,1.1700866881700116,50.26968658081576,4.0,1.0,8,0.273194862578174,False,False,16.59658247928291,26,17.709159380834848,639.474,in_progress,0.0,0
81,41.0,6.682147422836974,1.230665602286017,52.7532116928634,-8.0,1.7,3,0.44554294522269833,False,False,17.223919141687322,26,17.709159380834848,639.531,in_progress,0.0,0
81,42.0,6.7209868356420746,1.299477358360198,55.01821596351513,-5.0,2.0,5,0.5615903342665031,False,False,18.098744822724832,27,17.709159380834848,639.605,in_progress,0.0,0
81,43.0,6.769945461422733,1.3668818791759305,54.655150003551704,15.0,1.0,12,0.28633137365681394,False,False,18.868517800485424,28,17.709159380834848,639.668,in_progress,0.0,0
81,44.0,6.821601562213856,1.4447459198390338,55.27427989108905,4.0,2.1,9,0.48891500276760935,False,False,19.394522086884695,29,17.709159380834848,639.738,in_progress,0.0,0
81,45.0,6.868445692117469,1.5350682786068077,58.08959560123659,-8.0,1.7,3,0.43644533885627323,False,False,20.218939429903692,30,17.709159380834848,639.807,in_progress,0.0,0
81,46.0,6.917219870466473,1.6317714590111287,60.02262038938713,15.0,1.0,12,0.3333304691334689,False,False,21.477709519484083,31,17.709159380834848,639.875,in_progress,0.0,0
81,47.0,6.963930535704469,1.7209023320218892,60.92544036508072,7.5,1.0,10,0.2269595355262362,False,False,22.351739359619028,32,17.709159380834848,639.947,in_progress,0.0,0
81,48.0,6.993757742623453,1.8110695546945446,64.75896575140091,-18.0,1.5,1,0.2269195550468407,False,False,22.83700064058001,33,17.709159380834848,640.006,in_progress,0.0,0
81,49.0,7.024962688614947,1.889048974006007,65.7642152685078,30.0,1.1,15,0.14195276778025911,False,False,23.374830891077984,34,17.709159380834848,640.084,in_progress,0.0,0
81,50.0,7.065847154293454,1.9809258154647742,65.79201105988335,-18.0,1.5,1,0.23760138255028113,False,True,23.948140597366173,34,17.709159380834848,640.141,in_progress,0.0,0
81,51.0,7.100159733127963,2.0660131712563197,66.49952627421281,-18.0,1.0,0,0.14484331958110025,False,True,24.338972645109664,35,17.709159380834848,640.217,in_progress,0.0,0
81,52.0,7.1455868254710975,2.1419198124372625,64.00506618423601,-8.0,1.7,3,0.10571144548254666,False,True,24.69569127785037,35,17.709159380834848,640.282,in_progress,0.0,0
81,53.0,7.19079905898129,2.2221895318942444,62.82705891557629,-18.0,1.0,0,0.0526914172857417,False,True,24.976539605005705,35,17.709159380834848,640.339,in_progress,0.0,0
81,54.0,7.239207780711574,2.2956370141683444,60.714426839786114,0.0,1.0,6,0.017634130672082318,False,True,25.21489712949046,36,17.709159380834848,640.412,in_progress,0.0,0
81,55.0,7.285512137302147,2.364937873232521,59.40254341082134,0.0,1.0,6,-0.0068671291661116865,False,True,25.438134710423917,36,17.709159380834848,640.473,in_progress,0.0,0
81,56.0,7.311235902370291,2.4281658313694208,61.67542164499025,7.5,1.0,10,-0.04886639236108188,False,True,25.503524872282117,36,17.709159380834848,640.537,in_progress,0.0,0
81,57.0,7.3304650782803416,2.493384816201115,64.84203149033502,0.0,1.0,6,-0.022706276050516352,False,True,25.690392441123283,36,17.709159380834848,640.603,in_progress,0.0,0
81,58.0,7.352701177754775,2.5694982072129404,67.51520649476689,-8.0,1.7,3,-0.05236208817160075,False,True,25.956404577569547,37,17.709159380834848,640.681,in_progress,0.0,0
81,59.0,7.380188807005244,2.6497001772777837,68.57929195732353,30.0,0.8,14,-0.1038425647462288,False,False,26.22283381504601,37,17.709159380834848,640.745,in_progress,0.0,0
81,60.0,7.39894046456993,2.7221006662570764,70.5252508637198,-5.0,1.0,4,-0.15104204913069938,False,False,26.348746672245753,37,17.709159380834848,640.807,in_progress,0.0,0
81,61.0,7.414231787043304,2.79389944449448,72.62280218173893,7.5,1.0,10,-0.1780297142490731,False,False,26.348746672245753,37,17.709159380834848,640.882,in_progress,0.0,0
81,62.0,7.428910626813539,2.8704476426207055,74.61750010981186,7.5,1.0,10,-10.0,True,False,26.5912864715738,37,17.709159380834848,640.949,off_track,0.0,0
82,1.0,4.970747255327024,0.6839533561789666,0.0055127831953707875,7.5,1.8,11,0.0,False,True,0.7911095909382369,13,17.709159380834848,641.063,prepare,0.0,0
82,2.0,4.970648403093536,0.6839376398081524,0.022039924478237015,-18.0,1.5,1,0.37499962024045097,False,True,0.7905513581323118,13,17.709159380834848,641.139,in_progress,0.0,0
82,3.0,4.980086345850261,0.6838973560211662,0.006750032599182571,-8.0,1.0,2,0.2606584308059424,False,True,0.8438453975381663,13,17.709159380834848,641.208,in_progress,0.0,0
82,4.0,5.0043476279353,0.6826552563111397,-0.29976183970056014,-18.0,1.0,0,0.2773908316357434,False,True,0.9808411562823166,13,17.709159380834848,641.268,in_progress,0.0,0
82,5.0,5.039541584197692,0.6755302274691241,-1.9417707428817068,0.0,1.0,6,0.28941397142683234,False,True,1.1795603066101945,13,17.709159380834848,641.346,in_progress,0.0,0
82,6.0,5.096911108512005,0.6736858838839835,-2.0259695420363535,30.0,0.8,14,0.26448642738800876,False,True,1.5035105839976262,14,17.709159380834848,641.407,in_progress,0.0,0
82,7.0,5.149072006319772,0.6858322970004139,1.2243301587372575,7.5,1.8,11,0.5088867654363144,False,True,1.7980766499853431,14,17.709159380834848,641.465,in_progress,0.0,0
82,8.0,5.199679386061773,0.7043766904771895,5.2176990259106475,4.0,1.0,8,0.30636075984212535,False,True,2.0838772590375516,14,17.709159380834848,641.545,in_progress,0.0,0
82,9.0,5.269638535624065,0.730285989070876,9.491943306048384,15.0,1.6,13,0.47291018323996403,False,True,2.4789664272672276,15,17.709159380834848,641.612,in_progress,0.0,0
82,10.0,5.334409316803819,0.7646007775390721,14.712280082006412,0.0,1.0,6,0.3151567999582769,False,True,2.8448390265261887,15,17.709159380834848,641.687,in_progress,0.0,0
82,11.0,5.414104035863949,0.8086990868557131,19.553561225313356,7.5,1.8,11,0.5089016204619162,False,True,3.2949705015185597,16,17.709159380834848,641.729,in_progress,0.0,0
