episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,1.0,3.1999498101543145,0.6830831246211385,0.18694129414276484,-18.0,1.0,0,0.0,False,True,0.7917764357515418,1,17.709159380834848,320.974,prepare,0.0,0
40,2.0,3.1997327938476237,0.6831032114197831,0.18326595495146542,7.5,1.8,11,0.4499983823259248,False,True,0.7905513581379284,1,17.709159380834848,321.038,in_progress,0.0,0
40,3.0,3.208895323606902,0.6812493750946343,-0.2779716131866944,0.0,1.0,6,0.26033505208060764,False,True,0.8422565409262829,1,17.709159380834848,321.108,in_progress,0.0,0
40,4.0,3.2336879834983754,0.6808145003751086,-0.3526406808699,7.5,1.8,11,0.47798671661029823,False,True,0.9822694284388318,1,17.709159380834848,321.173,in_progress,0.0,0
40,5.0,3.276556157201935,0.683462409293363,0.3365953007882887,15.0,1.0,12,0.2984141277969086,False,True,1.224359848243356,1,17.709159380834848,321.235,in_progress,0.0,0
40,6.0,3.328405043660954,0.692456355443112,2.350523199271637,30.0,0.8,14,0.2583403414483646,False,True,1.5172173314172035,2,17.709159380834848,321.305,in_progress,0.0,0
40,7.0,3.3857482521242646,0.7071789888858504,5.158911105428751,0.0,1.0,6,0.31330351450497296,False,True,1.8409779584960067,2,17.709159380834848,321.375,in_progress,0.0,0
40,8.0,3.4527630189743834,0.7167569390251003,5.922875289794772,-8.0,1.7,3,0.4971215799958086,False,True,2.2194103365034303,3,17.709159380834848,321.444,in_progress,0.0,0
40,9.0,3.5315855660957385,0.7103437517390804,2.652045878738006,-18.0,1.5,1,0.4631989900996268,False,True,2.6645175490873023,3,17.709159380834848,321.508,in_progress,0.0,0
40,10.0,3.6094207629699886,0.6903705384409488,-2.6582057211855723,-8.0,1.7,3,0.5125342557453653,False,True,3.103992328470816,4,17.709159380834848,321.572,in_progress,0.0,0
40,11.0,3.693054564182382,0.6601642576705605,-8.442684666330772,30.0,0.8,14,0.2917082096068461,False,True,3.5761906588773957,4,17.709159380834848,321.64,in_progress,0.0,0
40,12.0,3.782441287081192,0.6263699758641191,-13.03644362328583,7.5,1.8,11,0.5340840287237318,False,True,4.080867843347854,5,17.709159380834848,321.711,in_progress,0.0,0
40,13.0,3.8704576173826375,0.6051163431984043,-13.255502529094702,30.0,0.8,14,0.2908934874785412,False,True,4.57784462298614,5,17.709159380834848,321.78,in_progress,0.0,0
40,14.0,3.965723497336495,0.5970886544818679,-10.284399968917956,4.0,2.1,9,0.6169997141537928,False,True,5.115775951213014,6,17.709159380834848,321.853,in_progress,0.0,0
40,15.0,4.053134838264904,0.5950321099025546,-7.3886949918640425,7.5,1.8,11,0.5397586042698032,False,True,5.6093658456774165,7,17.709159380834848,321.88,in_progress,0.0,0
40,16.0,4.111820161866996,0.5957778887132341,-5.470993142794105,15.0,1.6,13,0.46109597273434877,False,True,5.940748194191448,7,17.709159380834848,321.951,in_progress,0.0,0
40,17.0,4.219703406394669,0.6030699677616579,-1.8379156247585824,30.0,1.1,15,0.39553454286637907,False,True,6.549957331959772,8,17.709159380834848,322.045,in_progress,0.0,0
40,18.0,4.34929843180729,0.6215648331867004,2.7980773225114337,30.0,1.1,15,0.4213661240731192,False,True,7.281788764026323,9,17.709159380834848,322.11,in_progress,0.0,0
40,19.0,4.436207280741768,0.6467198195579977,7.311217944439003,7.5,1.8,11,0.5459522519685747,False,True,7.772597132513985,9,17.709159380834848,322.164,in_progress,0.0,0
