episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,3.199898962593918,0.683103582203613,0.1831438608822362,-5.0,1.0,4,0.0,False,True,0.7914896809497671,1,17.709159380834848,5.462,prepare,0.0,0
0,2.0,3.1997327938476117,0.6831032114197831,0.18326595495146542,0.0,1.0,6,0.4081093729197659,False,True,0.7905513581379272,1,17.709159380834848,5.524,in_progress,0.0,0
0,3.0,3.2099484066290516,0.6826222773672842,0.046873144275887624,15.0,1.0,12,0.26153626493775095,False,True,0.8482326839312107,1,17.709159380834848,5.595,in_progress,0.0,0
0,4.0,3.233866953934104,0.6850489602859372,0.6130085481880375,0.0,1.0,6,0.2769998085587504,False,True,0.9833166527534772,1,17.709159380834848,5.661,in_progress,0.0,0
0,5.0,3.2744125693470334,0.6878651210296636,1.1550398953087195,-18.0,1.5,1,0.42069321708028806,False,True,1.212293531329043,1,17.709159380834848,5.729,in_progress,0.0,0
0,6.0,3.320720817038411,0.6812879895521249,-0.6374671328025039,0.0,1.0,6,0.30226561528002266,False,True,1.4737295519551248,2,17.709159380834848,5.7940000000000005,in_progress,0.0,0
0,7.0,3.3797055902284594,0.6717743473017,-2.7236535834271605,30.0,1.1,15,0.3411744749720772,False,True,1.8068055981865756,2,17.709159380834848,5.8580000000000005,in_progress,0.0,0
0,8.0,3.444909277072606,0.6783030064725357,-0.4910483022915109,0.0,1.0,6,0.3236192668567961,False,True,2.1750068128288795,3,17.709159380834848,5.928,in_progress,0.0,0
0,9.0,3.51429690044786,0.6842814513763091,0.8841525965935637,7.5,1.8,11,0.5283097919560378,False,True,2.566833777041112,3,17.709159380834848,5.996,in_progress,0.0,0
0,10.0,3.5861854328296094,0.6905151637153903,2.0732725084850325,-5.0,1.0,4,0.33097657100991407,False,True,2.9727875061143627,4,17.709159380834848,6.061,in_progress,0.0,0
0,11.0,3.6616768249863534,0.6940835743922928,2.2303641362672044,30.0,1.1,15,0.35996146992690636,False,True,3.3990785786149247,4,17.709159380834848,6.126,in_progress,0.0,0
0,12.0,3.730426007182099,0.6960180324424862,2.049948988847756,0.0,1.0,6,0.3273876195351446,False,True,3.787295200689764,4,17.709159380834848,6.194,in_progress,0.0,0
0,13.0,3.8050370644651794,0.7009017155516029,2.537473124347579,0.0,2.5,7,0.7081995166277792,False,True,4.208618853680588,5,17.709159380834848,6.259,in_progress,0.0,0
0,14.0,3.879742101047996,0.7030266984820115,2.2737958662314255,-8.0,1.0,2,0.33399680051635144,False,True,4.630464520444107,5,17.709159380834848,6.326,in_progress,0.0,0
0,15.0,3.950359506696274,0.6985625786998614,0.7640574294343098,-18.0,1.5,1,0.45462963695622693,False,True,5.029217770105276,6,17.709159380834848,6.391,in_progress,0.0,0
0,16.0,4.032225634121251,0.6868758609176135,-2.1667928444142452,30.0,0.8,14,0.29232493715764524,False,True,5.4914760520611345,6,17.709159380834848,6.463,in_progress,0.0,0
0,17.0,4.1135930693347875,0.6666377302014503,-6.304839672736005,30.0,0.8,14,0.2903724841977093,False,True,5.950900975724565,7,17.709159380834848,6.529,in_progress,0.0,0
0,18.0,4.179900809539281,0.660072421497829,-6.143081933125986,7.5,1.0,10,0.32289890508398733,False,True,6.325314082048161,7,17.709159380834848,6.593,in_progress,0.0,0
0,19.0,4.243934305253349,0.6579139677655631,-5.078003740991082,-18.0,1.5,1,0.4450393898932172,False,True,6.68689379812471,8,17.709159380834848,6.664,in_progress,0.0,0
0,20.0,4.314976174125387,0.6523394037659326,-4.9880499591449805,4.0,1.0,8,0.3286673337588062,False,True,7.088040498648462,8,17.709159380834848,6.73,in_progress,0.0,0
0,21.0,4.388928086396455,0.6453881714965266,-5.049680301064638,-18.0,1.0,0,0.33171358983852095,False,True,7.505617675963469,9,17.709159380834848,6.79,in_progress,0.0,0
0,22.0,4.459142405305785,0.6405580541152193,-4.7548906542689595,-8.0,1.0,2,0.32759466277002547,False,True,7.902094707248934,9,17.709159380834848,6.863,in_progress,0.0,0
0,23.0,4.533289399087221,0.6253632366965772,-6.7550514611705665,-18.0,1.5,1,0.45357290424076796,False,True,8.32075707291939,10,17.709159380834848,6.928,in_progress,0.0,0
0,24.0,4.60230735212942,0.60152169834173,-10.278317904874202,4.0,1.0,8,0.32063278434684456,False,True,8.710433885574071,10,17.709159380834848,6.994,in_progress,0.0,0
0,25.0,4.6773817552577395,0.5791665622658547,-12.245252230280892,4.0,2.1,9,0.5865510686110778,False,True,9.134317254048243,11,17.709159380834848,7.064,in_progress,0.0,0
0,26.0,4.759055749142795,0.56863923043689,-10.665184332040711,-8.0,1.7,3,0.5014204510847723,False,True,9.595480573036308,11,17.709159380834848,7.127,in_progress,0.0,0
0,27.0,4.850178017417708,0.5548059094241586,-10.047145423155518,4.0,2.1,9,0.6073428139128643,False,True,10.109999293663703,12,17.709159380834848,7.195,in_progress,0.0,0
0,28.0,4.95509717182149,0.5375494479002396,-9.768460322036068,-8.0,1.0,2,0.3581265619574397,False,True,10.70241531092595,13,17.709159380834848,7.261,in_progress,0.0,0
0,29.0,5.052902827568995,0.5202046070930368,-9.763733621017455,-5.0,1.0,4,0.34879796819016917,False,True,11.254699484517698,13,17.709159380834848,7.328,in_progress,0.0,0
0,30.0,5.147510007823082,0.4991747750196642,-10.764964170985275,15.0,1.0,12,0.3415409541933899,False,True,11.788885003555526,14,17.709159380834848,7.396,in_progress,0.0,0
0,31.0,5.226227867950998,0.4860439247703689,-10.375673125136894,15.0,1.6,13,0.4630560608222248,False,True,12.233418791071154,14,17.709159380834848,7.457,in_progress,0.0,0
0,32.0,5.309864661844916,0.48272703297992214,-7.777985248098071,-5.0,1.0,4,0.32954896070955497,False,True,12.70552612106377,15,17.709159380834848,7.532,in_progress,0.0,0
0,33.0,5.391699741178636,0.47751719200881976,-6.436425614027116,15.0,1.6,13,0.46944740991604295,False,True,13.167618823471571,16,17.709159380834848,7.591,in_progress,0.0,0
0,34.0,5.473726877297488,0.47104051416382026,-5.760886685998359,15.0,1.6,13,0.46418814586119633,False,True,13.629570093740274,16,17.709159380834848,7.662,in_progress,0.0,0
0,35.0,5.56170305301021,0.48040980940347067,-1.8112158214634189,30.0,1.1,15,0.36034915582450866,False,True,14.126430529164177,17,17.709159380834848,7.731,in_progress,0.0,0
0,36.0,5.657832158847178,0.5022846798565845,3.4870870608020734,15.0,1.6,13,0.49464528725600887,False,True,14.671271740348516,17,17.709159380834848,7.793,in_progress,0.0,0
0,37.0,5.733875853174162,0.5284070680611318,8.19115693759204,-8.0,1.0,2,0.3315494243652071,False,True,15.100627089504332,18,17.709159380834848,7.866,in_progress,0.0,0
0,38.0,5.819293752109018,0.5525938106880434,11.409637369554723,30.0,1.1,15,0.36769780300576227,False,True,15.586111667951288,18,17.709159380834848,7.93,in_progress,0.0,0
0,39.0,5.899906344057913,0.5715233089367516,12.033885065300536,15.0,1.6,13,0.484594887652075,False,True,16.04081568784428,19,17.709159380834848,7.991,in_progress,0.0,0
0,40.0,5.974250819125566,0.6007914085658607,14.900781162474436,-8.0,1.0,2,0.3296054266508776,False,True,16.4615973535447,19,17.709159380834848,8.06,in_progress,0.0,0
0,41.0,6.053586045581233,0.6327809553320026,17.436304298288324,7.5,1.8,11,0.5341161667949349,False,True,16.908060183220723,20,17.709159380834848,8.12,in_progress,0.0,0
0,42.0,6.130198404792008,0.6660758803591913,19.365297537575593,30.0,1.1,15,0.35549317199634656,False,True,17.335845973490564,20,17.709159380834848,8.193,in_progress,0.0,0
0,43.0,6.211781275350465,0.712230827029884,22.880671210487616,15.0,1.6,13,0.4866320562032492,False,True,17.81130547051405,21,17.709159380834848,8.262,in_progress,0.0,0
0,44.0,6.282118792488271,0.7622848463797549,27.013923833466457,0.0,2.5,7,0.7033184904133598,False,True,18.230459394495025,22,17.709159380834848,8.327,in_progress,0.0,0
0,45.0,6.356772892442984,0.8249137424858751,31.751453000088272,30.0,1.1,15,0.3702076623975753,False,True,18.717426971457456,22,17.709159380834848,8.395,in_progress,0.0,0
0,46.0,6.425408386974017,0.8945632232574152,37.16042291691495,7.5,1.0,10,0.33739397664063536,False,True,19.154688851267846,23,17.709159380834848,8.46,in_progress,0.0,0
0,47.0,6.483633261448084,0.970445221561684,42.908107085005845,-8.0,1.0,2,0.38328124629658405,False,True,19.821095463997786,23,17.709159380834848,8.528,in_progress,0.0,0
0,48.0,6.527324569016555,1.0349749087861464,46.966095918873684,-5.0,1.0,4,0.3765660339658258,False,True,20.454262653046843,24,17.709159380834848,8.596,in_progress,0.0,0
0,49.0,6.574054389713199,1.0955156924815583,48.55066857234502,30.0,1.1,15,0.3543441199160496,False,True,20.851047226970827,25,17.709159380834848,8.663,in_progress,0.0,0
0,50.0,6.6170294795077815,1.1578272631937367,50.54760583040368,-18.0,1.0,0,0.2637763565731181,False,False,21.422358785596142,25,17.709159380834848,8.727,in_progress,0.0,0
0,51.0,6.6558892215845535,1.2212937638926873,53.11344275806483,30.0,0.8,14,0.17675814769097062,False,False,21.806218468911393,26,17.709159380834848,8.792,in_progress,0.0,0
0,52.0,6.692949087314777,1.2789497777639949,54.18690750029825,-8.0,1.7,3,0.45119320815453534,False,False,22.450941280064633,27,17.709159380834848,8.863,in_progress,0.0,0
0,53.0,6.729998193445699,1.3399191529873051,55.3292484109095,30.0,1.1,15,0.3406345418957961,False,False,23.312240277169806,28,17.709159380834848,8.929,in_progress,0.0,0
0,54.0,6.769353363814455,1.410258081617733,56.99027332184603,-5.0,1.0,4,0.29055626573543897,False,False,24.081022070575493,28,17.709159380834848,8.992,in_progress,0.0,0
0,55.0,6.804569945868869,1.473399993892993,58.11099268485408,-18.0,1.0,0,0.26094036545758775,False,False,24.759296208901276,29,17.709159380834848,9.059,in_progress,0.0,0
0,56.0,6.844057370083168,1.532253313335178,57.60032454881859,-8.0,1.7,3,0.35329869596843266,False,False,25.15161830354873,30,17.709159380834848,9.128,in_progress,0.0,0
0,57.0,6.89204782975013,1.595933370757229,56.21311456574171,-18.0,1.0,0,0.23111119451341303,False,False,25.8372199040245,31,17.709159380834848,9.191,in_progress,0.0,0
0,58.0,6.943540733206805,1.6594019293865843,54.581826442001436,7.5,1.8,11,0.3470621514460047,False,False,26.644466618238038,31,17.709159380834848,9.261,in_progress,0.0,0
0,59.0,6.9959041340005665,1.732924226825995,54.66528947365169,15.0,1.6,13,0.24729278931528734,False,False,27.39746491785773,32,17.709159380834848,9.33,in_progress,0.0,0
0,60.0,7.037305717347637,1.8208440999940112,58.362723233259985,30.0,1.1,15,0.12641766143301436,False,False,27.862283494803197,33,17.709159380834848,9.395,in_progress,0.0,0
0,61.0,7.065656683995746,1.9070022107889701,62.98276003809599,15.0,1.6,13,0.1765823696398992,False,False,28.425381258863393,34,17.709159380834848,9.464,in_progress,0.0,0
0,62.0,7.0843882575431945,1.9943245811536487,68.05584223571589,-5.0,1.0,4,0.19869061764405815,False,True,28.985453617547524,34,17.709159380834848,9.531,in_progress,0.0,0
0,63.0,7.099034726843415,2.083271206695053,72.75541550835236,15.0,1.0,12,0.17940490868010878,False,True,29.433155198271283,35,17.709159380834848,9.592,in_progress,0.0,0
