episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
180,18.0,4.382843503892632,0.7530942651811791,-1.46910061309493,4.0,2.1,9,0.6472888813501838,False,True,7.471477988581346,9,17.709159380834848,1466.254,in_progress,0.0,0
180,19.0,4.484201604796274,0.7488296743402928,-1.8101207647175865,-5.0,2.0,5,0.6143761234585113,False,True,8.043816289080437,10,17.709159380834848,1466.331,in_progress,0.0,0
180,20.0,4.609786521060369,0.7419229872013889,-2.492573126382133,-5.0,2.0,5,0.6418279129827974,False,True,8.752958623645647,10,17.709159380834848,1466.395,in_progress,0.0,0
180,21.0,4.71911341783046,0.7275976426911935,-4.576584995659335,30.0,1.1,15,0.3981730782383636,False,True,9.370279697669757,11,17.709159380834848,1466.46,in_progress,0.0,0
180,22.0,4.8385311743170325,0.712131737934705,-6.028250801129648,15.0,1.6,13,0.5335559219934809,False,True,10.044573693368006,12,17.709159380834848,1466.531,in_progress,0.0,0
180,23.0,4.942176724282473,0.7061040985486302,-4.951694802638549,-8.0,1.7,3,0.5409906433776291,False,True,10.629826296992695,13,17.709159380834848,1466.58,in_progress,0.0,0
180,24.0,5.034419241500054,0.703199536672442,-3.827157735901548,4.0,2.1,9,0.6281231024782225,False,True,11.150690536108238,13,17.709159380834848,1466.655,in_progress,0.0,0
180,25.0,5.160281953230991,0.7007072314802109,-2.5800084278912663,-8.0,1.7,3,0.5664148629292197,False,True,11.861401768837952,14,17.709159380834848,1466.732,in_progress,0.0,0
180,26.0,5.293884970522166,0.6970497954931261,-2.1654491789773305,-8.0,1.7,3,0.5752231713115386,False,True,12.615824403185986,15,17.709159380834848,1466.801,in_progress,0.0,0
180,27.0,5.411568413484234,0.6860798730123002,-3.559769516912561,0.0,2.5,7,0.7527290058505818,False,True,13.280341642321186,16,17.709159380834848,1466.874,in_progress,0.0,0
180,28.0,5.550250952753413,0.673645127020515,-4.267274380357037,7.5,1.8,11,0.5966702043232089,False,True,14.063361373438946,17,17.709159380834848,1466.914,in_progress,0.0,0
180,29.0,5.622750266022601,0.670454310464626,-3.78844103126947,0.0,2.5,7,0.6852480445955795,False,True,14.472863672104683,17,17.709159380834848,1467.002,in_progress,0.0,0
180,30.0,5.803790810472713,0.6642427528686397,-3.0197214287540954,-8.0,1.0,2,0.4399209002401335,False,True,15.495657363560083,18,17.709159380834848,1467.06,in_progress,0.0,0
180,31.0,5.925860195164567,0.6530998470155646,-4.026301797049836,-8.0,1.0,2,0.36117835213160526,False,True,16.185883752270556,19,17.709159380834848,1467.134,in_progress,0.0,0
180,32.0,6.057262975321859,0.6289923833993357,-7.088235027697018,7.5,1.8,11,0.5047849185501214,False,True,16.918774594125374,20,17.709159380834848,1467.2,in_progress,0.0,0
180,33.0,6.173651295600544,0.6070884557454219,-8.60196075148542,15.0,1.0,12,0.3152263123176327,False,True,17.572617949492404,21,17.709159380834848,1467.26,in_progress,0.0,0
180,34.0,6.279347301719811,0.601690729839273,-6.339090525245047,30.0,0.8,14,0.25000657391235215,False,True,18.140018771508657,21,17.709159380834848,1467.327,in_progress,0.0,0
180,35.0,6.379171776265493,0.6059415118470394,-3.042851935072558,15.0,1.6,13,0.36361570147483296,False,True,18.675293391052147,22,17.709159380834848,1467.399,in_progress,0.0,0
180,36.0,6.469301462934539,0.6216898044146466,1.4941529651291803,15.0,1.6,13,0.37028139525648873,False,True,19.19159166528661,23,17.709159380834848,1467.464,in_progress,0.0,0
180,37.0,6.579786052205443,0.6545204452985443,7.814680288334996,15.0,1.6,13,0.37478686754481394,False,True,19.743368082333216,23,17.709159380834848,1467.539,in_progress,0.0,0
180,38.0,6.674719739051148,0.6918079864412202,12.992115226343433,15.0,1.0,12,0.27055145638231426,False,True,20.29672203217214,24,17.709159380834848,1467.599,in_progress,0.0,0
180,39.0,6.7570751029407505,0.7353465592805033,18.317964016077294,15.0,1.0,12,0.2629265957401439,False,True,20.76550291955951,25,17.709159380834848,1467.656,in_progress,0.0,0
180,40.0,6.828376656432726,0.7830702070646821,23.546336996871304,30.0,0.8,14,0.22165393765102603,False,True,21.20687061356773,25,17.709159380834848,1467.735,in_progress,0.0,0
180,41.0,6.898217914869733,0.8460409466197854,30.142962405532643,15.0,1.6,13,0.39410465601501077,False,True,21.73330516843232,26,17.709159380834848,1467.803,in_progress,0.0,0
180,42.0,6.950189696624263,0.9000428812016308,34.71959239306704,7.5,1.0,10,0.25309252919176883,False,True,22.110503772935076,26,17.709159380834848,1467.875,in_progress,0.0,0
180,43.0,7.003627604229431,0.9656155243169661,39.990921088311694,7.5,1.8,11,0.43201773145441297,False,True,22.58217132690857,27,17.709159380834848,1467.938,in_progress,0.0,0
180,44.0,7.054954108458403,1.0407802375336264,45.38806032100411,30.0,1.1,15,0.2992273887479079,False,True,23.054870620389718,27,17.709159380834848,1468.014,in_progress,0.0,0
180,45.0,7.104892702893321,1.1282054741252692,50.91034144951979,15.0,1.0,12,0.30813924612603094,False,True,23.61920146295378,28,17.709159380834848,1468.055,in_progress,0.0,0
180,46.0,7.123106414039225,1.1688802293998581,53.66255950556651,30.0,0.8,14,0.19909457315693296,False,True,23.859346928649522,28,17.709159380834848,1468.146,in_progress,0.0,0
180,47.0,7.160551498460233,1.2679958360766619,59.62377470743537,4.0,1.0,8,0.3173940420350675,False,True,24.451297421202064,29,17.709159380834848,1468.185,in_progress,0.0,0
180,48.0,7.174931579893477,1.308314418445824,61.523310190694865,0.0,1.0,6,0.23913932993505743,False,True,24.69713205587022,29,17.709159380834848,1468.268,in_progress,0.0,0
180,49.0,7.207607353552156,1.3958364833271033,64.2434215743496,15.0,1.0,12,0.29605035341942026,False,True,25.224351367321074,30,17.709159380834848,1468.339,in_progress,0.0,0
180,50.0,7.22435186894887,1.459691036279488,67.088884636437,-18.0,1.5,1,0.3492582229254837,False,True,25.60667714502062,30,17.709159380834848,1468.392,in_progress,0.0,0
180,51.0,7.246833907302893,1.5251598443201617,68.0275521255379,7.5,1.8,11,0.3987951151846858,False,True,25.99695204591757,31,17.709159380834848,1468.467,in_progress,0.0,0
180,52.0,7.280552505543828,1.6108068195242853,68.25556588447238,4.0,1.0,8,0.25853972719021706,False,True,26.513922899094855,31,17.709159380834848,1468.532,in_progress,0.0,0
180,53.0,7.302585841331269,1.6930190509858964,70.54576504484848,7.5,1.8,11,0.3697042457336241,False,True,26.986199226486583,32,17.709159380834848,1468.596,in_progress,0.0,0
180,54.0,7.322624865749122,1.7797207148546381,72.73717774435332,15.0,1.6,13,0.3069820169653387,False,True,27.43838205721839,32,17.709159380834848,1468.661,in_progress,0.0,0
180,55.0,7.334404625127268,1.8751244392454,76.37353739881836,-8.0,1.0,2,0.2238355398808612,False,True,27.947492763769944,33,17.709159380834848,1468.736,in_progress,0.0,0
180,56.0,7.347275019730976,1.9790066824000474,78.94147679726899,15.0,1.6,13,0.29481462722511,False,True,28.486883269661238,34,17.709159380834848,1468.798,in_progress,0.0,0
180,57.0,7.355953347248586,2.0679019609124776,80.88795461548578,7.5,1.0,10,0.17507878666778792,False,True,28.87726605389645,34,17.709159380834848,1468.867,in_progress,0.0,0
180,58.0,7.352146436636789,2.164142664278468,84.98430507103573,15.0,1.0,12,0.2032059137317929,False,True,29.397932261345712,35,17.709159380834848,1468.921,in_progress,0.0,0
180,59.0,7.343496665140056,2.2339132975994183,88.45024133401789,7.5,1.8,11,0.2172370093876555,False,True,29.65734818702223,35,17.709159380834848,1469.009,in_progress,0.0,0
180,60.0,7.318817453106154,2.3450406602418057,94.24550027663626,15.0,1.6,13,0.2769543687777708,False,True,30.250766309638887,36,17.709159380834848,1469.063,in_progress,0.0,0
180,61.0,7.2923285867914025,2.4321094607101608,98.54196801678124,15.0,1.0,12,0.1548076067984132,False,True,30.545428309539986,36,17.709159380834848,1469.13,in_progress,0.0,0
180,62.0,7.257053257933103,2.518935803177378,103.26966436203163,7.5,1.8,11,0.2856735851688348,False,True,31.056230506784637,37,17.709159380834848,1469.197,in_progress,0.0,0
180,63.0,7.210257052253428,2.6182987287250583,108.08851154938682,7.5,1.0,10,0.18174771382618518,False,True,31.45308887093119,37,17.709159380834848,1469.271,in_progress,0.0,0
180,64.0,7.158770302000092,2.70456323066179,112.8504182635764,7.5,1.8,11,0.30451130130352344,False,True,32.00344163253933,38,17.709159380834848,1469.343,in_progress,0.0,0
180,65.0,7.103789945603298,2.7881482115712193,116.73301059525797,7.5,1.0,10,0.07206932295501109,False,False,32.31558624246348,38,17.709159380834848,1469.411,in_progress,0.0,0
180,66.0,7.041558755549327,2.864655682506404,121.45390465054626,-18.0,1.5,1,0.18219395715233924,False,False,32.8578324997814,39,17.709159380834848,1469.453,in_progress,0.0,0
180,67.0,7.004022000222627,2.9059913559263553,123.91566918074957,-8.0,1.7,3,0.14276514566256515,False,False,33.04857967250875,39,17.709159380834848,1469.542,in_progress,0.0,0
180,68.0,6.933300597551349,3.014955076213832,123.2317120921445,0.0,2.5,7,0.24174945934302283,False,False,33.504939268924254,40,17.709159380834848,1469.616,in_progress,0.0,0
180,69.0,6.871788456069681,3.120541959729056,121.91391065884817,15.0,1.0,12,0.05937150937229303,False,False,33.89389320439446,40,17.709159380834848,1469.658,in_progress,0.0,0
180,70.0,6.829744056034667,3.1836192732567588,122.23292374830467,-8.0,1.0,2,-0.0015854205124302655,False,False,34.02563620772614,40,17.709159380834848,1469.742,in_progress,0.0,0
180,71.0,6.7615243240517895,3.285703726526643,122.91173151048497,7.5,1.0,10,-10.0,True,False,34.58708999101131,41,17.709159380834848,1469.802,off_track,0.0,0
181,1.0,4.085321144357099,0.6834883635732151,-0.01748257326415947,4.0,1.0,8,0.0,False,True,0.7912888714677512,7,17.709159380834848,1469.932,prepare,0.0,0
181,2.0,4.085190493550286,0.6836132374880972,0.01993050474270704,0.0,1.0,6,0.24999999998763275,False,True,0.7905513581378705,7,17.709159380834848,1469.988,in_progress,0.0,0
181,3.0,4.090831537002404,0.6857304150553215,0.582990617160103,30.0,1.1,15,0.28135322690592185,False,True,0.8224093284182464,7,17.709159380834848,1470.07,in_progress,0.0,0
181,4.0,4.111879449354378,0.6957931923289575,2.955192427438296,4.0,2.1,9,0.5478216124076407,False,True,0.9412827503920647,7,17.709159380834848,1470.128,in_progress,0.0,0
181,5.0,4.142641249739756,0.7117497783170936,6.392313242234729,-8.0,1.7,3,0.4560163577569833,False,True,1.1150202048055862,7,17.709159380834848,1470.203,in_progress,0.0,0
181,6.0,4.195848538900236,0.7211625894764625,7.10296630820795,-18.0,1.0,0,0.30715969128842335,False,True,1.4154896637749215,8,17.709159380834848,1470.259,in_progress,0.0,0
181,7.0,4.247210513401134,0.7212982445886161,5.636270158935335,-5.0,2.0,5,0.5538437740022175,False,True,1.7055204787206693,8,17.709159380834848,1470.332,in_progress,0.0,0
181,8.0,4.32660152232354,0.7166475233012425,2.876169380890421,30.0,1.1,15,0.3638768330485983,False,True,2.153817038385951,8,17.709159380834848,1470.396,in_progress,0.0,0
181,9.0,4.396431986084487,0.7189707861223863,2.563859961181599,-8.0,1.7,3,0.5027208301445991,False,True,2.5481400730126893,9,17.709159380834848,1470.461,in_progress,0.0,0
181,10.0,4.489201221673272,0.7245407955643036,2.692736523158106,30.0,0.8,14,0.30415160478686454,False,True,3.0719993269627626,10,17.709159380834848,1470.531,in_progress,0.0,0
181,11.0,4.589885677729588,0.7221477937804515,1.0263465207281899,-8.0,1.7,3,0.5382348703561878,False,True,3.640541596770351,10,17.709159380834848,1470.582,in_progress,0.0,0
181,12.0,4.64329470412782,0.7219169681149982,0.7471984675574853,0.0,1.0,6,0.31008249178185676,False,True,3.9421309427173865,11,17.709159380834848,1470.662,in_progress,0.0,0
181,13.0,4.754875730293318,0.7211775531300754,0.4073679430777399,-5.0,1.0,4,0.3758446587744203,False,True,4.572208199395851,11,17.709159380834848,1470.729,in_progress,0.0,0
181,14.0,4.83031992985376,0.7202016975182732,0.06526449060274443,7.5,1.8,11,0.5349722474008957,False,True,4.998224008360206,12,17.709159380834848,1470.791,in_progress,0.0,0
181,15.0,4.916218224585018,0.7229410673348791,0.6989748861191966,-5.0,2.0,5,0.5965968114577961,False,True,5.4832809408302206,12,17.709159380834848,1470.858,in_progress,0.0,0
181,16.0,5.008768872919266,0.7243917803904779,0.6916474715926298,-5.0,1.0,4,0.35439940595576885,False,True,6.005890324033642,13,17.709159380834848,1470.938,in_progress,0.0,0
181,17.0,5.115369278655414,0.721045986546154,-0.3003648361491198,-18.0,1.5,1,0.49535738742320545,False,True,6.607834312486292,14,17.709159380834848,1470.996,in_progress,0.0,0
181,18.0,5.207528040478593,0.7107245626040681,-2.4763502623537965,0.0,2.5,7,0.7283103091855817,False,True,7.12820782735693,14,17.709159380834848,1471.062,in_progress,0.0,0
181,19.0,5.3181163650283985,0.7008343157466733,-3.4777565465019324,-8.0,1.7,3,0.5472515520615182,False,True,7.752674484773185,15,17.709159380834848,1471.131,in_progress,0.0,0
181,20.0,5.429031502615962,0.6964741285097125,-3.0198700343381697,-5.0,1.0,4,0.3737006562465115,False,True,8.378978463311794,16,17.709159380834848,1471.192,in_progress,0.0,0
181,21.0,5.53400842430037,0.6951932233926408,-2.1804032221135348,-8.0,1.7,3,0.5384581507065419,False,True,8.971821482453544,17,17.709159380834848,1471.257,in_progress,0.0,0
181,22.0,5.643990493814339,0.6904194222641881,-2.3945272934676596,30.0,0.8,14,0.319031210001016,False,True,9.59276634383577,17,17.709159380834848,1471.321,in_progress,0.0,0
181,23.0,5.73667080823119,0.6869683590296547,-2.386529539836227,-8.0,1.7,3,0.5170044301942178,False,True,10.116119407486563,18,17.709159380834848,1471.386,in_progress,0.0,0
181,24.0,5.8370891054779355,0.685574692912659,-1.9142982143108183,15.0,1.0,12,0.35104660907342244,False,True,10.68312739303326,19,17.709159380834848,1471.454,in_progress,0.0,0
181,25.0,5.919230358756915,0.6811999671435558,-2.3530942572439257,0.0,1.0,6,0.3214546398384456,False,True,11.14712019677897,19,17.709159380834848,1471.525,in_progress,0.0,0
181,26.0,6.031451385627681,0.6956520399880398,1.6898420309827071,-5.0,1.0,4,0.35972146740773336,False,True,11.780104438351742,20,17.709159380834848,1471.595,in_progress,0.0,0
181,27.0,6.1084933969860415,0.7091333940512046,4.1697112512175085,30.0,1.1,15,0.33926532835095957,False,True,12.219539518732876,20,17.709159380834848,1471.665,in_progress,0.0,0
181,28.0,6.187823248611623,0.728456662532239,7.15322914287635,15.0,1.6,13,0.46107216405122714,False,True,12.670142630846332,21,17.709159380834848,1471.729,in_progress,0.0,0
181,29.0,6.266717705283432,0.762192095879515,12.433232971318242,-18.0,1.0,0,0.32689178349203496,False,True,13.143746078433082,21,17.709159380834848,1471.788,in_progress,0.0,0
181,30.0,6.350984885335948,0.798570069863741,16.750596737828882,-18.0,1.5,1,0.44933214517019987,False,True,13.664899092058263,22,17.709159380834848,1471.873,in_progress,0.0,0
181,31.0,6.443021024329956,0.8237099440834026,16.160101104809993,-18.0,1.5,1,0.4448392326048288,False,True,14.199045378667268,23,17.709159380834848,1471.92,in_progress,0.0,0
181,32.0,6.503138182662331,0.8308940414167255,13.863823943096529,30.0,0.8,14,0.25748352207365743,False,True,14.664367406072731,23,17.709159380834848,1471.992,in_progress,0.0,0
181,33.0,6.604737274654206,0.8460481123116912,11.591055000499948,-18.0,1.5,1,0.39945340782595906,False,True,15.234085746570047,24,17.709159380834848,1472.063,in_progress,0.0,0
181,34.0,6.689110495530034,0.8536824919965033,9.340625211613379,15.0,1.0,12,0.26172298603047145,False,True,15.754961034874231,25,17.709159380834848,1472.123,in_progress,0.0,0
181,35.0,6.76484811312421,0.8566298903725709,7.237588435290802,15.0,1.0,12,0.21501654392332212,False,True,16.136791378292,25,17.709159380834848,1472.194,in_progress,0.0,0
181,36.0,6.845051000299756,0.874502868685477,8.932387341664855,30.0,0.8,14,0.18139744192194238,False,True,16.576967472692765,26,17.709159380834848,1472.258,in_progress,0.0,0
181,37.0,6.904033503424737,0.8973273902571857,12.028918815654583,15.0,1.6,13,0.2605707693787708,False,True,16.924440115681715,26,17.709159380834848,1472.336,in_progress,0.0,0
181,38.0,6.971775871189638,0.9378176887703951,17.688337023923147,15.0,1.0,12,0.19959130195579253,False,True,17.34346211743191,26,17.709159380834848,1472.406,in_progress,0.0,0
181,39.0,7.040086754786989,0.9949112990568034,24.983394016574515,-18.0,1.0,0,0.21672420695285935,False,True,17.835294541498016,27,17.709159380834848,1472.452,in_progress,0.0,0
181,40.0,7.0852211997819285,1.0296686665725086,27.878626562526293,15.0,1.0,12,0.17621312371603154,False,True,18.106729562471592,27,17.709159380834848,1472.534,in_progress,0.0,0
181,41.0,7.153894027023813,1.0774787682744036,30.105551329294535,30.0,1.1,15,0.2196675489628805,False,True,18.554957213443164,28,17.709159380834848,1472.607,in_progress,0.0,0
181,42.0,7.209958177014201,1.1375482294003894,35.30543104573019,15.0,1.6,13,0.2587821846224115,False,True,18.942799105165143,28,17.709159380834848,1472.65,in_progress,0.0,0
181,43.0,7.243798879151042,1.1828322322862341,39.34780069396039,4.0,1.0,8,0.18497782546487213,False,True,19.259126416401344,29,17.709159380834848,1472.739,in_progress,0.0,0
181,44.0,7.303985975315026,1.2673853421593817,45.085955677378514,30.0,1.1,15,0.22901719305114543,False,True,19.762069936891223,29,17.709159380834848,1472.798,in_progress,0.0,0
181,45.0,7.346722011948179,1.331265448753158,48.38016630446421,4.0,2.1,9,0.3348965728637303,False,True,20.187633292841056,30,17.709159380834848,1472.862,in_progress,0.0,0
181,46.0,7.389458154935805,1.4091577993239106,52.65119230391748,30.0,0.8,14,0.1682763579496584,False,True,20.5853804879996,30,17.709159380834848,1472.93,in_progress,0.0,0
181,47.0,7.4280842927147575,1.4876642254549275,56.237823715218845,-18.0,1.0,0,0.20997588009594964,False,True,21.071276081554647,31,17.709159380834848,1472.994,in_progress,0.0,0
181,48.0,7.464750230720493,1.5564620503666247,57.918993494631444,15.0,1.6,13,0.19598918156020395,False,True,21.286123180446094,31,17.709159380834848,1473.074,in_progress,0.0,0
181,49.0,7.512620199779119,1.6431695596297755,59.1908840191724,30.0,1.1,15,0.1954612440945081,False,True,21.794681111659596,32,17.709159380834848,1473.141,in_progress,0.0,0
181,50.0,7.5389519352647865,1.7237311782526936,63.23195999862849,15.0,1.0,12,0.13922533066381237,False,True,22.103484010259116,32,17.709159380834848,1473.186,in_progress,0.0,0
181,51.0,7.550221703260554,1.7958173503387187,68.34610976279842,4.0,1.0,8,0.14263300317344418,False,True,22.37437404702246,32,17.709159380834848,1473.261,in_progress,0.0,0
181,52.0,7.560598789870003,1.8700259267725208,72.35183391419545,-5.0,1.0,4,0.17581911539758893,False,True,22.783353094811776,33,17.709159380834848,1473.33,in_progress,0.0,0
181,53.0,7.582213604485224,1.9533356096484105,73.42603006416323,-18.0,1.5,1,0.1677549844949387,False,True,23.06495749373591,33,17.709159380834848,1473.386,in_progress,0.0,0
181,54.0,7.608628896186946,2.018818592203107,71.87873285329339,-8.0,1.7,3,0.06143185012819659,False,False,23.39487414983858,34,17.709159380834848,1473.452,in_progress,0.0,0
181,55.0,7.644088944704023,2.0962290320770776,69.75753688476392,15.0,1.0,12,0.009445697656700697,False,False,23.7798342216081,34,17.709159380834848,1473.525,in_progress,0.0,0
181,56.0,7.675013646807525,2.1806396638451075,69.83744004763045,4.0,2.1,9,-0.05932515415079777,False,False,23.890479985511703,34,17.709159380834848,1473.589,in_progress,0.0,0
181,57.0,7.696060531041279,2.2789948684508885,72.95259912069358,15.0,1.0,12,0.003626865188089884,False,False,24.376590980866663,35,17.709159380834848,1473.655,in_progress,0.0,0
181,58.0,7.702675722421887,2.364372897125719,77.13105716547038,30.0,0.8,14,-0.039410019389996644,False,False,24.657348187022233,35,17.709159380834848,1473.726,in_progress,0.0,0
181,59.0,7.697924765796411,2.4492335008784094,82.30070814615512,4.0,2.1,9,-10.0,True,False,24.767687933986483,35,17.709159380834848,1473.798,off_track,0.0,0
182,1.0,4.97077045212272,0.6838643096744988,-0.001307626798147625,0.0,2.5,7,0.0,False,True,0.7912403829635151,13,17.709159380834848,1473.924,prepare,0.0,0
182,2.0,4.970648403093576,0.6839376398081525,0.0220399244782879,-8.0,1.7,3,0.4249995696058444,False,True,0.7905513581323159,13,17.709159380834848,1473.994,in_progress,0.0,0
182,3.0,4.979512814235967,0.6843327347449935,0.19361423140538148,15.0,1.0,12,0.26001083385601886,False,True,0.8406077380770732,13,17.709159380834848,1474.064,in_progress,0.0,0
182,4.0,5.000851342594865,0.6921576840592497,2.0316178780429404,0.0,2.5,7,0.6485915092957719,False,True,0.9611192147336023,13,17.709159380834848,1474.129,in_progress,0.0,0
182,5.0,5.036438605426047,0.70304604225646,4.3317522076262955,-18.0,1.5,1,0.41402401621951773,False,True,1.1620931649775554,13,17.709159380834848,1474.199,in_progress,0.0,0
182,6.0,5.085344230707923,0.7078084424816932,4.530990828055294,0.0,2.5,7,0.6779023487035725,False,True,1.4382626834049825,14,17.709159380834848,1474.259,in_progress,0.0,0
182,7.0,5.147755055982912,0.7096809898247924,3.9995220133201106,0.0,1.0,6,0.31970408963151875,False,True,1.7906875490489997,14,17.709159380834848,1474.326,in_progress,0.0,0
182,8.0,5.217560214697355,0.7220269531692594,5.588956067980364,-8.0,1.7,3,0.5017124607163057,False,True,2.184876733300127,14,17.709159380834848,1474.394,in_progress,0.0,0
182,9.0,5.2950460971147395,0.7332706765771574,6.367589936965424,15.0,1.0,12,0.33562102790043874,False,True,2.6224428120339676,15,17.709159380834848,1474.465,in_progress,0.0,0
182,10.0,5.379839010600885,0.7486713559727404,7.630349252087522,15.0,1.0,12,0.3440497871168261,False,True,3.101330821838244,15,17.709159380834848,1474.532,in_progress,0.0,0
182,11.0,5.4499348459632815,0.7725316122529028,10.860227755001999,-5.0,2.0,5,0.569884196537576,False,True,3.4972080861565225,16,17.709159380834848,1474.609,in_progress,0.0,0
182,12.0,5.535783755303571,0.8023151634196614,13.589696142240754,-18.0,1.0,0,0.34183139511766236,False,True,3.982732515114304,17,17.709159380834848,1474.676,in_progress,0.0,0
182,13.0,5.621147364949898,0.8167144265458627,12.276751800697367,15.0,1.0,12,0.3440934792458613,False,True,4.463544712856452,17,17.709159380834848,1474.717,in_progress,0.0,0
182,14.0,5.67284527436666,0.8233385177264795,11.140917579019273,-5.0,1.0,4,0.3068530037657242,False,True,4.755460091075562,17,17.709159380834848,1474.807,in_progress,0.0,0
182,15.0,5.76313996027111,0.8466741003321645,12.366967236545573,-18.0,1.0,0,0.3505092027571386,False,True,5.261352527663271,18,17.709159380834848,1474.874,in_progress,0.0,0
182,16.0,5.835074750320439,0.8600814798894892,11.829589473767085,0.0,1.0,6,0.33061885830973126,False,True,5.667199389533947,19,17.709159380834848,1474.925,in_progress,0.0,0
182,17.0,5.895096262323045,0.8665228149151476,10.45497149189044,0.0,2.5,7,0.6922363097922326,False,True,6.005956893487499,19,17.709159380834848,1474.999,in_progress,0.0,0
182,18.0,5.976917553641769,0.8854182465562048,11.309912848486004,-18.0,1.0,0,0.34133242684050125,False,True,6.46320868543318,19,17.709159380834848,1475.066,in_progress,0.0,0
182,19.0,6.0526239711004495,0.9064025874313013,12.714446128742946,-18.0,1.0,0,0.335297254380009,False,True,6.889701009962271,20,17.709159380834848,1475.131,in_progress,0.0,0
182,20.0,6.128831282339479,0.9126484225053407,10.298752501197784,-18.0,1.0,0,0.341763867218364,False,True,7.3637320064484255,21,17.709159380834848,1475.21,in_progress,0.0,0
182,21.0,6.212914589193,0.9093126473979037,6.351077356209118,15.0,1.6,13,0.4846184342924636,False,True,7.909532089290947,21,17.709159380834848,1475.25,in_progress,0.0,0
182,22.0,6.258242931400791,0.9052384279466075,4.192476284491215,7.5,1.0,10,0.2797649334872149,False,True,8.162719957393366,21,17.709159380834848,1475.331,in_progress,0.0,0
182,23.0,6.341906982429637,0.9165498356478146,5.321584707386992,7.5,1.0,10,0.3257259202476489,False,True,8.704330599191278,22,17.709159380834848,1475.395,in_progress,0.0,0
182,24.0,6.407913698841651,0.9343466636799145,7.895694636418701,4.0,1.0,8,0.29679804154671074,False,True,9.087232798444827,23,17.709159380834848,1475.465,in_progress,0.0,0
182,25.0,6.477082757432413,0.9597550075425966,11.336629896698499,15.0,1.0,12,0.34829257260648727,False,True,9.766220169463388,23,17.709159380834848,1475.536,in_progress,0.0,0
