episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,31.0,6.484263708894286,0.6714720574259521,1.4694715404722474,30.0,1.3,15,-0.050782191120025404,False,True,19.313371077755644,23,17.709159380834848,739.132,in_progress,0.0,0
80,32.0,6.565485082018364,0.6897358355317066,5.015747138079121,15.0,1.6,12,-0.09493549581656775,False,True,19.73293845895407,23,17.709159380834848,739.199,in_progress,0.0,0
80,33.0,6.6625997924574625,0.722321105537926,10.112455275880595,15.0,1.6,12,-0.07103619085220562,False,True,20.296722032172365,24,17.709159380834848,739.263,in_progress,0.0,0
80,34.0,6.756612874151119,0.767493767129962,16.091208472180018,15.0,1.6,12,-0.07343155979003593,False,True,20.851468325582363,25,17.709159380834848,739.327,in_progress,0.0,0
80,35.0,6.842874916716035,0.8205484912696537,21.857189175721643,15.0,1.6,12,-0.07700329774951024,False,True,21.394232414859708,25,17.709159380834848,739.4,in_progress,0.0,0
80,36.0,6.940483189132965,0.8942197640603713,28.5518896202264,30.0,1.3,15,-0.05540329336351074,False,True,22.047713691678634,26,17.709159380834848,739.476,in_progress,0.0,0
80,37.0,7.0243642701514295,0.9704193175888551,34.23643618223648,30.0,1.3,15,-0.05746771928239932,False,True,22.68760718088666,27,17.709159380834848,739.521,in_progress,0.0,0
80,38.0,7.0708607494943925,1.0189559595430537,37.56374578535633,15.0,1.6,12,-0.1228964998520315,False,True,23.00976233726279,27,17.709159380834848,739.615,in_progress,0.0,0
80,39.0,7.157306107666107,1.1287580148447947,44.46891382029791,30.0,1.3,15,-0.03895500131413403,False,True,23.755048706851603,28,17.709159380834848,739.656,in_progress,0.0,0
80,40.0,7.190350373731288,1.1822041264478464,48.05931784675147,30.0,1.3,15,-0.11732315568529357,False,True,24.10948485272856,29,17.709159380834848,739.737,in_progress,0.0,0
80,41.0,7.249687058902876,1.2905631744323323,53.890910034584984,15.0,1.6,12,-0.05760727578267677,False,True,24.765832910014606,29,17.709159380834848,739.8,in_progress,0.0,0
80,42.0,7.28858768380025,1.3840034993384736,58.95902590126939,30.0,1.1,14,-0.07423945520735259,False,True,25.33736830767465,30,17.709159380834848,739.866,in_progress,0.0,0
80,43.0,7.315935849771714,1.4818480617453398,64.8286748780692,15.0,1.6,12,-0.08292612683489883,False,True,25.86760186980871,31,17.709159380834848,739.928,in_progress,0.0,0
80,44.0,7.329667713607849,1.5621221780546084,69.71378315029914,7.5,3.3,11,-0.10948872890895281,False,True,26.26064187146567,31,17.709159380834848,739.994,in_progress,0.0,0
80,45.0,7.333032707875414,1.672186021118105,77.29880655066616,30.0,1.3,15,-0.0629372955306156,False,True,26.88181929056598,32,17.709159380834848,740.078,in_progress,0.0,0
80,46.0,7.324635478148298,1.8025721142334084,85.12608314484329,30.0,1.3,15,-0.048456729719902676,False,True,27.565123908564132,33,17.709159380834848,740.121,in_progress,0.0,0
80,47.0,7.316369871267911,1.86787781251795,88.30157958319126,30.0,1.3,15,-0.10982484060161411,False,True,27.936828008583753,33,17.709159380834848,740.211,in_progress,0.0,0
80,48.0,7.289433085336284,1.9968854564804577,94.59040822174043,15.0,1.6,12,-0.04115013124403322,False,True,28.654557464076913,34,17.709159380834848,740.259,in_progress,0.0,0
80,49.0,7.265151739728789,2.0664181591545643,98.81636285086319,30.0,1.3,15,-0.10682657774998643,False,True,29.036821888968806,34,17.709159380834848,740.335,in_progress,0.0,0
80,50.0,7.221032287090588,2.1692445432198135,104.60222273978754,30.0,1.3,15,-0.05600494284708285,False,True,29.657348187022453,35,17.709159380834848,740.402,in_progress,0.0,0
80,51.0,7.174376745050243,2.253086206922812,109.76060587264539,30.0,1.3,15,-0.07704482263154595,False,True,30.174120624022066,36,17.709159380834848,740.466,in_progress,0.0,0
80,52.0,7.125773731854867,2.326717773045587,114.33155163984055,30.0,1.3,15,-0.08343400433593837,False,True,30.64130910845938,36,17.709159380834848,740.532,in_progress,0.0,0
80,53.0,7.066971496939474,2.398079336712883,119.57755982642773,30.0,1.3,15,-0.07173197906954587,False,True,31.16305963256402,37,17.709159380834848,740.6,in_progress,0.0,0
80,54.0,6.9996887550839215,2.4652718255224233,125.01372886889068,30.0,1.1,14,-0.06789463593983776,False,True,31.679404092860462,37,17.709159380834848,740.668,in_progress,0.0,0
80,55.0,6.934437486960659,2.523843337218384,129.2854217022431,30.0,1.1,14,-0.07064122832629079,False,True,32.17374990765015,38,17.709159380834848,740.739,in_progress,0.0,0
80,56.0,6.8687839203629455,2.572786327910448,133.653209565566,30.0,1.1,14,-0.07583227936106168,False,True,32.621719044013055,38,17.709159380834848,740.807,in_progress,0.0,0
80,57.0,6.792225726076357,2.6192977438971905,138.72069104665337,30.0,1.3,15,-0.05627077513011362,False,True,33.11688358055658,39,17.709159380834848,740.854,in_progress,0.0,0
80,58.0,6.740527952019737,2.64150323311752,142.77807286480933,30.0,1.3,15,-0.0836968868868751,False,True,33.43297632446801,39,17.709159380834848,740.941,in_progress,0.0,0
80,59.0,6.629007583857296,2.667754129950499,152.52097358614463,-8.0,1.8,2,0.03156366404829937,False,True,34.076853137963404,40,17.709159380834848,740.998,in_progress,0.0,0
80,60.0,6.547918663674281,2.6854483266659694,157.3668366502453,7.5,3.3,11,0.03351431373721486,False,True,34.54094304830588,41,17.709159380834848,741.067,in_progress,0.0,0
80,61.0,6.445037191592095,2.7107053670318813,160.8812279457904,30.0,1.1,14,-0.020548052334049258,False,True,35.170151594268226,42,17.709159380834848,741.131,in_progress,0.0,0
80,62.0,6.346962229150012,2.725912159367527,164.7379295038127,7.5,3.3,11,0.11774345348463029,False,True,35.75861211188714,42,17.709159380834848,741.2,in_progress,0.0,0
80,63.0,6.241274074945676,2.738186934500488,168.0738891341274,30.0,1.1,14,0.013899266679513134,False,True,36.35876155712934,43,17.709159380834848,741.273,in_progress,0.0,0
80,64.0,6.123457519790761,2.741127049908998,173.1305655409861,-8.0,1.8,2,0.14663498482230417,False,True,37.03248833019288,44,17.709159380834848,741.336,in_progress,0.0,0
80,65.0,6.016783872287691,2.7435076549964927,175.24614164924392,-8.0,3.3,3,0.411706857692512,False,True,37.6402052112702,44,17.709159380834848,741.386,in_progress,0.0,0
80,66.0,5.939231390352981,2.75330413251896,174.52648840518137,-8.0,3.3,3,0.4349783701421663,False,True,38.077651646980726,45,17.709159380834848,741.468,in_progress,0.0,0
80,67.0,5.782431432331386,2.7860678608353453,170.93963187903603,-8.0,3.3,3,0.6038784407185888,False,True,38.961456679844005,46,17.709159380834848,741.527,in_progress,0.0,0
80,68.0,5.663867680085357,2.8209432851800234,167.47409515220278,30.0,1.1,14,0.158844577415546,False,True,39.629442851679165,47,17.709159380834848,741.596,in_progress,0.0,0
80,69.0,5.52925179057386,2.8662969166481442,162.9190834982394,4.0,2.1,8,0.3813680391321763,False,True,40.38986075245619,48,17.709159380834848,741.741,in_progress,0.0,0
80,70.0,5.240603392070084,2.928831491412777,166.9826546778675,-18.0,1.5,0,0.4937737222180848,False,True,42.003040194353076,50,17.709159380834848,741.756,in_progress,0.0,0
80,71.0,5.226312620769034,2.9305382358860284,167.44759095136007,-8.0,3.3,3,0.6021939788268986,False,True,42.08352107987302,50,17.709159380834848,741.782,in_progress,0.0,0
80,72.0,5.152343592701557,2.9415046500138526,168.71612472298793,-8.0,1.8,2,0.27542093445963844,False,True,42.52544206191299,50,17.709159380834848,741.872,in_progress,0.0,0
80,73.0,4.963804524548302,2.9869399992714407,167.37266902015577,-18.0,3.0,1,0.5572114675360027,False,True,43.73617924330067,52,17.709159380834848,741.927,in_progress,0.0,0
80,74.0,4.864042421116753,3.0204225939238687,164.93806891707408,-8.0,1.8,2,0.24427942499870173,False,True,44.473365982303484,52,17.709159380834848,742.002,in_progress,0.0,0
80,75.0,4.720637059600996,3.081814734008904,160.2694306123758,-8.0,1.8,2,0.3069498745711818,False,True,45.54869950087954,54,17.709159380834848,742.069,in_progress,0.0,0
80,76.0,4.606434167632926,3.1382946106641714,157.26023021322547,-5.0,3.4,5,0.5913790338938486,False,True,46.70654443517304,55,17.709159380834848,742.13,in_progress,0.0,0
80,77.0,4.502141406425764,3.1950625939004564,154.68123968938764,-5.0,3.4,5,0.49207584681542904,False,True,47.35858646970685,56,17.709159380834848,742.202,in_progress,0.0,0
80,78.0,4.352719492563018,3.2865203269558414,150.8895916173432,-18.0,3.0,1,0.5560714133209793,False,True,48.45891745440435,57,17.709159380834848,742.265,in_progress,0.0,0
80,79.0,4.243245224245249,3.365409983558073,147.6015045449278,4.0,3.6,9,0.6534077336121056,False,True,49.20522731093373,58,17.709159380834848,742.335,in_progress,0.0,0
80,80.0,4.096350544125209,3.471283237994218,145.48691188555586,15.0,3.0,13,0.6432602095110873,False,True,50.18707010323941,59,17.709159380834848,742.392,in_progress,0.0,0
80,81.0,3.938247731947886,3.5672752619675774,147.48973932979837,7.5,2.0,10,0.4289238899230342,False,True,51.1717039259577,60,17.709159380834848,742.457,in_progress,0.0,0
80,82.0,3.792981825086802,3.641084505331151,150.9548348132013,7.5,2.0,10,0.3603245936502736,False,True,52.012906917919054,61,17.709159380834848,742.533,in_progress,0.0,0
80,83.0,3.6181024205455516,3.713768455670364,155.09483344668828,-18.0,3.0,1,0.43903490301626663,False,True,52.95503617053519,63,17.709159380834848,742.596,in_progress,0.0,0
80,84.0,3.4799253181215906,3.767715273671131,156.85717340603915,-8.0,3.3,3,0.3333434891977932,False,True,53.68499029547649,63,17.709159380834848,742.666,in_progress,0.0,0
80,85.0,3.30390510644548,3.848095582005435,155.9974200663901,0.0,2.2,6,0.19952045698098347,False,True,54.659252369269105,65,17.709159380834848,742.721,in_progress,0.0,0
80,86.0,3.1877889015348138,3.9025331381235735,155.30627586836027,-18.0,1.5,0,0.05372590128642585,False,False,55.307857979306384,65,17.709159380834848,742.795,in_progress,0.0,0
80,87.0,3.0233825906869436,3.9807041455302357,154.84677192913153,15.0,1.6,12,0.29339118461408886,False,False,57.054810855421145,67,17.709159380834848,742.863,in_progress,0.0,0
80,88.0,2.8768402313840347,4.052192482572425,154.38859897980265,-5.0,2.0,4,0.3674104184207005,False,False,58.87072290127578,69,17.709159380834848,742.928,in_progress,0.0,0
80,89.0,2.7458237447388956,4.1086239905734265,155.52617054256447,15.0,3.0,13,0.37675573636481485,False,False,60.06194795454406,71,17.709159380834848,743.007,in_progress,0.0,0
80,90.0,2.599816279311619,4.168141506447311,156.94191354419758,4.0,2.1,8,0.26136924659385813,False,False,60.9179678928051,72,17.709159380834848,743.06,in_progress,0.0,0
80,91.0,2.471453172875571,4.208337827589446,159.59709468995206,4.0,2.1,8,0.2840513471033435,False,False,61.64325710512867,73,17.709159380834848,743.13,in_progress,0.0,0
80,92.0,2.320348508843359,4.24662285875401,163.01378228191905,7.5,2.0,10,0.35191670516254614,False,False,62.551474249106796,74,17.709159380834848,743.199,in_progress,0.0,0
80,93.0,2.163036941716067,4.275125911574851,166.7101199061517,7.5,3.3,11,0.674745029043856,False,True,63.429291665608666,75,17.709159380834848,743.262,in_progress,0.0,0
80,94.0,2.0358980113920593,4.287855937772649,170.4363756241023,7.5,3.3,11,0.6951876276599467,False,True,64.13736861268268,76,17.709159380834848,743.336,in_progress,0.0,0
80,95.0,1.8501870553297048,4.291279414537945,175.94098108306727,15.0,1.6,12,0.39866002992620114,False,True,65.18536772793688,77,17.709159380834848,743.401,in_progress,0.0,0
80,96.0,1.6946723836227537,4.277402726394978,-178.49650517725945,7.5,2.0,10,0.41273373660483975,False,True,66.08079191590184,78,17.709159380834848,743.468,in_progress,0.0,0
80,97.0,1.5248917076474484,4.248273280625435,-173.26404909852715,7.5,2.0,10,0.3796502529633984,False,True,67.08160005545567,79,17.709159380834848,743.518,in_progress,0.0,0
80,98.0,1.4298569933143577,4.224866655103649,-170.17319654218983,30.0,1.3,15,0.1348923755109277,False,True,67.62620365881065,80,17.709159380834848,743.598,in_progress,0.0,0
80,99.0,1.2731118137422432,4.178744111695563,-166.3917948137384,30.0,1.1,14,0.2328704013989628,False,True,69.1294561664653,82,17.709159380834848,743.661,in_progress,0.0,0
80,100.0,1.1722635305531253,4.140669899548754,-163.33154955760327,30.0,1.1,14,0.054481055705926346,False,True,69.93131135161954,83,17.709159380834848,743.726,in_progress,0.0,0
80,101.0,1.0704290956117855,4.094592229172092,-160.1428075761886,30.0,1.3,15,0.020013175590725164,False,True,70.67714026987726,83,17.709159380834848,743.793,in_progress,0.0,0
80,102.0,0.982980082252525,4.048000208672903,-157.12293478669835,30.0,1.1,14,-0.03135194444145256,False,True,71.31059642939682,84,17.709159380834848,743.868,in_progress,0.0,0
80,103.0,0.9002202552795826,3.993936888295092,-153.3552877568195,15.0,3.0,13,-0.04971722305147489,False,True,71.82447864914957,85,17.709159380834848,743.944,in_progress,0.0,0
80,104.0,0.8163862378725226,3.9276626092567786,-148.6468355188606,30.0,1.3,15,-0.056496679758218545,False,True,72.4482980149769,85,17.709159380834848,744.011,in_progress,0.0,0
80,105.0,0.7435796818463848,3.8510772887907794,-142.5953638085209,30.0,1.3,15,-0.071895750749721,False,True,73.01213217245196,86,17.709159380834848,744.049,in_progress,0.0,0
80,106.0,0.699090580091379,3.800646185681787,-139.6477943824189,15.0,1.6,12,-0.12109052469934514,False,True,73.34370375929893,87,17.709159380834848,744.138,in_progress,0.0,0
80,107.0,0.6270525675988662,3.6999106258323073,-133.43872515722862,30.0,1.1,14,-0.07696112029871913,False,True,73.90695112755722,87,17.709159380834848,744.2,in_progress,0.0,0
80,108.0,0.5761255425657559,3.610762635319401,-128.2720086194654,30.0,1.3,15,-0.08621530682551011,False,True,74.42295916659612,88,17.709159380834848,744.269,in_progress,0.0,0
80,109.0,0.5363489972192707,3.5216651408283117,-123.1805067121297,30.0,1.1,14,-0.1054523248905682,False,True,74.84195990008871,88,17.709159380834848,744.338,in_progress,0.0,0
80,110.0,0.5091057803023578,3.436641512866682,-117.9656821478671,15.0,3.0,13,-0.09406452648122533,False,True,75.31351208451832,89,17.709159380834848,744.401,in_progress,0.0,0
80,111.0,0.4871587241519917,3.34158576734214,-112.4568098314403,15.0,1.6,12,-0.10755127552509162,False,True,75.71904479566317,89,17.709159380834848,744.456,in_progress,0.0,0
80,112.0,0.4799330929206385,3.2722934706941866,-107.72546598729613,30.0,1.1,14,-0.11288906339509668,False,True,76.10030292990511,90,17.709159380834848,744.528,in_progress,0.0,0
80,113.0,0.4774184746605622,3.165211895949376,-100.9246043706104,15.0,3.0,13,-0.09638260466849688,False,True,76.55143497339454,90,17.709159380834848,744.597,in_progress,0.0,0
80,114.0,0.48230153562652717,3.0620099966765073,-95.76354116169921,15.0,3.0,13,-0.07252421422831376,False,True,77.12420952814722,91,17.709159380834848,744.665,in_progress,0.0,0
80,115.0,0.5002956106106987,2.9473194921855366,-89.39240476101341,30.0,1.3,15,-0.07000716122350475,False,True,77.71560451965054,92,17.709159380834848,744.731,in_progress,0.0,0
80,116.0,0.5297466968028539,2.833757427166705,-82.78949511595627,-8.0,1.8,2,-0.05443608630831584,False,False,78.42857670538855,93,17.709159380834848,744.798,in_progress,0.0,0
80,117.0,0.5603790837639087,2.715394099117013,-79.4182903978734,15.0,3.0,13,-0.05105889434987083,False,False,79.16955857912662,93,17.709159380834848,744.88,in_progress,0.0,0
80,118.0,0.5901373462448809,2.5905525061460497,-77.97299744953187,7.5,2.0,10,-0.04892777200865465,False,False,79.91534823826252,94,17.709159380834848,744.925,in_progress,0.0,0
80,119.0,0.6186876384248053,2.506040394871746,-75.69557342547132,30.0,1.1,14,-0.09764149559379696,False,False,80.41534087024816,95,17.709159380834848,745.008,in_progress,0.0,0
80,120.0,0.6790940081764155,2.362330669193147,-71.23295725714159,7.5,3.3,11,0.006422685365278062,False,True,81.27873849913507,96,17.709159380834848,745.048,in_progress,0.0,0
80,121.0,0.707285853037257,2.308108229089279,-69.17995673463184,4.0,2.1,8,-0.09874954368338015,False,True,81.61093459399737,96,17.709159380834848,745.136,in_progress,0.0,0
80,122.0,0.7886720898150531,2.179678670174022,-63.16323469254383,-8.0,3.3,3,0.07034620626903239,False,True,82.41427072388025,97,17.709159380834848,745.2,in_progress,0.0,0
80,123.0,0.8634504639973378,2.0657804990626882,-60.10418841600108,-8.0,1.8,2,0.048290837714402,False,True,83.12969977264044,98,17.709159380834848,745.275,in_progress,0.0,0
80,124.0,0.936459160015158,1.9398021812030424,-59.88682166177864,15.0,3.0,13,0.17664921348911466,False,True,83.90993273739191,99,17.709159380834848,745.32,in_progress,0.0,0
80,125.0,0.9834524925131135,1.855379473663839,-60.12777183125447,4.0,2.1,8,0.08841884170288088,False,True,84.43069989573586,100,17.709159380834848,745.406,in_progress,0.0,0
80,126.0,1.0874347828497815,1.70452266076005,-57.26820759752962,30.0,1.3,15,0.1546507909299455,False,True,85.38386905062521,101,17.709159380834848,745.469,in_progress,0.0,0
80,127.0,1.1705643641017296,1.6001827914627376,-54.596257989338426,-5.0,2.0,4,0.2492306228523271,False,True,86.05697809529548,102,17.709159380834848,745.542,in_progress,0.0,0
80,128.0,1.2522747092548818,1.4899488994694503,-54.23323330799868,7.5,3.3,11,0.5334131923456906,False,True,86.76532916980068,102,17.709159380834848,745.591,in_progress,0.0,0
80,129.0,1.305190151722507,1.4116265848351353,-54.87170096843112,15.0,1.6,12,0.20456711712648862,False,True,87.26086998960257,103,17.709159380834848,745.665,in_progress,0.0,0
80,130.0,1.41054502365182,1.286192477916135,-52.10732163102485,30.0,1.1,14,0.23632667613397573,False,True,88.27735372158457,104,17.709159380834848,745.734,in_progress,0.0,0
80,131.0,1.497619634415673,1.2024383605870352,-48.45663181915665,15.0,3.0,13,0.6717800026070446,False,True,89.2715912532435,105,17.709159380834848,745.798,in_progress,0.0,0
80,132.0,1.6051495967268197,1.1206728653914795,-43.011818001587585,30.0,1.1,14,0.2660776370538021,False,True,90.19864561352952,106,17.709159380834848,745.878,in_progress,0.0,0
80,133.0,1.71852624782085,1.0532938576328719,-37.288031770429754,30.0,1.3,15,0.4126779135121664,False,False,91.82808919989634,108,17.709159380834848,745.921,in_progress,0.0,0
80,134.0,1.7870854380550734,1.0209507485129388,-33.75180196169598,30.0,1.3,15,0.16573522397407436,False,False,92.25324001743532,109,17.709159380834848,746.012,in_progress,0.0,0
80,135.0,1.9094451565345303,0.9708157571742093,-28.370536390342732,4.0,3.6,9,0.7023079840365979,False,False,93.27730159755757,110,17.709159380834848,746.048,in_progress,0.0,0
80,136.0,1.9605940299520557,0.9526249952122741,-26.435381936039878,15.0,1.6,12,0.16979135239250057,False,False,93.57781434232962,110,17.709159380834848,746.142,in_progress,0.0,0
80,137.0,2.0953205616319175,0.9187593210546193,-20.621744889048582,-5.0,3.4,5,0.5793803979968384,False,True,94.44186799904864,111,17.709159380834848,746.206,in_progress,0.0,0
80,138.0,2.208340473303004,0.8914615818200441,-17.785870520130555,15.0,1.6,12,0.22148397326012947,False,True,95.1674085035853,112,17.709159380834848,746.268,in_progress,0.0,0
80,139.0,2.316244696191792,0.8593042552905502,-17.286121042379314,30.0,1.3,15,0.16543599896475147,False,True,95.83797155886738,113,17.709159380834848,746.327,in_progress,0.0,0
80,140.0,2.421661156508049,0.8375401027316766,-15.042424551831578,4.0,2.1,8,0.2889339554143615,False,True,96.42855269665523,114,17.709159380834848,746.408,in_progress,0.0,0
80,141.0,2.553533713772138,0.8136026769266502,-12.86604418179882,0.0,3.7,7,0.5966533438640736,False,True,97.16526676872678,115,17.709159380834848,746.459,in_progress,0.0,0
80,142.0,2.6355096435264964,0.7980404388844023,-12.236499311896669,-5.0,3.4,5,0.4999665436732821,False,True,97.61474352126841,115,17.709159380834848,746.547,in_progress,0.0,0
80,143.0,2.832517935695355,0.7500863491186114,-13.348273690856935,4.0,2.1,8,0.4662543344193717,False,True,98.71688471938555,116,17.709159380834848,746.589,in_progress,0.0,0
80,144.0,2.9139465899642705,0.7284435930739792,-13.925210666881622,7.5,2.0,10,0.34888541787650706,False,True,99.17584889685276,117,17.709159380834848,746.673,in_progress,0.0,0
80,145.0,3.1051755085814112,0.6955109171604729,-11.16805626861852,7.5,2.0,10,0.46036968380755805,True,True,100,0,17.709159380834848,746.717,lap_complete,0.0,0
81,1.0,4.0853132436907,0.6836744237740466,0.029734492533028786,-8.0,3.3,3,0.0,False,True,0.7912446230738015,7,17.709159380834848,746.859,prepare,0.0,0
81,2.0,4.085190493550247,0.6836132374880971,0.01993050474270704,15.0,3.0,13,0.5434573132825236,False,True,0.7905513581378719,7,17.709159380834848,746.932,in_progress,0.0,0
81,3.0,4.0924964988750405,0.6839719661614664,-0.026010005232543997,30.0,1.3,15,0.13650972439859516,False,True,0.8318075768449125,7,17.709159380834848,746.997,in_progress,0.0,0
81,4.0,4.112966061851822,0.6936645691216412,2.212290197437905,0.0,3.7,7,0.7313211927431358,False,True,0.9474143767365973,7,17.709159380834848,747.061,in_progress,0.0,0
81,5.0,4.143579138427615,0.7063993625177332,4.992262145196171,-18.0,3.0,1,0.5235547464259255,False,True,1.1203055830247826,7,17.709159380834848,747.124,in_progress,0.0,0
81,6.0,4.182823674010431,0.7001703361523198,2.929377185750628,0.0,2.2,6,0.37381052918413027,False,True,1.341898990823566,7,17.709159380834848,747.203,in_progress,0.0,0
81,7.0,4.24266648886457,0.6901691200743176,0.007126657824643228,0.0,2.2,6,0.4249250841440464,False,True,1.6797991256750495,8,17.709159380834848,747.268,in_progress,0.0,0
81,8.0,4.312853876336289,0.6859138551628937,-0.9887764792263967,7.5,2.0,10,0.3695567814041365,False,True,2.076124492716919,8,17.709159380834848,747.33,in_progress,0.0,0
81,9.0,4.399476864383937,0.6842766183800714,-1.0257245139191906,4.0,3.6,9,0.7512352336282337,False,True,2.5652634283596334,9,17.709159380834848,747.389,in_progress,0.0,0
81,10.0,4.491380239447989,0.6857274630309224,-0.34310013100862236,-8.0,1.8,2,0.3309612705982622,False,True,3.0842258535201825,10,17.709159380834848,747.46,in_progress,0.0,0
81,11.0,4.611236782868732,0.6776888609249325,-1.8996776402939806,30.0,1.3,15,0.2228489671810823,False,True,3.761014636335676,10,17.709159380834848,747.535,in_progress,0.0,0
81,12.0,4.7260548643983995,0.6670714614868106,-3.4857440477923656,0.0,3.7,7,0.6475332188342207,False,True,4.409345151571564,11,17.709159380834848,747.598,in_progress,0.0,0
