episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,1.0,3.1998365901242733,0.6830810303177842,0.16460890284781576,-8.0,3.3,3,0.0,False,True,0.7911370708485089,1,17.709159380834848,934.995,prepare,0.0,0
100,2.0,3.199732793847647,0.6831032114197833,0.18326595495146542,-8.0,3.3,3,0.5877829368286762,False,True,0.7905513581379281,1,17.709159380834848,935.069,in_progress,0.0,0
100,3.0,3.2066710262911835,0.6843603198456181,0.5010706976576478,30.0,1.3,15,0.1268283060914961,False,True,0.8297526424831744,1,17.709159380834848,935.13,in_progress,0.0,0
100,4.0,3.2209510095267655,0.6913422324886246,2.1400133563744292,-5.0,3.4,5,0.666044606901925,False,True,0.9104374615532204,1,17.709159380834848,935.199,in_progress,0.0,0
100,5.0,3.2516946076368236,0.7041852688389908,4.906042339316355,4.0,3.6,9,0.6829089094214997,False,True,1.0841511226846974,1,17.709159380834848,935.268,in_progress,0.0,0
100,6.0,3.297443777943961,0.7164699646986138,6.935593435356696,4.0,3.6,9,0.6293155963345681,False,True,1.3425932526910875,2,17.709159380834848,935.333,in_progress,0.0,0
100,7.0,3.3539946104025895,0.729073678632402,8.251142855853558,-18.0,3.0,1,0.45171750775253017,False,True,1.6620328460965297,2,17.709159380834848,935.408,in_progress,0.0,0
100,8.0,3.433590234654547,0.7371552992741296,7.496253820980458,-18.0,3.0,1,0.44828258523435777,False,True,2.1111747520441195,2,17.709159380834848,935.468,in_progress,0.0,0
100,9.0,3.517712289141675,0.7291729164300049,3.296593892797309,7.5,2.0,10,0.29452835371773,False,True,2.5862200618541076,3,17.709159380834848,935.529,in_progress,0.0,0
100,10.0,3.609314249537483,0.7212305933830373,0.35982204437462717,-18.0,3.0,1,0.5263606834566152,False,True,3.103459808648979,4,17.709159380834848,935.6,in_progress,0.0,0
100,11.0,3.717183673829438,0.714809642033546,-1.3066144416076928,7.5,2.0,10,0.35644825195019547,False,True,3.7125581152820075,4,17.709159380834848,935.663,in_progress,0.0,0
100,12.0,3.843183731652969,0.7058299444616608,-2.554529147410098,4.0,3.6,9,0.7574719185145761,False,True,4.424032406531871,5,17.709159380834848,935.732,in_progress,0.0,0
100,13.0,3.9711381156334955,0.710257634384482,-0.4291415252007825,4.0,2.1,8,0.4149316568823149,False,True,5.146573228573071,6,17.709159380834848,935.789,in_progress,0.0,0
100,14.0,4.099033323227835,0.7211429936775974,1.9892325719355306,7.5,2.0,10,0.3680676570519823,False,True,5.86879261392317,7,17.709159380834848,935.866,in_progress,0.0,0
100,15.0,4.2489184142152725,0.7432179094246142,5.34358801011662,7.5,3.3,11,0.5775673373322863,False,True,6.715208427237284,8,17.709159380834848,935.935,in_progress,0.0,0
100,16.0,4.389114134828021,0.7727782342602814,8.720808516874033,-18.0,3.0,1,0.4137378353458962,False,True,7.506926925660908,9,17.709159380834848,936.006,in_progress,0.0,0
100,17.0,4.543977891405027,0.8045677218017734,10.279216578640172,-18.0,3.0,1,0.34039100798037597,False,True,8.381472655314159,10,17.709159380834848,936.067,in_progress,0.0,0
100,18.0,4.7033832527961925,0.8213002038071484,7.9638590824616875,-18.0,3.0,1,0.32340265166019533,False,True,9.281644931698265,11,17.709159380834848,936.135,in_progress,0.0,0
100,19.0,4.886746795381562,0.824162314736945,3.589092108906979,15.0,3.0,13,0.40157718167142287,False,True,10.317084079020962,12,17.709159380834848,936.195,in_progress,0.0,0
100,20.0,5.0561535454330215,0.8200723577723732,0.24841144823092667,-5.0,3.4,5,0.5010564781303362,False,True,11.273652218457713,13,17.709159380834848,936.263,in_progress,0.0,0
100,21.0,5.257266646836692,0.8170942391141356,-0.6973826830256816,-5.0,2.0,4,0.3770341600627117,False,True,12.409252933348967,15,17.709159380834848,936.338,in_progress,0.0,0
100,22.0,5.451340878595086,0.800140553782371,-3.406694941155491,-8.0,1.8,2,0.4134826745565049,False,True,13.505217625647054,16,17.709159380834848,936.4,in_progress,0.0,0
