episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
160,1.0,3.1998443542747856,0.6831480498781352,0.179577978089998,-18.0,3.0,1,0.0,False,True,0.7911821236859653,1,17.709159380834848,1603.068,prepare,0.0,0
160,2.0,3.1997327938476707,0.6831032114197834,0.18326595495146542,-8.0,3.3,3,0.5877829368286811,False,True,0.7905513581379278,1,17.709159380834848,1603.139,in_progress,0.0,0
160,3.0,3.2101872761139845,0.6830576462183781,0.14112596020654444,-8.0,1.8,2,0.2470919367356528,False,True,0.8495852941669869,1,17.709159380834848,1603.198,in_progress,0.0,0
160,4.0,3.2334165215476305,0.6814024486079022,-0.29032315977349743,-8.0,1.8,2,0.2592187119844994,False,True,0.9807416242209925,1,17.709159380834848,1603.265,in_progress,0.0,0
160,5.0,3.2732244033061506,0.6751100740314223,-1.738684238483136,0.0,2.2,6,0.3568892270704004,False,True,1.2054739136771881,1,17.709159380834848,1603.336,in_progress,0.0,0
160,6.0,3.326813710598159,0.6691336699468406,-2.7998100386448748,7.5,2.0,10,0.3144059710469477,False,True,1.5080297346549076,2,17.709159380834848,1603.4,in_progress,0.0,0
160,7.0,3.394538885347136,0.6669280632337883,-2.5281181283438126,-8.0,3.3,3,0.6171214826117033,False,True,1.8905592403370655,2,17.709159380834848,1603.468,in_progress,0.0,0
160,8.0,3.4707997489015816,0.6672872016734009,-1.6617755301375712,4.0,2.1,8,0.36588209510959735,False,True,2.3211892353302996,3,17.709159380834848,1603.534,in_progress,0.0,0
160,9.0,3.5589536556877013,0.6620595664019778,-2.3791907783626773,-8.0,3.3,3,0.6299483003100661,False,True,2.8189516755675723,3,17.709159380834848,1603.597,in_progress,0.0,0
160,10.0,3.665898265607707,0.6536547425491518,-3.2552041107661944,-8.0,3.3,3,0.6186475269321009,False,True,3.4228308700265067,4,17.709159380834848,1603.667,in_progress,0.0,0
160,11.0,3.777358701389481,0.6323369620730811,-6.606365232801793,15.0,3.0,13,0.47062053521830566,False,True,4.052180116123462,5,17.709159380834848,1603.736,in_progress,0.0,0
160,12.0,3.903573794652995,0.608206843987115,-8.70477617734793,0.0,2.2,6,0.2763382253133512,False,True,4.764850960183179,6,17.709159380834848,1603.8,in_progress,0.0,0
160,13.0,4.040478805327575,0.5966190223946429,-6.862215228643905,15.0,1.6,12,0.18000926114929072,False,True,5.537902934745753,7,17.709159380834848,1603.87,in_progress,0.0,0
160,14.0,4.1796857757697445,0.5959362432564316,-3.687146566906989,30.0,1.1,14,0.11457098878597324,False,True,6.32397172395653,7,17.709159380834848,1603.932,in_progress,0.0,0
160,15.0,4.2930234472401,0.6062655935755863,0.027986492783614897,7.5,2.0,10,0.2284400156024584,False,True,6.963984393798674,8,17.709159380834848,1604.004,in_progress,0.0,0
160,16.0,4.413557100760485,0.621193394123452,3.011994746974246,-8.0,3.3,3,0.47144211423528265,False,True,7.644644949044229,9,17.709159380834848,1604.07,in_progress,0.0,0
160,17.0,4.542537714116992,0.6333147747744129,3.9869357039166715,15.0,3.0,13,0.45238764963931527,False,True,8.372996379844071,10,17.709159380834848,1604.133,in_progress,0.0,0
160,18.0,4.681640541384791,0.6481492747302376,5.10497839041454,4.0,2.1,8,0.3360017658421171,False,True,9.158508920619662,11,17.709159380834848,1604.198,in_progress,0.0,0
160,19.0,4.831059715122146,0.679518495667689,8.695074453303931,4.0,2.1,8,0.40720520270518046,False,True,10.002313054157188,12,17.709159380834848,1604.266,in_progress,0.0,0
160,20.0,4.968476961637135,0.7165053289332667,11.815236889175582,-8.0,3.3,3,0.7479808581198405,False,True,10.778361184018644,13,17.709159380834848,1604.333,in_progress,0.0,0
160,21.0,5.107115602381377,0.7515488315616421,12.881568558511818,-8.0,1.8,2,0.37620904789444354,False,True,11.56128818040807,14,17.709159380834848,1604.404,in_progress,0.0,0
160,22.0,5.277113771706422,0.7781648644218346,10.506609139397055,-18.0,3.0,1,0.6467597351450601,False,True,12.521259198535322,15,17.709159380834848,1604.468,in_progress,0.0,0
160,23.0,5.414975167413567,0.7880827363310501,7.172402833217333,-8.0,1.8,2,0.3682786053914111,False,True,13.299837360373612,16,17.709159380834848,1604.538,in_progress,0.0,0
