episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
140,1.0,3.199803379853401,0.6831323667479897,0.19091044697512882,-8.0,1.8,2,0.0,False,True,0.7909504674295869,1,17.709159380834848,1381.665,prepare,0.0,0
140,2.0,3.1997327938476627,0.6831032114197833,0.18326595495146542,-8.0,3.3,3,0.5877829368286791,False,True,0.7905513581379271,1,17.709159380834848,1381.731,in_progress,0.0,0
140,3.0,3.2076514562516523,0.6826523587886949,0.052231074259070864,-8.0,1.8,2,0.24291596349185068,False,True,0.8352580527563406,1,17.709159380834848,1381.795,in_progress,0.0,0
140,4.0,3.2262035575913037,0.680117040611805,-0.7588786138393893,4.0,3.6,9,0.6699199295236379,False,True,0.9400004250460652,1,17.709159380834848,1381.866,in_progress,0.0,0
140,5.0,3.260435174533744,0.6778464601783379,-1.138094335044847,4.0,2.1,8,0.3344461977467312,False,True,1.1332795019323378,1,17.709159380834848,1381.929,in_progress,0.0,0
140,6.0,3.303453889716247,0.6779548794715662,-0.9599221093446592,4.0,3.6,9,0.6975457773769975,False,True,1.3761980382934198,2,17.709159380834848,1382.005,in_progress,0.0,0
140,7.0,3.3703969175582666,0.6778418665905094,-0.7703260902973157,7.5,3.3,11,0.6620708872901687,False,True,1.7542501160882118,2,17.709159380834848,1382.068,in_progress,0.0,0
140,8.0,3.444529431287578,0.681168837540964,0.14802933871773413,-8.0,3.3,3,0.6903271064331442,False,True,2.1728660042350265,3,17.709159380834848,1382.132,in_progress,0.0,0
140,9.0,3.531360665233585,0.6837572446982494,0.564705161417699,-5.0,3.4,5,0.7464202985476668,False,True,2.663188187210458,3,17.709159380834848,1382.198,in_progress,0.0,0
140,10.0,3.639829663110403,0.6770997424418963,-1.1263806871307915,4.0,3.6,9,0.7929156425382612,False,True,3.275675506689091,4,17.709159380834848,1382.272,in_progress,0.0,0
140,11.0,3.7733590203494423,0.6714895944867155,-1.778857568287237,7.5,2.0,10,0.42437044558266124,False,True,4.029677362400005,5,17.709159380834848,1382.339,in_progress,0.0,0
140,12.0,3.9009850825881407,0.6798639300576635,0.7489081284563054,7.5,2.0,10,0.4391813571561138,False,True,4.750373786386853,6,17.709159380834848,1382.406,in_progress,0.0,0
140,13.0,4.039919028409971,0.6982484255043692,4.018225100906159,7.5,2.0,10,0.43661054300513713,False,True,5.534941385996844,7,17.709159380834848,1382.464,in_progress,0.0,0
140,14.0,4.156440612811044,0.7202149305815675,6.8276169925775525,-18.0,1.5,0,0.25343211721579695,False,True,6.192959288464171,7,17.709159380834848,1382.535,in_progress,0.0,0
140,15.0,4.28789868650978,0.7476659365569667,9.179566085127524,-18.0,3.0,1,0.4882153125278924,False,True,6.935333041231792,8,17.709159380834848,1382.602,in_progress,0.0,0
140,16.0,4.410891969355309,0.7599195190140914,7.535484205979128,-8.0,1.8,2,0.25228609008588343,False,True,7.62987407123871,9,17.709159380834848,1382.668,in_progress,0.0,0
140,17.0,4.546824713479901,0.759328796740352,3.8111223907650102,-5.0,2.0,4,0.3147855756789705,False,True,8.397457232794697,10,17.709159380834848,1382.736,in_progress,0.0,0
140,18.0,4.671489115939448,0.7548952966403478,1.1544077301333495,30.0,1.1,14,0.16002364113666218,False,True,9.101407454124894,11,17.709159380834848,1382.797,in_progress,0.0,0
140,19.0,4.8026953221080975,0.7486059700688524,-1.0169614538608849,15.0,3.0,13,0.5803378626974417,False,True,9.842295209832391,12,17.709159380834848,1382.864,in_progress,0.0,0
140,20.0,4.9162031694037305,0.7503045367937323,-0.2044692369180929,15.0,3.0,13,0.581242804985044,False,True,10.483256010744132,12,17.709159380834848,1382.932,in_progress,0.0,0
140,21.0,5.0574329571522725,0.7723230333100217,4.372172849619761,-8.0,3.3,3,0.6296626519658668,False,True,11.280781795452558,13,17.709159380834848,1383.001,in_progress,0.0,0
140,22.0,5.2043290312876325,0.803742835683404,8.419969178055124,15.0,3.0,13,0.5047127442085583,False,True,12.110302295026356,14,17.709159380834848,1383.06,in_progress,0.0,0
140,23.0,5.370477839650352,0.8377709089710313,10.35805583340022,-8.0,1.8,2,0.27743017645998885,False,True,13.048695990201281,15,17.709159380834848,1383.137,in_progress,0.0,0
140,24.0,5.521319388870532,0.873455068751061,11.917014886900086,-5.0,2.0,4,0.2513079024582203,False,True,13.901643753830095,16,17.709159380834848,1383.207,in_progress,0.0,0
140,25.0,5.672385249010014,0.8983790212101544,10.53845315834208,-18.0,1.5,0,0.1804472398360287,False,True,14.75272507273078,17,17.709159380834848,1383.272,in_progress,0.0,0
140,26.0,5.820803311034837,0.9129398177337845,7.947724796669685,-18.0,1.5,0,0.19760079052330837,False,True,15.585233098833672,18,17.709159380834848,1383.333,in_progress,0.0,0
140,27.0,5.94323022059508,0.9150538613124723,4.782689957255084,-18.0,1.5,0,0.20922335143728832,False,True,16.271589787852424,19,17.709159380834848,1383.398,in_progress,0.0,0
140,28.0,6.053648207645496,0.9086488355426735,1.454681529298874,30.0,1.1,14,0.7871224195965134,False,True,16.938749872199317,20,17.709159380834848,1383.474,in_progress,0.0,0
140,29.0,6.171821794140944,0.8980666916398251,-1.6531976108111957,15.0,3.0,13,0.9104119652121158,False,True,17.604305751550832,21,17.709159380834848,1383.536,in_progress,0.0,0
