episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,1.0,3.1999677986703543,0.6829768626898745,0.17207736983610303,15.0,3.0,13,0.0,False,True,0.7918760934225675,1,17.709159380834848,204.12,prepare,0.0,0
20,2.0,3.1997327938476157,0.6831032114197831,0.18326595495146542,-8.0,3.2,3,0.5642137569247712,False,True,0.7905513581379275,1,17.709159380834848,204.184,in_progress,0.0,0
20,3.0,3.2081123542802055,0.6847005078834156,0.7009878560699728,-18.0,1.5,0,0.1767593136764128,False,True,0.8378976295296717,1,17.709159380834848,204.251,in_progress,0.0,0
20,4.0,3.2276583889796027,0.6803719062604887,-0.45427213375964587,0.0,2.1,6,0.32231704857560584,False,True,0.9482177544922298,1,17.709159380834848,204.315,in_progress,0.0,0
20,5.0,3.2608148119889693,0.6783440710397705,-0.8886514732937162,15.0,3.0,13,0.5434918833032992,False,True,1.135427537382757,1,17.709159380834848,204.389,in_progress,0.0,0
20,6.0,3.31658279420064,0.6885721635404167,1.6441919901580768,0.0,2.1,6,0.39203706650141457,False,True,1.4504259984010648,2,17.709159380834848,204.456,in_progress,0.0,0
20,7.0,3.377551814659603,0.7002936843401447,3.9066343565074932,-18.0,3.0,1,0.5812963784234386,False,True,1.7946844973616265,2,17.709159380834848,204.525,in_progress,0.0,0
20,8.0,3.4550412497833785,0.7066110293102609,4.043998044751611,-8.0,1.7,2,0.2778168566990525,False,True,2.2322605143117453,3,17.709159380834848,204.588,in_progress,0.0,0
20,9.0,3.5485614406328407,0.7024619009659697,1.6751295396207428,-18.0,3.0,1,0.6013512756629458,False,True,2.760359224463907,3,17.709159380834848,204.663,in_progress,0.0,0
20,10.0,3.652922732055301,0.6925237781152175,-1.1276354642610051,15.0,1.6,12,0.3127105559741282,False,True,3.349643839054981,4,17.709159380834848,204.721,in_progress,0.0,0
20,11.0,3.752818747856284,0.6820215044855821,-3.1052369864362124,-8.0,1.7,2,0.34000258472610245,False,True,3.913712879839363,5,17.709159380834848,204.789,in_progress,0.0,0
20,12.0,3.8604049829537685,0.6707998862302514,-4.290503842826576,-8.0,3.2,3,0.6657701944706748,False,True,4.521208475597179,5,17.709159380834848,204.859,in_progress,0.0,0
20,13.0,3.986899244432748,0.6501263853177432,-6.66176166813071,7.5,2.0,10,0.3519701831723422,False,True,5.235455115590731,6,17.709159380834848,204.915,in_progress,0.0,0
20,14.0,4.096037541615717,0.6336461221558031,-7.523714054451803,30.0,1.3,15,0.1593541244936866,False,True,5.851704380293377,7,17.709159380834848,204.988,in_progress,0.0,0
20,15.0,4.225107298564156,0.6248196761972743,-5.882747146231256,15.0,1.6,12,0.21442497505749414,False,True,6.580515446737649,8,17.709159380834848,205.054,in_progress,0.0,0
20,16.0,4.351218445718415,0.6252079692506424,-3.1270416275514155,-8.0,3.2,3,0.46665506827159847,False,True,7.292638086658607,9,17.709159380834848,205.132,in_progress,0.0,0
20,17.0,4.47618210991441,0.625007185384616,-1.7165366273809626,4.0,2.0,8,0.26457694311840374,False,True,7.998283199650746,9,17.709159380834848,205.196,in_progress,0.0,0
20,18.0,4.5956942980661815,0.6237400255337826,-1.1602568095043184,7.5,3.2,11,0.42589248555176845,False,True,8.673137439062456,10,17.709159380834848,205.255,in_progress,0.0,0
20,19.0,4.726454972889488,0.6297687611506545,0.6587494712442378,7.5,2.0,10,0.2593824695033379,False,True,9.41152345519311,11,17.709159380834848,205.332,in_progress,0.0,0
20,20.0,4.880862175913868,0.6485114659806958,4.004974511994527,-18.0,1.5,0,0.2283742925330232,False,True,10.2834691533223,12,17.709159380834848,205.389,in_progress,0.0,0
20,21.0,5.003251206555651,0.6630518699671746,5.334329848224181,-8.0,1.7,2,0.23329953840998274,False,True,10.974606845324942,13,17.709159380834848,205.458,in_progress,0.0,0
20,22.0,5.1320364108534475,0.6693948620311689,4.188611466491419,30.0,1.3,15,0.16568895415025334,False,True,11.701847430785199,14,17.709159380834848,205.519,in_progress,0.0,0
20,23.0,5.253845413415447,0.6757123041434511,3.665419726136922,-18.0,3.0,1,0.41371226227300684,False,True,12.3896928407276,15,17.709159380834848,205.587,in_progress,0.0,0
20,24.0,5.3665856622885135,0.6818267804271935,3.0643157724520043,-18.0,3.0,1,0.3828033554511511,False,True,13.026322497248366,15,17.709159380834848,205.662,in_progress,0.0,0
20,25.0,5.507191772780971,0.6689920271742904,-1.060138614009538,7.5,3.2,11,0.3290064433283416,False,True,13.820176763842488,16,17.709159380834848,205.73,in_progress,0.0,0
20,26.0,5.68384803813367,0.6518394904055337,-3.717585486696966,7.5,3.2,11,0.23347009405652186,False,True,14.817904344814059,18,17.709159380834848,205.787,in_progress,0.0,0
20,27.0,5.820253409914648,0.6514489404452165,-1.9048090944694627,30.0,1.3,15,0.03529936768721538,False,True,15.588951136038698,18,17.709159380834848,205.857,in_progress,0.0,0
20,28.0,5.967537608512442,0.6604707809193698,0.9901463350050834,30.0,1.3,15,0.0330338799917985,False,True,16.42087111665954,19,17.709159380834848,205.92,in_progress,0.0,0
20,29.0,6.110977139429515,0.6781310528221097,4.122558373983599,-5.0,3.3,5,0.09073037140111144,False,True,17.229083594510406,20,17.709159380834848,205.998,in_progress,0.0,0
20,30.0,6.265264672374908,0.6963732727028241,5.428163108784035,15.0,1.6,12,0.02391545037096693,False,True,18.1048946033763,21,17.709159380834848,206.058,in_progress,0.0,0
20,31.0,6.401879744054301,0.7061965437647968,4.114460176407329,15.0,1.6,12,-0.015998083742813175,False,True,18.8790054334071,22,17.709159380834848,206.125,in_progress,0.0,0
20,32.0,6.526908900465447,0.7267084010381556,6.409544650500261,4.0,2.0,8,-0.03411708043318961,False,True,19.596430745704897,23,17.709159380834848,206.195,in_progress,0.0,0
20,33.0,6.658616639883965,0.7477354407301213,7.590581525791813,15.0,1.6,12,-0.04366725917630719,False,True,20.31365205609455,24,17.709159380834848,206.262,in_progress,0.0,0
20,34.0,6.7793372329974435,0.7725651360649468,9.429759145805901,15.0,1.6,12,-0.0570359337478477,False,True,20.97752661557338,25,17.709159380834848,206.318,in_progress,0.0,0
20,35.0,6.884539359841921,0.8052650989563128,12.610449655535321,30.0,1.2,14,-0.07728155354123505,False,True,21.53920807810898,25,17.709159380834848,206.391,in_progress,0.0,0
20,36.0,6.993782158251596,0.8490996100789611,16.492739047139796,30.0,1.3,15,-0.07693748672739749,False,True,22.102685162372108,26,17.709159380834848,206.467,in_progress,0.0,0
20,37.0,7.0948614355873545,0.8987738229666676,20.51057452428597,30.0,1.3,15,-0.06753068917694283,False,True,22.715333664824666,27,17.709159380834848,206.534,in_progress,0.0,0
20,38.0,7.181838239118569,0.950955623468713,24.410884246153756,30.0,1.2,14,-0.11772078290531256,False,True,23.076509468001554,27,17.709159380834848,206.595,in_progress,0.0,0
20,39.0,7.251235852763838,0.9988852409852818,27.71033330174113,15.0,1.6,12,-0.10002914389813311,False,True,23.527724544334784,28,17.709159380834848,206.67,in_progress,0.0,0
20,40.0,7.330719702406101,1.0696044797089483,33.21227678292866,30.0,1.3,15,-0.10787930660200834,False,True,23.93848764112325,28,17.709159380834848,206.728,in_progress,0.0,0
20,41.0,7.385149674731882,1.1312266914070346,38.027719771911144,30.0,1.2,14,-0.09946827945671098,False,True,24.391918942004168,29,17.709159380834848,206.796,in_progress,0.0,0
20,42.0,7.443883730014714,1.2117412379745167,43.885480388085135,30.0,1.2,14,-0.11359148593166583,False,True,24.773623786326926,29,17.709159380834848,206.861,in_progress,0.0,0
20,43.0,7.487534511944706,1.2862738113798409,48.965675118730594,30.0,1.2,14,-0.09341272564090886,False,True,25.256747259233276,30,17.709159380834848,206.927,in_progress,0.0,0
20,44.0,7.526127797897469,1.3676658211488273,54.23008100720156,30.0,1.2,14,-0.12723623006785936,False,True,25.56958753590305,30,17.709159380834848,206.991,in_progress,0.0,0
