episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,1.0,3.1999001059635703,0.6832000261271203,0.19406075922095767,7.5,2.0,10,0.0,False,True,0.7914978792397733,1,17.709159380834848,568.26,prepare,0.0,0
60,2.0,3.199732793847631,0.6831032114197833,0.18326595495146542,-8.0,3.2,3,0.564213756924774,False,True,0.7905513581379265,1,17.709159380834848,568.338,in_progress,0.0,0
60,3.0,3.207898763943252,0.6908749702897975,2.3826748951187127,30.0,1.3,15,0.13875139083956195,False,True,0.8368030565266875,1,17.709159380834848,568.409,in_progress,0.0,0
60,4.0,3.222721581401837,0.7052157030849336,5.4161501137883,-5.0,1.9,4,0.2681557030541464,False,True,0.9205554731338794,1,17.709159380834848,568.473,in_progress,0.0,0
60,5.0,3.254087272944131,0.717880498907787,7.637572712194385,-18.0,3.0,1,0.4836706219337892,False,True,1.0977804232127417,1,17.709159380834848,568.539,in_progress,0.0,0
60,6.0,3.2941047376544237,0.7207938774673662,7.05624931580442,-8.0,3.2,3,0.519531519566241,False,True,1.3237757869771734,2,17.709159380834848,568.61,in_progress,0.0,0
60,7.0,3.355943104078761,0.7241201803064565,6.049294641714806,-18.0,1.5,0,0.18136651417132424,False,True,1.6729927446474693,2,17.709159380834848,568.666,in_progress,0.0,0
60,8.0,3.424380976058897,0.7191187079986325,3.241210461753593,-8.0,1.7,2,0.24218407872259498,False,True,2.059146132993509,2,17.709159380834848,568.735,in_progress,0.0,0
60,9.0,3.514743456949439,0.7109033161303014,0.3516432253885944,-18.0,3.0,1,0.5678833123607789,False,True,2.5694148618553694,3,17.709159380834848,568.804,in_progress,0.0,0
60,10.0,3.6110682392598474,0.6977777549458535,-2.6899233727404614,7.5,2.0,10,0.38736914215911844,False,True,3.1133118366241384,4,17.709159380834848,568.878,in_progress,0.0,0
60,11.0,3.7276005675209984,0.6765865507787789,-5.940687037628639,-5.0,1.9,4,0.3915645435884962,False,True,3.7712995150997948,4,17.709159380834848,568.945,in_progress,0.0,0
