episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,25.0,5.299799585450205,0.43250649948664577,-8.848510523704075,7.5,2.0,10,-0.059692887320128944,False,True,12.648771915728652,15,17.709159380834848,1159.144,in_progress,0.0,0
120,26.0,5.411231946478605,0.427226982984014,-6.277319131808802,15.0,1.6,12,-0.06163568384567553,False,True,13.277785743197581,16,17.709159380834848,1159.209,in_progress,0.0,0
120,27.0,5.525157185471491,0.43403937553241795,-2.240126162321443,-5.0,3.3,5,-0.05733587139257948,False,True,13.919680137199498,16,17.709159380834848,1159.274,in_progress,0.0,0
120,28.0,5.634135222412249,0.4412421377680085,0.12993193465336966,-8.0,1.7,2,-0.0648936800757633,False,True,14.537571723781515,17,17.709159380834848,1159.341,in_progress,0.0,0
120,29.0,5.765631694860475,0.4360618735447778,-0.9179254955548283,7.5,3.2,11,-0.04022591197431261,False,True,15.286136957451662,18,17.709159380834848,1159.403,in_progress,0.0,0
120,30.0,5.892238655277274,0.43284671900863014,-1.0089532220794784,30.0,1.3,15,-0.045731990062514945,False,True,16.00113682246566,19,17.709159380834848,1159.474,in_progress,0.0,0
120,31.0,6.0103093492420525,0.44416636665862524,2.08285674254122,30.0,1.2,14,-0.05439278828209487,False,True,16.672604817509136,20,17.709159380834848,1159.54,in_progress,0.0,0
120,32.0,6.126466562086997,0.46345541529028855,5.315848236811018,7.5,3.2,11,-0.06354097437090796,False,True,17.285522918215595,20,17.709159380834848,1159.612,in_progress,0.0,0
120,33.0,6.251312816971932,0.49378036077406706,9.055705537793362,7.5,2.0,10,-0.0581117471881483,False,True,17.93196283628976,21,17.709159380834848,1159.676,in_progress,0.0,0
120,34.0,6.361660198007535,0.531927040730793,13.44350346178322,7.5,2.0,10,-0.06009920083208165,False,True,18.57072414774132,22,17.709159380834848,1159.744,in_progress,0.0,0
120,35.0,6.482638122652209,0.5827178997233887,17.786358944069608,-18.0,1.5,0,-0.055074159942874526,False,True,19.236405070918757,23,17.709159380834848,1159.817,in_progress,0.0,0
120,36.0,6.611069473753067,0.6343796341272184,19.793693676927948,30.0,1.2,14,-0.06141795791610133,False,True,19.872453432787843,23,17.709159380834848,1159.875,in_progress,0.0,0
120,37.0,6.718502026262384,0.6719734022340469,19.559106516942606,15.0,1.6,12,-0.08258967147344462,False,True,20.40119405439547,24,17.709159380834848,1159.942,in_progress,0.0,0
120,38.0,6.802868975519573,0.7082331689021982,20.82353924552427,30.0,1.2,14,-0.0859692739540142,False,True,20.917052027229268,25,17.709159380834848,1160.01,in_progress,0.0,0
120,39.0,6.902378442207298,0.7609791240489597,23.70508376483554,30.0,1.3,15,-0.0763539702537716,False,True,21.48053701495519,25,17.709159380834848,1160.085,in_progress,0.0,0
120,40.0,6.9865185354352395,0.816625802241017,27.35173131423771,30.0,1.3,15,-0.08687809723149965,False,True,21.990967241130573,26,17.709159380834848,1160.149,in_progress,0.0,0
120,41.0,7.068028998399198,0.8843857468282234,32.211127006445466,30.0,1.2,14,-0.077839936521471,False,True,22.54818343825698,27,17.709159380834848,1160.213,in_progress,0.0,0
120,42.0,7.127028852405536,0.9443153784616038,36.43513222759333,30.0,1.2,14,-0.12641846091916517,False,True,22.86145048279348,27,17.709159380834848,1160.283,in_progress,0.0,0
