episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,3.199918084140687,0.6831023860739306,0.18370599074808355,0.0,2.1,6,0.0,False,True,0.7915976342558199,1,17.709159380834848,5.173,prepare,0.0,0
0,2.0,3.1997327938476117,0.6831032114197831,0.18326595495146542,-8.0,3.2,3,0.7223240285523559,False,True,0.7905513581379272,1,17.709159380834848,5.24,in_progress,0.0,0
0,3.0,3.2088665378954566,0.684310395298906,0.557203460617572,4.0,2.0,8,0.2957987181583327,False,True,0.8421492821986023,1,17.709159380834848,5.31,in_progress,0.0,0
0,4.0,3.233072652920299,0.6852333088000673,0.6210440720002447,0.0,2.1,6,0.3410979361222406,False,True,0.9788329967809326,1,17.709159380834848,5.377,in_progress,0.0,0
0,5.0,3.2739956289697396,0.68729300776883,0.9955900210747689,0.0,2.1,6,0.368660725496078,False,True,1.2099342099221901,1,17.709159380834848,5.44,in_progress,0.0,0
0,6.0,3.330029149296395,0.6886134616998222,1.082915433369642,0.0,3.6,7,0.7653596049955975,False,True,1.5263550827931518,2,17.709159380834848,5.505,in_progress,0.0,0
0,7.0,3.395986845373501,0.6917551721958319,1.559571365046574,7.5,3.2,11,0.6708335504950764,False,True,1.8987711170453374,2,17.709159380834848,5.5760000000000005,in_progress,0.0,0
0,8.0,3.4820162821222462,0.7014732596668556,3.226988429973947,-5.0,1.9,4,0.34447663948440366,False,True,2.3845756430315888,3,17.709159380834848,5.647,in_progress,0.0,0
0,9.0,3.5833620036921743,0.7068456282583202,3.051639552382713,-8.0,3.2,3,0.6346330044047491,False,True,2.9568806620278925,3,17.709159380834848,5.711,in_progress,0.0,0
0,10.0,3.6935450704952135,0.7030315255286408,0.916947337039164,-8.0,1.7,2,0.31991858786361393,False,True,3.5790509118747473,4,17.709159380834848,5.774,in_progress,0.0,0
0,11.0,3.8063594267948657,0.6900769922639075,-2.147864353501448,-8.0,3.2,3,0.7158309767393929,False,True,4.2160631188829285,5,17.709159380834848,5.8420000000000005,in_progress,0.0,0
0,12.0,3.9336821852446286,0.6702258931993713,-5.412611418407299,-18.0,1.5,0,0.29439726338101413,False,True,4.934988693034721,6,17.709159380834848,5.908,in_progress,0.0,0
0,13.0,4.052853111075201,0.6367756600765058,-10.002183060110545,7.5,2.0,10,0.2991275187179364,False,True,5.607856890776041,7,17.709159380834848,5.976,in_progress,0.0,0
0,14.0,4.174343816815095,0.6090280873199146,-11.185696797980047,30.0,1.3,15,0.13046640927464231,False,True,6.293832926335387,7,17.709159380834848,6.043,in_progress,0.0,0
0,15.0,4.287207270922473,0.5959820180718352,-9.372442777324144,0.0,3.6,7,0.39414867821588306,False,True,6.931120756807618,8,17.709159380834848,6.114,in_progress,0.0,0
0,16.0,4.409312392109453,0.5807158440985182,-8.494607634523335,-8.0,3.2,3,0.29806110265618446,False,True,7.620594667084991,9,17.709159380834848,6.175,in_progress,0.0,0
0,17.0,4.5361458952135845,0.5441460744803662,-12.16299953359332,0.0,2.1,6,0.08919919476515015,False,True,8.336724030637308,10,17.709159380834848,6.243,in_progress,0.0,0
0,18.0,4.67156159913495,0.49880406577974695,-15.509972493563074,15.0,1.6,12,0.01411427451034495,False,True,9.101285232297919,11,17.709159380834848,6.312,in_progress,0.0,0
0,19.0,4.799127612355005,0.4597586885853219,-16.198416267830165,0.0,3.6,7,0.00917790499167874,False,True,9.821521665057707,12,17.709159380834848,6.378,in_progress,0.0,0
0,20.0,4.92645737333745,0.4259001043304765,-15.731202806187545,30.0,1.3,15,-0.03794445103630935,False,True,10.54044708593256,12,17.709159380834848,6.443,in_progress,0.0,0
0,21.0,5.064922101666044,0.3871603669775184,-16.355979321249436,30.0,1.2,14,-0.03245173174103884,False,True,11.32230516645893,13,17.709159380834848,6.513,in_progress,0.0,0
0,22.0,5.18102174973472,0.36361057406437014,-14.288571230004864,15.0,1.6,12,-0.06886281504083479,False,False,11.977940324958993,14,17.709159380834848,6.575,in_progress,0.0,0
0,23.0,5.282946598528242,0.3497988415072368,-11.781803940783988,15.0,1.6,12,-0.08352694120725189,False,False,12.553465515445057,15,17.709159380834848,6.641,in_progress,0.0,0
0,24.0,5.392194810994675,0.34486947754656233,-8.077929578327316,30.0,1.2,14,-0.07541383727087787,False,False,13.170078248904101,16,17.709159380834848,6.709,in_progress,0.0,0
0,25.0,5.499182639301651,0.3501044958947193,-3.7379370534941634,30.0,1.3,15,-0.07789168004830925,False,False,13.772313037213415,16,17.709159380834848,6.776,in_progress,0.0,0
0,26.0,5.599276493102739,0.364323633925659,0.7037435801182366,7.5,3.2,11,-0.08331368110973898,False,False,14.337639566180135,17,17.709159380834848,6.844,in_progress,0.0,0
0,27.0,5.696687404636729,0.3857144799477721,5.085820131791856,-5.0,3.3,5,-0.08466773640404006,False,False,14.890892715350684,18,17.709159380834848,6.912,in_progress,0.0,0
0,28.0,5.819024531426968,0.40708589449216154,7.25958634305086,4.0,2.0,8,-0.057485045022430674,False,False,15.588388244726406,18,17.709159380834848,6.978,in_progress,0.0,0
0,29.0,5.946358834958377,0.43581750600041164,9.75554825149232,4.0,2.0,8,-0.042131615873123605,False,True,16.311896410955292,19,17.709159380834848,7.044,in_progress,0.0,0
0,30.0,6.071447461333705,0.4731047700256455,12.883065241451524,30.0,1.3,15,-0.05493391828392953,False,True,16.9763362010645,20,17.709159380834848,7.11,in_progress,0.0,0
