episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,1.0,3.1997925778917464,0.683168482307753,0.20471946406424618,7.5,1.8,10,0.0,False,True,0.7908901235854301,1,17.709159380834848,592.156,prepare,0.0,0
60,2.0,3.199732793847631,0.6831032114197833,0.18326595495146542,-8.0,3.1,3,0.5406677387490466,False,True,0.7905513581379265,1,17.709159380834848,592.224,in_progress,0.0,0
60,3.0,3.205422780635059,0.6837958574261944,0.3477838523098183,-18.0,1.5,0,0.17176628910964187,False,True,0.822693895497852,1,17.709159380834848,592.297,in_progress,0.0,0
60,4.0,3.2210451461603573,0.6828197356908982,0.20368870024838925,0.0,2.1,6,0.32400944583702834,False,True,0.9108953358250352,1,17.709159380834848,592.362,in_progress,0.0,0
60,5.0,3.2522275677702774,0.6850016019488363,0.6946178173200822,15.0,1.6,12,0.22969892722425198,False,True,1.0869947517064362,1,17.709159380834848,592.428,in_progress,0.0,0
60,6.0,3.293283121641043,0.7012439916888461,4.371799914873778,7.5,3.2,11,0.6113496278565989,False,True,1.3189672438374325,2,17.709159380834848,592.496,in_progress,0.0,0
60,7.0,3.3533718130632537,0.7297804356079546,9.874272389662979,-18.0,2.9,1,0.44062124746206666,False,True,1.6585221525021991,2,17.709159380834848,592.558,in_progress,0.0,0
60,8.0,3.4190718512385896,0.7529412053442518,12.557574742827969,-8.0,1.6,2,0.1464193398806108,False,True,2.0292150131534874,2,17.709159380834848,592.633,in_progress,0.0,0
60,9.0,3.5058878394662125,0.7742746628085034,12.91322533900501,-18.0,2.9,1,0.30916996486684356,False,True,2.519477663052808,3,17.709159380834848,592.704,in_progress,0.0,0
60,10.0,3.6110803415078125,0.794636974967816,12.020354752562687,-5.0,1.8,4,0.14271839248759172,False,True,3.113596553795671,4,17.709159380834848,592.762,in_progress,0.0,0
60,11.0,3.711165335685388,0.8095213025194773,10.58256672129288,-18.0,2.9,1,0.2321438633066552,False,True,3.678773666961329,4,17.709159380834848,592.841,in_progress,0.0,0
60,12.0,3.8447809982870074,0.8241877316900377,8.403488771654867,-8.0,1.6,2,0.11415348284277152,False,True,4.433284328683293,5,17.709159380834848,592.901,in_progress,0.0,0
60,13.0,3.9670945381261262,0.8313311486777558,6.159744817975999,-18.0,2.9,1,0.2152797758652652,False,True,5.123977521141292,6,17.709159380834848,592.972,in_progress,0.0,0
60,14.0,4.108792573481742,0.8345414129311749,3.5772028575847257,-5.0,1.8,4,0.13638243019466034,False,True,5.924128932515957,7,17.709159380834848,593.03,in_progress,0.0,0
60,15.0,4.227228633973684,0.8306325465616006,1.1730927373786684,-5.0,1.8,4,0.12011420190678004,False,True,6.592905286442818,8,17.709159380834848,593.099,in_progress,0.0,0
60,16.0,4.358178812404101,0.8194836970119079,-1.6648413808507678,30.0,1.3,15,0.1034707960798745,False,True,7.332336338061668,9,17.709159380834848,593.162,in_progress,0.0,0
60,17.0,4.4754151807146485,0.8086923229384522,-3.2405047163689615,7.5,1.8,10,0.16951871518272366,False,True,7.994321361935279,9,17.709159380834848,593.229,in_progress,0.0,0
60,18.0,4.5991259372267645,0.8062907638680737,-2.351321102212736,-18.0,2.9,1,0.33687897829890134,False,True,8.692894087676468,10,17.709159380834848,593.297,in_progress,0.0,0
60,19.0,4.725163843615899,0.8024275586659994,-2.2147447648713876,15.0,1.6,12,0.18213642129442892,False,True,9.404607753417546,11,17.709159380834848,593.367,in_progress,0.0,0
60,20.0,4.8510024275407995,0.7934464165647751,-3.344838904202731,15.0,3.0,13,0.4329379229522781,False,True,10.115172931241764,12,17.709159380834848,593.427,in_progress,0.0,0
60,21.0,4.972764466033331,0.7928577787062806,-1.9500912275790274,-18.0,2.9,1,0.4406589304349119,False,True,10.802739493520932,13,17.709159380834848,593.49,in_progress,0.0,0
60,22.0,5.108190830046633,0.7939640936467357,-0.902031858956994,30.0,1.3,15,0.19791012702996966,False,True,11.56744415718379,14,17.709159380834848,593.563,in_progress,0.0,0
60,23.0,5.271919158507823,0.78910688417166,-1.4971178475667128,-8.0,1.6,2,0.31964250106523817,False,True,12.4919449405075,15,17.709159380834848,593.626,in_progress,0.0,0
60,24.0,5.386301821459651,0.7868601395913092,-1.4214773654902875,-18.0,2.9,1,0.5756495095144997,False,True,13.137921760116491,16,17.709159380834848,593.699,in_progress,0.0,0
60,25.0,5.528631135561104,0.7752628488563461,-3.2309959236939867,-8.0,1.6,2,0.34475501425714894,False,True,13.942119401396747,16,17.709159380834848,593.772,in_progress,0.0,0
60,26.0,5.670818197733634,0.7548112059548108,-5.987090314305954,-18.0,2.9,1,0.48338886249560387,False,True,14.744139032710404,17,17.709159380834848,593.833,in_progress,0.0,0
60,27.0,5.796469395228525,0.7312686011223515,-8.175047649027965,15.0,1.6,12,0.15043003942232927,False,True,15.45256633938962,18,17.709159380834848,593.893,in_progress,0.0,0
60,28.0,5.918915218086905,0.7034819054866094,-11.050653498361125,15.0,3.0,13,0.17522563050698536,False,True,16.14428805702079,19,17.709159380834848,593.961,in_progress,0.0,0
60,29.0,6.057366576508559,0.6827648166723905,-9.89356882190737,7.5,1.8,10,0.04432525492580924,False,True,16.92712378494361,20,17.709159380834848,594.029,in_progress,0.0,0
60,30.0,6.196123610863263,0.6791047357533988,-5.721554759608605,30.0,1.3,15,0.000348886755339603,False,True,17.709871675511536,21,17.709159380834848,594.101,in_progress,0.0,0
60,31.0,6.325192092079836,0.6838480208589405,-2.1437158969427825,15.0,1.6,12,-0.020136944084167954,False,True,18.436300671954605,22,17.709159380834848,594.163,in_progress,0.0,0
60,32.0,6.441035060805308,0.6955379830941035,1.1826999491012193,30.0,1.3,15,-0.04794111528336803,False,True,19.089919942586647,23,17.709159380834848,594.235,in_progress,0.0,0
60,33.0,6.56104487727337,0.7160706899791223,4.826454109586473,30.0,1.0,14,-0.052466188902616034,False,True,19.758467956466173,23,17.709159380834848,594.3,in_progress,0.0,0
60,34.0,6.65671336685828,0.7380056573464877,8.023897080234377,7.5,3.2,11,-0.07670855039091942,False,True,20.29672203217241,24,17.709159380834848,594.364,in_progress,0.0,0
60,35.0,6.755974548504261,0.7685584899765824,11.604993380898359,30.0,1.3,15,-0.07828288926361464,False,True,20.851241143577617,25,17.709159380834848,594.43,in_progress,0.0,0
60,36.0,6.844867200698685,0.8074777170232432,15.706185039841149,15.0,1.6,12,-0.08771382132898099,False,True,21.361687075886824,25,17.709159380834848,594.497,in_progress,0.0,0
60,37.0,6.93900119227452,0.8579709480060156,20.635893090434376,30.0,1.3,15,-0.07008091024732216,False,True,21.96124105098551,26,17.709159380834848,594.569,in_progress,0.0,0
60,38.0,7.0304133454383635,0.9217083910751694,26.47769337578146,15.0,1.6,12,-0.07479078200700236,False,True,22.529984453843475,27,17.709159380834848,594.632,in_progress,0.0,0
